date,stock_id,type,value,origin_name
2023-03-31,6530,CostOfGoodsSold,33851000.0,營業成本
2023-03-31,6530,EPS,0.15,基本每股盈餘
2023-03-31,6530,GrossProfit,21691000.0,營業毛利（毛損）
2023-03-31,6530,IncomeAfterTaxes,4997000.0,本期淨利（淨損）
2023-03-31,6530,IncomeFromContinuingOperations,4997000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6530,OperatingExpenses,15377000.0,營業費用
2023-03-31,6530,OperatingIncome,6314000.0,營業利益（損失）
2023-03-31,6530,PreTaxIncome,6246000.0,稅前淨利（淨損）
2023-03-31,6530,Revenue,55542000.0,營業收入
2023-03-31,6530,TAX,1249000.0,所得稅費用（利益）
2023-03-31,6530,TotalConsolidatedProfitForThePeriod,4997000.0,本期綜合損益總額
2023-03-31,6530,TotalNonoperatingIncomeAndExpense,-68000.0,營業外收入及支出
2023-06-30,6530,CostOfGoodsSold,38055000.0,營業成本
2023-06-30,6530,EPS,0.44,基本每股盈餘
2023-06-30,6530,GrossProfit,28959000.0,營業毛利（毛損）
2023-06-30,6530,IncomeAfterTaxes,14870000.0,本期淨利（淨損）
2023-06-30,6530,IncomeFromContinuingOperations,14870000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6530,OperatingExpenses,13180000.0,營業費用
2023-06-30,6530,OperatingIncome,15779000.0,營業利益（損失）
2023-06-30,6530,PreTaxIncome,18593000.0,稅前淨利（淨損）
2023-06-30,6530,Revenue,67014000.0,營業收入
2023-06-30,6530,TAX,3723000.0,所得稅費用（利益）
2023-06-30,6530,TotalConsolidatedProfitForThePeriod,14870000.0,本期綜合損益總額
2023-06-30,6530,TotalNonoperatingIncomeAndExpense,2814000.0,營業外收入及支出
2023-09-30,6530,CostOfGoodsSold,35810000.0,營業成本
2023-09-30,6530,EPS,0.38,基本每股盈餘
2023-09-30,6530,GrossProfit,29574000.0,營業毛利（毛損）
2023-09-30,6530,IncomeAfterTaxes,12813000.0,本期淨利（淨損）
2023-09-30,6530,IncomeFromContinuingOperations,12813000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6530,OperatingExpenses,16328000.0,營業費用
2023-09-30,6530,OperatingIncome,13246000.0,營業利益（損失）
2023-09-30,6530,PreTaxIncome,16016000.0,稅前淨利（淨損）
2023-09-30,6530,Revenue,65384000.0,營業收入
2023-09-30,6530,TAX,3203000.0,所得稅費用（利益）
2023-09-30,6530,TotalConsolidatedProfitForThePeriod,12813000.0,本期綜合損益總額
2023-09-30,6530,TotalNonoperatingIncomeAndExpense,2770000.0,營業外收入及支出
2023-12-31,6530,CostOfGoodsSold,36168000.0,營業成本
2023-12-31,6530,EPS,0.28,基本每股盈餘
2023-12-31,6530,GrossProfit,27723000.0,營業毛利（毛損）
2023-12-31,6530,IncomeAfterTaxes,9538000.0,本期淨利（淨損）
2023-12-31,6530,IncomeFromContinuingOperations,9538000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6530,OperatingExpenses,14734000.0,營業費用
2023-12-31,6530,OperatingIncome,12989000.0,營業利益（損失）
2023-12-31,6530,OtherComprehensiveIncome,35000.0,其他綜合損益（淨額）
2023-12-31,6530,PreTaxIncome,11918000.0,稅前淨利（淨損）
2023-12-31,6530,Revenue,63891000.0,營業收入
2023-12-31,6530,TAX,2380000.0,所得稅費用（利益）
2023-12-31,6530,TotalConsolidatedProfitForThePeriod,9573000.0,本期綜合損益總額
2023-12-31,6530,TotalNonoperatingIncomeAndExpense,-1071000.0,營業外收入及支出
2024-03-31,6530,CostOfGoodsSold,37743000.0,營業成本
2024-03-31,6530,EPS,0.33,基本每股盈餘
2024-03-31,6530,GrossProfit,27613000.0,營業毛利（毛損）
2024-03-31,6530,IncomeAfterTaxes,11132000.0,本期淨利（淨損）
2024-03-31,6530,IncomeFromContinuingOperations,11132000.0,繼續營業單位本期淨利（淨損）
2024-03-31,6530,OperatingExpenses,16775000.0,營業費用
2024-03-31,6530,OperatingIncome,10838000.0,營業利益（損失）
2024-03-31,6530,PreTaxIncome,13929000.0,稅前淨利（淨損）
2024-03-31,6530,Revenue,65356000.0,營業收入
2024-03-31,6530,TAX,2797000.0,所得稅費用（利益）
2024-03-31,6530,TotalConsolidatedProfitForThePeriod,11132000.0,本期綜合損益總額
2024-03-31,6530,TotalNonoperatingIncomeAndExpense,3091000.0,營業外收入及支出
