date,stock_id,type,value,origin_name
2023-03-31,3402,OtherComprehensiveIncome,3092000.0,其他綜合損益（淨額）
2023-03-31,3402,TAX,25194000.0,所得稅費用（利益）
2023-03-31,3402,IncomeAfterTaxes,54897000.0,本期淨利（淨損）
2023-03-31,3402,TotalConsolidatedProfitForThePeriod,57989000.0,本期綜合損益總額
2023-03-31,3402,EquityAttributableToOwnersOfParent,54897000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3402,OperatingIncome,60807000.0,營業利益（損失）
2023-03-31,3402,TotalNonoperatingIncomeAndExpense,19284000.0,營業外收入及支出
2023-03-31,3402,CostOfGoodsSold,747922000.0,營業成本
2023-03-31,3402,Revenue,941112000.0,營業收入
2023-03-31,3402,GrossProfit,193190000.0,營業毛利（毛損）
2023-03-31,3402,OperatingExpenses,132383000.0,營業費用
2023-03-31,3402,PreTaxIncome,80091000.0,稅前淨利（淨損）
2023-03-31,3402,IncomeFromContinuingOperations,54897000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3402,EPS,0.75,基本每股盈餘
2023-06-30,3402,OtherComprehensiveIncome,-17075000.0,其他綜合損益（淨額）
2023-06-30,3402,TAX,43994000.0,所得稅費用（利益）
2023-06-30,3402,IncomeAfterTaxes,116685000.0,本期淨利（淨損）
2023-06-30,3402,TotalConsolidatedProfitForThePeriod,99610000.0,本期綜合損益總額
2023-06-30,3402,EquityAttributableToOwnersOfParent,116685000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3402,OperatingIncome,118930000.0,營業利益（損失）
2023-06-30,3402,TotalNonoperatingIncomeAndExpense,41749000.0,營業外收入及支出
2023-06-30,3402,CostOfGoodsSold,827674000.0,營業成本
2023-06-30,3402,Revenue,1053552000.0,營業收入
2023-06-30,3402,GrossProfit,225878000.0,營業毛利（毛損）
2023-06-30,3402,OperatingExpenses,106948000.0,營業費用
2023-06-30,3402,PreTaxIncome,160679000.0,稅前淨利（淨損）
2023-06-30,3402,IncomeFromContinuingOperations,116685000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3402,EPS,1.6,基本每股盈餘
2023-09-30,3402,OtherComprehensiveIncome,19758000.0,其他綜合損益（淨額）
2023-09-30,3402,TAX,34606000.0,所得稅費用（利益）
2023-09-30,3402,IncomeAfterTaxes,113404000.0,本期淨利（淨損）
2023-09-30,3402,TotalConsolidatedProfitForThePeriod,133162000.0,本期綜合損益總額
2023-09-30,3402,EquityAttributableToOwnersOfParent,113404000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,3402,OperatingIncome,121716000.0,營業利益（損失）
2023-09-30,3402,TotalNonoperatingIncomeAndExpense,26294000.0,營業外收入及支出
2023-09-30,3402,CostOfGoodsSold,845203000.0,營業成本
2023-09-30,3402,Revenue,1082376000.0,營業收入
2023-09-30,3402,GrossProfit,237173000.0,營業毛利（毛損）
2023-09-30,3402,OperatingExpenses,115457000.0,營業費用
2023-09-30,3402,PreTaxIncome,148010000.0,稅前淨利（淨損）
2023-09-30,3402,IncomeFromContinuingOperations,113404000.0,繼續營業單位本期淨利（淨損）
2023-09-30,3402,EPS,1.55,基本每股盈餘
2023-12-31,3402,OtherComprehensiveIncome,-13618000.0,其他綜合損益（淨額）
2023-12-31,3402,TAX,32869000.0,所得稅費用（利益）
2023-12-31,3402,IncomeAfterTaxes,114047000.0,本期淨利（淨損）
2023-12-31,3402,TotalConsolidatedProfitForThePeriod,100429000.0,本期綜合損益總額
2023-12-31,3402,EquityAttributableToOwnersOfParent,114047000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,3402,OperatingIncome,155252000.0,營業利益（損失）
2023-12-31,3402,TotalNonoperatingIncomeAndExpense,-8336000.0,營業外收入及支出
2023-12-31,3402,CostOfGoodsSold,1089951000.0,營業成本
2023-12-31,3402,Revenue,1361561000.0,營業收入
2023-12-31,3402,GrossProfit,271610000.0,營業毛利（毛損）
2023-12-31,3402,OperatingExpenses,116358000.0,營業費用
2023-12-31,3402,PreTaxIncome,146916000.0,稅前淨利（淨損）
2023-12-31,3402,IncomeFromContinuingOperations,114047000.0,繼續營業單位本期淨利（淨損）
2023-12-31,3402,EPS,1.56,基本每股盈餘
2024-03-31,3402,OtherComprehensiveIncome,13199000.0,其他綜合損益（淨額）
2024-03-31,3402,TAX,37760000.0,所得稅費用（利益）
2024-03-31,3402,IncomeAfterTaxes,103687000.0,本期淨利（淨損）
2024-03-31,3402,TotalConsolidatedProfitForThePeriod,116886000.0,本期綜合損益總額
2024-03-31,3402,EquityAttributableToOwnersOfParent,103687000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,3402,OperatingIncome,105623000.0,營業利益（損失）
2024-03-31,3402,TotalNonoperatingIncomeAndExpense,35824000.0,營業外收入及支出
2024-03-31,3402,CostOfGoodsSold,1085401000.0,營業成本
2024-03-31,3402,Revenue,1314381000.0,營業收入
2024-03-31,3402,GrossProfit,228980000.0,營業毛利（毛損）
2024-03-31,3402,OperatingExpenses,123357000.0,營業費用
2024-03-31,3402,PreTaxIncome,141447000.0,稅前淨利（淨損）
2024-03-31,3402,IncomeFromContinuingOperations,103687000.0,繼續營業單位本期淨利（淨損）
2024-03-31,3402,EPS,1.42,基本每股盈餘
2024-06-30,3402,OtherComprehensiveIncome,5804000.0,其他綜合損益（淨額）
2024-06-30,3402,TAX,54959000.0,所得稅費用（利益）
2024-06-30,3402,IncomeAfterTaxes,129188000.0,本期淨利（淨損）
2024-06-30,3402,TotalConsolidatedProfitForThePeriod,134992000.0,本期綜合損益總額
2024-06-30,3402,EquityAttributableToOwnersOfParent,129188000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,3402,OperatingIncome,158430000.0,營業利益（損失）
2024-06-30,3402,TotalNonoperatingIncomeAndExpense,25717000.0,營業外收入及支出
2024-06-30,3402,CostOfGoodsSold,1128826000.0,營業成本
2024-06-30,3402,Revenue,1409663000.0,營業收入
2024-06-30,3402,GrossProfit,280837000.0,營業毛利（毛損）
2024-06-30,3402,OperatingExpenses,122407000.0,營業費用
2024-06-30,3402,PreTaxIncome,184147000.0,稅前淨利（淨損）
2024-06-30,3402,IncomeFromContinuingOperations,129188000.0,繼續營業單位本期淨利（淨損）
2024-06-30,3402,EPS,1.77,基本每股盈餘
2024-09-30,3402,OtherComprehensiveIncome,19688000.0,其他綜合損益（淨額）
2024-09-30,3402,TAX,41352000.0,所得稅費用（利益）
2024-09-30,3402,IncomeAfterTaxes,128789000.0,本期淨利（淨損）
2024-09-30,3402,TotalConsolidatedProfitForThePeriod,148477000.0,本期綜合損益總額
2024-09-30,3402,EquityAttributableToOwnersOfParent,128789000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,3402,OperatingIncome,153275000.0,營業利益（損失）
2024-09-30,3402,TotalNonoperatingIncomeAndExpense,16866000.0,營業外收入及支出
2024-09-30,3402,CostOfGoodsSold,1090553000.0,營業成本
2024-09-30,3402,Revenue,1403727000.0,營業收入
2024-09-30,3402,GrossProfit,313174000.0,營業毛利（毛損）
2024-09-30,3402,OperatingExpenses,159899000.0,營業費用
2024-09-30,3402,PreTaxIncome,170141000.0,稅前淨利（淨損）
2024-09-30,3402,IncomeFromContinuingOperations,128789000.0,繼續營業單位本期淨利（淨損）
2024-09-30,3402,EPS,1.76,基本每股盈餘
2024-12-31,3402,OtherComprehensiveIncome,-9119000.0,其他綜合損益（淨額）
2024-12-31,3402,TAX,41109000.0,所得稅費用（利益）
2024-12-31,3402,IncomeAfterTaxes,133460000.0,本期淨利（淨損）
2024-12-31,3402,TotalConsolidatedProfitForThePeriod,124341000.0,本期綜合損益總額
2024-12-31,3402,EquityAttributableToOwnersOfParent,133460000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,3402,OperatingIncome,155479000.0,營業利益（損失）
2024-12-31,3402,TotalNonoperatingIncomeAndExpense,19090000.0,營業外收入及支出
2024-12-31,3402,CostOfGoodsSold,1020739000.0,營業成本
2024-12-31,3402,Revenue,1359321000.0,營業收入
2024-12-31,3402,GrossProfit,338582000.0,營業毛利（毛損）
2024-12-31,3402,OperatingExpenses,183103000.0,營業費用
2024-12-31,3402,PreTaxIncome,174569000.0,稅前淨利（淨損）
2024-12-31,3402,IncomeFromContinuingOperations,133460000.0,繼續營業單位本期淨利（淨損）
2024-12-31,3402,EPS,1.83,基本每股盈餘
2025-03-31,3402,OtherComprehensiveIncome,24545000.0,其他綜合損益（淨額）
2025-03-31,3402,TAX,39813000.0,所得稅費用（利益）
2025-03-31,3402,IncomeAfterTaxes,126551000.0,本期淨利（淨損）
2025-03-31,3402,TotalConsolidatedProfitForThePeriod,151096000.0,本期綜合損益總額
2025-03-31,3402,EquityAttributableToOwnersOfParent,126551000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,3402,OperatingIncome,152232000.0,營業利益（損失）
2025-03-31,3402,TotalNonoperatingIncomeAndExpense,14132000.0,營業外收入及支出
2025-03-31,3402,CostOfGoodsSold,956044000.0,營業成本
2025-03-31,3402,Revenue,1241060000.0,營業收入
2025-03-31,3402,GrossProfit,285016000.0,營業毛利（毛損）
2025-03-31,3402,OperatingExpenses,132784000.0,營業費用
2025-03-31,3402,PreTaxIncome,166364000.0,稅前淨利（淨損）
2025-03-31,3402,IncomeFromContinuingOperations,126551000.0,繼續營業單位本期淨利（淨損）
2025-03-31,3402,EPS,1.73,基本每股盈餘
2025-06-30,3402,EPS,2.23,基本每股盈餘
2025-06-30,3402,OtherComprehensiveIncome,-88540000.0,其他綜合損益（淨額）
2025-06-30,3402,TAX,67321000.0,所得稅費用（利益）
2025-06-30,3402,IncomeAfterTaxes,162868000.0,本期淨利（淨損）
2025-06-30,3402,TotalConsolidatedProfitForThePeriod,74328000.0,本期綜合損益總額
2025-06-30,3402,EquityAttributableToOwnersOfParent,162868000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,3402,OperatingIncome,221108000.0,營業利益（損失）
2025-06-30,3402,TotalNonoperatingIncomeAndExpense,9081000.0,營業外收入及支出
2025-06-30,3402,CostOfGoodsSold,920768000.0,營業成本
2025-06-30,3402,Revenue,1282653000.0,營業收入
2025-06-30,3402,GrossProfit,361885000.0,營業毛利（毛損）
2025-06-30,3402,OperatingExpenses,140777000.0,營業費用
2025-06-30,3402,PreTaxIncome,230189000.0,稅前淨利（淨損）
2025-06-30,3402,IncomeFromContinuingOperations,162868000.0,繼續營業單位本期淨利（淨損）
2025-09-30,3402,EPS,2.03,基本每股盈餘
2025-09-30,3402,OtherComprehensiveIncome,39139000.0,其他綜合損益（淨額）
2025-09-30,3402,TAX,50084000.0,所得稅費用（利益）
2025-09-30,3402,IncomeAfterTaxes,147954000.0,本期淨利（淨損）
2025-09-30,3402,TotalConsolidatedProfitForThePeriod,187093000.0,本期綜合損益總額
2025-09-30,3402,EquityAttributableToOwnersOfParent,147954000.0,淨利（淨損）歸屬於母公司業主
2025-09-30,3402,OperatingIncome,191615000.0,營業利益（損失）
2025-09-30,3402,TotalNonoperatingIncomeAndExpense,6423000.0,營業外收入及支出
2025-09-30,3402,CostOfGoodsSold,1028593000.0,營業成本
2025-09-30,3402,Revenue,1362392000.0,營業收入
2025-09-30,3402,GrossProfit,333799000.0,營業毛利（毛損）
2025-09-30,3402,OperatingExpenses,142184000.0,營業費用
2025-09-30,3402,PreTaxIncome,198038000.0,稅前淨利（淨損）
2025-09-30,3402,IncomeFromContinuingOperations,147954000.0,繼續營業單位本期淨利（淨損）
2025-12-31,3402,OtherComprehensiveIncome,40054000.0,其他綜合損益（淨額）
2025-12-31,3402,TAX,39311000.0,所得稅費用（利益）
2025-12-31,3402,IncomeAfterTaxes,110381000.0,本期淨利（淨損）
2025-12-31,3402,TotalConsolidatedProfitForThePeriod,150435000.0,本期綜合損益總額
2025-12-31,3402,EquityAttributableToOwnersOfParent,110381000.0,淨利（淨損）歸屬於母公司業主
2025-12-31,3402,OperatingIncome,145030000.0,營業利益（損失）
2025-12-31,3402,TotalNonoperatingIncomeAndExpense,4662000.0,營業外收入及支出
2025-12-31,3402,CostOfGoodsSold,1080345000.0,營業成本
2025-12-31,3402,Revenue,1359701000.0,營業收入
2025-12-31,3402,GrossProfit,279356000.0,營業毛利（毛損）
2025-12-31,3402,OperatingExpenses,134326000.0,營業費用
