date,stock_id,type,value,origin_name
2023-03-31,6716,OtherComprehensiveIncome,3760000.0,其他綜合損益（淨額）
2023-03-31,6716,TAX,4693000.0,所得稅費用（利益）
2023-03-31,6716,IncomeAfterTaxes,-4729000.0,本期淨利（淨損）
2023-03-31,6716,TotalConsolidatedProfitForThePeriod,-969000.0,本期綜合損益總額
2023-03-31,6716,EquityAttributableToOwnersOfParent,-4729000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6716,OperatingIncome,6649000.0,營業利益（損失）
2023-03-31,6716,TotalNonoperatingIncomeAndExpense,-6685000.0,營業外收入及支出
2023-03-31,6716,CostOfGoodsSold,119363000.0,營業成本
2023-03-31,6716,Revenue,171398000.0,營業收入
2023-03-31,6716,GrossProfit,52035000.0,營業毛利（毛損）
2023-03-31,6716,OperatingExpenses,45386000.0,營業費用
2023-03-31,6716,PreTaxIncome,-36000.0,稅前淨利（淨損）
2023-03-31,6716,IncomeFromContinuingOperations,-4729000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6716,EPS,-0.18,基本每股盈餘
2023-06-30,6716,OtherComprehensiveIncome,5453000.0,其他綜合損益（淨額）
2023-06-30,6716,TAX,8334000.0,所得稅費用（利益）
2023-06-30,6716,IncomeAfterTaxes,16125000.0,本期淨利（淨損）
2023-06-30,6716,TotalConsolidatedProfitForThePeriod,21578000.0,本期綜合損益總額
2023-06-30,6716,EquityAttributableToOwnersOfParent,16125000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6716,OperatingIncome,28197000.0,營業利益（損失）
2023-06-30,6716,TotalNonoperatingIncomeAndExpense,-3738000.0,營業外收入及支出
2023-06-30,6716,CostOfGoodsSold,187186000.0,營業成本
2023-06-30,6716,Revenue,263260000.0,營業收入
2023-06-30,6716,GrossProfit,76074000.0,營業毛利（毛損）
2023-06-30,6716,OperatingExpenses,47877000.0,營業費用
2023-06-30,6716,PreTaxIncome,24459000.0,稅前淨利（淨損）
2023-06-30,6716,IncomeFromContinuingOperations,16125000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6716,EPS,0.54,基本每股盈餘
2023-09-30,6716,OtherComprehensiveIncome,-15826000.0,其他綜合損益（淨額）
2023-09-30,6716,TAX,842000.0,所得稅費用（利益）
2023-09-30,6716,IncomeAfterTaxes,24957000.0,本期淨利（淨損）
2023-09-30,6716,TotalConsolidatedProfitForThePeriod,9131000.0,本期綜合損益總額
2023-09-30,6716,EquityAttributableToOwnersOfParent,24957000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6716,OperatingIncome,7772000.0,營業利益（損失）
2023-09-30,6716,TotalNonoperatingIncomeAndExpense,18027000.0,營業外收入及支出
2023-09-30,6716,CostOfGoodsSold,214463000.0,營業成本
2023-09-30,6716,Revenue,282989000.0,營業收入
2023-09-30,6716,GrossProfit,68526000.0,營業毛利（毛損）
2023-09-30,6716,OperatingExpenses,60754000.0,營業費用
2023-09-30,6716,PreTaxIncome,25799000.0,稅前淨利（淨損）
2023-09-30,6716,IncomeFromContinuingOperations,24957000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6716,EPS,0.84,基本每股盈餘
2023-12-31,6716,OtherComprehensiveIncome,-15301000.0,其他綜合損益（淨額）
2023-12-31,6716,TAX,-238000.0,所得稅費用（利益）
2023-12-31,6716,IncomeAfterTaxes,22991000.0,本期淨利（淨損）
2023-12-31,6716,TotalConsolidatedProfitForThePeriod,7690000.0,本期綜合損益總額
2023-12-31,6716,EquityAttributableToOwnersOfParent,22991000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6716,OperatingIncome,41203000.0,營業利益（損失）
2023-12-31,6716,TotalNonoperatingIncomeAndExpense,-18450000.0,營業外收入及支出
2023-12-31,6716,CostOfGoodsSold,236084000.0,營業成本
2023-12-31,6716,Revenue,339954000.0,營業收入
2023-12-31,6716,GrossProfit,103870000.0,營業毛利（毛損）
2023-12-31,6716,OperatingExpenses,62667000.0,營業費用
2023-12-31,6716,PreTaxIncome,22753000.0,稅前淨利（淨損）
2023-12-31,6716,IncomeFromContinuingOperations,22991000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6716,EPS,0.77,基本每股盈餘
2024-03-31,6716,OtherComprehensiveIncome,-4744000.0,其他綜合損益（淨額）
2024-03-31,6716,TAX,7368000.0,所得稅費用（利益）
2024-03-31,6716,IncomeAfterTaxes,42692000.0,本期淨利（淨損）
2024-03-31,6716,TotalConsolidatedProfitForThePeriod,37948000.0,本期綜合損益總額
2024-03-31,6716,EquityAttributableToOwnersOfParent,42692000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,6716,OperatingIncome,34788000.0,營業利益（損失）
2024-03-31,6716,TotalNonoperatingIncomeAndExpense,15272000.0,營業外收入及支出
2024-03-31,6716,CostOfGoodsSold,210943000.0,營業成本
