date,stock_id,type,value,origin_name
2023-03-31,1423,OtherComprehensiveIncome,35145000.0,其他綜合損益（淨額）
2023-03-31,1423,TAX,17785000.0,所得稅費用（利益）
2023-03-31,1423,IncomeAfterTaxes,29227000.0,本期淨利（淨損）
2023-03-31,1423,TotalConsolidatedProfitForThePeriod,64372000.0,本期綜合損益總額
2023-03-31,1423,OperatingIncome,-15680000.0,營業利益（損失）
2023-03-31,1423,TotalNonoperatingIncomeAndExpense,62692000.0,營業外收入及支出
2023-03-31,1423,CostOfGoodsSold,43605000.0,營業成本
2023-03-31,1423,Revenue,36767000.0,營業收入
2023-03-31,1423,GrossProfit,-6838000.0,營業毛利（毛損）
2023-03-31,1423,OperatingExpenses,8842000.0,營業費用
2023-03-31,1423,PreTaxIncome,47012000.0,稅前淨利（淨損）
2023-03-31,1423,IncomeFromContinuingOperations,29227000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1423,EPS,0.21,基本每股盈餘
2023-06-30,1423,OtherComprehensiveIncome,38038000.0,其他綜合損益（淨額）
2023-06-30,1423,TAX,2140000.0,所得稅費用（利益）
2023-06-30,1423,IncomeAfterTaxes,-1109000.0,本期淨利（淨損）
2023-06-30,1423,TotalConsolidatedProfitForThePeriod,36929000.0,本期綜合損益總額
2023-06-30,1423,OperatingIncome,-34688000.0,營業利益（損失）
2023-06-30,1423,TotalNonoperatingIncomeAndExpense,35719000.0,營業外收入及支出
2023-06-30,1423,CostOfGoodsSold,53865000.0,營業成本
2023-06-30,1423,Revenue,25787000.0,營業收入
2023-06-30,1423,GrossProfit,-28078000.0,營業毛利（毛損）
2023-06-30,1423,OperatingExpenses,6610000.0,營業費用
2023-06-30,1423,PreTaxIncome,1031000.0,稅前淨利（淨損）
2023-06-30,1423,IncomeFromContinuingOperations,-1109000.0,繼續營業單位本期淨利（淨損）
2023-06-30,1423,EPS,-0.01,基本每股盈餘
2023-09-30,1423,OtherComprehensiveIncome,25442000.0,其他綜合損益（淨額）
2023-09-30,1423,TAX,4812000.0,所得稅費用（利益）
2023-09-30,1423,IncomeAfterTaxes,53043000.0,本期淨利（淨損）
2023-09-30,1423,TotalConsolidatedProfitForThePeriod,78485000.0,本期綜合損益總額
2023-09-30,1423,OperatingIncome,-11809000.0,營業利益（損失）
2023-09-30,1423,TotalNonoperatingIncomeAndExpense,69664000.0,營業外收入及支出
2023-09-30,1423,CostOfGoodsSold,30289000.0,營業成本
