date,stock_id,type,value,origin_name
2023-03-31,3268,OtherComprehensiveIncome,6170000.0,其他綜合損益（淨額）
2023-03-31,3268,TAX,-757000.0,所得稅費用（利益）
2023-03-31,3268,IncomeAfterTaxes,-13028000.0,本期淨利（淨損）
2023-03-31,3268,TotalConsolidatedProfitForThePeriod,-6858000.0,本期綜合損益總額
2023-03-31,3268,EquityAttributableToOwnersOfParent,-13028000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3268,OperatingIncome,-8872000.0,營業利益（損失）
2023-03-31,3268,TotalNonoperatingIncomeAndExpense,-4913000.0,營業外收入及支出
2023-03-31,3268,CostOfGoodsSold,169482000.0,營業成本
2023-03-31,3268,Revenue,181113000.0,營業收入
2023-03-31,3268,GrossProfit,11631000.0,營業毛利（毛損）
2023-03-31,3268,OperatingExpenses,20503000.0,營業費用
2023-03-31,3268,PreTaxIncome,-13785000.0,稅前淨利（淨損）
2023-03-31,3268,IncomeFromContinuingOperations,-13028000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3268,EPS,-0.39,基本每股盈餘
2023-06-30,3268,OtherComprehensiveIncome,-4625000.0,其他綜合損益（淨額）
2023-06-30,3268,TAX,196000.0,所得稅費用（利益）
2023-06-30,3268,IncomeAfterTaxes,13716000.0,本期淨利（淨損）
2023-06-30,3268,TotalConsolidatedProfitForThePeriod,9091000.0,本期綜合損益總額
2023-06-30,3268,EquityAttributableToOwnersOfParent,13716000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3268,OperatingIncome,4164000.0,營業利益（損失）
2023-06-30,3268,TotalNonoperatingIncomeAndExpense,9748000.0,營業外收入及支出
2023-06-30,3268,CostOfGoodsSold,323921000.0,營業成本
2023-06-30,3268,Revenue,347396000.0,營業收入
2023-06-30,3268,GrossProfit,23475000.0,營業毛利（毛損）
2023-06-30,3268,OperatingExpenses,19311000.0,營業費用
2023-06-30,3268,PreTaxIncome,13912000.0,稅前淨利（淨損）
2023-06-30,3268,IncomeFromContinuingOperations,13716000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3268,EPS,0.41,基本每股盈餘
2023-09-30,3268,OtherComprehensiveIncome,9994000.0,其他綜合損益（淨額）
2023-09-30,3268,TAX,1170000.0,所得稅費用（利益）
2023-09-30,3268,IncomeAfterTaxes,13442000.0,本期淨利（淨損）
2023-09-30,3268,TotalConsolidatedProfitForThePeriod,23436000.0,本期綜合損益總額
2023-09-30,3268,EquityAttributableToOwnersOfParent,13442000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,3268,OperatingIncome,-2222000.0,營業利益（損失）
2023-09-30,3268,TotalNonoperatingIncomeAndExpense,16834000.0,營業外收入及支出
2023-09-30,3268,CostOfGoodsSold,269759000.0,營業成本
2023-09-30,3268,Revenue,288174000.0,營業收入
2023-09-30,3268,GrossProfit,18415000.0,營業毛利（毛損）
2023-09-30,3268,OperatingExpenses,20637000.0,營業費用
2023-09-30,3268,PreTaxIncome,14612000.0,稅前淨利（淨損）
2023-09-30,3268,IncomeFromContinuingOperations,13442000.0,繼續營業單位本期淨利（淨損）
2023-09-30,3268,EPS,0.4,基本每股盈餘
2023-12-31,3268,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2023-12-31,3268,OtherComprehensiveIncome,-1116000.0,其他綜合損益（淨額）
2023-12-31,3268,TAX,-3446000.0,所得稅費用（利益）
2023-12-31,3268,IncomeAfterTaxes,-20696000.0,本期淨利（淨損）
2023-12-31,3268,TotalConsolidatedProfitForThePeriod,-21812000.0,本期綜合損益總額
2023-12-31,3268,EquityAttributableToOwnersOfParent,-20696000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,3268,OperatingIncome,-799000.0,營業利益（損失）
2023-12-31,3268,TotalNonoperatingIncomeAndExpense,-23343000.0,營業外收入及支出
2023-12-31,3268,CostOfGoodsSold,218491000.0,營業成本
2023-12-31,3268,Revenue,233768000.0,營業收入
2023-12-31,3268,GrossProfit,15277000.0,營業毛利（毛損）
2023-12-31,3268,OperatingExpenses,16076000.0,營業費用
2023-12-31,3268,PreTaxIncome,-24142000.0,稅前淨利（淨損）
2023-12-31,3268,IncomeFromContinuingOperations,-20696000.0,繼續營業單位本期淨利（淨損）
2023-12-31,3268,EPS,-0.62,基本每股盈餘
2024-03-31,3268,OtherComprehensiveIncome,6465000.0,其他綜合損益（淨額）
2024-03-31,3268,TAX,2961000.0,所得稅費用（利益）
2024-03-31,3268,IncomeAfterTaxes,11383000.0,本期淨利（淨損）
2024-03-31,3268,TotalConsolidatedProfitForThePeriod,17848000.0,本期綜合損益總額
2024-03-31,3268,EquityAttributableToOwnersOfParent,11383000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,3268,OperatingIncome,-6746000.0,營業利益（損失）
2024-03-31,3268,TotalNonoperatingIncomeAndExpense,21090000.0,營業外收入及支出
2024-03-31,3268,CostOfGoodsSold,199513000.0,營業成本
2024-03-31,3268,Revenue,214924000.0,營業收入
2024-03-31,3268,GrossProfit,15411000.0,營業毛利（毛損）
2024-03-31,3268,OperatingExpenses,22157000.0,營業費用
2024-03-31,3268,PreTaxIncome,14344000.0,稅前淨利（淨損）
2024-03-31,3268,IncomeFromContinuingOperations,11383000.0,繼續營業單位本期淨利（淨損）
2024-03-31,3268,EPS,0.34,基本每股盈餘
2024-06-30,3268,OtherComprehensiveIncome,-21512000.0,其他綜合損益（淨額）
2024-06-30,3268,TAX,-1089000.0,所得稅費用（利益）
2024-06-30,3268,IncomeAfterTaxes,6694000.0,本期淨利（淨損）
2024-06-30,3268,TotalConsolidatedProfitForThePeriod,-14818000.0,本期綜合損益總額
2024-06-30,3268,EquityAttributableToOwnersOfParent,6694000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,3268,OperatingIncome,-1677000.0,營業利益（損失）
2024-06-30,3268,TotalNonoperatingIncomeAndExpense,7282000.0,營業外收入及支出
2024-06-30,3268,CostOfGoodsSold,266046000.0,營業成本
2024-06-30,3268,Revenue,285659000.0,營業收入
2024-06-30,3268,GrossProfit,19613000.0,營業毛利（毛損）
2024-06-30,3268,OperatingExpenses,21290000.0,營業費用
2024-06-30,3268,PreTaxIncome,5605000.0,稅前淨利（淨損）
2024-06-30,3268,IncomeFromContinuingOperations,6694000.0,繼續營業單位本期淨利（淨損）
2024-06-30,3268,EPS,0.19,基本每股盈餘
2024-09-30,3268,OtherComprehensiveIncome,15822000.0,其他綜合損益（淨額）
2024-09-30,3268,TAX,-127000.0,所得稅費用（利益）
2024-09-30,3268,IncomeAfterTaxes,-12735000.0,本期淨利（淨損）
2024-09-30,3268,TotalConsolidatedProfitForThePeriod,3087000.0,本期綜合損益總額
2024-09-30,3268,EquityAttributableToOwnersOfParent,-12735000.0,淨利（淨損）歸屬於母公司業主
