date,stock_id,type,value,origin_name
2023-03-31,3030,OtherComprehensiveIncome,3459000.0,其他綜合損益（淨額）
2023-03-31,3030,TAX,67205000.0,所得稅費用（利益）
2023-03-31,3030,IncomeAfterTaxes,271034000.0,本期淨利（淨損）
2023-03-31,3030,TotalConsolidatedProfitForThePeriod,274493000.0,本期綜合損益總額
2023-03-31,3030,EquityAttributableToOwnersOfParent,271034000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3030,OperatingIncome,348710000.0,營業利益（損失）
2023-03-31,3030,TotalNonoperatingIncomeAndExpense,-10471000.0,營業外收入及支出
2023-03-31,3030,CostOfGoodsSold,457237000.0,營業成本
2023-03-31,3030,Revenue,1166911000.0,營業收入
2023-03-31,3030,GrossProfit,709674000.0,營業毛利（毛損）
2023-03-31,3030,OperatingExpenses,360964000.0,營業費用
2023-03-31,3030,PreTaxIncome,338239000.0,稅前淨利（淨損）
2023-03-31,3030,IncomeFromContinuingOperations,271034000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3030,EPS,1.15,基本每股盈餘
2023-06-30,3030,OtherComprehensiveIncome,-32005000.0,其他綜合損益（淨額）
2023-06-30,3030,TAX,47574000.0,所得稅費用（利益）
2023-06-30,3030,IncomeAfterTaxes,205917000.0,本期淨利（淨損）
2023-06-30,3030,TotalConsolidatedProfitForThePeriod,173912000.0,本期綜合損益總額
2023-06-30,3030,EquityAttributableToOwnersOfParent,205917000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3030,OperatingIncome,198421000.0,營業利益（損失）
2023-06-30,3030,TotalNonoperatingIncomeAndExpense,55070000.0,營業外收入及支出
2023-06-30,3030,CostOfGoodsSold,400381000.0,營業成本
2023-06-30,3030,Revenue,936067000.0,營業收入
2023-06-30,3030,GrossProfit,535686000.0,營業毛利（毛損）
2023-06-30,3030,OperatingExpenses,337265000.0,營業費用
2023-06-30,3030,PreTaxIncome,253491000.0,稅前淨利（淨損）
2023-06-30,3030,IncomeFromContinuingOperations,205917000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3030,EPS,0.87,基本每股盈餘
