date,stock_id,type,value,origin_name
2023-03-31,2010,OtherComprehensiveIncome,28528000.0,其他綜合損益（淨額）
2023-03-31,2010,TAX,46561000.0,所得稅費用（利益）
2023-03-31,2010,IncomeAfterTaxes,211694000.0,本期淨利（淨損）
2023-03-31,2010,TotalConsolidatedProfitForThePeriod,240222000.0,本期綜合損益總額
2023-03-31,2010,EquityAttributableToOwnersOfParent,208204000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2010,NoncontrollingInterests,3490000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2010,OperatingIncome,221589000.0,營業利益（損失）
2023-03-31,2010,TotalNonoperatingIncomeAndExpense,36666000.0,營業外收入及支出
2023-03-31,2010,CostOfGoodsSold,4453792000.0,營業成本
2023-03-31,2010,Revenue,4885560000.0,營業收入
2023-03-31,2010,GrossProfit,431768000.0,營業毛利（毛損）
2023-03-31,2010,OperatingExpenses,210179000.0,營業費用
2023-03-31,2010,PreTaxIncome,258255000.0,稅前淨利（淨損）
2023-03-31,2010,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,9195000.0,綜合損益總額歸屬於非控制權益
2023-03-31,2010,IncomeFromContinuingOperations,211694000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2010,EPS,0.32,基本每股盈餘
2023-06-30,2010,OtherComprehensiveIncome,-62133000.0,其他綜合損益（淨額）
2023-06-30,2010,TAX,44512000.0,所得稅費用（利益）
2023-06-30,2010,IncomeAfterTaxes,201424000.0,本期淨利（淨損）
2023-06-30,2010,TotalConsolidatedProfitForThePeriod,139291000.0,本期綜合損益總額
2023-06-30,2010,EquityAttributableToOwnersOfParent,197734000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2010,NoncontrollingInterests,3690000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2010,OperatingIncome,181558000.0,營業利益（損失）
2023-06-30,2010,TotalNonoperatingIncomeAndExpense,64378000.0,營業外收入及支出
2023-06-30,2010,CostOfGoodsSold,4987466000.0,營業成本
2023-06-30,2010,Revenue,5372598000.0,營業收入
2023-06-30,2010,GrossProfit,385132000.0,營業毛利（毛損）
2023-06-30,2010,OperatingExpenses,203574000.0,營業費用
2023-06-30,2010,PreTaxIncome,245936000.0,稅前淨利（淨損）
2023-06-30,2010,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-19238000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2010,IncomeFromContinuingOperations,201424000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2010,EPS,0.31,基本每股盈餘
2023-09-30,2010,OtherComprehensiveIncome,39735000.0,其他綜合損益（淨額）
2023-09-30,2010,TAX,64049000.0,所得稅費用（利益）
2023-09-30,2010,IncomeAfterTaxes,215865000.0,本期淨利（淨損）
2023-09-30,2010,TotalConsolidatedProfitForThePeriod,255600000.0,本期綜合損益總額
2023-09-30,2010,EquityAttributableToOwnersOfParent,211851000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,2010,NoncontrollingInterests,4014000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,2010,OperatingIncome,247915000.0,營業利益（損失）
2023-09-30,2010,TotalNonoperatingIncomeAndExpense,31999000.0,營業外收入及支出
2023-09-30,2010,CostOfGoodsSold,5189147000.0,營業成本
2023-09-30,2010,Revenue,5671445000.0,營業收入
2023-09-30,2010,GrossProfit,482298000.0,營業毛利（毛損）
2023-09-30,2010,OperatingExpenses,234383000.0,營業費用
2023-09-30,2010,PreTaxIncome,279914000.0,稅前淨利（淨損）
2023-09-30,2010,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1611000.0,綜合損益總額歸屬於非控制權益
2023-09-30,2010,IncomeFromContinuingOperations,215865000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2010,EPS,0.33,基本每股盈餘
2023-12-31,2010,OtherComprehensiveIncome,-20760000.0,其他綜合損益（淨額）
2023-12-31,2010,TAX,75332000.0,所得稅費用（利益）
2023-12-31,2010,IncomeAfterTaxes,261739000.0,本期淨利（淨損）
2023-12-31,2010,TotalConsolidatedProfitForThePeriod,240979000.0,本期綜合損益總額
2023-12-31,2010,EquityAttributableToOwnersOfParent,258006000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,2010,NoncontrollingInterests,3733000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,2010,OperatingIncome,276841000.0,營業利益（損失）
2023-12-31,2010,TotalNonoperatingIncomeAndExpense,60230000.0,營業外收入及支出
2023-12-31,2010,CostOfGoodsSold,4799911000.0,營業成本
2023-12-31,2010,Revenue,5265035000.0,營業收入
