date,stock_id,type,value,origin_name
2023-03-31,4128,OTHNOE,0.0,其他收益及費損淨額
2023-03-31,4128,OtherComprehensiveIncome,153688000.0,其他綜合損益（淨額）
2023-03-31,4128,TAX,0.0,所得稅費用（利益）
2023-03-31,4128,IncomeAfterTaxes,-142067000.0,本期淨利（淨損）
2023-03-31,4128,TotalConsolidatedProfitForThePeriod,11621000.0,本期綜合損益總額
2023-03-31,4128,EquityAttributableToOwnersOfParent,-105965000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,4128,NoncontrollingInterests,-36102000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,4128,OperatingIncome,-92237000.0,營業利益（損失）
2023-03-31,4128,TotalNonoperatingIncomeAndExpense,-49830000.0,營業外收入及支出
2023-03-31,4128,CostOfGoodsSold,238705000.0,營業成本
2023-03-31,4128,Revenue,387590000.0,營業收入
2023-03-31,4128,GrossProfit,148885000.0,營業毛利（毛損）
2023-03-31,4128,OperatingExpenses,241122000.0,營業費用
2023-03-31,4128,PreTaxIncome,-142067000.0,稅前淨利（淨損）
2023-03-31,4128,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-27041000.0,綜合損益總額歸屬於非控制權益
2023-03-31,4128,IncomeFromContinuingOperations,-142067000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4128,EPS,-0.21,基本每股盈餘
2023-06-30,4128,OTHNOE,0.0,其他收益及費損淨額
2023-06-30,4128,OtherComprehensiveIncome,-235476000.0,其他綜合損益（淨額）
2023-06-30,4128,TAX,0.0,所得稅費用（利益）
2023-06-30,4128,IncomeAfterTaxes,-549539000.0,本期淨利（淨損）
2023-06-30,4128,TotalConsolidatedProfitForThePeriod,-785015000.0,本期綜合損益總額
2023-06-30,4128,EquityAttributableToOwnersOfParent,-492581000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,4128,NoncontrollingInterests,-56958000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,4128,OperatingIncome,-194784000.0,營業利益（損失）
2023-06-30,4128,TotalNonoperatingIncomeAndExpense,-354755000.0,營業外收入及支出
2023-06-30,4128,CostOfGoodsSold,230079000.0,營業成本
2023-06-30,4128,Revenue,366941000.0,營業收入
2023-06-30,4128,GrossProfit,136862000.0,營業毛利（毛損）
2023-06-30,4128,OperatingExpenses,331646000.0,營業費用
2023-06-30,4128,PreTaxIncome,-549539000.0,稅前淨利（淨損）
2023-06-30,4128,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-112694000.0,綜合損益總額歸屬於非控制權益
2023-06-30,4128,IncomeFromContinuingOperations,-549539000.0,繼續營業單位本期淨利（淨損）
2023-06-30,4128,EPS,-0.88,基本每股盈餘
2023-09-30,4128,OTHNOE,0.0,其他收益及費損淨額
2023-09-30,4128,OtherComprehensiveIncome,-120118000.0,其他綜合損益（淨額）
2023-09-30,4128,TAX,0.0,所得稅費用（利益）
2023-09-30,4128,IncomeAfterTaxes,-566280000.0,本期淨利（淨損）
2023-09-30,4128,TotalConsolidatedProfitForThePeriod,-686398000.0,本期綜合損益總額
2023-09-30,4128,EquityAttributableToOwnersOfParent,-497734000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,4128,NoncontrollingInterests,-68546000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,4128,OperatingIncome,-132486000.0,營業利益（損失）
2023-09-30,4128,TotalNonoperatingIncomeAndExpense,-433794000.0,營業外收入及支出
2023-09-30,4128,CostOfGoodsSold,248599000.0,營業成本
2023-09-30,4128,Revenue,402910000.0,營業收入
2023-09-30,4128,GrossProfit,154311000.0,營業毛利（毛損）
2023-09-30,4128,OperatingExpenses,286797000.0,營業費用
2023-09-30,4128,PreTaxIncome,-566280000.0,稅前淨利（淨損）
2023-09-30,4128,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-19871000.0,綜合損益總額歸屬於非控制權益
2023-09-30,4128,IncomeFromContinuingOperations,-566280000.0,繼續營業單位本期淨利（淨損）
2023-09-30,4128,EPS,-0.89,基本每股盈餘
2023-12-31,4128,OTHNOE,975000.0,其他收益及費損淨額
2023-12-31,4128,OtherComprehensiveIncome,137676000.0,其他綜合損益（淨額）
2023-12-31,4128,TAX,-553000.0,所得稅費用（利益）
2023-12-31,4128,IncomeAfterTaxes,-119430000.0,本期淨利（淨損）
2023-12-31,4128,TotalConsolidatedProfitForThePeriod,18246000.0,本期綜合損益總額
2023-12-31,4128,EquityAttributableToOwnersOfParent,-83596000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,4128,NoncontrollingInterests,-35834000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,4128,OperatingIncome,-85991000.0,營業利益（損失）
2023-12-31,4128,TotalNonoperatingIncomeAndExpense,-33992000.0,營業外收入及支出
2023-12-31,4128,CostOfGoodsSold,270127000.0,營業成本
2023-12-31,4128,Revenue,433951000.0,營業收入
2023-12-31,4128,GrossProfit,163824000.0,營業毛利（毛損）
2023-12-31,4128,OperatingExpenses,250790000.0,營業費用
2023-12-31,4128,PreTaxIncome,-119983000.0,稅前淨利（淨損）
2023-12-31,4128,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-66397000.0,綜合損益總額歸屬於非控制權益
2023-12-31,4128,IncomeFromContinuingOperations,-119430000.0,繼續營業單位本期淨利（淨損）
2023-12-31,4128,EPS,-0.15,基本每股盈餘
2024-03-31,4128,OTHNOE,272000.0,其他收益及費損淨額
2024-03-31,4128,OtherComprehensiveIncome,-72030000.0,其他綜合損益（淨額）
2024-03-31,4128,TAX,0.0,所得稅費用（利益）
2024-03-31,4128,IncomeAfterTaxes,-270571000.0,本期淨利（淨損）
2024-03-31,4128,TotalConsolidatedProfitForThePeriod,-342601000.0,本期綜合損益總額
2024-03-31,4128,EquityAttributableToOwnersOfParent,-240041000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,4128,NoncontrollingInterests,-30530000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,4128,OperatingIncome,-89482000.0,營業利益（損失）
2024-03-31,4128,TotalNonoperatingIncomeAndExpense,-181089000.0,營業外收入及支出
2024-03-31,4128,CostOfGoodsSold,253369000.0,營業成本
2024-03-31,4128,Revenue,412494000.0,營業收入
2024-03-31,4128,GrossProfit,159125000.0,營業毛利（毛損）
2024-03-31,4128,OperatingExpenses,248879000.0,營業費用
2024-03-31,4128,PreTaxIncome,-270571000.0,稅前淨利（淨損）
2024-03-31,4128,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-2825000.0,綜合損益總額歸屬於非控制權益
2024-03-31,4128,IncomeFromContinuingOperations,-270571000.0,繼續營業單位本期淨利（淨損）
2024-03-31,4128,EPS,-0.43,基本每股盈餘
2024-06-30,4128,OTHNOE,0.0,其他收益及費損淨額
