date,stock_id,type,value,origin_name
2023-03-31,6114,OtherComprehensiveIncome,2433000.0,其他綜合損益（淨額）
2023-03-31,6114,TAX,791000.0,所得稅費用（利益）
2023-03-31,6114,IncomeAfterTaxes,-15484000.0,本期淨利（淨損）
2023-03-31,6114,TotalConsolidatedProfitForThePeriod,-13051000.0,本期綜合損益總額
2023-03-31,6114,EquityAttributableToOwnersOfParent,-15484000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6114,OperatingIncome,-12181000.0,營業利益（損失）
2023-03-31,6114,TotalNonoperatingIncomeAndExpense,-2512000.0,營業外收入及支出
2023-03-31,6114,CostOfGoodsSold,272104000.0,營業成本
2023-03-31,6114,Revenue,297680000.0,營業收入
2023-03-31,6114,GrossProfit,25576000.0,營業毛利（毛損）
2023-03-31,6114,OperatingExpenses,37757000.0,營業費用
2023-03-31,6114,PreTaxIncome,-14693000.0,稅前淨利（淨損）
2023-03-31,6114,IncomeFromContinuingOperations,-15484000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6114,EPS,-0.35,基本每股盈餘
2023-06-30,6114,OtherComprehensiveIncome,-12444000.0,其他綜合損益（淨額）
2023-06-30,6114,TAX,12959000.0,所得稅費用（利益）
2023-06-30,6114,IncomeAfterTaxes,15235000.0,本期淨利（淨損）
2023-06-30,6114,TotalConsolidatedProfitForThePeriod,2791000.0,本期綜合損益總額
2023-06-30,6114,EquityAttributableToOwnersOfParent,15235000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6114,OperatingIncome,-3963000.0,營業利益（損失）
2023-06-30,6114,TotalNonoperatingIncomeAndExpense,32157000.0,營業外收入及支出
2023-06-30,6114,CostOfGoodsSold,316616000.0,營業成本
2023-06-30,6114,Revenue,349163000.0,營業收入
2023-06-30,6114,GrossProfit,32547000.0,營業毛利（毛損）
2023-06-30,6114,OperatingExpenses,36510000.0,營業費用
2023-06-30,6114,PreTaxIncome,28194000.0,稅前淨利（淨損）
2023-06-30,6114,IncomeFromContinuingOperations,15235000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6114,EPS,0.35,基本每股盈餘
2023-09-30,6114,OtherComprehensiveIncome,17811000.0,其他綜合損益（淨額）
2023-09-30,6114,TAX,13508000.0,所得稅費用（利益）
2023-09-30,6114,IncomeAfterTaxes,42839000.0,本期淨利（淨損）
2023-09-30,6114,TotalConsolidatedProfitForThePeriod,60650000.0,本期綜合損益總額
2023-09-30,6114,EquityAttributableToOwnersOfParent,42839000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6114,OperatingIncome,-816000.0,營業利益（損失）
2023-09-30,6114,TotalNonoperatingIncomeAndExpense,57163000.0,營業外收入及支出
2023-09-30,6114,CostOfGoodsSold,379719000.0,營業成本
2023-09-30,6114,Revenue,414607000.0,營業收入
2023-09-30,6114,GrossProfit,34888000.0,營業毛利（毛損）
2023-09-30,6114,OperatingExpenses,35704000.0,營業費用
2023-09-30,6114,PreTaxIncome,56347000.0,稅前淨利（淨損）
2023-09-30,6114,IncomeFromContinuingOperations,42839000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6114,EPS,0.98,基本每股盈餘
2023-12-31,6114,OtherComprehensiveIncome,-12034000.0,其他綜合損益（淨額）
2023-12-31,6114,TAX,4869000.0,所得稅費用（利益）
2023-12-31,6114,IncomeAfterTaxes,-70404000.0,本期淨利（淨損）
2023-12-31,6114,TotalConsolidatedProfitForThePeriod,-82438000.0,本期綜合損益總額
2023-12-31,6114,EquityAttributableToOwnersOfParent,-70404000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6114,OperatingIncome,11592000.0,營業利益（損失）
2023-12-31,6114,TotalNonoperatingIncomeAndExpense,-77127000.0,營業外收入及支出
2023-12-31,6114,CostOfGoodsSold,316419000.0,營業成本
