date,stock_id,type,value,origin_name
2023-03-31,1905,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,45748000.0,綜合損益總額歸屬於非控制權益
2023-03-31,1905,CostOfGoodsSold,5138663000.0,營業成本
2023-03-31,1905,EPS,-0.16,基本每股盈餘
2023-03-31,1905,EquityAttributableToOwnersOfParent,-170052000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,1905,GainsOnChangesInFairValueLessCosts2SellOfBiologicalAssetsForCurrentPeriod,-314000.0,生物資產當期公允價值減出售成本之變動利益（損失）
2023-03-31,1905,GrossProfit,326114000.0,營業毛利（毛損）
2023-03-31,1905,IncomeAfterTaxes,-135625000.0,本期淨利（淨損）
2023-03-31,1905,IncomeFromContinuingOperations,-135625000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1905,NoncontrollingInterests,34427000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,1905,OperatingExpenses,470627000.0,營業費用
2023-03-31,1905,OperatingIncome,-144513000.0,營業利益（損失）
2023-03-31,1905,OtherComprehensiveIncome,-31718000.0,其他綜合損益（淨額）
2023-03-31,1905,PreTaxIncome,-134912000.0,稅前淨利（淨損）
2023-03-31,1905,Revenue,5465091000.0,營業收入
2023-03-31,1905,TAX,713000.0,所得稅費用（利益）
2023-03-31,1905,TotalConsolidatedProfitForThePeriod,-167343000.0,本期綜合損益總額
2023-03-31,1905,TotalNonoperatingIncomeAndExpense,9601000.0,營業外收入及支出
2023-06-30,1905,-,-32232000.0,綜合損益總額歸屬於共同控制下前手權益
2023-06-30,1905,CostOfGoodsSold,4969200000.0,營業成本
2023-06-30,1905,EPS,-0.35,基本每股盈餘
2023-06-30,1905,EquityAttributableToOwnersOfParent,-375690000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,1905,GainsOnChangesInFairValueLessCosts2SellOfBiologicalAssetsForCurrentPeriod,322000.0,生物資產當期公允價值減出售成本之變動利益（損失）
2023-06-30,1905,GrossProfit,82977000.0,營業毛利（毛損）
2023-06-30,1905,IncomeAfterTaxes,-389371000.0,本期淨利（淨損）
2023-06-30,1905,IncomeFromContinuingOperations,-389371000.0,繼續營業單位本期淨利（淨損）
2023-06-30,1905,NoncontrollingInterests,-13681000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,1905,OperatingExpenses,486653000.0,營業費用
2023-06-30,1905,OperatingIncome,-403676000.0,營業利益（損失）
2023-06-30,1905,OtherComprehensiveIncome,15321000.0,其他綜合損益（淨額）
2023-06-30,1905,PreTaxIncome,-385384000.0,稅前淨利（淨損）
2023-06-30,1905,Revenue,5051855000.0,營業收入
2023-06-30,1905,TAX,3987000.0,所得稅費用（利益）
2023-06-30,1905,TotalConsolidatedProfitForThePeriod,-374050000.0,本期綜合損益總額
2023-06-30,1905,TotalNonoperatingIncomeAndExpense,18292000.0,營業外收入及支出
2023-09-30,1905,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,4259000.0,綜合損益總額歸屬於非控制權益
2023-09-30,1905,CostOfGoodsSold,4847588000.0,營業成本
2023-09-30,1905,EPS,-0.17,基本每股盈餘
2023-09-30,1905,EquityAttributableToOwnersOfParent,-182318000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,1905,GainsOnChangesInFairValueLessCosts2SellOfBiologicalAssetsForCurrentPeriod,-303000.0,生物資產當期公允價值減出售成本之變動利益（損失）
2023-09-30,1905,GrossProfit,132474000.0,營業毛利（毛損）
2023-09-30,1905,IncomeAfterTaxes,-198115000.0,本期淨利（淨損）
2023-09-30,1905,IncomeFromContinuingOperations,-198115000.0,繼續營業單位本期淨利（淨損）
2023-09-30,1905,NoncontrollingInterests,-15797000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,1905,OperatingExpenses,490768000.0,營業費用
2023-09-30,1905,OperatingIncome,-358294000.0,營業利益（損失）
2023-09-30,1905,OtherComprehensiveIncome,314473000.0,其他綜合損益（淨額）
2023-09-30,1905,PreTaxIncome,-201620000.0,稅前淨利（淨損）
2023-09-30,1905,Revenue,4980365000.0,營業收入
2023-09-30,1905,TAX,-3505000.0,所得稅費用（利益）
2023-09-30,1905,TotalConsolidatedProfitForThePeriod,116358000.0,本期綜合損益總額
2023-09-30,1905,TotalNonoperatingIncomeAndExpense,156674000.0,營業外收入及支出
2023-12-31,1905,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-70965000.0,綜合損益總額歸屬於非控制權益
2023-12-31,1905,CostOfGoodsSold,4909236000.0,營業成本
2023-12-31,1905,EPS,0.14,基本每股盈餘
2023-12-31,1905,EquityAttributableToOwnersOfParent,154665000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,1905,GainsOnChangesInFairValueLessCosts2SellOfBiologicalAssetsForCurrentPeriod,-580000.0,生物資產當期公允價值減出售成本之變動利益（損失）
2023-12-31,1905,GrossProfit,548324000.0,營業毛利（毛損）
2023-12-31,1905,IncomeAfterTaxes,168614000.0,本期淨利（淨損）
2023-12-31,1905,IncomeFromContinuingOperations,168614000.0,繼續營業單位本期淨利（淨損）
2023-12-31,1905,NoncontrollingInterests,13949000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,1905,OperatingExpenses,501039000.0,營業費用
2023-12-31,1905,OperatingIncome,47285000.0,營業利益（損失）
2023-12-31,1905,OtherComprehensiveIncome,-60752000.0,其他綜合損益（淨額）
2023-12-31,1905,PreTaxIncome,22668000.0,稅前淨利（淨損）
2023-12-31,1905,Revenue,5458140000.0,營業收入
2023-12-31,1905,TAX,-145946000.0,所得稅費用（利益）
2023-12-31,1905,TotalConsolidatedProfitForThePeriod,107862000.0,本期綜合損益總額
2023-12-31,1905,TotalNonoperatingIncomeAndExpense,-24617000.0,營業外收入及支出
2024-03-31,1905,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,108883000.0,綜合損益總額歸屬於非控制權益
2024-03-31,1905,CostOfGoodsSold,4744742000.0,營業成本
