date,stock_id,type,value,origin_name
2023-03-31,3563,OtherComprehensiveIncome,-411000.0,其他綜合損益（淨額）
2023-03-31,3563,TAX,36115000.0,所得稅費用（利益）
2023-03-31,3563,IncomeAfterTaxes,151877000.0,本期淨利（淨損）
2023-03-31,3563,TotalConsolidatedProfitForThePeriod,151466000.0,本期綜合損益總額
2023-03-31,3563,EquityAttributableToOwnersOfParent,156688000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3563,NoncontrollingInterests,-4811000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,3563,OperatingIncome,189545000.0,營業利益（損失）
2023-03-31,3563,TotalNonoperatingIncomeAndExpense,-1553000.0,營業外收入及支出
2023-03-31,3563,CostOfGoodsSold,196589000.0,營業成本
2023-03-31,3563,Revenue,531074000.0,營業收入
2023-03-31,3563,GrossProfit,334485000.0,營業毛利（毛損）
2023-03-31,3563,OperatingExpenses,144940000.0,營業費用
2023-03-31,3563,PreTaxIncome,187992000.0,稅前淨利（淨損）
2023-03-31,3563,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-5053000.0,綜合損益總額歸屬於非控制權益
2023-03-31,3563,IncomeFromContinuingOperations,151877000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3563,EPS,3.5,基本每股盈餘
2023-06-30,3563,OtherComprehensiveIncome,-3335000.0,其他綜合損益（淨額）
2023-06-30,3563,TAX,37159000.0,所得稅費用（利益）
2023-06-30,3563,IncomeAfterTaxes,161658000.0,本期淨利（淨損）
2023-06-30,3563,TotalConsolidatedProfitForThePeriod,158323000.0,本期綜合損益總額
2023-06-30,3563,EquityAttributableToOwnersOfParent,167016000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3563,NoncontrollingInterests,-5358000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,3563,OperatingIncome,178808000.0,營業利益（損失）
2023-06-30,3563,TotalNonoperatingIncomeAndExpense,20009000.0,營業外收入及支出
2023-06-30,3563,CostOfGoodsSold,215240000.0,營業成本
2023-06-30,3563,Revenue,578553000.0,營業收入
2023-06-30,3563,GrossProfit,363313000.0,營業毛利（毛損）
2023-06-30,3563,OperatingExpenses,184505000.0,營業費用
2023-06-30,3563,PreTaxIncome,198817000.0,稅前淨利（淨損）
2023-06-30,3563,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-5832000.0,綜合損益總額歸屬於非控制權益
2023-06-30,3563,IncomeFromContinuingOperations,161658000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3563,EPS,3.61,基本每股盈餘
2023-09-30,3563,OtherComprehensiveIncome,2900000.0,其他綜合損益（淨額）
2023-09-30,3563,TAX,31842000.0,所得稅費用（利益）
2023-09-30,3563,IncomeAfterTaxes,120944000.0,本期淨利（淨損）
2023-09-30,3563,TotalConsolidatedProfitForThePeriod,123844000.0,本期綜合損益總額
2023-09-30,3563,EquityAttributableToOwnersOfParent,124608000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,3563,NoncontrollingInterests,-3664000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,3563,OperatingIncome,89865000.0,營業利益（損失）
2023-09-30,3563,TotalNonoperatingIncomeAndExpense,62921000.0,營業外收入及支出
