date,stock_id,type,value,origin_name
2023-06-30,6908,OtherComprehensiveIncome,5042000.0,其他綜合損益（淨額）
2023-06-30,6908,TAX,12318000.0,所得稅費用（利益）
2023-06-30,6908,IncomeAfterTaxes,53153000.0,本期淨利（淨損）
2023-06-30,6908,TotalConsolidatedProfitForThePeriod,58195000.0,本期綜合損益總額
2023-06-30,6908,EquityAttributableToOwnersOfParent,40056000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6908,NoncontrollingInterests,13097000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6908,OperatingIncome,70215000.0,營業利益（損失）
2023-06-30,6908,TotalNonoperatingIncomeAndExpense,-4744000.0,營業外收入及支出
2023-06-30,6908,CostOfGoodsSold,2283775000.0,營業成本
2023-06-30,6908,Revenue,2511493000.0,營業收入
2023-06-30,6908,GrossProfit,227718000.0,營業毛利（毛損）
2023-06-30,6908,OperatingExpenses,157503000.0,營業費用
2023-06-30,6908,PreTaxIncome,65471000.0,稅前淨利（淨損）
2023-06-30,6908,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,15151000.0,綜合損益總額歸屬於非控制權益
2023-06-30,6908,IncomeFromContinuingOperations,53153000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6908,EPS,1.14,基本每股盈餘
2023-12-31,6908,OtherComprehensiveIncome,-12446000.0,其他綜合損益（淨額）
2023-12-31,6908,TAX,-6815000.0,所得稅費用（利益）
2023-12-31,6908,IncomeAfterTaxes,21678000.0,本期淨利（淨損）
2023-12-31,6908,TotalConsolidatedProfitForThePeriod,9232000.0,本期綜合損益總額
2023-12-31,6908,EquityAttributableToOwnersOfParent,19277000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6908,NoncontrollingInterests,2401000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,6908,OperatingIncome,7857000.0,營業利益（損失）
2023-12-31,6908,TotalNonoperatingIncomeAndExpense,7006000.0,營業外收入及支出
2023-12-31,6908,CostOfGoodsSold,1998212000.0,營業成本
2023-12-31,6908,Revenue,2212276000.0,營業收入
2023-12-31,6908,GrossProfit,214064000.0,營業毛利（毛損）
2023-12-31,6908,OperatingExpenses,206207000.0,營業費用
2023-12-31,6908,PreTaxIncome,14863000.0,稅前淨利（淨損）
2023-12-31,6908,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-3238000.0,綜合損益總額歸屬於非控制權益
2023-12-31,6908,IncomeFromContinuingOperations,21678000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6908,EPS,1.7,基本每股盈餘
2024-06-30,6908,OtherComprehensiveIncome,46684000.0,其他綜合損益（淨額）
2024-06-30,6908,TAX,8551000.0,所得稅費用（利益）
2024-06-30,6908,IncomeAfterTaxes,36996000.0,本期淨利（淨損）
2024-06-30,6908,TotalConsolidatedProfitForThePeriod,83680000.0,本期綜合損益總額
2024-06-30,6908,EquityAttributableToOwnersOfParent,25119000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,6908,NoncontrollingInterests,11877000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,6908,OperatingIncome,39996000.0,營業利益（損失）
2024-06-30,6908,TotalNonoperatingIncomeAndExpense,5551000.0,營業外收入及支出
2024-06-30,6908,CostOfGoodsSold,1881616000.0,營業成本
2024-06-30,6908,Revenue,2093745000.0,營業收入
2024-06-30,6908,GrossProfit,212129000.0,營業毛利（毛損）
2024-06-30,6908,OperatingExpenses,172133000.0,營業費用
2024-06-30,6908,PreTaxIncome,45547000.0,稅前淨利（淨損）
2024-06-30,6908,-,43000.0,綜合損益總額歸屬於共同控制下前手權益
2024-06-30,6908,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,25224000.0,綜合損益總額歸屬於非控制權益
2024-06-30,6908,IncomeFromContinuingOperations,36996000.0,繼續營業單位本期淨利（淨損）
2024-06-30,6908,EPS,0.72,基本每股盈餘
2024-12-31,6908,OtherComprehensiveIncome,-10439000.0,其他綜合損益（淨額）
2024-12-31,6908,TAX,-2763000.0,所得稅費用（利益）
2024-12-31,6908,IncomeAfterTaxes,13270000.0,本期淨利（淨損）
2024-12-31,6908,TotalConsolidatedProfitForThePeriod,2831000.0,本期綜合損益總額
2024-12-31,6908,EquityAttributableToOwnersOfParent,22424000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,6908,NoncontrollingInterests,-9154000.0,淨利（淨損）歸屬於非控制權益
2024-12-31,6908,OperatingIncome,-35706000.0,營業利益（損失）
2024-12-31,6908,TotalNonoperatingIncomeAndExpense,46213000.0,營業外收入及支出
2024-12-31,6908,CostOfGoodsSold,1946268000.0,營業成本
2024-12-31,6908,Revenue,2208865000.0,營業收入
2024-12-31,6908,GrossProfit,262597000.0,營業毛利（毛損）
2024-12-31,6908,OperatingExpenses,298303000.0,營業費用
2024-12-31,6908,PreTaxIncome,10507000.0,稅前淨利（淨損）
2024-12-31,6908,-,0.0,綜合損益總額歸屬於共同控制下前手權益
