date,stock_id,type,value,origin_name
2023-03-31,6111,OtherComprehensiveIncome,7252000.0,其他綜合損益（淨額）
2023-03-31,6111,TAX,-1567000.0,所得稅費用（利益）
2023-03-31,6111,IncomeAfterTaxes,-75970000.0,本期淨利（淨損）
2023-03-31,6111,TotalConsolidatedProfitForThePeriod,-68718000.0,本期綜合損益總額
2023-03-31,6111,EquityAttributableToOwnersOfParent,-48294000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6111,NoncontrollingInterests,-27676000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,6111,OperatingIncome,-63993000.0,營業利益（損失）
2023-03-31,6111,TotalNonoperatingIncomeAndExpense,-13544000.0,營業外收入及支出
2023-03-31,6111,CostOfGoodsSold,382766000.0,營業成本
2023-03-31,6111,Revenue,564848000.0,營業收入
2023-03-31,6111,GrossProfit,182082000.0,營業毛利（毛損）
2023-03-31,6111,OperatingExpenses,246075000.0,營業費用
2023-03-31,6111,PreTaxIncome,-77537000.0,稅前淨利（淨損）
2023-03-31,6111,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-27724000.0,綜合損益總額歸屬於非控制權益
2023-03-31,6111,IncomeFromContinuingOperations,-75970000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6111,EPS,-0.59,基本每股盈餘
2023-06-30,6111,OtherComprehensiveIncome,14923000.0,其他綜合損益（淨額）
2023-06-30,6111,TAX,40825000.0,所得稅費用（利益）
2023-06-30,6111,IncomeAfterTaxes,-18030000.0,本期淨利（淨損）
2023-06-30,6111,TotalConsolidatedProfitForThePeriod,-3107000.0,本期綜合損益總額
2023-06-30,6111,EquityAttributableToOwnersOfParent,-32966000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6111,NoncontrollingInterests,14936000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6111,OperatingIncome,29790000.0,營業利益（損失）
2023-06-30,6111,TotalNonoperatingIncomeAndExpense,-6995000.0,營業外收入及支出
2023-06-30,6111,CostOfGoodsSold,659889000.0,營業成本
2023-06-30,6111,Revenue,968916000.0,營業收入
2023-06-30,6111,GrossProfit,309027000.0,營業毛利（毛損）
2023-06-30,6111,OperatingExpenses,279237000.0,營業費用
2023-06-30,6111,PreTaxIncome,22795000.0,稅前淨利（淨損）
2023-06-30,6111,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,21965000.0,綜合損益總額歸屬於非控制權益
2023-06-30,6111,IncomeFromContinuingOperations,-18030000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6111,EPS,-0.4,基本每股盈餘
2023-09-30,6111,OtherComprehensiveIncome,2696000.0,其他綜合損益（淨額）
2023-09-30,6111,TAX,6510000.0,所得稅費用（利益）
2023-09-30,6111,IncomeAfterTaxes,-215788000.0,本期淨利（淨損）
2023-09-30,6111,TotalConsolidatedProfitForThePeriod,-213092000.0,本期綜合損益總額
2023-09-30,6111,EquityAttributableToOwnersOfParent,-208666000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6111,NoncontrollingInterests,-7122000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,6111,OperatingIncome,-268071000.0,營業利益（損失）
2023-09-30,6111,TotalNonoperatingIncomeAndExpense,58793000.0,營業外收入及支出
2023-09-30,6111,CostOfGoodsSold,464835000.0,營業成本
2023-09-30,6111,Revenue,637122000.0,營業收入
2023-09-30,6111,GrossProfit,172287000.0,營業毛利（毛損）
2023-09-30,6111,OperatingExpenses,440358000.0,營業費用
2023-09-30,6111,PreTaxIncome,-209278000.0,稅前淨利（淨損）
2023-09-30,6111,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-4828000.0,綜合損益總額歸屬於非控制權益
2023-09-30,6111,IncomeFromContinuingOperations,-215788000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6111,EPS,-2.11,基本每股盈餘
2023-12-31,6111,OtherComprehensiveIncome,-15570000.0,其他綜合損益（淨額）
2023-12-31,6111,TAX,48585000.0,所得稅費用（利益）
2023-12-31,6111,IncomeAfterTaxes,-70207000.0,本期淨利（淨損）
2023-12-31,6111,TotalConsolidatedProfitForThePeriod,-85777000.0,本期綜合損益總額
2023-12-31,6111,EquityAttributableToOwnersOfParent,-45201000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6111,NoncontrollingInterests,-25006000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,6111,OperatingIncome,15054000.0,營業利益（損失）
2023-12-31,6111,TotalNonoperatingIncomeAndExpense,-36676000.0,營業外收入及支出
2023-12-31,6111,CostOfGoodsSold,667560000.0,營業成本
2023-12-31,6111,Revenue,1091295000.0,營業收入
2023-12-31,6111,GrossProfit,423735000.0,營業毛利（毛損）
2023-12-31,6111,OperatingExpenses,408681000.0,營業費用
2023-12-31,6111,PreTaxIncome,-21622000.0,稅前淨利（淨損）
2023-12-31,6111,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-32075000.0,綜合損益總額歸屬於非控制權益
2023-12-31,6111,IncomeFromContinuingOperations,-70207000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6111,EPS,-0.45,基本每股盈餘
2024-03-31,6111,OtherComprehensiveIncome,9205000.0,其他綜合損益（淨額）
2024-03-31,6111,TAX,29651000.0,所得稅費用（利益）
2024-03-31,6111,IncomeAfterTaxes,59362000.0,本期淨利（淨損）
2024-03-31,6111,TotalConsolidatedProfitForThePeriod,68567000.0,本期綜合損益總額
2024-03-31,6111,EquityAttributableToOwnersOfParent,16408000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,6111,NoncontrollingInterests,42954000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,6111,OperatingIncome,-21061000.0,營業利益（損失）
2024-03-31,6111,TotalNonoperatingIncomeAndExpense,110074000.0,營業外收入及支出
2024-03-31,6111,CostOfGoodsSold,922236000.0,營業成本
2024-03-31,6111,Revenue,1316412000.0,營業收入
2024-03-31,6111,GrossProfit,394176000.0,營業毛利（毛損）
2024-03-31,6111,OperatingExpenses,415237000.0,營業費用
2024-03-31,6111,PreTaxIncome,89013000.0,稅前淨利（淨損）
2024-03-31,6111,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,49761000.0,綜合損益總額歸屬於非控制權益
2024-03-31,6111,IncomeFromContinuingOperations,59362000.0,繼續營業單位本期淨利（淨損）
2024-03-31,6111,EPS,0.17,基本每股盈餘
2024-06-30,6111,OtherComprehensiveIncome,9102000.0,其他綜合損益（淨額）
2024-06-30,6111,TAX,1434000.0,所得稅費用（利益）
2024-06-30,6111,IncomeAfterTaxes,7948000.0,本期淨利（淨損）
2024-06-30,6111,TotalConsolidatedProfitForThePeriod,17050000.0,本期綜合損益總額
