date,stock_id,type,value,origin_name
2023-03-31,1235,OtherComprehensiveIncome,32087000.0,其他綜合損益（淨額）
2023-03-31,1235,TAX,0.0,所得稅費用（利益）
2023-03-31,1235,IncomeAfterTaxes,38824000.0,本期淨利（淨損）
2023-03-31,1235,TotalConsolidatedProfitForThePeriod,70911000.0,本期綜合損益總額
2023-03-31,1235,EquityAttributableToOwnersOfParent,35347000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,1235,NoncontrollingInterests,3477000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,1235,OperatingIncome,-3162000.0,營業利益（損失）
2023-03-31,1235,TotalNonoperatingIncomeAndExpense,41986000.0,營業外收入及支出
2023-03-31,1235,CostOfGoodsSold,6361000.0,營業成本
2023-03-31,1235,Revenue,5761000.0,營業收入
2023-03-31,1235,GrossProfit,-600000.0,營業毛利（毛損）
2023-03-31,1235,OperatingExpenses,2562000.0,營業費用
2023-03-31,1235,PreTaxIncome,38824000.0,稅前淨利（淨損）
2023-03-31,1235,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,8684000.0,綜合損益總額歸屬於非控制權益
2023-03-31,1235,IncomeFromContinuingOperations,38824000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1235,EPS,1.08,基本每股盈餘
2023-06-30,1235,OtherComprehensiveIncome,101906000.0,其他綜合損益（淨額）
2023-06-30,1235,TAX,725000.0,所得稅費用（利益）
2023-06-30,1235,IncomeAfterTaxes,-71068000.0,本期淨利（淨損）
2023-06-30,1235,TotalConsolidatedProfitForThePeriod,30838000.0,本期綜合損益總額
2023-06-30,1235,EquityAttributableToOwnersOfParent,-25262000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,1235,NoncontrollingInterests,-45806000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,1235,OperatingIncome,-320000.0,營業利益（損失）
2023-06-30,1235,TotalNonoperatingIncomeAndExpense,-70023000.0,營業外收入及支出
2023-06-30,1235,CostOfGoodsSold,5824000.0,營業成本
2023-06-30,1235,Revenue,9428000.0,營業收入
2023-06-30,1235,GrossProfit,3604000.0,營業毛利（毛損）
2023-06-30,1235,OperatingExpenses,3924000.0,營業費用
2023-06-30,1235,PreTaxIncome,-70343000.0,稅前淨利（淨損）
2023-06-30,1235,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-20124000.0,綜合損益總額歸屬於非控制權益
2023-06-30,1235,IncomeFromContinuingOperations,-71068000.0,繼續營業單位本期淨利（淨損）
2023-06-30,1235,EPS,-0.78,基本每股盈餘
2023-09-30,1235,OtherComprehensiveIncome,104586000.0,其他綜合損益（淨額）
2023-09-30,1235,TAX,2344000.0,所得稅費用（利益）
2023-09-30,1235,IncomeAfterTaxes,93654000.0,本期淨利（淨損）
2023-09-30,1235,TotalConsolidatedProfitForThePeriod,198240000.0,本期綜合損益總額
2023-09-30,1235,EquityAttributableToOwnersOfParent,58975000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,1235,NoncontrollingInterests,34679000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,1235,OperatingIncome,432000.0,營業利益（損失）
2023-09-30,1235,TotalNonoperatingIncomeAndExpense,95566000.0,營業外收入及支出
2023-09-30,1235,CostOfGoodsSold,13853000.0,營業成本
2023-09-30,1235,Revenue,17251000.0,營業收入
2023-09-30,1235,GrossProfit,3398000.0,營業毛利（毛損）
2023-09-30,1235,OperatingExpenses,2966000.0,營業費用
2023-09-30,1235,PreTaxIncome,95998000.0,稅前淨利（淨損）
