date,stock_id,type,value,origin_name
2023-03-31,4580,CostOfGoodsSold,449148000.0,營業成本
2023-03-31,4580,EPS,1.9,基本每股盈餘
2023-03-31,4580,EquityAttributableToOwnersOfParent,82051000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,4580,GrossProfit,214645000.0,營業毛利（毛損）
2023-03-31,4580,IncomeAfterTaxes,82051000.0,本期淨利（淨損）
2023-03-31,4580,IncomeFromContinuingOperations,82051000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4580,OperatingExpenses,104521000.0,營業費用
2023-03-31,4580,OperatingIncome,110124000.0,營業利益（損失）
2023-03-31,4580,OtherComprehensiveIncome,2811000.0,其他綜合損益（淨額）
2023-03-31,4580,PreTaxIncome,109956000.0,稅前淨利（淨損）
2023-03-31,4580,Revenue,663793000.0,營業收入
2023-03-31,4580,TAX,27905000.0,所得稅費用（利益）
2023-03-31,4580,TotalConsolidatedProfitForThePeriod,84862000.0,本期綜合損益總額
2023-03-31,4580,TotalNonoperatingIncomeAndExpense,-168000.0,營業外收入及支出
2023-06-30,4580,CostOfGoodsSold,515363000.0,營業成本
2023-06-30,4580,EPS,2.33,基本每股盈餘
2023-06-30,4580,EquityAttributableToOwnersOfParent,100368000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,4580,GrossProfit,211840000.0,營業毛利（毛損）
2023-06-30,4580,IncomeAfterTaxes,100368000.0,本期淨利（淨損）
2023-06-30,4580,IncomeFromContinuingOperations,100368000.0,繼續營業單位本期淨利（淨損）
2023-06-30,4580,OperatingExpenses,91789000.0,營業費用
2023-06-30,4580,OperatingIncome,120051000.0,營業利益（損失）
2023-06-30,4580,OtherComprehensiveIncome,-19917000.0,其他綜合損益（淨額）
2023-06-30,4580,PreTaxIncome,145654000.0,稅前淨利（淨損）
2023-06-30,4580,Revenue,727203000.0,營業收入
2023-06-30,4580,TAX,45286000.0,所得稅費用（利益）
2023-06-30,4580,TotalConsolidatedProfitForThePeriod,80451000.0,本期綜合損益總額
2023-06-30,4580,TotalNonoperatingIncomeAndExpense,25603000.0,營業外收入及支出
2023-09-30,4580,CostOfGoodsSold,459053000.0,營業成本
2023-09-30,4580,EPS,2.19,基本每股盈餘
2023-09-30,4580,EquityAttributableToOwnersOfParent,94442000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,4580,GrossProfit,230876000.0,營業毛利（毛損）
2023-09-30,4580,IncomeAfterTaxes,94442000.0,本期淨利（淨損）
2023-09-30,4580,IncomeFromContinuingOperations,94442000.0,繼續營業單位本期淨利（淨損）
2023-09-30,4580,OperatingExpenses,112289000.0,營業費用
2023-09-30,4580,OperatingIncome,118587000.0,營業利益（損失）
2023-09-30,4580,OtherComprehensiveIncome,18409000.0,其他綜合損益（淨額）
2023-09-30,4580,PreTaxIncome,131775000.0,稅前淨利（淨損）
2023-09-30,4580,Revenue,689929000.0,營業收入
2023-09-30,4580,TAX,37333000.0,所得稅費用（利益）
2023-09-30,4580,TotalConsolidatedProfitForThePeriod,112851000.0,本期綜合損益總額
2023-09-30,4580,TotalNonoperatingIncomeAndExpense,13188000.0,營業外收入及支出
2023-12-31,4580,CostOfGoodsSold,349989000.0,營業成本
2023-12-31,4580,EPS,1.26,基本每股盈餘
2023-12-31,4580,EquityAttributableToOwnersOfParent,54450000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,4580,GrossProfit,178850000.0,營業毛利（毛損）
2023-12-31,4580,IncomeAfterTaxes,54450000.0,本期淨利（淨損）
2023-12-31,4580,IncomeFromContinuingOperations,54450000.0,繼續營業單位本期淨利（淨損）
2023-12-31,4580,OperatingExpenses,98623000.0,營業費用
2023-12-31,4580,OperatingIncome,80227000.0,營業利益（損失）
2023-12-31,4580,OtherComprehensiveIncome,-13025000.0,其他綜合損益（淨額）
2023-12-31,4580,PreTaxIncome,75017000.0,稅前淨利（淨損）
2023-12-31,4580,Revenue,528839000.0,營業收入
2023-12-31,4580,TAX,20567000.0,所得稅費用（利益）
2023-12-31,4580,TotalConsolidatedProfitForThePeriod,41425000.0,本期綜合損益總額
2023-12-31,4580,TotalNonoperatingIncomeAndExpense,-5210000.0,營業外收入及支出
2024-03-31,4580,CostOfGoodsSold,355340000.0,營業成本
2024-03-31,4580,EPS,2.57,基本每股盈餘
2024-03-31,4580,EquityAttributableToOwnersOfParent,110826000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,4580,GrossProfit,206215000.0,營業毛利（毛損）
2024-03-31,4580,IncomeAfterTaxes,110826000.0,本期淨利（淨損）
2024-03-31,4580,IncomeFromContinuingOperations,110826000.0,繼續營業單位本期淨利（淨損）
2024-03-31,4580,OperatingExpenses,86356000.0,營業費用
2024-03-31,4580,OperatingIncome,119859000.0,營業利益（損失）
2024-03-31,4580,OtherComprehensiveIncome,12189000.0,其他綜合損益（淨額）
2024-03-31,4580,PreTaxIncome,145519000.0,稅前淨利（淨損）
2024-03-31,4580,Revenue,561555000.0,營業收入
2024-03-31,4580,TAX,34693000.0,所得稅費用（利益）
2024-03-31,4580,TotalConsolidatedProfitForThePeriod,123015000.0,本期綜合損益總額
2024-03-31,4580,TotalNonoperatingIncomeAndExpense,25660000.0,營業外收入及支出
2024-06-30,4580,CostOfGoodsSold,363848000.0,營業成本
2024-06-30,4580,EPS,2.55,基本每股盈餘
2024-06-30,4580,EquityAttributableToOwnersOfParent,109884000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,4580,GrossProfit,247680000.0,營業毛利（毛損）
2024-06-30,4580,IncomeAfterTaxes,109884000.0,本期淨利（淨損）
2024-06-30,4580,IncomeFromContinuingOperations,109884000.0,繼續營業單位本期淨利（淨損）
2024-06-30,4580,OperatingExpenses,101482000.0,營業費用
2024-06-30,4580,OperatingIncome,146198000.0,營業利益（損失）
2024-06-30,4580,OtherComprehensiveIncome,5549000.0,其他綜合損益（淨額）
2024-06-30,4580,PreTaxIncome,155730000.0,稅前淨利（淨損）
2024-06-30,4580,Revenue,611528000.0,營業收入
2024-06-30,4580,TAX,45846000.0,所得稅費用（利益）
2024-06-30,4580,TotalConsolidatedProfitForThePeriod,115433000.0,本期綜合損益總額
2024-06-30,4580,TotalNonoperatingIncomeAndExpense,9532000.0,營業外收入及支出
2024-09-30,4580,CostOfGoodsSold,397425000.0,營業成本
2024-09-30,4580,EPS,1.29,基本每股盈餘
2024-09-30,4580,EquityAttributableToOwnersOfParent,55456000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,4580,GrossProfit,190321000.0,營業毛利（毛損）
2024-09-30,4580,IncomeAfterTaxes,55456000.0,本期淨利（淨損）
2024-09-30,4580,IncomeFromContinuingOperations,55456000.0,繼續營業單位本期淨利（淨損）
2024-09-30,4580,OperatingExpenses,108190000.0,營業費用
2024-09-30,4580,OperatingIncome,82131000.0,營業利益（損失）
