date,stock_id,type,value,origin_name
2023-03-31,5263,OtherComprehensiveIncome,-17194000.0,其他綜合損益（淨額）
2023-03-31,5263,TAX,-16646000.0,所得稅費用（利益）
2023-03-31,5263,IncomeAfterTaxes,-9762000.0,本期淨利（淨損）
2023-03-31,5263,TotalConsolidatedProfitForThePeriod,-26956000.0,本期綜合損益總額
2023-03-31,5263,EquityAttributableToOwnersOfParent,-9736000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,5263,NoncontrollingInterests,-26000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,5263,OperatingIncome,-33472000.0,營業利益（損失）
2023-03-31,5263,TotalNonoperatingIncomeAndExpense,7064000.0,營業外收入及支出
2023-03-31,5263,CostOfGoodsSold,91014000.0,營業成本
2023-03-31,5263,Revenue,181432000.0,營業收入
2023-03-31,5263,GrossProfit,90418000.0,營業毛利（毛損）
2023-03-31,5263,OperatingExpenses,123890000.0,營業費用
2023-03-31,5263,PreTaxIncome,-26408000.0,稅前淨利（淨損）
2023-03-31,5263,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-30000.0,綜合損益總額歸屬於非控制權益
2023-03-31,5263,IncomeFromContinuingOperations,-9762000.0,繼續營業單位本期淨利（淨損）
2023-03-31,5263,EPS,-0.15,基本每股盈餘
2023-06-30,5263,OtherComprehensiveIncome,-2898000.0,其他綜合損益（淨額）
2023-06-30,5263,TAX,-9281000.0,所得稅費用（利益）
2023-06-30,5263,IncomeAfterTaxes,-98945000.0,本期淨利（淨損）
2023-06-30,5263,TotalConsolidatedProfitForThePeriod,-101843000.0,本期綜合損益總額
2023-06-30,5263,EquityAttributableToOwnersOfParent,-98908000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,5263,NoncontrollingInterests,-37000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,5263,OperatingIncome,-108389000.0,營業利益（損失）
2023-06-30,5263,TotalNonoperatingIncomeAndExpense,163000.0,營業外收入及支出
2023-06-30,5263,CostOfGoodsSold,134613000.0,營業成本
2023-06-30,5263,Revenue,194982000.0,營業收入
2023-06-30,5263,GrossProfit,60369000.0,營業毛利（毛損）
2023-06-30,5263,OperatingExpenses,168758000.0,營業費用
2023-06-30,5263,PreTaxIncome,-108226000.0,稅前淨利（淨損）
2023-06-30,5263,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-49000.0,綜合損益總額歸屬於非控制權益
2023-06-30,5263,IncomeFromContinuingOperations,-98945000.0,繼續營業單位本期淨利（淨損）
2023-06-30,5263,EPS,-1.53,基本每股盈餘
2023-09-30,5263,OtherComprehensiveIncome,22116000.0,其他綜合損益（淨額）
2023-09-30,5263,TAX,-1969000.0,所得稅費用（利益）
2023-09-30,5263,IncomeAfterTaxes,44000.0,本期淨利（淨損）
2023-09-30,5263,TotalConsolidatedProfitForThePeriod,22160000.0,本期綜合損益總額
2023-09-30,5263,EquityAttributableToOwnersOfParent,65000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,5263,NoncontrollingInterests,-21000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,5263,OperatingIncome,-34066000.0,營業利益（損失）
2023-09-30,5263,TotalNonoperatingIncomeAndExpense,32141000.0,營業外收入及支出
2023-09-30,5263,CostOfGoodsSold,144048000.0,營業成本
2023-09-30,5263,Revenue,230769000.0,營業收入
2023-09-30,5263,GrossProfit,86721000.0,營業毛利（毛損）
2023-09-30,5263,OperatingExpenses,120787000.0,營業費用
2023-09-30,5263,PreTaxIncome,-1925000.0,稅前淨利（淨損）
2023-09-30,5263,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-19000.0,綜合損益總額歸屬於非控制權益
2023-09-30,5263,IncomeFromContinuingOperations,44000.0,繼續營業單位本期淨利（淨損）
2023-09-30,5263,EPS,0.0,基本每股盈餘
2023-12-31,5263,OtherComprehensiveIncome,-18940000.0,其他綜合損益（淨額）
2023-12-31,5263,TAX,-14412000.0,所得稅費用（利益）
2023-12-31,5263,IncomeAfterTaxes,-71312000.0,本期淨利（淨損）
2023-12-31,5263,TotalConsolidatedProfitForThePeriod,-90252000.0,本期綜合損益總額
