date,stock_id,type,value,origin_name
2023-03-31,1477,OtherComprehensiveIncome,-30683000.0,其他綜合損益（淨額）
2023-03-31,1477,TAX,252449000.0,所得稅費用（利益）
2023-03-31,1477,IncomeAfterTaxes,953135000.0,本期淨利（淨損）
2023-03-31,1477,TotalConsolidatedProfitForThePeriod,922452000.0,本期綜合損益總額
2023-03-31,1477,EquityAttributableToOwnersOfParent,947949000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,1477,NoncontrollingInterests,5186000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,1477,OperatingIncome,1217024000.0,營業利益（損失）
2023-03-31,1477,TotalNonoperatingIncomeAndExpense,-11440000.0,營業外收入及支出
2023-03-31,1477,CostOfGoodsSold,5857648000.0,營業成本
2023-03-31,1477,Revenue,7834261000.0,營業收入
2023-03-31,1477,GrossProfit,1976613000.0,營業毛利（毛損）
2023-03-31,1477,OperatingExpenses,759589000.0,營業費用
2023-03-31,1477,PreTaxIncome,1205584000.0,稅前淨利（淨損）
2023-03-31,1477,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,5216000.0,綜合損益總額歸屬於非控制權益
2023-03-31,1477,IncomeFromContinuingOperations,953135000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1477,EPS,3.92,基本每股盈餘
2023-06-30,1477,OtherComprehensiveIncome,85273000.0,其他綜合損益（淨額）
2023-06-30,1477,TAX,222010000.0,所得稅費用（利益）
2023-06-30,1477,IncomeAfterTaxes,826367000.0,本期淨利（淨損）
2023-06-30,1477,TotalConsolidatedProfitForThePeriod,911640000.0,本期綜合損益總額
2023-06-30,1477,EquityAttributableToOwnersOfParent,804552000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,1477,NoncontrollingInterests,21815000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,1477,OperatingIncome,990548000.0,營業利益（損失）
2023-06-30,1477,TotalNonoperatingIncomeAndExpense,57829000.0,營業外收入及支出
2023-06-30,1477,CostOfGoodsSold,5446937000.0,營業成本
2023-06-30,1477,Revenue,7224107000.0,營業收入
2023-06-30,1477,GrossProfit,1777170000.0,營業毛利（毛損）
2023-06-30,1477,OperatingExpenses,786622000.0,營業費用
2023-06-30,1477,PreTaxIncome,1048377000.0,稅前淨利（淨損）
2023-06-30,1477,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,21138000.0,綜合損益總額歸屬於非控制權益
2023-06-30,1477,IncomeFromContinuingOperations,826367000.0,繼續營業單位本期淨利（淨損）
2023-06-30,1477,EPS,3.33,基本每股盈餘
