date,stock_id,type,value,origin_name
2023-03-31,6115,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-817000.0,綜合損益總額歸屬於非控制權益
2023-03-31,6115,CostOfGoodsSold,1249321000.0,營業成本
2023-03-31,6115,EPS,0.44,基本每股盈餘
2023-03-31,6115,EquityAttributableToOwnersOfParent,82196000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6115,GrossProfit,251975000.0,營業毛利（毛損）
2023-03-31,6115,IncomeAfterTaxes,81611000.0,本期淨利（淨損）
2023-03-31,6115,IncomeFromContinuingOperations,81611000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6115,NoncontrollingInterests,-585000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,6115,OperatingExpenses,124417000.0,營業費用
2023-03-31,6115,OperatingIncome,127558000.0,營業利益（損失）
2023-03-31,6115,OtherComprehensiveIncome,54682000.0,其他綜合損益（淨額）
2023-03-31,6115,PreTaxIncome,122357000.0,稅前淨利（淨損）
2023-03-31,6115,Revenue,1501296000.0,營業收入
2023-03-31,6115,TAX,40746000.0,所得稅費用（利益）
2023-03-31,6115,TotalConsolidatedProfitForThePeriod,136293000.0,本期綜合損益總額
2023-03-31,6115,TotalNonoperatingIncomeAndExpense,-5201000.0,營業外收入及支出
2023-06-30,6115,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-2282000.0,綜合損益總額歸屬於非控制權益
2023-06-30,6115,CostOfGoodsSold,1289413000.0,營業成本
2023-06-30,6115,EPS,0.88,基本每股盈餘
2023-06-30,6115,EquityAttributableToOwnersOfParent,164880000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6115,GrossProfit,262583000.0,營業毛利（毛損）
2023-06-30,6115,IncomeAfterTaxes,161946000.0,本期淨利（淨損）
2023-06-30,6115,IncomeFromContinuingOperations,161946000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6115,NoncontrollingInterests,-2934000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6115,OperatingExpenses,123456000.0,營業費用
2023-06-30,6115,OperatingIncome,139127000.0,營業利益（損失）
2023-06-30,6115,OtherComprehensiveIncome,-146583000.0,其他綜合損益（淨額）
2023-06-30,6115,PreTaxIncome,249945000.0,稅前淨利（淨損）
2023-06-30,6115,Revenue,1551996000.0,營業收入
2023-06-30,6115,TAX,87999000.0,所得稅費用（利益）
2023-06-30,6115,TotalConsolidatedProfitForThePeriod,15363000.0,本期綜合損益總額
2023-06-30,6115,TotalNonoperatingIncomeAndExpense,110818000.0,營業外收入及支出
2023-09-30,6115,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1910000.0,綜合損益總額歸屬於非控制權益
2023-09-30,6115,CostOfGoodsSold,1436254000.0,營業成本
2023-09-30,6115,EPS,1.19,基本每股盈餘
2023-09-30,6115,EquityAttributableToOwnersOfParent,224104000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6115,GrossProfit,313194000.0,營業毛利（毛損）
2023-09-30,6115,IncomeAfterTaxes,220955000.0,本期淨利（淨損）
2023-09-30,6115,IncomeFromContinuingOperations,220955000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6115,NoncontrollingInterests,-3149000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,6115,OperatingExpenses,119886000.0,營業費用
2023-09-30,6115,OperatingIncome,193308000.0,營業利益（損失）
2023-09-30,6115,OtherComprehensiveIncome,120562000.0,其他綜合損益（淨額）
2023-09-30,6115,PreTaxIncome,295525000.0,稅前淨利（淨損）
2023-09-30,6115,Revenue,1749448000.0,營業收入
2023-09-30,6115,TAX,74570000.0,所得稅費用（利益）
