date,stock_id,type,value,origin_name
2023-03-31,1466,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2023-03-31,1466,OtherComprehensiveIncome,-239000.0,其他綜合損益（淨額）
2023-03-31,1466,TAX,-5474000.0,所得稅費用（利益）
2023-03-31,1466,IncomeAfterTaxes,-77127000.0,本期淨利（淨損）
2023-03-31,1466,TotalConsolidatedProfitForThePeriod,-77366000.0,本期綜合損益總額
2023-03-31,1466,EquityAttributableToOwnersOfParent,-77127000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,1466,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-03-31,1466,OperatingIncome,-72764000.0,營業利益（損失）
2023-03-31,1466,TotalNonoperatingIncomeAndExpense,-9837000.0,營業外收入及支出
2023-03-31,1466,CostOfGoodsSold,524844000.0,營業成本
2023-03-31,1466,Revenue,510340000.0,營業收入
2023-03-31,1466,GrossProfit,-14504000.0,營業毛利（毛損）
2023-03-31,1466,OperatingExpenses,58260000.0,營業費用
2023-03-31,1466,PreTaxIncome,-82601000.0,稅前淨利（淨損）
2023-03-31,1466,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-03-31,1466,IncomeFromContinuingOperations,-77127000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1466,EPS,-0.69,基本每股盈餘
2023-06-30,1466,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2023-06-30,1466,OTHNOE,0.0,其他收益及費損淨額
2023-06-30,1466,OtherComprehensiveIncome,1180000.0,其他綜合損益（淨額）
2023-06-30,1466,GainsOnInitialRecognitionOfBiologicalAssetsForCurrentPeriod,0.0,原始認列生物資產及農產品之利益（損失）
2023-06-30,1466,RealizedGain,0.0,已實現銷貨（損）益
2023-06-30,1466,TAX,-3187000.0,所得稅費用（利益）
2023-06-30,1466,UnrealizedGain,0.0,未實現銷貨（損）益
2023-06-30,1466,IncomeAfterTaxes,-44702000.0,本期淨利（淨損）
2023-06-30,1466,TotalConsolidatedProfitForThePeriod,-43522000.0,本期綜合損益總額
2023-06-30,1466,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2023-06-30,1466,EquityAttributableToOwnersOfParent,-44702000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,1466,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-06-30,1466,OperatingIncome,-51859000.0,營業利益（損失）
2023-06-30,1466,TotalNonoperatingIncomeAndExpense,3970000.0,營業外收入及支出
2023-06-30,1466,CostOfGoodsSold,594771000.0,營業成本
2023-06-30,1466,Revenue,599716000.0,營業收入
2023-06-30,1466,GrossProfit,4945000.0,營業毛利（毛損）
2023-06-30,1466,OperatingExpenses,56804000.0,營業費用
2023-06-30,1466,GainsOnChangesInFairValueLessCosts2SellOfBiologicalAssetsForCurrentPeriod,0.0,生物資產當期公允價值減出售成本之變動利益（損失）
2023-06-30,1466,PreTaxIncome,-47889000.0,稅前淨利（淨損）
2023-06-30,1466,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-06-30,1466,IncomeFromContinuingOperations,-44702000.0,繼續營業單位本期淨利（淨損）
2023-06-30,1466,EPS,-0.4,基本每股盈餘
2023-09-30,1466,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2023-09-30,1466,OtherComprehensiveIncome,235000.0,其他綜合損益（淨額）
2023-09-30,1466,TAX,-870000.0,所得稅費用（利益）
2023-09-30,1466,IncomeAfterTaxes,-19555000.0,本期淨利（淨損）
2023-09-30,1466,TotalConsolidatedProfitForThePeriod,-19320000.0,本期綜合損益總額
2023-09-30,1466,EquityAttributableToOwnersOfParent,-19555000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,1466,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-09-30,1466,OperatingIncome,-29046000.0,營業利益（損失）
2023-09-30,1466,TotalNonoperatingIncomeAndExpense,8621000.0,營業外收入及支出
2023-09-30,1466,CostOfGoodsSold,621268000.0,營業成本
2023-09-30,1466,Revenue,650668000.0,營業收入
2023-09-30,1466,GrossProfit,29400000.0,營業毛利（毛損）
2023-09-30,1466,OperatingExpenses,58446000.0,營業費用
2023-09-30,1466,PreTaxIncome,-20425000.0,稅前淨利（淨損）
2023-09-30,1466,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-09-30,1466,IncomeFromContinuingOperations,-19555000.0,繼續營業單位本期淨利（淨損）
2023-09-30,1466,EPS,-0.18,基本每股盈餘
2023-12-31,1466,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2023-12-31,1466,OtherComprehensiveIncome,-2150000.0,其他綜合損益（淨額）
2023-12-31,1466,GainsOnInitialRecognitionOfBiologicalAssetsForCurrentPeriod,0.0,原始認列生物資產及農產品之利益（損失）
2023-12-31,1466,RealizedGain,0.0,已實現銷貨（損）益
2023-12-31,1466,TAX,-1980000.0,所得稅費用（利益）
2023-12-31,1466,UnrealizedGain,0.0,未實現銷貨（損）益
2023-12-31,1466,IncomeAfterTaxes,-9965000.0,本期淨利（淨損）
2023-12-31,1466,TotalConsolidatedProfitForThePeriod,-12115000.0,本期綜合損益總額
2023-12-31,1466,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2023-12-31,1466,EquityAttributableToOwnersOfParent,-9965000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,1466,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-12-31,1466,OperatingIncome,-912000.0,營業利益（損失）
2023-12-31,1466,TotalNonoperatingIncomeAndExpense,-11033000.0,營業外收入及支出
2023-12-31,1466,CostOfGoodsSold,631975000.0,營業成本
2023-12-31,1466,Revenue,692947000.0,營業收入
2023-12-31,1466,GrossProfit,60972000.0,營業毛利（毛損）
2023-12-31,1466,OperatingExpenses,61884000.0,營業費用
2023-12-31,1466,GainsOnChangesInFairValueLessCosts2SellOfBiologicalAssetsForCurrentPeriod,0.0,生物資產當期公允價值減出售成本之變動利益（損失）
2023-12-31,1466,PreTaxIncome,-11945000.0,稅前淨利（淨損）
2023-12-31,1466,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-12-31,1466,IncomeFromContinuingOperations,-9965000.0,繼續營業單位本期淨利（淨損）
2023-12-31,1466,EPS,-0.09,基本每股盈餘
2024-03-31,1466,OtherComprehensiveIncome,1118000.0,其他綜合損益（淨額）
2024-03-31,1466,TAX,3597000.0,所得稅費用（利益）
2024-03-31,1466,IncomeAfterTaxes,-18524000.0,本期淨利（淨損）
2024-03-31,1466,TotalConsolidatedProfitForThePeriod,-17406000.0,本期綜合損益總額
2024-03-31,1466,EquityAttributableToOwnersOfParent,-18524000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,1466,OperatingIncome,-19345000.0,營業利益（損失）
2024-03-31,1466,TotalNonoperatingIncomeAndExpense,4418000.0,營業外收入及支出
2024-03-31,1466,CostOfGoodsSold,552261000.0,營業成本
2024-03-31,1466,Revenue,593559000.0,營業收入
2024-03-31,1466,GrossProfit,41298000.0,營業毛利（毛損）
2024-03-31,1466,OperatingExpenses,60643000.0,營業費用
2024-03-31,1466,PreTaxIncome,-14927000.0,稅前淨利（淨損）
2024-03-31,1466,IncomeFromContinuingOperations,-18524000.0,繼續營業單位本期淨利（淨損）
2024-03-31,1466,EPS,-0.17,基本每股盈餘
2024-06-30,1466,OtherComprehensiveIncome,-694000.0,其他綜合損益（淨額）
2024-06-30,1466,TAX,482000.0,所得稅費用（利益）
2024-06-30,1466,IncomeAfterTaxes,6437000.0,本期淨利（淨損）
2024-06-30,1466,TotalConsolidatedProfitForThePeriod,5743000.0,本期綜合損益總額
2024-06-30,1466,EquityAttributableToOwnersOfParent,6437000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,1466,OperatingIncome,5841000.0,營業利益（損失）
2024-06-30,1466,TotalNonoperatingIncomeAndExpense,1078000.0,營業外收入及支出
2024-06-30,1466,CostOfGoodsSold,621212000.0,營業成本
2024-06-30,1466,Revenue,695684000.0,營業收入
2024-06-30,1466,GrossProfit,74472000.0,營業毛利（毛損）
2024-06-30,1466,OperatingExpenses,68631000.0,營業費用
2024-06-30,1466,PreTaxIncome,6919000.0,稅前淨利（淨損）
2024-06-30,1466,IncomeFromContinuingOperations,6437000.0,繼續營業單位本期淨利（淨損）
2024-06-30,1466,EPS,0.06,基本每股盈餘
2024-09-30,1466,OtherComprehensiveIncome,405000.0,其他綜合損益（淨額）
2024-09-30,1466,TAX,-471000.0,所得稅費用（利益）
2024-09-30,1466,IncomeAfterTaxes,-1344000.0,本期淨利（淨損）
2024-09-30,1466,TotalConsolidatedProfitForThePeriod,-939000.0,本期綜合損益總額
2024-09-30,1466,EquityAttributableToOwnersOfParent,-1344000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,1466,OperatingIncome,822000.0,營業利益（損失）
2024-09-30,1466,TotalNonoperatingIncomeAndExpense,-2637000.0,營業外收入及支出
2024-09-30,1466,CostOfGoodsSold,724120000.0,營業成本
2024-09-30,1466,Revenue,805768000.0,營業收入
2024-09-30,1466,GrossProfit,81648000.0,營業毛利（毛損）
2024-09-30,1466,OperatingExpenses,80826000.0,營業費用
2024-09-30,1466,PreTaxIncome,-1815000.0,稅前淨利（淨損）
