date,stock_id,type,value,origin_name
2023-03-31,3171,OtherComprehensiveIncome,625000.0,其他綜合損益（淨額）
2023-03-31,3171,TAX,6490000.0,所得稅費用（利益）
2023-03-31,3171,IncomeAfterTaxes,26678000.0,本期淨利（淨損）
2023-03-31,3171,TotalConsolidatedProfitForThePeriod,27303000.0,本期綜合損益總額
2023-03-31,3171,EquityAttributableToOwnersOfParent,26678000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3171,OperatingIncome,31442000.0,營業利益（損失）
2023-03-31,3171,TotalNonoperatingIncomeAndExpense,1726000.0,營業外收入及支出
2023-03-31,3171,CostOfGoodsSold,251664000.0,營業成本
2023-03-31,3171,Revenue,347661000.0,營業收入
2023-03-31,3171,GrossProfit,95997000.0,營業毛利（毛損）
2023-03-31,3171,OperatingExpenses,64555000.0,營業費用
2023-03-31,3171,PreTaxIncome,33168000.0,稅前淨利（淨損）
2023-03-31,3171,IncomeFromContinuingOperations,26678000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3171,EPS,0.43,基本每股盈餘
2023-06-30,3171,OtherComprehensiveIncome,-4144000.0,其他綜合損益（淨額）
2023-06-30,3171,TAX,9000000.0,所得稅費用（利益）
2023-06-30,3171,IncomeAfterTaxes,25887000.0,本期淨利（淨損）
2023-06-30,3171,TotalConsolidatedProfitForThePeriod,21743000.0,本期綜合損益總額
2023-06-30,3171,EquityAttributableToOwnersOfParent,25887000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3171,OperatingIncome,31967000.0,營業利益（損失）
2023-06-30,3171,TotalNonoperatingIncomeAndExpense,2920000.0,營業外收入及支出
2023-06-30,3171,CostOfGoodsSold,247471000.0,營業成本
2023-06-30,3171,Revenue,344404000.0,營業收入
2023-06-30,3171,GrossProfit,96933000.0,營業毛利（毛損）
2023-06-30,3171,OperatingExpenses,64966000.0,營業費用
2023-06-30,3171,PreTaxIncome,34887000.0,稅前淨利（淨損）
2023-06-30,3171,IncomeFromContinuingOperations,25887000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3171,EPS,0.42,基本每股盈餘
2023-09-30,3171,OtherComprehensiveIncome,3723000.0,其他綜合損益（淨額）
2023-09-30,3171,TAX,7787000.0,所得稅費用（利益）
2023-09-30,3171,IncomeAfterTaxes,48507000.0,本期淨利（淨損）
2023-09-30,3171,TotalConsolidatedProfitForThePeriod,52230000.0,本期綜合損益總額
2023-09-30,3171,EquityAttributableToOwnersOfParent,48507000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,3171,OperatingIncome,31005000.0,營業利益（損失）
2023-09-30,3171,TotalNonoperatingIncomeAndExpense,25289000.0,營業外收入及支出
2023-09-30,3171,CostOfGoodsSold,253893000.0,營業成本
2023-09-30,3171,Revenue,356881000.0,營業收入
2023-09-30,3171,GrossProfit,102988000.0,營業毛利（毛損）
2023-09-30,3171,OperatingExpenses,71983000.0,營業費用
2023-09-30,3171,PreTaxIncome,56294000.0,稅前淨利（淨損）
2023-09-30,3171,IncomeFromContinuingOperations,48507000.0,繼續營業單位本期淨利（淨損）
2023-09-30,3171,EPS,0.78,基本每股盈餘
2023-12-31,3171,OtherComprehensiveIncome,-2458000.0,其他綜合損益（淨額）
2023-12-31,3171,TAX,7438000.0,所得稅費用（利益）
2023-12-31,3171,IncomeAfterTaxes,29945000.0,本期淨利（淨損）
2023-12-31,3171,TotalConsolidatedProfitForThePeriod,27487000.0,本期綜合損益總額
2023-12-31,3171,EquityAttributableToOwnersOfParent,29945000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,3171,OperatingIncome,32476000.0,營業利益（損失）
2023-12-31,3171,TotalNonoperatingIncomeAndExpense,4907000.0,營業外收入及支出
2023-12-31,3171,CostOfGoodsSold,255115000.0,營業成本
2023-12-31,3171,Revenue,356551000.0,營業收入
2023-12-31,3171,GrossProfit,101436000.0,營業毛利（毛損）
2023-12-31,3171,OperatingExpenses,68960000.0,營業費用
2023-12-31,3171,PreTaxIncome,37383000.0,稅前淨利（淨損）
2023-12-31,3171,IncomeFromContinuingOperations,29945000.0,繼續營業單位本期淨利（淨損）
2023-12-31,3171,EPS,0.44,基本每股盈餘
2024-03-31,3171,OtherComprehensiveIncome,2266000.0,其他綜合損益（淨額）
2024-03-31,3171,TAX,6013000.0,所得稅費用（利益）
2024-03-31,3171,IncomeAfterTaxes,24581000.0,本期淨利（淨損）
2024-03-31,3171,TotalConsolidatedProfitForThePeriod,26847000.0,本期綜合損益總額
2024-03-31,3171,EquityAttributableToOwnersOfParent,24581000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,3171,OperatingIncome,26951000.0,營業利益（損失）
2024-03-31,3171,TotalNonoperatingIncomeAndExpense,3643000.0,營業外收入及支出
2024-03-31,3171,CostOfGoodsSold,242294000.0,營業成本
2024-03-31,3171,Revenue,338654000.0,營業收入
2024-03-31,3171,GrossProfit,96360000.0,營業毛利（毛損）
2024-03-31,3171,OperatingExpenses,69409000.0,營業費用
2024-03-31,3171,PreTaxIncome,30594000.0,稅前淨利（淨損）
2024-03-31,3171,IncomeFromContinuingOperations,24581000.0,繼續營業單位本期淨利（淨損）
2024-03-31,3171,EPS,0.37,基本每股盈餘
2024-06-30,3171,OtherComprehensiveIncome,1034000.0,其他綜合損益（淨額）
2024-06-30,3171,TAX,6547000.0,所得稅費用（利益）
2024-06-30,3171,IncomeAfterTaxes,28452000.0,本期淨利（淨損）
2024-06-30,3171,TotalConsolidatedProfitForThePeriod,29486000.0,本期綜合損益總額
2024-06-30,3171,EquityAttributableToOwnersOfParent,28452000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,3171,OperatingIncome,30992000.0,營業利益（損失）
2024-06-30,3171,TotalNonoperatingIncomeAndExpense,4007000.0,營業外收入及支出
2024-06-30,3171,CostOfGoodsSold,271632000.0,營業成本
2024-06-30,3171,Revenue,374523000.0,營業收入
2024-06-30,3171,GrossProfit,102891000.0,營業毛利（毛損）
2024-06-30,3171,OperatingExpenses,71899000.0,營業費用
2024-06-30,3171,PreTaxIncome,34999000.0,稅前淨利（淨損）
2024-06-30,3171,IncomeFromContinuingOperations,28452000.0,繼續營業單位本期淨利（淨損）
2024-06-30,3171,EPS,0.43,基本每股盈餘
2024-09-30,3171,OtherComprehensiveIncome,2177000.0,其他綜合損益（淨額）
2024-09-30,3171,TAX,7078000.0,所得稅費用（利益）
2024-09-30,3171,IncomeAfterTaxes,28376000.0,本期淨利（淨損）
2024-09-30,3171,TotalConsolidatedProfitForThePeriod,30553000.0,本期綜合損益總額
2024-09-30,3171,EquityAttributableToOwnersOfParent,28376000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,3171,OperatingIncome,28744000.0,營業利益（損失）
2024-09-30,3171,TotalNonoperatingIncomeAndExpense,6710000.0,營業外收入及支出
2024-09-30,3171,CostOfGoodsSold,256605000.0,營業成本
2024-09-30,3171,Revenue,354794000.0,營業收入
2024-09-30,3171,GrossProfit,98189000.0,營業毛利（毛損）
2024-09-30,3171,OperatingExpenses,69445000.0,營業費用
2024-09-30,3171,PreTaxIncome,35454000.0,稅前淨利（淨損）
2024-09-30,3171,IncomeFromContinuingOperations,28376000.0,繼續營業單位本期淨利（淨損）
2024-09-30,3171,EPS,0.64,基本每股盈餘
2024-12-31,3171,OtherComprehensiveIncome,-1256000.0,其他綜合損益（淨額）
2024-12-31,3171,TAX,7287000.0,所得稅費用（利益）
2024-12-31,3171,IncomeAfterTaxes,29628000.0,本期淨利（淨損）
2024-12-31,3171,TotalConsolidatedProfitForThePeriod,28372000.0,本期綜合損益總額
2024-12-31,3171,EquityAttributableToOwnersOfParent,29628000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,3171,OperatingIncome,34782000.0,營業利益（損失）
2024-12-31,3171,TotalNonoperatingIncomeAndExpense,2133000.0,營業外收入及支出
2024-12-31,3171,CostOfGoodsSold,268172000.0,營業成本
2024-12-31,3171,Revenue,375351000.0,營業收入
2024-12-31,3171,GrossProfit,107179000.0,營業毛利（毛損）
2024-12-31,3171,OperatingExpenses,72397000.0,營業費用
2024-12-31,3171,PreTaxIncome,36915000.0,稅前淨利（淨損）
2024-12-31,3171,IncomeFromContinuingOperations,29628000.0,繼續營業單位本期淨利（淨損）
2024-12-31,3171,EPS,0.74,基本每股盈餘
2025-03-31,3171,OtherComprehensiveIncome,2667000.0,其他綜合損益（淨額）
2025-03-31,3171,TAX,6720000.0,所得稅費用（利益）
2025-03-31,3171,IncomeAfterTaxes,26717000.0,本期淨利（淨損）
2025-03-31,3171,TotalConsolidatedProfitForThePeriod,29384000.0,本期綜合損益總額
2025-03-31,3171,EquityAttributableToOwnersOfParent,26717000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,3171,OperatingIncome,31932000.0,營業利益（損失）
2025-03-31,3171,TotalNonoperatingIncomeAndExpense,1505000.0,營業外收入及支出
2025-03-31,3171,CostOfGoodsSold,246013000.0,營業成本
2025-03-31,3171,Revenue,345260000.0,營業收入
2025-03-31,3171,GrossProfit,99247000.0,營業毛利（毛損）
2025-03-31,3171,OperatingExpenses,67315000.0,營業費用
2025-03-31,3171,PreTaxIncome,33437000.0,稅前淨利（淨損）
2025-03-31,3171,IncomeFromContinuingOperations,26717000.0,繼續營業單位本期淨利（淨損）
2025-03-31,3171,EPS,0.81,基本每股盈餘
2025-06-30,3171,EPS,1.04,基本每股盈餘
2025-06-30,3171,OtherComprehensiveIncome,-13550000.0,其他綜合損益（淨額）
2025-06-30,3171,TAX,8929000.0,所得稅費用（利益）
2025-06-30,3171,IncomeAfterTaxes,34617000.0,本期淨利（淨損）
2025-06-30,3171,TotalConsolidatedProfitForThePeriod,21067000.0,本期綜合損益總額
2025-06-30,3171,EquityAttributableToOwnersOfParent,34617000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,3171,OperatingIncome,41597000.0,營業利益（損失）
2025-06-30,3171,TotalNonoperatingIncomeAndExpense,1949000.0,營業外收入及支出
2025-06-30,3171,CostOfGoodsSold,271225000.0,營業成本
2025-06-30,3171,Revenue,386210000.0,營業收入
2025-06-30,3171,GrossProfit,114985000.0,營業毛利（毛損）
2025-06-30,3171,OperatingExpenses,73388000.0,營業費用
2025-06-30,3171,PreTaxIncome,43546000.0,稅前淨利（淨損）
2025-06-30,3171,IncomeFromContinuingOperations,34617000.0,繼續營業單位本期淨利（淨損）
2025-09-30,3171,NoncontrollingInterests,5048000.0,淨利（淨損）歸屬於非控制權益
2025-09-30,3171,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,7165000.0,綜合損益總額歸屬於非控制權益
2025-09-30,3171,EPS,1.26,基本每股盈餘
2025-09-30,3171,OtherComprehensiveIncome,9780000.0,其他綜合損益（淨額）
2025-09-30,3171,TAX,12768000.0,所得稅費用（利益）
2025-09-30,3171,IncomeAfterTaxes,46578000.0,本期淨利（淨損）
2025-09-30,3171,TotalConsolidatedProfitForThePeriod,56358000.0,本期綜合損益總額
2025-09-30,3171,EquityAttributableToOwnersOfParent,41530000.0,淨利（淨損）歸屬於母公司業主
2025-09-30,3171,OperatingIncome,54962000.0,營業利益（損失）
2025-09-30,3171,TotalNonoperatingIncomeAndExpense,4384000.0,營業外收入及支出
2025-09-30,3171,CostOfGoodsSold,447518000.0,營業成本
2025-09-30,3171,Revenue,590831000.0,營業收入
2025-09-30,3171,GrossProfit,143313000.0,營業毛利（毛損）
2025-09-30,3171,OperatingExpenses,88351000.0,營業費用
2025-09-30,3171,PreTaxIncome,59346000.0,稅前淨利（淨損）
2025-09-30,3171,IncomeFromContinuingOperations,46578000.0,繼續營業單位本期淨利（淨損）
2025-12-31,3171,EPS,1.19,基本每股盈餘
2025-12-31,3171,OtherComprehensiveIncome,13699000.0,其他綜合損益（淨額）
2025-12-31,3171,TAX,7459000.0,所得稅費用（利益）
2025-12-31,3171,IncomeAfterTaxes,43491000.0,本期淨利（淨損）
2025-12-31,3171,TotalConsolidatedProfitForThePeriod,57190000.0,本期綜合損益總額
2025-12-31,3171,EquityAttributableToOwnersOfParent,39701000.0,淨利（淨損）歸屬於母公司業主
2025-12-31,3171,NoncontrollingInterests,3790000.0,淨利（淨損）歸屬於非控制權益
2025-12-31,3171,OperatingIncome,46766000.0,營業利益（損失）
