date,stock_id,type,value,origin_name
2023-03-31,2438,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1360000.0,綜合損益總額歸屬於非控制權益
2023-03-31,2438,CostOfGoodsSold,24569000.0,營業成本
2023-03-31,2438,EPS,-0.12,基本每股盈餘
2023-03-31,2438,EquityAttributableToOwnersOfParent,-7302000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2438,GrossProfit,379000.0,營業毛利（毛損）
2023-03-31,2438,IncomeAfterTaxes,-8662000.0,本期淨利（淨損）
2023-03-31,2438,IncomeFromContinuingOperations,-8662000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2438,NoncontrollingInterests,-1360000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2438,OperatingExpenses,11803000.0,營業費用
2023-03-31,2438,OperatingIncome,-11424000.0,營業利益（損失）
2023-03-31,2438,OtherComprehensiveIncome,1622000.0,其他綜合損益（淨額）
2023-03-31,2438,PreTaxIncome,-9357000.0,稅前淨利（淨損）
2023-03-31,2438,Revenue,24948000.0,營業收入
2023-03-31,2438,TAX,-695000.0,所得稅費用（利益）
2023-03-31,2438,TotalConsolidatedProfitForThePeriod,-7040000.0,本期綜合損益總額
2023-03-31,2438,TotalNonoperatingIncomeAndExpense,2067000.0,營業外收入及支出
2023-06-30,2438,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-283000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2438,CostOfGoodsSold,31757000.0,營業成本
2023-06-30,2438,EPS,-0.11,基本每股盈餘
2023-06-30,2438,EquityAttributableToOwnersOfParent,-6604000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2438,GrossProfit,2005000.0,營業毛利（毛損）
2023-06-30,2438,IncomeAfterTaxes,-6887000.0,本期淨利（淨損）
2023-06-30,2438,IncomeFromContinuingOperations,-6887000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2438,NoncontrollingInterests,-283000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2438,OperatingExpenses,11873000.0,營業費用
2023-06-30,2438,OperatingIncome,-9868000.0,營業利益（損失）
2023-06-30,2438,OtherComprehensiveIncome,851000.0,其他綜合損益（淨額）
2023-06-30,2438,PreTaxIncome,-7023000.0,稅前淨利（淨損）
2023-06-30,2438,Revenue,33762000.0,營業收入
2023-06-30,2438,TAX,-136000.0,所得稅費用（利益）
2023-06-30,2438,TotalConsolidatedProfitForThePeriod,-6036000.0,本期綜合損益總額
