date,stock_id,type,value,origin_name
2023-03-31,9926,CostOfGoodsSold,467844000.0,營業成本
2023-03-31,9926,EPS,0.72,基本每股盈餘
2023-03-31,9926,EquityAttributableToOwnersOfParent,129135000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,9926,GrossProfit,190038000.0,營業毛利（毛損）
2023-03-31,9926,IncomeAfterTaxes,129135000.0,本期淨利（淨損）
2023-03-31,9926,IncomeFromContinuingOperations,129135000.0,繼續營業單位本期淨利（淨損）
2023-03-31,9926,OTHNOE,981000.0,其他收益及費損淨額
2023-03-31,9926,OperatingExpenses,42330000.0,營業費用
2023-03-31,9926,OperatingIncome,148689000.0,營業利益（損失）
2023-03-31,9926,OtherComprehensiveIncome,55110000.0,其他綜合損益（淨額）
2023-03-31,9926,PreTaxIncome,161884000.0,稅前淨利（淨損）
2023-03-31,9926,Revenue,657882000.0,營業收入
2023-03-31,9926,TAX,32749000.0,所得稅費用（利益）
2023-03-31,9926,TotalConsolidatedProfitForThePeriod,184245000.0,本期綜合損益總額
2023-03-31,9926,TotalNonoperatingIncomeAndExpense,13195000.0,營業外收入及支出
2023-06-30,9926,CostOfGoodsSold,384580000.0,營業成本
2023-06-30,9926,EPS,0.79,基本每股盈餘
2023-06-30,9926,EquityAttributableToOwnersOfParent,142044000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,9926,GrossProfit,173472000.0,營業毛利（毛損）
2023-06-30,9926,IncomeAfterTaxes,142044000.0,本期淨利（淨損）
2023-06-30,9926,IncomeFromContinuingOperations,142044000.0,繼續營業單位本期淨利（淨損）
2023-06-30,9926,OTHNOE,934000.0,其他收益及費損淨額
2023-06-30,9926,OperatingExpenses,40954000.0,營業費用
2023-06-30,9926,OperatingIncome,133452000.0,營業利益（損失）
2023-06-30,9926,OtherComprehensiveIncome,115350000.0,其他綜合損益（淨額）
2023-06-30,9926,PreTaxIncome,170165000.0,稅前淨利（淨損）
2023-06-30,9926,Revenue,558052000.0,營業收入
2023-06-30,9926,TAX,28121000.0,所得稅費用（利益）
2023-06-30,9926,TotalConsolidatedProfitForThePeriod,257394000.0,本期綜合損益總額
2023-06-30,9926,TotalNonoperatingIncomeAndExpense,36713000.0,營業外收入及支出
2023-09-30,9926,CostOfGoodsSold,347914000.0,營業成本
2023-09-30,9926,EPS,0.67,基本每股盈餘
2023-09-30,9926,EquityAttributableToOwnersOfParent,119551000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,9926,GrossProfit,157195000.0,營業毛利（毛損）
2023-09-30,9926,IncomeAfterTaxes,119551000.0,本期淨利（淨損）
2023-09-30,9926,IncomeFromContinuingOperations,119551000.0,繼續營業單位本期淨利（淨損）
2023-09-30,9926,OTHNOE,1112000.0,其他收益及費損淨額
2023-09-30,9926,OperatingExpenses,42299000.0,營業費用
2023-09-30,9926,OperatingIncome,116008000.0,營業利益（損失）
2023-09-30,9926,OtherComprehensiveIncome,89483000.0,其他綜合損益（淨額）
2023-09-30,9926,PreTaxIncome,144602000.0,稅前淨利（淨損）
2023-09-30,9926,Revenue,505109000.0,營業收入
2023-09-30,9926,TAX,25051000.0,所得稅費用（利益）
2023-09-30,9926,TotalConsolidatedProfitForThePeriod,209034000.0,本期綜合損益總額
2023-09-30,9926,TotalNonoperatingIncomeAndExpense,28594000.0,營業外收入及支出
2023-12-31,9926,CostOfGoodsSold,437781000.0,營業成本
2023-12-31,9926,EPS,0.43,基本每股盈餘
2023-12-31,9926,EquityAttributableToOwnersOfParent,77011000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,9926,GrossProfit,130671000.0,營業毛利（毛損）
2023-12-31,9926,IncomeAfterTaxes,77011000.0,本期淨利（淨損）
2023-12-31,9926,IncomeFromContinuingOperations,77011000.0,繼續營業單位本期淨利（淨損）
2023-12-31,9926,OTHNOE,-3815000.0,其他收益及費損淨額
2023-12-31,9926,OperatingExpenses,43168000.0,營業費用
2023-12-31,9926,OperatingIncome,83688000.0,營業利益（損失）
2023-12-31,9926,OtherComprehensiveIncome,2253000.0,其他綜合損益（淨額）
2023-12-31,9926,PreTaxIncome,95546000.0,稅前淨利（淨損）
2023-12-31,9926,Revenue,568452000.0,營業收入
2023-12-31,9926,TAX,18535000.0,所得稅費用（利益）
2023-12-31,9926,TotalConsolidatedProfitForThePeriod,79264000.0,本期綜合損益總額
2023-12-31,9926,TotalNonoperatingIncomeAndExpense,11858000.0,營業外收入及支出
2024-03-31,9926,CostOfGoodsSold,500794000.0,營業成本
2024-03-31,9926,EPS,0.68,基本每股盈餘
2024-03-31,9926,EquityAttributableToOwnersOfParent,122932000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,9926,GrossProfit,192449000.0,營業毛利（毛損）
2024-03-31,9926,IncomeAfterTaxes,122932000.0,本期淨利（淨損）
2024-03-31,9926,IncomeFromContinuingOperations,122932000.0,繼續營業單位本期淨利（淨損）
2024-03-31,9926,OTHNOE,918000.0,其他收益及費損淨額
2024-03-31,9926,OperatingExpenses,39559000.0,營業費用
