date,stock_id,type,value,origin_name
2023-03-31,6158,OtherComprehensiveIncome,1110000.0,其他綜合損益（淨額）
2023-03-31,6158,TAX,-4540000.0,所得稅費用（利益）
2023-03-31,6158,IncomeAfterTaxes,-11639000.0,本期淨利（淨損）
2023-03-31,6158,TotalConsolidatedProfitForThePeriod,-10529000.0,本期綜合損益總額
2023-03-31,6158,EquityAttributableToOwnersOfParent,-11639000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6158,OperatingIncome,-17532000.0,營業利益（損失）
2023-03-31,6158,TotalNonoperatingIncomeAndExpense,1353000.0,營業外收入及支出
2023-03-31,6158,CostOfGoodsSold,298067000.0,營業成本
2023-03-31,6158,Revenue,388486000.0,營業收入
2023-03-31,6158,GrossProfit,90419000.0,營業毛利（毛損）
2023-03-31,6158,OperatingExpenses,107951000.0,營業費用
2023-03-31,6158,PreTaxIncome,-16179000.0,稅前淨利（淨損）
2023-03-31,6158,IncomeFromContinuingOperations,-11639000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6158,EPS,-0.22,基本每股盈餘
2023-06-30,6158,OtherComprehensiveIncome,-22976000.0,其他綜合損益（淨額）
2023-06-30,6158,TAX,2009000.0,所得稅費用（利益）
2023-06-30,6158,IncomeAfterTaxes,59788000.0,本期淨利（淨損）
2023-06-30,6158,TotalConsolidatedProfitForThePeriod,36812000.0,本期綜合損益總額
2023-06-30,6158,EquityAttributableToOwnersOfParent,59788000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6158,OperatingIncome,31065000.0,營業利益（損失）
2023-06-30,6158,TotalNonoperatingIncomeAndExpense,30732000.0,營業外收入及支出
2023-06-30,6158,CostOfGoodsSold,316938000.0,營業成本
2023-06-30,6158,Revenue,468771000.0,營業收入
2023-06-30,6158,GrossProfit,151833000.0,營業毛利（毛損）
2023-06-30,6158,OperatingExpenses,120768000.0,營業費用
2023-06-30,6158,PreTaxIncome,61797000.0,稅前淨利（淨損）
2023-06-30,6158,IncomeFromContinuingOperations,59788000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6158,EPS,1.12,基本每股盈餘
2023-09-30,6158,OtherComprehensiveIncome,79418000.0,其他綜合損益（淨額）
2023-09-30,6158,TAX,4387000.0,所得稅費用（利益）
2023-09-30,6158,IncomeAfterTaxes,34117000.0,本期淨利（淨損）
2023-09-30,6158,TotalConsolidatedProfitForThePeriod,113535000.0,本期綜合損益總額
2023-09-30,6158,EquityAttributableToOwnersOfParent,34117000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6158,OperatingIncome,40764000.0,營業利益（損失）
2023-09-30,6158,TotalNonoperatingIncomeAndExpense,-2260000.0,營業外收入及支出
2023-09-30,6158,CostOfGoodsSold,351968000.0,營業成本
2023-09-30,6158,Revenue,508837000.0,營業收入
2023-09-30,6158,GrossProfit,156869000.0,營業毛利（毛損）
2023-09-30,6158,OperatingExpenses,116105000.0,營業費用
2023-09-30,6158,PreTaxIncome,38504000.0,稅前淨利（淨損）
2023-09-30,6158,IncomeFromContinuingOperations,34117000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6158,EPS,0.64,基本每股盈餘
2023-12-31,6158,OtherComprehensiveIncome,-89123000.0,其他綜合損益（淨額）
2023-12-31,6158,TAX,2348000.0,所得稅費用（利益）
2023-12-31,6158,IncomeAfterTaxes,-5529000.0,本期淨利（淨損）
2023-12-31,6158,TotalConsolidatedProfitForThePeriod,-94652000.0,本期綜合損益總額
2023-12-31,6158,EquityAttributableToOwnersOfParent,-5529000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6158,OperatingIncome,-21063000.0,營業利益（損失）
2023-12-31,6158,TotalNonoperatingIncomeAndExpense,17882000.0,營業外收入及支出
2023-12-31,6158,CostOfGoodsSold,299939000.0,營業成本
2023-12-31,6158,Revenue,389425000.0,營業收入
2023-12-31,6158,GrossProfit,89486000.0,營業毛利（毛損）
2023-12-31,6158,OperatingExpenses,110549000.0,營業費用
2023-12-31,6158,PreTaxIncome,-3181000.0,稅前淨利（淨損）
2023-12-31,6158,IncomeFromContinuingOperations,-5529000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6158,EPS,-0.11,基本每股盈餘
2024-03-31,6158,OtherComprehensiveIncome,79903000.0,其他綜合損益（淨額）
2024-03-31,6158,TAX,2785000.0,所得稅費用（利益）
2024-03-31,6158,IncomeAfterTaxes,-3887000.0,本期淨利（淨損）
2024-03-31,6158,TotalConsolidatedProfitForThePeriod,76016000.0,本期綜合損益總額
2024-03-31,6158,EquityAttributableToOwnersOfParent,-3887000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,6158,OperatingIncome,3087000.0,營業利益（損失）
2024-03-31,6158,TotalNonoperatingIncomeAndExpense,-4189000.0,營業外收入及支出
2024-03-31,6158,CostOfGoodsSold,319678000.0,營業成本
2024-03-31,6158,Revenue,435545000.0,營業收入
2024-03-31,6158,GrossProfit,115867000.0,營業毛利（毛損）
2024-03-31,6158,OperatingExpenses,112780000.0,營業費用
2024-03-31,6158,PreTaxIncome,-1102000.0,稅前淨利（淨損）
2024-03-31,6158,IncomeFromContinuingOperations,-3887000.0,繼續營業單位本期淨利（淨損）
2024-03-31,6158,EPS,-0.07,基本每股盈餘
2024-06-30,6158,OtherComprehensiveIncome,21649000.0,其他綜合損益（淨額）
2024-06-30,6158,TAX,10638000.0,所得稅費用（利益）
2024-06-30,6158,IncomeAfterTaxes,39103000.0,本期淨利（淨損）
2024-06-30,6158,TotalConsolidatedProfitForThePeriod,60752000.0,本期綜合損益總額
2024-06-30,6158,EquityAttributableToOwnersOfParent,39103000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,6158,OperatingIncome,39839000.0,營業利益（損失）
2024-06-30,6158,TotalNonoperatingIncomeAndExpense,9902000.0,營業外收入及支出
2024-06-30,6158,CostOfGoodsSold,340074000.0,營業成本
2024-06-30,6158,Revenue,508604000.0,營業收入
2024-06-30,6158,GrossProfit,168530000.0,營業毛利（毛損）
2024-06-30,6158,OperatingExpenses,128691000.0,營業費用
2024-06-30,6158,PreTaxIncome,49741000.0,稅前淨利（淨損）
2024-06-30,6158,IncomeFromContinuingOperations,39103000.0,繼續營業單位本期淨利（淨損）
2024-06-30,6158,EPS,0.72,基本每股盈餘
2024-09-30,6158,OtherComprehensiveIncome,-22338000.0,其他綜合損益（淨額）
2024-09-30,6158,TAX,10839000.0,所得稅費用（利益）
2024-09-30,6158,IncomeAfterTaxes,34704000.0,本期淨利（淨損）
2024-09-30,6158,TotalConsolidatedProfitForThePeriod,12366000.0,本期綜合損益總額
2024-09-30,6158,EquityAttributableToOwnersOfParent,34704000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,6158,OperatingIncome,40247000.0,營業利益（損失）
2024-09-30,6158,TotalNonoperatingIncomeAndExpense,5296000.0,營業外收入及支出
2024-09-30,6158,CostOfGoodsSold,365835000.0,營業成本
2024-09-30,6158,Revenue,538261000.0,營業收入
2024-09-30,6158,GrossProfit,172426000.0,營業毛利（毛損）
2024-09-30,6158,OperatingExpenses,132179000.0,營業費用
2024-09-30,6158,PreTaxIncome,45543000.0,稅前淨利（淨損）
2024-09-30,6158,IncomeFromContinuingOperations,34704000.0,繼續營業單位本期淨利（淨損）
2024-09-30,6158,EPS,0.64,基本每股盈餘
2024-12-31,6158,OtherComprehensiveIncome,35601000.0,其他綜合損益（淨額）
2024-12-31,6158,TAX,5283000.0,所得稅費用（利益）
2024-12-31,6158,IncomeAfterTaxes,-1409000.0,本期淨利（淨損）
2024-12-31,6158,TotalConsolidatedProfitForThePeriod,34192000.0,本期綜合損益總額
2024-12-31,6158,EquityAttributableToOwnersOfParent,-1409000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,6158,OperatingIncome,-6083000.0,營業利益（損失）
2024-12-31,6158,TotalNonoperatingIncomeAndExpense,9957000.0,營業外收入及支出
2024-12-31,6158,CostOfGoodsSold,318852000.0,營業成本
2024-12-31,6158,Revenue,436845000.0,營業收入
2024-12-31,6158,GrossProfit,117993000.0,營業毛利（毛損）
2024-12-31,6158,OperatingExpenses,124076000.0,營業費用
2024-12-31,6158,PreTaxIncome,3874000.0,稅前淨利（淨損）
2024-12-31,6158,IncomeFromContinuingOperations,-1409000.0,繼續營業單位本期淨利（淨損）
2024-12-31,6158,EPS,-0.03,基本每股盈餘
2025-03-31,6158,OtherComprehensiveIncome,30546000.0,其他綜合損益（淨額）
2025-03-31,6158,TAX,276000.0,所得稅費用（利益）
2025-03-31,6158,IncomeAfterTaxes,488000.0,本期淨利（淨損）
2025-03-31,6158,TotalConsolidatedProfitForThePeriod,31034000.0,本期綜合損益總額
2025-03-31,6158,EquityAttributableToOwnersOfParent,488000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,6158,OperatingIncome,-2648000.0,營業利益（損失）
2025-03-31,6158,TotalNonoperatingIncomeAndExpense,3412000.0,營業外收入及支出
2025-03-31,6158,CostOfGoodsSold,323284000.0,營業成本
2025-03-31,6158,Revenue,433398000.0,營業收入
2025-03-31,6158,GrossProfit,110114000.0,營業毛利（毛損）
2025-03-31,6158,OperatingExpenses,112762000.0,營業費用
2025-03-31,6158,PreTaxIncome,764000.0,稅前淨利（淨損）
2025-03-31,6158,IncomeFromContinuingOperations,488000.0,繼續營業單位本期淨利（淨損）
2025-03-31,6158,EPS,0.01,基本每股盈餘
2025-06-30,6158,EPS,0.58,基本每股盈餘
2025-06-30,6158,OtherComprehensiveIncome,-256248000.0,其他綜合損益（淨額）
2025-06-30,6158,TAX,13501000.0,所得稅費用（利益）
2025-06-30,6158,IncomeAfterTaxes,31821000.0,本期淨利（淨損）
2025-06-30,6158,TotalConsolidatedProfitForThePeriod,-224427000.0,本期綜合損益總額
2025-06-30,6158,EquityAttributableToOwnersOfParent,31821000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,6158,OperatingIncome,9368000.0,營業利益（損失）
2025-06-30,6158,TotalNonoperatingIncomeAndExpense,35954000.0,營業外收入及支出
2025-06-30,6158,CostOfGoodsSold,338314000.0,營業成本
2025-06-30,6158,Revenue,470369000.0,營業收入
2025-06-30,6158,GrossProfit,132055000.0,營業毛利（毛損）
2025-06-30,6158,OperatingExpenses,122687000.0,營業費用
2025-06-30,6158,PreTaxIncome,45322000.0,稅前淨利（淨損）
2025-06-30,6158,IncomeFromContinuingOperations,31821000.0,繼續營業單位本期淨利（淨損）
2025-09-30,6158,EPS,0.03,基本每股盈餘
2025-09-30,6158,OtherComprehensiveIncome,88048000.0,其他綜合損益（淨額）
2025-09-30,6158,TAX,-9537000.0,所得稅費用（利益）
2025-09-30,6158,IncomeAfterTaxes,1404000.0,本期淨利（淨損）
2025-09-30,6158,TotalConsolidatedProfitForThePeriod,89452000.0,本期綜合損益總額
2025-09-30,6158,EquityAttributableToOwnersOfParent,1404000.0,淨利（淨損）歸屬於母公司業主
2025-09-30,6158,OperatingIncome,2584000.0,營業利益（損失）
2025-09-30,6158,TotalNonoperatingIncomeAndExpense,-10717000.0,營業外收入及支出
2025-09-30,6158,CostOfGoodsSold,368563000.0,營業成本
2025-09-30,6158,Revenue,487928000.0,營業收入
2025-09-30,6158,GrossProfit,119365000.0,營業毛利（毛損）
2025-09-30,6158,OperatingExpenses,116781000.0,營業費用
2025-09-30,6158,PreTaxIncome,-8133000.0,稅前淨利（淨損）
2025-09-30,6158,IncomeFromContinuingOperations,1404000.0,繼續營業單位本期淨利（淨損）
2025-12-31,6158,EPS,-0.51,基本每股盈餘
2025-12-31,6158,OtherComprehensiveIncome,82983000.0,其他綜合損益（淨額）
2025-12-31,6158,TAX,-11324000.0,所得稅費用（利益）
2025-12-31,6158,IncomeAfterTaxes,-27795000.0,本期淨利（淨損）
2025-12-31,6158,TotalConsolidatedProfitForThePeriod,55188000.0,本期綜合損益總額
2025-12-31,6158,EquityAttributableToOwnersOfParent,-27795000.0,淨利（淨損）歸屬於母公司業主
2025-12-31,6158,OperatingIncome,-32430000.0,營業利益（損失）
2025-12-31,6158,TotalNonoperatingIncomeAndExpense,-6689000.0,營業外收入及支出
2025-12-31,6158,CostOfGoodsSold,332281000.0,營業成本
2025-12-31,6158,Revenue,411000000.0,營業收入
2025-12-31,6158,GrossProfit,78719000.0,營業毛利（毛損）
2025-12-31,6158,OperatingExpenses,111149000.0,營業費用
2025-12-31,6158,PreTaxIncome,-39119000.0,稅前淨利（淨損）
2025-12-31,6158,IncomeFromContinuingOperations,-27795000.0,繼續營業單位本期淨利（淨損）
2026-03-31,6158,EPS,-1.11,基本每股盈餘
2026-03-31,6158,OtherComprehensiveIncome,59174000.0,其他綜合損益（淨額）
2026-03-31,6158,TAX,-19771000.0,所得稅費用（利益）
2026-03-31,6158,IncomeAfterTaxes,-59882000.0,本期淨利（淨損）
2026-03-31,6158,TotalConsolidatedProfitForThePeriod,-708000.0,本期綜合損益總額
2026-03-31,6158,EquityAttributableToOwnersOfParent,-59882000.0,淨利（淨損）歸屬於母公司業主
2026-03-31,6158,OperatingIncome,-69961000.0,營業利益（損失）
2026-03-31,6158,TotalNonoperatingIncomeAndExpense,-9692000.0,營業外收入及支出
2026-03-31,6158,CostOfGoodsSold,371661000.0,營業成本
2026-03-31,6158,Revenue,407796000.0,營業收入
2026-03-31,6158,GrossProfit,36135000.0,營業毛利（毛損）
2026-03-31,6158,OperatingExpenses,106096000.0,營業費用
2026-03-31,6158,PreTaxIncome,-79653000.0,稅前淨利（淨損）
2026-03-31,6158,IncomeFromContinuingOperations,-59882000.0,繼續營業單位本期淨利（淨損）
2026-06-30,6158,EPS,-0.14,基本每股盈餘
