date,stock_id,type,value,origin_name
2023-03-31,4119,OtherComprehensiveIncome,-3511000.0,其他綜合損益（淨額）
2023-03-31,4119,TAX,15286000.0,所得稅費用（利益）
2023-03-31,4119,IncomeAfterTaxes,63438000.0,本期淨利（淨損）
2023-03-31,4119,TotalConsolidatedProfitForThePeriod,59927000.0,本期綜合損益總額
2023-03-31,4119,EquityAttributableToOwnersOfParent,63438000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,4119,OperatingIncome,78781000.0,營業利益（損失）
2023-03-31,4119,TotalNonoperatingIncomeAndExpense,-57000.0,營業外收入及支出
2023-03-31,4119,CostOfGoodsSold,218767000.0,營業成本
2023-03-31,4119,Revenue,341779000.0,營業收入
2023-03-31,4119,GrossProfit,123012000.0,營業毛利（毛損）
2023-03-31,4119,OperatingExpenses,44231000.0,營業費用
2023-03-31,4119,PreTaxIncome,78724000.0,稅前淨利（淨損）
2023-03-31,4119,IncomeFromContinuingOperations,63438000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4119,EPS,0.67,基本每股盈餘
2023-06-30,4119,OtherComprehensiveIncome,245074000.0,其他綜合損益（淨額）
2023-06-30,4119,TAX,51818000.0,所得稅費用（利益）
2023-06-30,4119,IncomeAfterTaxes,199518000.0,本期淨利（淨損）
2023-06-30,4119,TotalConsolidatedProfitForThePeriod,444592000.0,本期綜合損益總額
2023-06-30,4119,EquityAttributableToOwnersOfParent,199518000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,4119,OperatingIncome,36347000.0,營業利益（損失）
2023-06-30,4119,TotalNonoperatingIncomeAndExpense,214989000.0,營業外收入及支出
2023-06-30,4119,CostOfGoodsSold,233352000.0,營業成本
2023-06-30,4119,Revenue,313115000.0,營業收入
2023-06-30,4119,GrossProfit,79763000.0,營業毛利（毛損）
2023-06-30,4119,OperatingExpenses,43416000.0,營業費用
2023-06-30,4119,PreTaxIncome,251336000.0,稅前淨利（淨損）
2023-06-30,4119,IncomeFromContinuingOperations,199518000.0,繼續營業單位本期淨利（淨損）
2023-06-30,4119,EPS,1.86,基本每股盈餘
2023-09-30,4119,OtherComprehensiveIncome,-37958000.0,其他綜合損益（淨額）
2023-09-30,4119,TAX,9047000.0,所得稅費用（利益）
2023-09-30,4119,IncomeAfterTaxes,35376000.0,本期淨利（淨損）
2023-09-30,4119,TotalConsolidatedProfitForThePeriod,-2582000.0,本期綜合損益總額
2023-09-30,4119,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2023-09-30,4119,EquityAttributableToOwnersOfParent,35376000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,4119,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-09-30,4119,OperatingIncome,36261000.0,營業利益（損失）
2023-09-30,4119,TotalNonoperatingIncomeAndExpense,8162000.0,營業外收入及支出
2023-09-30,4119,CostOfGoodsSold,177696000.0,營業成本
2023-09-30,4119,Revenue,257849000.0,營業收入
2023-09-30,4119,GrossProfit,80153000.0,營業毛利（毛損）
2023-09-30,4119,OperatingExpenses,43892000.0,營業費用
2023-09-30,4119,PreTaxIncome,44423000.0,稅前淨利（淨損）
2023-09-30,4119,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-09-30,4119,IncomeFromContinuingOperations,35376000.0,繼續營業單位本期淨利（淨損）
2023-09-30,4119,EPS,0.33,基本每股盈餘
2023-12-31,4119,OtherComprehensiveIncome,-1579000.0,其他綜合損益（淨額）
2023-12-31,4119,TAX,-6682000.0,所得稅費用（利益）
2023-12-31,4119,IncomeAfterTaxes,-3611000.0,本期淨利（淨損）
2023-12-31,4119,TotalConsolidatedProfitForThePeriod,-5190000.0,本期綜合損益總額
2023-12-31,4119,EquityAttributableToOwnersOfParent,-3611000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,4119,OperatingIncome,8911000.0,營業利益（損失）
2023-12-31,4119,TotalNonoperatingIncomeAndExpense,-19204000.0,營業外收入及支出
2023-12-31,4119,CostOfGoodsSold,224021000.0,營業成本
2023-12-31,4119,Revenue,291416000.0,營業收入
2023-12-31,4119,GrossProfit,67395000.0,營業毛利（毛損）
2023-12-31,4119,OperatingExpenses,58484000.0,營業費用
2023-12-31,4119,PreTaxIncome,-10293000.0,稅前淨利（淨損）
2023-12-31,4119,IncomeFromContinuingOperations,-3611000.0,繼續營業單位本期淨利（淨損）
2023-12-31,4119,EPS,-0.08,基本每股盈餘
2024-03-31,4119,OtherComprehensiveIncome,-2564000.0,其他綜合損益（淨額）
2024-03-31,4119,TAX,11334000.0,所得稅費用（利益）
2024-03-31,4119,IncomeAfterTaxes,44509000.0,本期淨利（淨損）
2024-03-31,4119,TotalConsolidatedProfitForThePeriod,41945000.0,本期綜合損益總額
2024-03-31,4119,EquityAttributableToOwnersOfParent,44509000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,4119,OperatingIncome,45030000.0,營業利益（損失）
2024-03-31,4119,TotalNonoperatingIncomeAndExpense,10813000.0,營業外收入及支出
2024-03-31,4119,CostOfGoodsSold,218006000.0,營業成本
2024-03-31,4119,Revenue,309879000.0,營業收入
2024-03-31,4119,GrossProfit,91873000.0,營業毛利（毛損）
2024-03-31,4119,OperatingExpenses,46843000.0,營業費用
2024-03-31,4119,PreTaxIncome,55843000.0,稅前淨利（淨損）
2024-03-31,4119,IncomeFromContinuingOperations,44509000.0,繼續營業單位本期淨利（淨損）
2024-03-31,4119,EPS,0.37,基本每股盈餘
2024-06-30,4119,OtherComprehensiveIncome,-4489000.0,其他綜合損益（淨額）
2024-06-30,4119,TAX,228000.0,所得稅費用（利益）
2024-06-30,4119,IncomeAfterTaxes,62193000.0,本期淨利（淨損）
2024-06-30,4119,TotalConsolidatedProfitForThePeriod,57704000.0,本期綜合損益總額
2024-06-30,4119,EquityAttributableToOwnersOfParent,62193000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,4119,OperatingIncome,55071000.0,營業利益（損失）
2024-06-30,4119,TotalNonoperatingIncomeAndExpense,7350000.0,營業外收入及支出
2024-06-30,4119,CostOfGoodsSold,284772000.0,營業成本
2024-06-30,4119,Revenue,392716000.0,營業收入
2024-06-30,4119,GrossProfit,107944000.0,營業毛利（毛損）
2024-06-30,4119,OperatingExpenses,52873000.0,營業費用
2024-06-30,4119,PreTaxIncome,62421000.0,稅前淨利（淨損）
2024-06-30,4119,IncomeFromContinuingOperations,62193000.0,繼續營業單位本期淨利（淨損）
2024-06-30,4119,EPS,0.52,基本每股盈餘
2024-09-30,4119,OtherComprehensiveIncome,-320000.0,其他綜合損益（淨額）
