date,stock_id,type,value,origin_name
2023-03-31,6695,IncomeAfterTaxes,-35487000.0,本期淨利（淨損）
2023-03-31,6695,TotalConsolidatedProfitForThePeriod,-35487000.0,本期綜合損益總額
2023-03-31,6695,EquityAttributableToOwnersOfParent,-35487000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6695,OperatingIncome,-34351000.0,營業利益（損失）
2023-03-31,6695,TotalNonoperatingIncomeAndExpense,-1136000.0,營業外收入及支出
2023-03-31,6695,CostOfGoodsSold,140635000.0,營業成本
2023-03-31,6695,Revenue,243365000.0,營業收入
2023-03-31,6695,GrossProfit,102730000.0,營業毛利（毛損）
2023-03-31,6695,OperatingExpenses,137081000.0,營業費用
2023-03-31,6695,PreTaxIncome,-35487000.0,稅前淨利（淨損）
2023-03-31,6695,IncomeFromContinuingOperations,-35487000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6695,EPS,-0.37,基本每股盈餘
2023-06-30,6695,IncomeAfterTaxes,4345000.0,本期淨利（淨損）
2023-06-30,6695,TotalConsolidatedProfitForThePeriod,4345000.0,本期綜合損益總額
2023-06-30,6695,EquityAttributableToOwnersOfParent,4345000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6695,OperatingIncome,-15697000.0,營業利益（損失）
2023-06-30,6695,TotalNonoperatingIncomeAndExpense,20042000.0,營業外收入及支出
2023-06-30,6695,CostOfGoodsSold,171350000.0,營業成本
2023-06-30,6695,Revenue,286291000.0,營業收入
2023-06-30,6695,GrossProfit,114941000.0,營業毛利（毛損）
2023-06-30,6695,OperatingExpenses,130638000.0,營業費用
2023-06-30,6695,PreTaxIncome,4345000.0,稅前淨利（淨損）
2023-06-30,6695,IncomeFromContinuingOperations,4345000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6695,EPS,0.05,基本每股盈餘
2023-09-30,6695,IncomeAfterTaxes,27355000.0,本期淨利（淨損）
2023-09-30,6695,TotalConsolidatedProfitForThePeriod,27355000.0,本期綜合損益總額
2023-09-30,6695,EquityAttributableToOwnersOfParent,27355000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6695,OperatingIncome,-2590000.0,營業利益（損失）
2023-09-30,6695,TotalNonoperatingIncomeAndExpense,29945000.0,營業外收入及支出
2023-09-30,6695,CostOfGoodsSold,177970000.0,營業成本
2023-09-30,6695,Revenue,304409000.0,營業收入
2023-09-30,6695,GrossProfit,126439000.0,營業毛利（毛損）
2023-09-30,6695,OperatingExpenses,129029000.0,營業費用
2023-09-30,6695,PreTaxIncome,27355000.0,稅前淨利（淨損）
2023-09-30,6695,IncomeFromContinuingOperations,27355000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6695,EPS,0.29,基本每股盈餘
2023-12-31,6695,OtherComprehensiveIncome,9027000.0,其他綜合損益（淨額）
2023-12-31,6695,IncomeAfterTaxes,-60711000.0,本期淨利（淨損）
2023-12-31,6695,TotalConsolidatedProfitForThePeriod,-51684000.0,本期綜合損益總額
2023-12-31,6695,EquityAttributableToOwnersOfParent,-60711000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6695,OperatingIncome,-46772000.0,營業利益（損失）
2023-12-31,6695,TotalNonoperatingIncomeAndExpense,-13939000.0,營業外收入及支出
2023-12-31,6695,CostOfGoodsSold,155330000.0,營業成本
2023-12-31,6695,Revenue,266603000.0,營業收入
2023-12-31,6695,GrossProfit,111273000.0,營業毛利（毛損）
2023-12-31,6695,OperatingExpenses,158045000.0,營業費用
2023-12-31,6695,PreTaxIncome,-60711000.0,稅前淨利（淨損）
2023-12-31,6695,IncomeFromContinuingOperations,-60711000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6695,EPS,-0.64,基本每股盈餘
2024-03-31,6695,OtherComprehensiveIncome,4091000.0,其他綜合損益（淨額）
2024-03-31,6695,IncomeAfterTaxes,-22014000.0,本期淨利（淨損）
2024-03-31,6695,TotalConsolidatedProfitForThePeriod,-17923000.0,本期綜合損益總額
2024-03-31,6695,EquityAttributableToOwnersOfParent,-22014000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,6695,OperatingIncome,-50627000.0,營業利益（損失）
2024-03-31,6695,TotalNonoperatingIncomeAndExpense,28613000.0,營業外收入及支出
2024-03-31,6695,CostOfGoodsSold,126150000.0,營業成本
2024-03-31,6695,Revenue,215130000.0,營業收入
2024-03-31,6695,GrossProfit,88980000.0,營業毛利（毛損）
2024-03-31,6695,OperatingExpenses,139607000.0,營業費用
2024-03-31,6695,PreTaxIncome,-22014000.0,稅前淨利（淨損）
