date,stock_id,type,value,origin_name
2023-03-31,4127,CostOfGoodsSold,51439000.0,營業成本
2023-03-31,4127,EPS,0.14,基本每股盈餘
2023-03-31,4127,GrossProfit,73655000.0,營業毛利（毛損）
2023-03-31,4127,IncomeAfterTaxes,6491000.0,本期淨利（淨損）
2023-03-31,4127,IncomeFromContinuingOperations,6491000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4127,OperatingExpenses,67195000.0,營業費用
2023-03-31,4127,OperatingIncome,6460000.0,營業利益（損失）
2023-03-31,4127,PreTaxIncome,5516000.0,稅前淨利（淨損）
2023-03-31,4127,Revenue,125094000.0,營業收入
2023-03-31,4127,TAX,-975000.0,所得稅費用（利益）
2023-03-31,4127,TotalConsolidatedProfitForThePeriod,6491000.0,本期綜合損益總額
2023-03-31,4127,TotalNonoperatingIncomeAndExpense,-944000.0,營業外收入及支出
2023-06-30,4127,CostOfGoodsSold,38523000.0,營業成本
2023-06-30,4127,EPS,0.12,基本每股盈餘
2023-06-30,4127,GrossProfit,71458000.0,營業毛利（毛損）
2023-06-30,4127,IncomeAfterTaxes,5465000.0,本期淨利（淨損）
2023-06-30,4127,IncomeFromContinuingOperations,5465000.0,繼續營業單位本期淨利（淨損）
2023-06-30,4127,OperatingExpenses,65597000.0,營業費用
2023-06-30,4127,OperatingIncome,5861000.0,營業利益（損失）
2023-06-30,4127,PreTaxIncome,6141000.0,稅前淨利（淨損）
2023-06-30,4127,Revenue,109981000.0,營業收入
2023-06-30,4127,TAX,676000.0,所得稅費用（利益）
2023-06-30,4127,TotalConsolidatedProfitForThePeriod,5465000.0,本期綜合損益總額
2023-06-30,4127,TotalNonoperatingIncomeAndExpense,280000.0,營業外收入及支出
2023-09-30,4127,CostOfGoodsSold,43974000.0,營業成本
2023-09-30,4127,EPS,-0.03,基本每股盈餘
2023-09-30,4127,GrossProfit,64331000.0,營業毛利（毛損）
2023-09-30,4127,IncomeAfterTaxes,-1436000.0,本期淨利（淨損）
2023-09-30,4127,IncomeFromContinuingOperations,-1436000.0,繼續營業單位本期淨利（淨損）
2023-09-30,4127,OperatingExpenses,65472000.0,營業費用
2023-09-30,4127,OperatingIncome,-1141000.0,營業利益（損失）
2023-09-30,4127,PreTaxIncome,-1590000.0,稅前淨利（淨損）
2023-09-30,4127,Revenue,108305000.0,營業收入
2023-09-30,4127,TAX,-154000.0,所得稅費用（利益）
2023-09-30,4127,TotalConsolidatedProfitForThePeriod,-1436000.0,本期綜合損益總額
2023-09-30,4127,TotalNonoperatingIncomeAndExpense,-449000.0,營業外收入及支出
2023-12-31,4127,CostOfGoodsSold,39909000.0,營業成本
2023-12-31,4127,EPS,0.16,基本每股盈餘
2023-12-31,4127,GrossProfit,76704000.0,營業毛利（毛損）
2023-12-31,4127,IncomeAfterTaxes,7212000.0,本期淨利（淨損）
2023-12-31,4127,IncomeFromContinuingOperations,7212000.0,繼續營業單位本期淨利（淨損）
2023-12-31,4127,OperatingExpenses,67448000.0,營業費用
2023-12-31,4127,OperatingIncome,9256000.0,營業利益（損失）
2023-12-31,4127,OtherComprehensiveIncome,126000.0,其他綜合損益（淨額）
2023-12-31,4127,PreTaxIncome,8349000.0,稅前淨利（淨損）
2023-12-31,4127,Revenue,116613000.0,營業收入
2023-12-31,4127,TAX,1137000.0,所得稅費用（利益）
2023-12-31,4127,TotalConsolidatedProfitForThePeriod,7338000.0,本期綜合損益總額
2023-12-31,4127,TotalNonoperatingIncomeAndExpense,-907000.0,營業外收入及支出
2024-03-31,4127,CostOfGoodsSold,48259000.0,營業成本
2024-03-31,4127,EPS,0.17,基本每股盈餘
2024-03-31,4127,GrossProfit,69614000.0,營業毛利（毛損）
2024-03-31,4127,IncomeAfterTaxes,7555000.0,本期淨利（淨損）
2024-03-31,4127,IncomeFromContinuingOperations,7555000.0,繼續營業單位本期淨利（淨損）
2024-03-31,4127,OperatingExpenses,62401000.0,營業費用
2024-03-31,4127,OperatingIncome,7213000.0,營業利益（損失）
2024-03-31,4127,PreTaxIncome,7506000.0,稅前淨利（淨損）
2024-03-31,4127,Revenue,117873000.0,營業收入
2024-03-31,4127,TAX,-49000.0,所得稅費用（利益）
2024-03-31,4127,TotalConsolidatedProfitForThePeriod,7555000.0,本期綜合損益總額
2024-03-31,4127,TotalNonoperatingIncomeAndExpense,293000.0,營業外收入及支出
2024-06-30,4127,CostOfGoodsSold,31899000.0,營業成本
2024-06-30,4127,EPS,-0.08,基本每股盈餘
2024-06-30,4127,GrossProfit,51503000.0,營業毛利（毛損）
2024-06-30,4127,IncomeAfterTaxes,-3480000.0,本期淨利（淨損）
2024-06-30,4127,IncomeFromContinuingOperations,-3480000.0,繼續營業單位本期淨利（淨損）
2024-06-30,4127,OperatingExpenses,55196000.0,營業費用
2024-06-30,4127,OperatingIncome,-3693000.0,營業利益（損失）
2024-06-30,4127,PreTaxIncome,-3044000.0,稅前淨利（淨損）
2024-06-30,4127,Revenue,83402000.0,營業收入
2024-06-30,4127,TAX,436000.0,所得稅費用（利益）
2024-06-30,4127,TotalConsolidatedProfitForThePeriod,-3480000.0,本期綜合損益總額
2024-06-30,4127,TotalNonoperatingIncomeAndExpense,649000.0,營業外收入及支出
2024-09-30,4127,CostOfGoodsSold,37387000.0,營業成本
2024-09-30,4127,EPS,0.07,基本每股盈餘
2024-09-30,4127,GrossProfit,59663000.0,營業毛利（毛損）
2024-09-30,4127,IncomeAfterTaxes,3272000.0,本期淨利（淨損）
2024-09-30,4127,IncomeFromContinuingOperations,3272000.0,繼續營業單位本期淨利（淨損）
2024-09-30,4127,OperatingExpenses,57352000.0,營業費用
2024-09-30,4127,OperatingIncome,2311000.0,營業利益（損失）
2024-09-30,4127,OtherComprehensiveIncome,-889000.0,其他綜合損益（淨額）
2024-09-30,4127,PreTaxIncome,2922000.0,稅前淨利（淨損）
2024-09-30,4127,Revenue,97050000.0,營業收入
2024-09-30,4127,TAX,-350000.0,所得稅費用（利益）
2024-09-30,4127,TotalConsolidatedProfitForThePeriod,2383000.0,本期綜合損益總額
2024-09-30,4127,TotalNonoperatingIncomeAndExpense,611000.0,營業外收入及支出
2024-12-31,4127,CostOfGoodsSold,37747000.0,營業成本
2024-12-31,4127,EPS,0.1,基本每股盈餘
2024-12-31,4127,GrossProfit,49134000.0,營業毛利（毛損）
2024-12-31,4127,IncomeAfterTaxes,4349000.0,本期淨利（淨損）
2024-12-31,4127,IncomeFromContinuingOperations,4349000.0,繼續營業單位本期淨利（淨損）
2024-12-31,4127,OperatingExpenses,54372000.0,營業費用
2024-12-31,4127,OperatingIncome,-5238000.0,營業利益（損失）
2024-12-31,4127,OtherComprehensiveIncome,-2986000.0,其他綜合損益（淨額）
2024-12-31,4127,PreTaxIncome,5713000.0,稅前淨利（淨損）
2024-12-31,4127,Revenue,86881000.0,營業收入
2024-12-31,4127,TAX,1364000.0,所得稅費用（利益）
2024-12-31,4127,TotalConsolidatedProfitForThePeriod,1363000.0,本期綜合損益總額
2024-12-31,4127,TotalNonoperatingIncomeAndExpense,10951000.0,營業外收入及支出
2025-03-31,4127,CostOfGoodsSold,47551000.0,營業成本
2025-03-31,4127,EPS,0.39,基本每股盈餘
2025-03-31,4127,EquityAttributableToOwnersOfParent,17622000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,4127,GrossProfit,69051000.0,營業毛利（毛損）
2025-03-31,4127,IncomeAfterTaxes,17622000.0,本期淨利（淨損）
2025-03-31,4127,IncomeFromContinuingOperations,17622000.0,繼續營業單位本期淨利（淨損）
2025-03-31,4127,OperatingExpenses,60806000.0,營業費用
2025-03-31,4127,OperatingIncome,8245000.0,營業利益（損失）
2025-03-31,4127,OtherComprehensiveIncome,2509000.0,其他綜合損益（淨額）
2025-03-31,4127,PreTaxIncome,16788000.0,稅前淨利（淨損）
2025-03-31,4127,Revenue,116602000.0,營業收入
2025-03-31,4127,TAX,-834000.0,所得稅費用（利益）
2025-03-31,4127,TotalConsolidatedProfitForThePeriod,20131000.0,本期綜合損益總額
2025-03-31,4127,TotalNonoperatingIncomeAndExpense,8543000.0,營業外收入及支出
2025-06-30,4127,CostOfGoodsSold,57454000.0,營業成本
2025-06-30,4127,EPS,-1.06,基本每股盈餘
2025-06-30,4127,EquityAttributableToOwnersOfParent,-48594000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,4127,GrossProfit,69869000.0,營業毛利（毛損）
2025-06-30,4127,IncomeAfterTaxes,-48594000.0,本期淨利（淨損）
2025-06-30,4127,IncomeFromContinuingOperations,-48594000.0,繼續營業單位本期淨利（淨損）
2025-06-30,4127,OperatingExpenses,72419000.0,營業費用
2025-06-30,4127,OperatingIncome,-2550000.0,營業利益（損失）
2025-06-30,4127,OtherComprehensiveIncome,973000.0,其他綜合損益（淨額）
2025-06-30,4127,PreTaxIncome,-50358000.0,稅前淨利（淨損）
2025-06-30,4127,Revenue,127323000.0,營業收入
2025-06-30,4127,TAX,-1764000.0,所得稅費用（利益）
2025-06-30,4127,TotalConsolidatedProfitForThePeriod,-47621000.0,本期綜合損益總額
2025-06-30,4127,TotalNonoperatingIncomeAndExpense,-47808000.0,營業外收入及支出
2025-09-30,4127,CostOfGoodsSold,61502000.0,營業成本
2025-09-30,4127,EPS,0.51,基本每股盈餘
2025-09-30,4127,EquityAttributableToOwnersOfParent,23377000.0,淨利（淨損）歸屬於母公司業主
2025-09-30,4127,GrossProfit,74713000.0,營業毛利（毛損）
2025-09-30,4127,IncomeAfterTaxes,23377000.0,本期淨利（淨損）
2025-09-30,4127,IncomeFromContinuingOperations,23377000.0,繼續營業單位本期淨利（淨損）
2025-09-30,4127,OperatingExpenses,71982000.0,營業費用
2025-09-30,4127,OperatingIncome,2731000.0,營業利益（損失）
2025-09-30,4127,OtherComprehensiveIncome,4479000.0,其他綜合損益（淨額）
2025-09-30,4127,PreTaxIncome,23831000.0,稅前淨利（淨損）
2025-09-30,4127,Revenue,136215000.0,營業收入
2025-09-30,4127,TAX,454000.0,所得稅費用（利益）
2025-09-30,4127,TotalConsolidatedProfitForThePeriod,27856000.0,本期綜合損益總額
2025-09-30,4127,TotalNonoperatingIncomeAndExpense,21100000.0,營業外收入及支出
2025-12-31,4127,CostOfGoodsSold,57350000.0,營業成本
2025-12-31,4127,EPS,-0.05,基本每股盈餘
2025-12-31,4127,EquityAttributableToOwnersOfParent,-2656000.0,淨利（淨損）歸屬於母公司業主
2025-12-31,4127,GrossProfit,74303000.0,營業毛利（毛損）
2025-12-31,4127,IncomeAfterTaxes,-2656000.0,本期淨利（淨損）
2025-12-31,4127,IncomeFromContinuingOperations,-2656000.0,繼續營業單位本期淨利（淨損）
2025-12-31,4127,OperatingExpenses,98871000.0,營業費用
2025-12-31,4127,OperatingIncome,-24568000.0,營業利益（損失）
2025-12-31,4127,OtherComprehensiveIncome,-1595000.0,其他綜合損益（淨額）
2025-12-31,4127,PreTaxIncome,-2012000.0,稅前淨利（淨損）
2025-12-31,4127,Revenue,131653000.0,營業收入
2025-12-31,4127,TAX,644000.0,所得稅費用（利益）
