date,stock_id,type,value,origin_name
2023-03-31,3481,OtherComprehensiveIncome,992330000.0,其他綜合損益（淨額）
2023-03-31,3481,TAX,818500000.0,所得稅費用（利益）
2023-03-31,3481,IncomeAfterTaxes,-7757648000.0,本期淨利（淨損）
2023-03-31,3481,TotalConsolidatedProfitForThePeriod,-6765318000.0,本期綜合損益總額
2023-03-31,3481,EquityAttributableToOwnersOfParent,-7768749000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3481,NoncontrollingInterests,11101000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,3481,OperatingIncome,-8610432000.0,營業利益（損失）
2023-03-31,3481,TotalNonoperatingIncomeAndExpense,1671284000.0,營業外收入及支出
2023-03-31,3481,CostOfGoodsSold,48803021000.0,營業成本
2023-03-31,3481,Revenue,45595408000.0,營業收入
2023-03-31,3481,GrossProfit,-3207613000.0,營業毛利（毛損）
2023-03-31,3481,OperatingExpenses,5402819000.0,營業費用
2023-03-31,3481,PreTaxIncome,-6939148000.0,稅前淨利（淨損）
2023-03-31,3481,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,10637000.0,綜合損益總額歸屬於非控制權益
2023-03-31,3481,IncomeFromContinuingOperations,-7757648000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3481,EPS,-0.82,基本每股盈餘
2023-06-30,3481,OtherComprehensiveIncome,-3098693000.0,其他綜合損益（淨額）
2023-06-30,3481,TAX,586444000.0,所得稅費用（利益）
2023-06-30,3481,IncomeAfterTaxes,-5719562000.0,本期淨利（淨損）
2023-06-30,3481,TotalConsolidatedProfitForThePeriod,-8818255000.0,本期綜合損益總額
2023-06-30,3481,EquityAttributableToOwnersOfParent,-5738500000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3481,NoncontrollingInterests,18938000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,3481,OperatingIncome,-5339433000.0,營業利益（損失）
2023-06-30,3481,TotalNonoperatingIncomeAndExpense,206315000.0,營業外收入及支出
2023-06-30,3481,CostOfGoodsSold,54734649000.0,營業成本
2023-06-30,3481,Revenue,55087258000.0,營業收入
2023-06-30,3481,GrossProfit,352609000.0,營業毛利（毛損）
2023-06-30,3481,OperatingExpenses,5692042000.0,營業費用
2023-06-30,3481,PreTaxIncome,-5133118000.0,稅前淨利（淨損）
2023-06-30,3481,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,13436000.0,綜合損益總額歸屬於非控制權益
2023-06-30,3481,IncomeFromContinuingOperations,-5719562000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3481,EPS,-0.6,基本每股盈餘
2023-09-30,3481,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2023-09-30,3481,OtherComprehensiveIncome,3312912000.0,其他綜合損益（淨額）
2023-09-30,3481,TAX,538505000.0,所得稅費用（利益）
2023-09-30,3481,IncomeAfterTaxes,-1885465000.0,本期淨利（淨損）
2023-09-30,3481,TotalConsolidatedProfitForThePeriod,1427447000.0,本期綜合損益總額
2023-09-30,3481,EquityAttributableToOwnersOfParent,-1898439000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,3481,NoncontrollingInterests,12974000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,3481,OperatingIncome,-1584966000.0,營業利益（損失）
2023-09-30,3481,TotalNonoperatingIncomeAndExpense,238006000.0,營業外收入及支出
2023-09-30,3481,CostOfGoodsSold,53509853000.0,營業成本
2023-09-30,3481,Revenue,57653668000.0,營業收入
2023-09-30,3481,GrossProfit,4143815000.0,營業毛利（毛損）
2023-09-30,3481,OperatingExpenses,5728781000.0,營業費用
2023-09-30,3481,PreTaxIncome,-1346960000.0,稅前淨利（淨損）
2023-09-30,3481,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,17282000.0,綜合損益總額歸屬於非控制權益
2023-09-30,3481,IncomeFromContinuingOperations,-1885465000.0,繼續營業單位本期淨利（淨損）
2023-09-30,3481,EPS,-0.21,基本每股盈餘
2023-12-31,3481,OtherComprehensiveIncome,-2838885000.0,其他綜合損益（淨額）
2023-12-31,3481,TAX,292150000.0,所得稅費用（利益）
2023-12-31,3481,IncomeAfterTaxes,-3236055000.0,本期淨利（淨損）
2023-12-31,3481,TotalConsolidatedProfitForThePeriod,-6074940000.0,本期綜合損益總額
2023-12-31,3481,EquityAttributableToOwnersOfParent,-3236851000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,3481,NoncontrollingInterests,796000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,3481,OperatingIncome,-3174103000.0,營業利益（損失）
2023-12-31,3481,TotalNonoperatingIncomeAndExpense,230198000.0,營業外收入及支出
2023-12-31,3481,CostOfGoodsSold,51583990000.0,營業成本
2023-12-31,3481,Revenue,53404223000.0,營業收入
2023-12-31,3481,GrossProfit,1820233000.0,營業毛利（毛損）
2023-12-31,3481,OperatingExpenses,4994336000.0,營業費用
2023-12-31,3481,PreTaxIncome,-2943905000.0,稅前淨利（淨損）
2023-12-31,3481,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-3601000.0,綜合損益總額歸屬於非控制權益
2023-12-31,3481,IncomeFromContinuingOperations,-3236055000.0,繼續營業單位本期淨利（淨損）
2023-12-31,3481,EPS,-0.37,基本每股盈餘
2024-03-31,3481,OtherComprehensiveIncome,4188167000.0,其他綜合損益（淨額）
2024-03-31,3481,TAX,381382000.0,所得稅費用（利益）
2024-03-31,3481,IncomeAfterTaxes,-4095330000.0,本期淨利（淨損）
2024-03-31,3481,TotalConsolidatedProfitForThePeriod,92837000.0,本期綜合損益總額
2024-03-31,3481,EquityAttributableToOwnersOfParent,-4103893000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,3481,NoncontrollingInterests,8563000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,3481,OperatingIncome,-3171045000.0,營業利益（損失）
2024-03-31,3481,TotalNonoperatingIncomeAndExpense,-542903000.0,營業外收入及支出
2024-03-31,3481,CostOfGoodsSold,48350800000.0,營業成本
2024-03-31,3481,Revenue,50492208000.0,營業收入
2024-03-31,3481,GrossProfit,2141408000.0,營業毛利（毛損）
2024-03-31,3481,OperatingExpenses,5312453000.0,營業費用
2024-03-31,3481,PreTaxIncome,-3713948000.0,稅前淨利（淨損）
2024-03-31,3481,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,10596000.0,綜合損益總額歸屬於非控制權益
2024-03-31,3481,IncomeFromContinuingOperations,-4095330000.0,繼續營業單位本期淨利（淨損）
2024-03-31,3481,EPS,-0.45,基本每股盈餘
2024-06-30,3481,OtherComprehensiveIncome,1079346000.0,其他綜合損益（淨額）
2024-06-30,3481,TAX,298366000.0,所得稅費用（利益）
2024-06-30,3481,IncomeAfterTaxes,1183555000.0,本期淨利（淨損）
2024-06-30,3481,TotalConsolidatedProfitForThePeriod,2262901000.0,本期綜合損益總額
2024-06-30,3481,EquityAttributableToOwnersOfParent,1130654000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,3481,NoncontrollingInterests,52901000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,3481,OperatingIncome,364079000.0,營業利益（損失）
2024-06-30,3481,TotalNonoperatingIncomeAndExpense,1117842000.0,營業外收入及支出
2024-06-30,3481,CostOfGoodsSold,51149665000.0,營業成本
2024-06-30,3481,Revenue,56860685000.0,營業收入
2024-06-30,3481,GrossProfit,5711020000.0,營業毛利（毛損）
2024-06-30,3481,OperatingExpenses,5346941000.0,營業費用
2024-06-30,3481,PreTaxIncome,1481921000.0,稅前淨利（淨損）
2024-06-30,3481,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,49851000.0,綜合損益總額歸屬於非控制權益
2024-06-30,3481,IncomeFromContinuingOperations,1183555000.0,繼續營業單位本期淨利（淨損）
2024-06-30,3481,EPS,0.12,基本每股盈餘
2024-09-30,3481,OtherComprehensiveIncome,-900486000.0,其他綜合損益（淨額）
2024-09-30,3481,TAX,236032000.0,所得稅費用（利益）
2024-09-30,3481,IncomeAfterTaxes,494393000.0,本期淨利（淨損）
2024-09-30,3481,TotalConsolidatedProfitForThePeriod,-406093000.0,本期綜合損益總額
2024-09-30,3481,EquityAttributableToOwnersOfParent,421265000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,3481,NoncontrollingInterests,73128000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,3481,OperatingIncome,-790486000.0,營業利益（損失）
2024-09-30,3481,TotalNonoperatingIncomeAndExpense,1520911000.0,營業外收入及支出
2024-09-30,3481,CostOfGoodsSold,50470775000.0,營業成本
2024-09-30,3481,Revenue,55473014000.0,營業收入
2024-09-30,3481,GrossProfit,5002239000.0,營業毛利（毛損）
2024-09-30,3481,OperatingExpenses,5792725000.0,營業費用
2024-09-30,3481,PreTaxIncome,730425000.0,稅前淨利（淨損）
2024-09-30,3481,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,92863000.0,綜合損益總額歸屬於非控制權益
2024-09-30,3481,IncomeFromContinuingOperations,494393000.0,繼續營業單位本期淨利（淨損）
2024-09-30,3481,EPS,0.05,基本每股盈餘
2024-12-31,3481,OtherComprehensiveIncome,1219483000.0,其他綜合損益（淨額）
2024-12-31,3481,TAX,585352000.0,所得稅費用（利益）
2024-12-31,3481,IncomeAfterTaxes,9144714000.0,本期淨利（淨損）
2024-12-31,3481,TotalConsolidatedProfitForThePeriod,10364197000.0,本期綜合損益總額
2024-12-31,3481,EquityAttributableToOwnersOfParent,9024857000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,3481,NoncontrollingInterests,119857000.0,淨利（淨損）歸屬於非控制權益
2024-12-31,3481,OperatingIncome,-4321469000.0,營業利益（損失）
2024-12-31,3481,TotalNonoperatingIncomeAndExpense,14051535000.0,營業外收入及支出
2024-12-31,3481,CostOfGoodsSold,52365702000.0,營業成本
2024-12-31,3481,Revenue,53684012000.0,營業收入
2024-12-31,3481,GrossProfit,1318310000.0,營業毛利（毛損）
2024-12-31,3481,OperatingExpenses,5639779000.0,營業費用
2024-12-31,3481,PreTaxIncome,9730066000.0,稅前淨利（淨損）
2024-12-31,3481,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,76300000.0,綜合損益總額歸屬於非控制權益
2024-12-31,3481,IncomeFromContinuingOperations,9144714000.0,繼續營業單位本期淨利（淨損）
2024-12-31,3481,EPS,1.05,基本每股盈餘
2025-03-31,3481,OtherComprehensiveIncome,1255139000.0,其他綜合損益（淨額）
2025-03-31,3481,TAX,474969000.0,所得稅費用（利益）
2025-03-31,3481,IncomeAfterTaxes,1084364000.0,本期淨利（淨損）
2025-03-31,3481,TotalConsolidatedProfitForThePeriod,2339503000.0,本期綜合損益總額
2025-03-31,3481,EquityAttributableToOwnersOfParent,962043000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,3481,NoncontrollingInterests,122321000.0,淨利（淨損）歸屬於非控制權益
2025-03-31,3481,OperatingIncome,-1239085000.0,營業利益（損失）
2025-03-31,3481,TotalNonoperatingIncomeAndExpense,2798418000.0,營業外收入及支出
2025-03-31,3481,CostOfGoodsSold,51698665000.0,營業成本
2025-03-31,3481,Revenue,55932281000.0,營業收入
2025-03-31,3481,GrossProfit,4233616000.0,營業毛利（毛損）
2025-03-31,3481,OperatingExpenses,5472701000.0,營業費用
2025-03-31,3481,PreTaxIncome,1559333000.0,稅前淨利（淨損）
2025-03-31,3481,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,127775000.0,綜合損益總額歸屬於非控制權益
2025-03-31,3481,IncomeFromContinuingOperations,1084364000.0,繼續營業單位本期淨利（淨損）
2025-03-31,3481,EPS,0.12,基本每股盈餘
2025-06-30,3481,OtherComprehensiveIncome,-12138534000.0,其他綜合損益（淨額）
2025-06-30,3481,TAX,142861000.0,所得稅費用（利益）
2025-06-30,3481,IncomeAfterTaxes,-677199000.0,本期淨利（淨損）
2025-06-30,3481,TotalConsolidatedProfitForThePeriod,-12815733000.0,本期綜合損益總額
2025-06-30,3481,EquityAttributableToOwnersOfParent,-760630000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,3481,NoncontrollingInterests,83431000.0,淨利（淨損）歸屬於非控制權益
2025-06-30,3481,OperatingIncome,-778141000.0,營業利益（損失）
2025-06-30,3481,TotalNonoperatingIncomeAndExpense,243803000.0,營業外收入及支出
2025-06-30,3481,CostOfGoodsSold,51519336000.0,營業成本
2025-06-30,3481,Revenue,56231396000.0,營業收入
2025-06-30,3481,GrossProfit,4712060000.0,營業毛利（毛損）
2025-06-30,3481,OperatingExpenses,5490201000.0,營業費用
2025-06-30,3481,PreTaxIncome,-534338000.0,稅前淨利（淨損）
2025-06-30,3481,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,106874000.0,綜合損益總額歸屬於非控制權益
2025-06-30,3481,IncomeFromContinuingOperations,-677199000.0,繼續營業單位本期淨利（淨損）
2025-06-30,3481,EPS,-0.1,基本每股盈餘
