date,stock_id,type,value,origin_name
2023-03-31,5292,CostOfGoodsSold,516936000.0,營業成本
2023-03-31,5292,EPS,2.07,基本每股盈餘
2023-03-31,5292,EquityAttributableToOwnersOfParent,63706000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,5292,GrossProfit,118936000.0,營業毛利（毛損）
2023-03-31,5292,IncomeAfterTaxes,63706000.0,本期淨利（淨損）
2023-03-31,5292,IncomeFromContinuingOperations,63706000.0,繼續營業單位本期淨利（淨損）
2023-03-31,5292,OperatingExpenses,35751000.0,營業費用
2023-03-31,5292,OperatingIncome,83185000.0,營業利益（損失）
2023-03-31,5292,OtherComprehensiveIncome,542000.0,其他綜合損益（淨額）
2023-03-31,5292,PreTaxIncome,86285000.0,稅前淨利（淨損）
2023-03-31,5292,Revenue,635872000.0,營業收入
2023-03-31,5292,TAX,22579000.0,所得稅費用（利益）
2023-03-31,5292,TotalConsolidatedProfitForThePeriod,64248000.0,本期綜合損益總額
2023-03-31,5292,TotalNonoperatingIncomeAndExpense,3100000.0,營業外收入及支出
2023-06-30,5292,CostOfGoodsSold,284002000.0,營業成本
2023-06-30,5292,EPS,2.65,基本每股盈餘
2023-06-30,5292,EquityAttributableToOwnersOfParent,81524000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,5292,GrossProfit,114939000.0,營業毛利（毛損）
2023-06-30,5292,IncomeAfterTaxes,81524000.0,本期淨利（淨損）
2023-06-30,5292,IncomeFromContinuingOperations,81524000.0,繼續營業單位本期淨利（淨損）
2023-06-30,5292,OperatingExpenses,34941000.0,營業費用
2023-06-30,5292,OperatingIncome,79998000.0,營業利益（損失）
2023-06-30,5292,OtherComprehensiveIncome,-3624000.0,其他綜合損益（淨額）
2023-06-30,5292,PreTaxIncome,102728000.0,稅前淨利（淨損）
2023-06-30,5292,Revenue,398941000.0,營業收入
2023-06-30,5292,TAX,21204000.0,所得稅費用（利益）
2023-06-30,5292,TotalConsolidatedProfitForThePeriod,77900000.0,本期綜合損益總額
2023-06-30,5292,TotalNonoperatingIncomeAndExpense,22730000.0,營業外收入及支出
2023-09-30,5292,CostOfGoodsSold,297877000.0,營業成本
2023-09-30,5292,EPS,2.02,基本每股盈餘
2023-09-30,5292,EquityAttributableToOwnersOfParent,62198000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,5292,GrossProfit,109424000.0,營業毛利（毛損）
2023-09-30,5292,IncomeAfterTaxes,62198000.0,本期淨利（淨損）
2023-09-30,5292,IncomeFromContinuingOperations,62198000.0,繼續營業單位本期淨利（淨損）
2023-09-30,5292,OperatingExpenses,47652000.0,營業費用
2023-09-30,5292,OperatingIncome,61772000.0,營業利益（損失）
2023-09-30,5292,OtherComprehensiveIncome,5838000.0,其他綜合損益（淨額）
2023-09-30,5292,PreTaxIncome,77585000.0,稅前淨利（淨損）
2023-09-30,5292,Revenue,407301000.0,營業收入
2023-09-30,5292,TAX,15387000.0,所得稅費用（利益）
2023-09-30,5292,TotalConsolidatedProfitForThePeriod,68036000.0,本期綜合損益總額
2023-09-30,5292,TotalNonoperatingIncomeAndExpense,15813000.0,營業外收入及支出
2023-12-31,5292,CostOfGoodsSold,473780000.0,營業成本
2023-12-31,5292,EPS,3.02,基本每股盈餘
2023-12-31,5292,EquityAttributableToOwnersOfParent,97717000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,5292,GrossProfit,174134000.0,營業毛利（毛損）
2023-12-31,5292,IncomeAfterTaxes,97717000.0,本期淨利（淨損）
2023-12-31,5292,IncomeFromContinuingOperations,97717000.0,繼續營業單位本期淨利（淨損）
2023-12-31,5292,OperatingExpenses,42695000.0,營業費用
2023-12-31,5292,OperatingIncome,131439000.0,營業利益（損失）
2023-12-31,5292,OtherComprehensiveIncome,-5468000.0,其他綜合損益（淨額）
2023-12-31,5292,PreTaxIncome,126599000.0,稅前淨利（淨損）
2023-12-31,5292,Revenue,647914000.0,營業收入
2023-12-31,5292,TAX,28882000.0,所得稅費用（利益）
2023-12-31,5292,TotalConsolidatedProfitForThePeriod,92249000.0,本期綜合損益總額
2023-12-31,5292,TotalNonoperatingIncomeAndExpense,-4840000.0,營業外收入及支出
2024-03-31,5292,CostOfGoodsSold,411087000.0,營業成本
2024-03-31,5292,EPS,2.45,基本每股盈餘
2024-03-31,5292,EquityAttributableToOwnersOfParent,85120000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,5292,GrossProfit,140379000.0,營業毛利（毛損）
2024-03-31,5292,IncomeAfterTaxes,85120000.0,本期淨利（淨損）
2024-03-31,5292,IncomeFromContinuingOperations,85120000.0,繼續營業單位本期淨利（淨損）
2024-03-31,5292,OperatingExpenses,39229000.0,營業費用
2024-03-31,5292,OperatingIncome,101150000.0,營業利益（損失）
2024-03-31,5292,OtherComprehensiveIncome,5178000.0,其他綜合損益（淨額）
2024-03-31,5292,PreTaxIncome,119162000.0,稅前淨利（淨損）
2024-03-31,5292,Revenue,551466000.0,營業收入
2024-03-31,5292,TAX,34042000.0,所得稅費用（利益）
2024-03-31,5292,TotalConsolidatedProfitForThePeriod,90298000.0,本期綜合損益總額
2024-03-31,5292,TotalNonoperatingIncomeAndExpense,18012000.0,營業外收入及支出
2024-06-30,5292,CostOfGoodsSold,316868000.0,營業成本
2024-06-30,5292,EPS,2.26,基本每股盈餘
2024-06-30,5292,EquityAttributableToOwnersOfParent,86343000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,5292,GrossProfit,137229000.0,營業毛利（毛損）
2024-06-30,5292,IncomeAfterTaxes,86343000.0,本期淨利（淨損）
2024-06-30,5292,IncomeFromContinuingOperations,86343000.0,繼續營業單位本期淨利（淨損）
2024-06-30,5292,OperatingExpenses,44502000.0,營業費用
2024-06-30,5292,OperatingIncome,92727000.0,營業利益（損失）
2024-06-30,5292,OtherComprehensiveIncome,1912000.0,其他綜合損益（淨額）
2024-06-30,5292,PreTaxIncome,106113000.0,稅前淨利（淨損）
2024-06-30,5292,Revenue,454097000.0,營業收入
2024-06-30,5292,TAX,19770000.0,所得稅費用（利益）
2024-06-30,5292,TotalConsolidatedProfitForThePeriod,88255000.0,本期綜合損益總額
2024-06-30,5292,TotalNonoperatingIncomeAndExpense,13386000.0,營業外收入及支出
2024-09-30,5292,CostOfGoodsSold,389598000.0,營業成本
2024-09-30,5292,EPS,2.23,基本每股盈餘
2024-09-30,5292,EquityAttributableToOwnersOfParent,85349000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,5292,GrossProfit,142753000.0,營業毛利（毛損）
2024-09-30,5292,IncomeAfterTaxes,85349000.0,本期淨利（淨損）
2024-09-30,5292,IncomeFromContinuingOperations,85349000.0,繼續營業單位本期淨利（淨損）
2024-09-30,5292,OperatingExpenses,36329000.0,營業費用
2024-09-30,5292,OperatingIncome,106424000.0,營業利益（損失）
2024-09-30,5292,OtherComprehensiveIncome,-2761000.0,其他綜合損益（淨額）
2024-09-30,5292,PreTaxIncome,108308000.0,稅前淨利（淨損）
2024-09-30,5292,Revenue,532351000.0,營業收入
2024-09-30,5292,TAX,22959000.0,所得稅費用（利益）
2024-09-30,5292,TotalConsolidatedProfitForThePeriod,82588000.0,本期綜合損益總額
2024-09-30,5292,TotalNonoperatingIncomeAndExpense,1884000.0,營業外收入及支出
2024-12-31,5292,CostOfGoodsSold,559440000.0,營業成本
2024-12-31,5292,EPS,3.15,基本每股盈餘
2024-12-31,5292,EquityAttributableToOwnersOfParent,120501000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,5292,GrossProfit,150392000.0,營業毛利（毛損）
2024-12-31,5292,IncomeAfterTaxes,120501000.0,本期淨利（淨損）
2024-12-31,5292,IncomeFromContinuingOperations,120501000.0,繼續營業單位本期淨利（淨損）
2024-12-31,5292,OperatingExpenses,40885000.0,營業費用
2024-12-31,5292,OperatingIncome,109507000.0,營業利益（損失）
2024-12-31,5292,OtherComprehensiveIncome,4586000.0,其他綜合損益（淨額）
2024-12-31,5292,PreTaxIncome,152263000.0,稅前淨利（淨損）
2024-12-31,5292,Revenue,709832000.0,營業收入
2024-12-31,5292,TAX,31762000.0,所得稅費用（利益）
2024-12-31,5292,TotalConsolidatedProfitForThePeriod,125087000.0,本期綜合損益總額
2024-12-31,5292,TotalNonoperatingIncomeAndExpense,42756000.0,營業外收入及支出
