date,stock_id,type,value,origin_name
2023-03-31,3213,OtherComprehensiveIncome,-109726000.0,其他綜合損益（淨額）
2023-03-31,3213,TAX,13649000.0,所得稅費用（利益）
2023-03-31,3213,IncomeAfterTaxes,48163000.0,本期淨利（淨損）
2023-03-31,3213,TotalConsolidatedProfitForThePeriod,-61563000.0,本期綜合損益總額
2023-03-31,3213,EquityAttributableToOwnersOfParent,45993000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3213,NoncontrollingInterests,2170000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,3213,OperatingIncome,60977000.0,營業利益（損失）
2023-03-31,3213,TotalNonoperatingIncomeAndExpense,835000.0,營業外收入及支出
2023-03-31,3213,CostOfGoodsSold,510736000.0,營業成本
2023-03-31,3213,Revenue,634611000.0,營業收入
2023-03-31,3213,GrossProfit,123875000.0,營業毛利（毛損）
2023-03-31,3213,OperatingExpenses,62898000.0,營業費用
2023-03-31,3213,PreTaxIncome,61812000.0,稅前淨利（淨損）
2023-03-31,3213,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2170000.0,綜合損益總額歸屬於非控制權益
2023-03-31,3213,IncomeFromContinuingOperations,48163000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3213,EPS,0.78,基本每股盈餘
2023-06-30,3213,OtherComprehensiveIncome,-61549000.0,其他綜合損益（淨額）
2023-06-30,3213,TAX,33790000.0,所得稅費用（利益）
2023-06-30,3213,IncomeAfterTaxes,131436000.0,本期淨利（淨損）
2023-06-30,3213,TotalConsolidatedProfitForThePeriod,69887000.0,本期綜合損益總額
2023-06-30,3213,EquityAttributableToOwnersOfParent,127573000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3213,NoncontrollingInterests,3863000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,3213,OperatingIncome,155674000.0,營業利益（損失）
2023-06-30,3213,TotalNonoperatingIncomeAndExpense,9552000.0,營業外收入及支出
2023-06-30,3213,CostOfGoodsSold,458285000.0,營業成本
2023-06-30,3213,Revenue,686793000.0,營業收入
2023-06-30,3213,GrossProfit,228508000.0,營業毛利（毛損）
2023-06-30,3213,OperatingExpenses,72834000.0,營業費用
2023-06-30,3213,PreTaxIncome,165226000.0,稅前淨利（淨損）
