date,stock_id,type,value,origin_name
2023-03-31,1702,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,49411000.0,綜合損益總額歸屬於非控制權益
2023-03-31,1702,CostOfGoodsSold,3935008000.0,營業成本
2023-03-31,1702,EPS,0.54,基本每股盈餘
2023-03-31,1702,EquityAttributableToOwnersOfParent,133114000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,1702,GrossProfit,1335581000.0,營業毛利（毛損）
2023-03-31,1702,IncomeAfterTaxes,166968000.0,本期淨利（淨損）
2023-03-31,1702,IncomeFromContinuingOperations,166968000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1702,NoncontrollingInterests,33854000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,1702,OperatingExpenses,1118466000.0,營業費用
2023-03-31,1702,OperatingIncome,217115000.0,營業利益（損失）
2023-03-31,1702,OtherComprehensiveIncome,88503000.0,其他綜合損益（淨額）
2023-03-31,1702,PreTaxIncome,278589000.0,稅前淨利（淨損）
2023-03-31,1702,Revenue,5270589000.0,營業收入
2023-03-31,1702,TAX,111621000.0,所得稅費用（利益）
2023-03-31,1702,TotalConsolidatedProfitForThePeriod,255471000.0,本期綜合損益總額
2023-03-31,1702,TotalNonoperatingIncomeAndExpense,61474000.0,營業外收入及支出
2023-06-30,1702,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-50973000.0,綜合損益總額歸屬於非控制權益
2023-06-30,1702,CostOfGoodsSold,4125418000.0,營業成本
2023-06-30,1702,EPS,0.97,基本每股盈餘
2023-06-30,1702,EquityAttributableToOwnersOfParent,241796000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,1702,GrossProfit,1593315000.0,營業毛利（毛損）
2023-06-30,1702,IncomeAfterTaxes,289440000.0,本期淨利（淨損）
2023-06-30,1702,IncomeFromContinuingOperations,289440000.0,繼續營業單位本期淨利（淨損）
2023-06-30,1702,NoncontrollingInterests,47644000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,1702,OperatingExpenses,1219626000.0,營業費用
2023-06-30,1702,OperatingIncome,373689000.0,營業利益（損失）
2023-06-30,1702,OtherComprehensiveIncome,-577972000.0,其他綜合損益（淨額）
2023-06-30,1702,PreTaxIncome,427175000.0,稅前淨利（淨損）
2023-06-30,1702,Revenue,5718733000.0,營業收入
2023-06-30,1702,TAX,137735000.0,所得稅費用（利益）
2023-06-30,1702,TotalConsolidatedProfitForThePeriod,-288532000.0,本期綜合損益總額
2023-06-30,1702,TotalNonoperatingIncomeAndExpense,53486000.0,營業外收入及支出
2023-09-30,1702,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,114703000.0,綜合損益總額歸屬於非控制權益
2023-09-30,1702,CostOfGoodsSold,4072440000.0,營業成本
2023-09-30,1702,EPS,1.12,基本每股盈餘
2023-09-30,1702,EquityAttributableToOwnersOfParent,279029000.0,淨利（淨損）歸屬於母公司業主
