date,stock_id,type,value,origin_name
2023-03-31,6192,OtherComprehensiveIncome,489000.0,其他綜合損益（淨額）
2023-03-31,6192,TAX,85092000.0,所得稅費用（利益）
2023-03-31,6192,IncomeAfterTaxes,172253000.0,本期淨利（淨損）
2023-03-31,6192,TotalConsolidatedProfitForThePeriod,172742000.0,本期綜合損益總額
2023-03-31,6192,EquityAttributableToOwnersOfParent,172183000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6192,NoncontrollingInterests,70000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,6192,OperatingIncome,274012000.0,營業利益（損失）
2023-03-31,6192,TotalNonoperatingIncomeAndExpense,-16667000.0,營業外收入及支出
2023-03-31,6192,CostOfGoodsSold,990260000.0,營業成本
2023-03-31,6192,Revenue,1519494000.0,營業收入
2023-03-31,6192,GrossProfit,529234000.0,營業毛利（毛損）
2023-03-31,6192,OperatingExpenses,255222000.0,營業費用
2023-03-31,6192,PreTaxIncome,257345000.0,稅前淨利（淨損）
2023-03-31,6192,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,63000.0,綜合損益總額歸屬於非控制權益
2023-03-31,6192,IncomeFromContinuingOperations,172253000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6192,EPS,1.79,基本每股盈餘
2023-06-30,6192,OtherComprehensiveIncome,-21701000.0,其他綜合損益（淨額）
2023-06-30,6192,TAX,107059000.0,所得稅費用（利益）
2023-06-30,6192,IncomeAfterTaxes,238317000.0,本期淨利（淨損）
2023-06-30,6192,TotalConsolidatedProfitForThePeriod,216616000.0,本期綜合損益總額
2023-06-30,6192,EquityAttributableToOwnersOfParent,238100000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6192,NoncontrollingInterests,217000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6192,OperatingIncome,316864000.0,營業利益（損失）
2023-06-30,6192,TotalNonoperatingIncomeAndExpense,28512000.0,營業外收入及支出
2023-06-30,6192,CostOfGoodsSold,1163255000.0,營業成本
2023-06-30,6192,Revenue,1761486000.0,營業收入
2023-06-30,6192,GrossProfit,598231000.0,營業毛利（毛損）
