date,stock_id,type,value,origin_name
2023-03-31,2105,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1562000.0,綜合損益總額歸屬於非控制權益
2023-03-31,2105,CostOfGoodsSold,18503968000.0,營業成本
2023-03-31,2105,EPS,0.49,基本每股盈餘
2023-03-31,2105,EquityAttributableToOwnersOfParent,1583293000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2105,GrossProfit,5024677000.0,營業毛利（毛損）
2023-03-31,2105,IncomeAfterTaxes,1581788000.0,本期淨利（淨損）
2023-03-31,2105,IncomeFromContinuingOperations,1581788000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2105,NoncontrollingInterests,-1505000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2105,OperatingExpenses,3137071000.0,營業費用
2023-03-31,2105,OperatingIncome,1887606000.0,營業利益（損失）
2023-03-31,2105,OtherComprehensiveIncome,288763000.0,其他綜合損益（淨額）
2023-03-31,2105,PreTaxIncome,2199610000.0,稅前淨利（淨損）
2023-03-31,2105,Revenue,23528645000.0,營業收入
2023-03-31,2105,TAX,617822000.0,所得稅費用（利益）
2023-03-31,2105,TotalConsolidatedProfitForThePeriod,1870551000.0,本期綜合損益總額
2023-03-31,2105,TotalNonoperatingIncomeAndExpense,312004000.0,營業外收入及支出
2023-06-30,2105,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-5411000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2105,CostOfGoodsSold,18694724000.0,營業成本
2023-06-30,2105,EPS,0.64,基本每股盈餘
2023-06-30,2105,EquityAttributableToOwnersOfParent,2077569000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2105,GrossProfit,5928610000.0,營業毛利（毛損）
2023-06-30,2105,IncomeAfterTaxes,2092389000.0,本期淨利（淨損）
2023-06-30,2105,IncomeFromContinuingOperations,2092389000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2105,NoncontrollingInterests,14820000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2105,OperatingExpenses,3297639000.0,營業費用
2023-06-30,2105,OperatingIncome,2630971000.0,營業利益（損失）
2023-06-30,2105,OtherComprehensiveIncome,-1850550000.0,其他綜合損益（淨額）
2023-06-30,2105,PreTaxIncome,2915041000.0,稅前淨利（淨損）
2023-06-30,2105,Revenue,24623334000.0,營業收入
2023-06-30,2105,TAX,822652000.0,所得稅費用（利益）
2023-06-30,2105,TotalConsolidatedProfitForThePeriod,241839000.0,本期綜合損益總額
2023-06-30,2105,TotalNonoperatingIncomeAndExpense,284070000.0,營業外收入及支出
2023-09-30,2105,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,18362000.0,綜合損益總額歸屬於非控制權益
2023-09-30,2105,CostOfGoodsSold,18879640000.0,營業成本
2023-09-30,2105,EPS,0.61,基本每股盈餘
2023-09-30,2105,EquityAttributableToOwnersOfParent,1971617000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,2105,GrossProfit,6452961000.0,營業毛利（毛損）
2023-09-30,2105,IncomeAfterTaxes,1971903000.0,本期淨利（淨損）
2023-09-30,2105,IncomeFromContinuingOperations,1971903000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2105,NoncontrollingInterests,286000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,2105,OperatingExpenses,3363120000.0,營業費用
2023-09-30,2105,OperatingIncome,3089841000.0,營業利益（損失）
2023-09-30,2105,OtherComprehensiveIncome,1861465000.0,其他綜合損益（淨額）
2023-09-30,2105,PreTaxIncome,2940832000.0,稅前淨利（淨損）
2023-09-30,2105,Revenue,25332601000.0,營業收入
2023-09-30,2105,TAX,968929000.0,所得稅費用（利益）
2023-09-30,2105,TotalConsolidatedProfitForThePeriod,3833368000.0,本期綜合損益總額
2023-09-30,2105,TotalNonoperatingIncomeAndExpense,-149009000.0,營業外收入及支出
2023-12-31,2105,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-9686000.0,綜合損益總額歸屬於非控制權益
2023-12-31,2105,CostOfGoodsSold,16734296000.0,營業成本
