date,stock_id,type,value,origin_name
2023-03-31,5356,OtherComprehensiveIncome,1886000.0,其他綜合損益（淨額）
2023-03-31,5356,TAX,-602000.0,所得稅費用（利益）
2023-03-31,5356,IncomeAfterTaxes,75195000.0,本期淨利（淨損）
2023-03-31,5356,TotalConsolidatedProfitForThePeriod,77081000.0,本期綜合損益總額
2023-03-31,5356,EquityAttributableToOwnersOfParent,80048000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,5356,NoncontrollingInterests,-4853000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,5356,OperatingIncome,-6176000.0,營業利益（損失）
2023-03-31,5356,TotalNonoperatingIncomeAndExpense,80769000.0,營業外收入及支出
2023-03-31,5356,CostOfGoodsSold,724317000.0,營業成本
2023-03-31,5356,Revenue,775494000.0,營業收入
2023-03-31,5356,GrossProfit,51177000.0,營業毛利（毛損）
2023-03-31,5356,OperatingExpenses,57353000.0,營業費用
2023-03-31,5356,PreTaxIncome,74593000.0,稅前淨利（淨損）
2023-03-31,5356,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-4266000.0,綜合損益總額歸屬於非控制權益
2023-03-31,5356,IncomeFromContinuingOperations,75195000.0,繼續營業單位本期淨利（淨損）
2023-03-31,5356,EPS,0.78,基本每股盈餘
2023-06-30,5356,OtherComprehensiveIncome,-36445000.0,其他綜合損益（淨額）
2023-06-30,5356,TAX,-6130000.0,所得稅費用（利益）
2023-06-30,5356,IncomeAfterTaxes,-44931000.0,本期淨利（淨損）
2023-06-30,5356,TotalConsolidatedProfitForThePeriod,-81376000.0,本期綜合損益總額
2023-06-30,5356,EquityAttributableToOwnersOfParent,-42418000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,5356,NoncontrollingInterests,-2513000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,5356,OperatingIncome,-24448000.0,營業利益（損失）
2023-06-30,5356,TotalNonoperatingIncomeAndExpense,-26613000.0,營業外收入及支出
2023-06-30,5356,CostOfGoodsSold,646821000.0,營業成本
2023-06-30,5356,Revenue,679661000.0,營業收入
2023-06-30,5356,GrossProfit,32840000.0,營業毛利（毛損）
2023-06-30,5356,OperatingExpenses,57288000.0,營業費用
2023-06-30,5356,PreTaxIncome,-51061000.0,稅前淨利（淨損）
2023-06-30,5356,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-5460000.0,綜合損益總額歸屬於非控制權益
2023-06-30,5356,IncomeFromContinuingOperations,-44931000.0,繼續營業單位本期淨利（淨損）
2023-06-30,5356,EPS,-0.41,基本每股盈餘
2023-09-30,5356,OtherComprehensiveIncome,105167000.0,其他綜合損益（淨額）
2023-09-30,5356,TAX,9872000.0,所得稅費用（利益）
2023-09-30,5356,IncomeAfterTaxes,-229000.0,本期淨利（淨損）
2023-09-30,5356,TotalConsolidatedProfitForThePeriod,104938000.0,本期綜合損益總額
2023-09-30,5356,EquityAttributableToOwnersOfParent,1296000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,5356,NoncontrollingInterests,-1525000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,5356,OperatingIncome,3905000.0,營業利益（損失）
2023-09-30,5356,TotalNonoperatingIncomeAndExpense,5738000.0,營業外收入及支出
2023-09-30,5356,CostOfGoodsSold,639531000.0,營業成本
2023-09-30,5356,Revenue,708459000.0,營業收入
2023-09-30,5356,GrossProfit,68928000.0,營業毛利（毛損）
2023-09-30,5356,OperatingExpenses,65023000.0,營業費用
2023-09-30,5356,PreTaxIncome,9643000.0,稅前淨利（淨損）
2023-09-30,5356,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1003000.0,綜合損益總額歸屬於非控制權益
2023-09-30,5356,IncomeFromContinuingOperations,-229000.0,繼續營業單位本期淨利（淨損）
2023-09-30,5356,EPS,0.01,基本每股盈餘
2023-12-31,5356,OtherComprehensiveIncome,-106935000.0,其他綜合損益（淨額）
2023-12-31,5356,TAX,46584000.0,所得稅費用（利益）
2023-12-31,5356,IncomeAfterTaxes,528793000.0,本期淨利（淨損）
2023-12-31,5356,TotalConsolidatedProfitForThePeriod,421858000.0,本期綜合損益總額
2023-12-31,5356,EquityAttributableToOwnersOfParent,525746000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,5356,NoncontrollingInterests,3047000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,5356,OperatingIncome,53825000.0,營業利益（損失）
2023-12-31,5356,TotalNonoperatingIncomeAndExpense,521552000.0,營業外收入及支出
2023-12-31,5356,CostOfGoodsSold,1012387000.0,營業成本
2023-12-31,5356,Revenue,1157127000.0,營業收入
2023-12-31,5356,GrossProfit,144740000.0,營業毛利（毛損）
2023-12-31,5356,OperatingExpenses,90915000.0,營業費用
2023-12-31,5356,PreTaxIncome,575377000.0,稅前淨利（淨損）
2023-12-31,5356,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1396000.0,綜合損益總額歸屬於非控制權益
2023-12-31,5356,IncomeFromContinuingOperations,528793000.0,繼續營業單位本期淨利（淨損）
