date,stock_id,type,value,origin_name
2023-03-31,1342,TAX,31830000.0,所得稅費用（利益）
2023-03-31,1342,IncomeAfterTaxes,103839000.0,本期淨利（淨損）
2023-03-31,1342,TotalConsolidatedProfitForThePeriod,103839000.0,本期綜合損益總額
2023-03-31,1342,OperatingIncome,131788000.0,營業利益（損失）
2023-03-31,1342,TotalNonoperatingIncomeAndExpense,3881000.0,營業外收入及支出
2023-03-31,1342,CostOfGoodsSold,457063000.0,營業成本
2023-03-31,1342,Revenue,637418000.0,營業收入
2023-03-31,1342,GrossProfit,180355000.0,營業毛利（毛損）
2023-03-31,1342,OperatingExpenses,48567000.0,營業費用
2023-03-31,1342,PreTaxIncome,135669000.0,稅前淨利（淨損）
2023-03-31,1342,IncomeFromContinuingOperations,103839000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1342,EPS,1.49,基本每股盈餘
2023-06-30,1342,TAX,23124000.0,所得稅費用（利益）
2023-06-30,1342,IncomeAfterTaxes,141196000.0,本期淨利（淨損）
2023-06-30,1342,TotalConsolidatedProfitForThePeriod,141196000.0,本期綜合損益總額
2023-06-30,1342,OperatingIncome,147025000.0,營業利益（損失）
2023-06-30,1342,TotalNonoperatingIncomeAndExpense,17295000.0,營業外收入及支出
2023-06-30,1342,CostOfGoodsSold,406907000.0,營業成本
2023-06-30,1342,Revenue,607421000.0,營業收入
2023-06-30,1342,GrossProfit,200514000.0,營業毛利（毛損）
2023-06-30,1342,OperatingExpenses,53489000.0,營業費用
2023-06-30,1342,PreTaxIncome,164320000.0,稅前淨利（淨損）
2023-06-30,1342,IncomeFromContinuingOperations,141196000.0,繼續營業單位本期淨利（淨損）
2023-06-30,1342,EPS,2.01,基本每股盈餘
2023-09-30,1342,OTHNOE,0.0,其他收益及費損淨額
2023-09-30,1342,TAX,38545000.0,所得稅費用（利益）
2023-09-30,1342,IncomeAfterTaxes,153939000.0,本期淨利（淨損）
2023-09-30,1342,TotalConsolidatedProfitForThePeriod,153939000.0,本期綜合損益總額
2023-09-30,1342,OperatingIncome,166044000.0,營業利益（損失）
2023-09-30,1342,TotalNonoperatingIncomeAndExpense,26440000.0,營業外收入及支出
2023-09-30,1342,CostOfGoodsSold,441672000.0,營業成本
2023-09-30,1342,Revenue,663501000.0,營業收入
2023-09-30,1342,GrossProfit,221829000.0,營業毛利（毛損）
2023-09-30,1342,OperatingExpenses,55785000.0,營業費用
2023-09-30,1342,PreTaxIncome,192484000.0,稅前淨利（淨損）
2023-09-30,1342,IncomeFromContinuingOperations,153939000.0,繼續營業單位本期淨利（淨損）
2023-09-30,1342,EPS,2.19,基本每股盈餘
2023-12-31,1342,OTHNOE,0.0,其他收益及費損淨額
2023-12-31,1342,TAX,32750000.0,所得稅費用（利益）
2023-12-31,1342,IncomeAfterTaxes,130815000.0,本期淨利（淨損）
2023-12-31,1342,TotalConsolidatedProfitForThePeriod,130815000.0,本期綜合損益總額
2023-12-31,1342,OperatingIncome,170505000.0,營業利益（損失）
