date,stock_id,type,value,origin_name
2023-03-31,1713,OtherComprehensiveIncome,7866000.0,其他綜合損益（淨額）
2023-03-31,1713,TAX,-2220000.0,所得稅費用（利益）
2023-03-31,1713,IncomeAfterTaxes,89731000.0,本期淨利（淨損）
2023-03-31,1713,TotalConsolidatedProfitForThePeriod,97597000.0,本期綜合損益總額
2023-03-31,1713,OperatingIncome,-7480000.0,營業利益（損失）
2023-03-31,1713,TotalNonoperatingIncomeAndExpense,94991000.0,營業外收入及支出
2023-03-31,1713,CostOfGoodsSold,114327000.0,營業成本
2023-03-31,1713,Revenue,123042000.0,營業收入
2023-03-31,1713,GrossProfit,8715000.0,營業毛利（毛損）
2023-03-31,1713,OperatingExpenses,16195000.0,營業費用
2023-03-31,1713,PreTaxIncome,87511000.0,稅前淨利（淨損）
2023-03-31,1713,IncomeFromContinuingOperations,89731000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1713,EPS,0.59,基本每股盈餘
2023-06-30,1713,OtherComprehensiveIncome,35213000.0,其他綜合損益（淨額）
2023-06-30,1713,TAX,-1757000.0,所得稅費用（利益）
2023-06-30,1713,IncomeAfterTaxes,93267000.0,本期淨利（淨損）
2023-06-30,1713,TotalConsolidatedProfitForThePeriod,128480000.0,本期綜合損益總額
2023-06-30,1713,OperatingIncome,-9028000.0,營業利益（損失）
2023-06-30,1713,TotalNonoperatingIncomeAndExpense,100538000.0,營業外收入及支出
2023-06-30,1713,CostOfGoodsSold,98143000.0,營業成本
2023-06-30,1713,Revenue,104844000.0,營業收入
2023-06-30,1713,GrossProfit,6701000.0,營業毛利（毛損）
2023-06-30,1713,OperatingExpenses,15729000.0,營業費用
2023-06-30,1713,PreTaxIncome,91510000.0,稅前淨利（淨損）
2023-06-30,1713,IncomeFromContinuingOperations,93267000.0,繼續營業單位本期淨利（淨損）
2023-06-30,1713,EPS,0.62,基本每股盈餘
2023-09-30,1713,OtherComprehensiveIncome,5545000.0,其他綜合損益（淨額）
2023-09-30,1713,TAX,3103000.0,所得稅費用（利益）
2023-09-30,1713,IncomeAfterTaxes,114165000.0,本期淨利（淨損）
2023-09-30,1713,TotalConsolidatedProfitForThePeriod,119710000.0,本期綜合損益總額
2023-09-30,1713,OperatingIncome,-19982000.0,營業利益（損失）
2023-09-30,1713,TotalNonoperatingIncomeAndExpense,137250000.0,營業外收入及支出
2023-09-30,1713,CostOfGoodsSold,110148000.0,營業成本
2023-09-30,1713,Revenue,118733000.0,營業收入
2023-09-30,1713,GrossProfit,8585000.0,營業毛利（毛損）
2023-09-30,1713,OperatingExpenses,28567000.0,營業費用
2023-09-30,1713,PreTaxIncome,117268000.0,稅前淨利（淨損）
2023-09-30,1713,IncomeFromContinuingOperations,114165000.0,繼續營業單位本期淨利（淨損）
2023-09-30,1713,EPS,0.76,基本每股盈餘
2023-12-31,1713,OtherComprehensiveIncome,14058000.0,其他綜合損益（淨額）
2023-12-31,1713,TAX,-1280000.0,所得稅費用（利益）
2023-12-31,1713,IncomeAfterTaxes,53202000.0,本期淨利（淨損）
2023-12-31,1713,TotalConsolidatedProfitForThePeriod,67260000.0,本期綜合損益總額
2023-12-31,1713,OperatingIncome,-504000.0,營業利益（損失）
2023-12-31,1713,TotalNonoperatingIncomeAndExpense,52426000.0,營業外收入及支出
2023-12-31,1713,CostOfGoodsSold,115704000.0,營業成本
2023-12-31,1713,Revenue,129772000.0,營業收入
2023-12-31,1713,GrossProfit,14068000.0,營業毛利（毛損）
2023-12-31,1713,OperatingExpenses,14572000.0,營業費用
2023-12-31,1713,PreTaxIncome,51922000.0,稅前淨利（淨損）
2023-12-31,1713,IncomeFromContinuingOperations,53202000.0,繼續營業單位本期淨利（淨損）
2023-12-31,1713,EPS,0.35,基本每股盈餘
2024-03-31,1713,OtherComprehensiveIncome,467000.0,其他綜合損益（淨額）
2024-03-31,1713,TAX,1858000.0,所得稅費用（利益）
2024-03-31,1713,IncomeAfterTaxes,61669000.0,本期淨利（淨損）
2024-03-31,1713,TotalConsolidatedProfitForThePeriod,62136000.0,本期綜合損益總額
2024-03-31,1713,OperatingIncome,-4989000.0,營業利益（損失）
2024-03-31,1713,TotalNonoperatingIncomeAndExpense,68516000.0,營業外收入及支出
2024-03-31,1713,CostOfGoodsSold,105517000.0,營業成本
2024-03-31,1713,Revenue,116594000.0,營業收入
2024-03-31,1713,GrossProfit,11077000.0,營業毛利（毛損）
2024-03-31,1713,OperatingExpenses,16066000.0,營業費用
2024-03-31,1713,PreTaxIncome,63527000.0,稅前淨利（淨損）
2024-03-31,1713,IncomeFromContinuingOperations,61669000.0,繼續營業單位本期淨利（淨損）
2024-03-31,1713,EPS,0.41,基本每股盈餘
2024-06-30,1713,OtherComprehensiveIncome,137673000.0,其他綜合損益（淨額）
2024-06-30,1713,TAX,5144000.0,所得稅費用（利益）
2024-06-30,1713,IncomeAfterTaxes,339763000.0,本期淨利（淨損）
2024-06-30,1713,TotalConsolidatedProfitForThePeriod,477436000.0,本期綜合損益總額
2024-06-30,1713,OperatingIncome,-12847000.0,營業利益（損失）
2024-06-30,1713,TotalNonoperatingIncomeAndExpense,357754000.0,營業外收入及支出
2024-06-30,1713,CostOfGoodsSold,130862000.0,營業成本
2024-06-30,1713,Revenue,153024000.0,營業收入
2024-06-30,1713,GrossProfit,22162000.0,營業毛利（毛損）
2024-06-30,1713,OperatingExpenses,35009000.0,營業費用
2024-06-30,1713,PreTaxIncome,344907000.0,稅前淨利（淨損）
2024-06-30,1713,IncomeFromContinuingOperations,339763000.0,繼續營業單位本期淨利（淨損）
2024-06-30,1713,EPS,2.25,基本每股盈餘
