date,stock_id,type,value,origin_name
2023-03-31,5210,OtherComprehensiveIncome,28000.0,其他綜合損益（淨額）
2023-03-31,5210,TAX,-67000.0,所得稅費用（利益）
2023-03-31,5210,IncomeAfterTaxes,-19165000.0,本期淨利（淨損）
2023-03-31,5210,TotalConsolidatedProfitForThePeriod,-19137000.0,本期綜合損益總額
2023-03-31,5210,EquityAttributableToOwnersOfParent,-19165000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,5210,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-03-31,5210,OperatingIncome,-19203000.0,營業利益（損失）
2023-03-31,5210,TotalNonoperatingIncomeAndExpense,-29000.0,營業外收入及支出
2023-03-31,5210,CostOfGoodsSold,15260000.0,營業成本
2023-03-31,5210,Revenue,57329000.0,營業收入
2023-03-31,5210,GrossProfit,42069000.0,營業毛利（毛損）
2023-03-31,5210,OperatingExpenses,61272000.0,營業費用
2023-03-31,5210,PreTaxIncome,-19232000.0,稅前淨利（淨損）
2023-03-31,5210,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-03-31,5210,IncomeFromContinuingOperations,-19165000.0,繼續營業單位本期淨利（淨損）
2023-03-31,5210,EPS,-0.31,基本每股盈餘
2023-06-30,5210,OtherComprehensiveIncome,-7979000.0,其他綜合損益（淨額）
2023-06-30,5210,TAX,134000.0,所得稅費用（利益）
2023-06-30,5210,IncomeAfterTaxes,-23018000.0,本期淨利（淨損）
2023-06-30,5210,TotalConsolidatedProfitForThePeriod,-30997000.0,本期綜合損益總額
2023-06-30,5210,EquityAttributableToOwnersOfParent,-23018000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,5210,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-06-30,5210,OperatingIncome,-20605000.0,營業利益（損失）
2023-06-30,5210,TotalNonoperatingIncomeAndExpense,-2279000.0,營業外收入及支出
2023-06-30,5210,CostOfGoodsSold,20923000.0,營業成本
2023-06-30,5210,Revenue,63363000.0,營業收入
2023-06-30,5210,GrossProfit,42440000.0,營業毛利（毛損）
2023-06-30,5210,OperatingExpenses,63045000.0,營業費用
2023-06-30,5210,PreTaxIncome,-22884000.0,稅前淨利（淨損）
2023-06-30,5210,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-06-30,5210,IncomeFromContinuingOperations,-23018000.0,繼續營業單位本期淨利（淨損）
2023-06-30,5210,EPS,-0.37,基本每股盈餘
2023-09-30,5210,OtherComprehensiveIncome,1239000.0,其他綜合損益（淨額）
2023-09-30,5210,TAX,-48000.0,所得稅費用（利益）
2023-09-30,5210,IncomeAfterTaxes,-26449000.0,本期淨利（淨損）
2023-09-30,5210,TotalConsolidatedProfitForThePeriod,-25210000.0,本期綜合損益總額
2023-09-30,5210,EquityAttributableToOwnersOfParent,-26449000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,5210,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-09-30,5210,OperatingIncome,-27451000.0,營業利益（損失）
2023-09-30,5210,TotalNonoperatingIncomeAndExpense,954000.0,營業外收入及支出
2023-09-30,5210,CostOfGoodsSold,22543000.0,營業成本
2023-09-30,5210,Revenue,62729000.0,營業收入
2023-09-30,5210,GrossProfit,40186000.0,營業毛利（毛損）
2023-09-30,5210,OperatingExpenses,67637000.0,營業費用
2023-09-30,5210,PreTaxIncome,-26497000.0,稅前淨利（淨損）
2023-09-30,5210,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-09-30,5210,IncomeFromContinuingOperations,-26449000.0,繼續營業單位本期淨利（淨損）
2023-09-30,5210,EPS,-0.42,基本每股盈餘
2023-12-31,5210,OtherComprehensiveIncome,-826000.0,其他綜合損益（淨額）
2023-12-31,5210,TAX,2936000.0,所得稅費用（利益）
2023-12-31,5210,IncomeAfterTaxes,-28628000.0,本期淨利（淨損）
2023-12-31,5210,TotalConsolidatedProfitForThePeriod,-29454000.0,本期綜合損益總額
2023-12-31,5210,EquityAttributableToOwnersOfParent,-28628000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,5210,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-12-31,5210,OperatingIncome,-24634000.0,營業利益（損失）
2023-12-31,5210,TotalNonoperatingIncomeAndExpense,-1058000.0,營業外收入及支出
2023-12-31,5210,CostOfGoodsSold,44358000.0,營業成本
2023-12-31,5210,Revenue,78562000.0,營業收入
2023-12-31,5210,GrossProfit,34204000.0,營業毛利（毛損）
2023-12-31,5210,OperatingExpenses,58838000.0,營業費用
2023-12-31,5210,PreTaxIncome,-25692000.0,稅前淨利（淨損）
2023-12-31,5210,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-12-31,5210,IncomeFromContinuingOperations,-28628000.0,繼續營業單位本期淨利（淨損）
2023-12-31,5210,EPS,-0.46,基本每股盈餘
2024-03-31,5210,OtherComprehensiveIncome,621000.0,其他綜合損益（淨額）
2024-03-31,5210,TAX,-1224000.0,所得稅費用（利益）
2024-03-31,5210,IncomeAfterTaxes,-29366000.0,本期淨利（淨損）
2024-03-31,5210,TotalConsolidatedProfitForThePeriod,-28745000.0,本期綜合損益總額
2024-03-31,5210,EquityAttributableToOwnersOfParent,-29366000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,5210,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2024-03-31,5210,OperatingIncome,-29726000.0,營業利益（損失）
2024-03-31,5210,TotalNonoperatingIncomeAndExpense,-864000.0,營業外收入及支出
2024-03-31,5210,CostOfGoodsSold,26717000.0,營業成本
2024-03-31,5210,Revenue,74572000.0,營業收入
2024-03-31,5210,GrossProfit,47855000.0,營業毛利（毛損）
2024-03-31,5210,OperatingExpenses,77581000.0,營業費用
2024-03-31,5210,PreTaxIncome,-30590000.0,稅前淨利（淨損）
2024-03-31,5210,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2024-03-31,5210,IncomeFromContinuingOperations,-29366000.0,繼續營業單位本期淨利（淨損）
2024-03-31,5210,EPS,-0.47,基本每股盈餘
2024-06-30,5210,OtherComprehensiveIncome,-176000.0,其他綜合損益（淨額）
2024-06-30,5210,TAX,4056000.0,所得稅費用（利益）
2024-06-30,5210,IncomeAfterTaxes,-44755000.0,本期淨利（淨損）
2024-06-30,5210,TotalConsolidatedProfitForThePeriod,-44931000.0,本期綜合損益總額
2024-06-30,5210,EquityAttributableToOwnersOfParent,-44755000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,5210,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2024-06-30,5210,OperatingIncome,-44323000.0,營業利益（損失）
2024-06-30,5210,TotalNonoperatingIncomeAndExpense,3624000.0,營業外收入及支出
2024-06-30,5210,CostOfGoodsSold,16197000.0,營業成本
2024-06-30,5210,Revenue,50812000.0,營業收入
2024-06-30,5210,GrossProfit,34615000.0,營業毛利（毛損）
2024-06-30,5210,OperatingExpenses,78938000.0,營業費用
2024-06-30,5210,PreTaxIncome,-40699000.0,稅前淨利（淨損）
2024-06-30,5210,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2024-06-30,5210,IncomeFromContinuingOperations,-44755000.0,繼續營業單位本期淨利（淨損）
2024-06-30,5210,EPS,-0.72,基本每股盈餘
2024-09-30,5210,OtherComprehensiveIncome,-310000.0,其他綜合損益（淨額）
2024-09-30,5210,TAX,-256000.0,所得稅費用（利益）
2024-09-30,5210,IncomeAfterTaxes,-18078000.0,本期淨利（淨損）
2024-09-30,5210,TotalConsolidatedProfitForThePeriod,-18388000.0,本期綜合損益總額
2024-09-30,5210,EquityAttributableToOwnersOfParent,-18078000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,5210,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2024-09-30,5210,OperatingIncome,-17330000.0,營業利益（損失）
2024-09-30,5210,TotalNonoperatingIncomeAndExpense,-1004000.0,營業外收入及支出
2024-09-30,5210,CostOfGoodsSold,16675000.0,營業成本
2024-09-30,5210,Revenue,48650000.0,營業收入
2024-09-30,5210,GrossProfit,31975000.0,營業毛利（毛損）
2024-09-30,5210,OperatingExpenses,49305000.0,營業費用
2024-09-30,5210,PreTaxIncome,-18334000.0,稅前淨利（淨損）
2024-09-30,5210,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2024-09-30,5210,IncomeFromContinuingOperations,-18078000.0,繼續營業單位本期淨利（淨損）
2024-09-30,5210,EPS,-0.29,基本每股盈餘
2024-12-31,5210,OtherComprehensiveIncome,1082000.0,其他綜合損益（淨額）
2024-12-31,5210,TAX,-843000.0,所得稅費用（利益）
2024-12-31,5210,IncomeAfterTaxes,36390000.0,本期淨利（淨損）
2024-12-31,5210,TotalConsolidatedProfitForThePeriod,37472000.0,本期綜合損益總額
2024-12-31,5210,EquityAttributableToOwnersOfParent,36390000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,5210,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2024-12-31,5210,OperatingIncome,31821000.0,營業利益（損失）
2024-12-31,5210,TotalNonoperatingIncomeAndExpense,3726000.0,營業外收入及支出
2024-12-31,5210,CostOfGoodsSold,21295000.0,營業成本
2024-12-31,5210,Revenue,78809000.0,營業收入
2024-12-31,5210,GrossProfit,57514000.0,營業毛利（毛損）
2024-12-31,5210,OperatingExpenses,25693000.0,營業費用
2024-12-31,5210,PreTaxIncome,35547000.0,稅前淨利（淨損）
2024-12-31,5210,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2024-12-31,5210,IncomeFromContinuingOperations,36390000.0,繼續營業單位本期淨利（淨損）
2024-12-31,5210,EPS,0.65,基本每股盈餘
2025-03-31,5210,OtherComprehensiveIncome,2896000.0,其他綜合損益（淨額）
2025-03-31,5210,TAX,-1000.0,所得稅費用（利益）
2025-03-31,5210,IncomeAfterTaxes,4021000.0,本期淨利（淨損）
2025-03-31,5210,TotalConsolidatedProfitForThePeriod,6917000.0,本期綜合損益總額
2025-03-31,5210,EquityAttributableToOwnersOfParent,4021000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,5210,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2025-03-31,5210,OperatingIncome,2330000.0,營業利益（損失）
2025-03-31,5210,TotalNonoperatingIncomeAndExpense,1690000.0,營業外收入及支出
2025-03-31,5210,CostOfGoodsSold,19866000.0,營業成本
2025-03-31,5210,Revenue,67593000.0,營業收入
2025-03-31,5210,GrossProfit,47727000.0,營業毛利（毛損）
2025-03-31,5210,OperatingExpenses,45397000.0,營業費用
2025-03-31,5210,PreTaxIncome,4020000.0,稅前淨利（淨損）
2025-03-31,5210,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2025-03-31,5210,IncomeFromContinuingOperations,4021000.0,繼續營業單位本期淨利（淨損）
2025-03-31,5210,EPS,0.05,基本每股盈餘
2025-06-30,5210,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2025-06-30,5210,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2025-06-30,5210,EPS,0.09,基本每股盈餘
2025-06-30,5210,OtherComprehensiveIncome,-4564000.0,其他綜合損益（淨額）
2025-06-30,5210,TAX,-1000.0,所得稅費用（利益）
2025-06-30,5210,IncomeAfterTaxes,7328000.0,本期淨利（淨損）
2025-06-30,5210,TotalConsolidatedProfitForThePeriod,2764000.0,本期綜合損益總額
2025-06-30,5210,EquityAttributableToOwnersOfParent,7328000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,5210,OperatingIncome,8760000.0,營業利益（損失）
2025-06-30,5210,TotalNonoperatingIncomeAndExpense,-1433000.0,營業外收入及支出
2025-06-30,5210,CostOfGoodsSold,15967000.0,營業成本
2025-06-30,5210,Revenue,59713000.0,營業收入
2025-06-30,5210,GrossProfit,43746000.0,營業毛利（毛損）
2025-06-30,5210,OperatingExpenses,34986000.0,營業費用
2025-06-30,5210,PreTaxIncome,7327000.0,稅前淨利（淨損）
2025-06-30,5210,IncomeFromContinuingOperations,7328000.0,繼續營業單位本期淨利（淨損）
2025-09-30,5210,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2025-09-30,5210,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2025-09-30,5210,EPS,0.05,基本每股盈餘
2025-09-30,5210,OtherComprehensiveIncome,1651000.0,其他綜合損益（淨額）
2025-09-30,5210,TAX,23000.0,所得稅費用（利益）
2025-09-30,5210,IncomeAfterTaxes,4507000.0,本期淨利（淨損）
2025-09-30,5210,TotalConsolidatedProfitForThePeriod,6158000.0,本期綜合損益總額
2025-09-30,5210,EquityAttributableToOwnersOfParent,4507000.0,淨利（淨損）歸屬於母公司業主
2025-09-30,5210,OperatingIncome,3576000.0,營業利益（損失）
2025-09-30,5210,TotalNonoperatingIncomeAndExpense,954000.0,營業外收入及支出
2025-09-30,5210,CostOfGoodsSold,18844000.0,營業成本
2025-09-30,5210,Revenue,65253000.0,營業收入
2025-09-30,5210,GrossProfit,46409000.0,營業毛利（毛損）
2025-09-30,5210,OperatingExpenses,42833000.0,營業費用
2025-09-30,5210,PreTaxIncome,4530000.0,稅前淨利（淨損）
2025-09-30,5210,IncomeFromContinuingOperations,4507000.0,繼續營業單位本期淨利（淨損）
2025-12-31,5210,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2025-12-31,5210,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2025-12-31,5210,EPS,0.54,基本每股盈餘
2025-12-31,5210,OtherComprehensiveIncome,1065000.0,其他綜合損益（淨額）
2025-12-31,5210,TAX,-22231000.0,所得稅費用（利益）
2025-12-31,5210,IncomeAfterTaxes,44199000.0,本期淨利（淨損）
2025-12-31,5210,TotalConsolidatedProfitForThePeriod,45264000.0,本期綜合損益總額
2025-12-31,5210,EquityAttributableToOwnersOfParent,44199000.0,淨利（淨損）歸屬於母公司業主
2025-12-31,5210,OperatingIncome,18641000.0,營業利益（損失）
2025-12-31,5210,TotalNonoperatingIncomeAndExpense,3327000.0,營業外收入及支出
2025-12-31,5210,CostOfGoodsSold,18326000.0,營業成本
2025-12-31,5210,Revenue,85438000.0,營業收入
2025-12-31,5210,GrossProfit,67112000.0,營業毛利（毛損）
2025-12-31,5210,OperatingExpenses,48471000.0,營業費用
2025-12-31,5210,PreTaxIncome,21968000.0,稅前淨利（淨損）
2025-12-31,5210,IncomeFromContinuingOperations,44199000.0,繼續營業單位本期淨利（淨損）
2026-03-31,5210,EPS,0.24,基本每股盈餘
2026-03-31,5210,OtherComprehensiveIncome,1065000.0,其他綜合損益（淨額）
2026-03-31,5210,TAX,-12958000.0,所得稅費用（利益）
2026-03-31,5210,IncomeAfterTaxes,19944000.0,本期淨利（淨損）
2026-03-31,5210,TotalConsolidatedProfitForThePeriod,21009000.0,本期綜合損益總額
2026-03-31,5210,EquityAttributableToOwnersOfParent,19944000.0,淨利（淨損）歸屬於母公司業主
2026-03-31,5210,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2026-03-31,5210,OperatingIncome,4779000.0,營業利益（損失）
2026-03-31,5210,TotalNonoperatingIncomeAndExpense,2207000.0,營業外收入及支出
2026-03-31,5210,CostOfGoodsSold,27257000.0,營業成本
2026-03-31,5210,Revenue,65583000.0,營業收入
2026-03-31,5210,GrossProfit,38326000.0,營業毛利（毛損）
2026-03-31,5210,OperatingExpenses,33547000.0,營業費用
2026-03-31,5210,PreTaxIncome,6986000.0,稅前淨利（淨損）
2026-03-31,5210,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2026-03-31,5210,IncomeFromContinuingOperations,19944000.0,繼續營業單位本期淨利（淨損）
