date,stock_id,type,value,origin_name
2023-03-31,2851,OtherComprehensiveIncomeAfterTax,-278807000.0,其他綜合損益（稅後淨額）
2023-03-31,2851,EPS,0.81,基本每股盈餘（元）
2023-03-31,2851,TAX,112701000.0,所得稅費用（利益）
2023-03-31,2851,IncomeAfterTaxes,651978000.0,本期淨利（淨損）
2023-03-31,2851,TotalConsolidatedProfitForThePeriod,373171000.0,本期綜合損益總額
2023-03-31,2851,OperatingIncome,764484000.0,營業利益（損失）
2023-03-31,2851,TotalNonoperatingIncomeAndExpense,195000.0,營業外收入及支出
2023-03-31,2851,CostOfGoodsSold,4532663000.0,營業成本
2023-03-31,2851,Revenue,5440044000.0,營業收入
2023-03-31,2851,OperatingExpenses,142897000.0,營業費用
2023-03-31,2851,IncomeFromContinuingOperations,651978000.0,繼續營業單位本期純益（純損）
2023-03-31,2851,PreTaxIncome,764679000.0,繼續營業單位稅前純益（純損）
2023-06-30,2851,OtherComprehensiveIncomeAfterTax,165953000.0,其他綜合損益（稅後淨額）
2023-06-30,2851,EPS,0.66,基本每股盈餘（元）
2023-06-30,2851,TAX,107226000.0,所得稅費用（利益）
2023-06-30,2851,IncomeAfterTaxes,527404000.0,本期淨利（淨損）
2023-06-30,2851,TotalConsolidatedProfitForThePeriod,693357000.0,本期綜合損益總額
2023-06-30,2851,OperatingIncome,634623000.0,營業利益（損失）
2023-06-30,2851,TotalNonoperatingIncomeAndExpense,7000.0,營業外收入及支出
2023-06-30,2851,CostOfGoodsSold,4756620000.0,營業成本
2023-06-30,2851,Revenue,5527477000.0,營業收入
2023-06-30,2851,OperatingExpenses,136234000.0,營業費用
2023-06-30,2851,IncomeFromContinuingOperations,527404000.0,繼續營業單位本期純益（純損）
2023-06-30,2851,PreTaxIncome,634630000.0,繼續營業單位稅前純益（純損）
2023-09-30,2851,OtherComprehensiveIncomeAfterTax,-163818000.0,其他綜合損益（稅後淨額）
2023-09-30,2851,EPS,0.45,基本每股盈餘（元）
2023-09-30,2851,TAX,108203000.0,所得稅費用（利益）
2023-09-30,2851,IncomeAfterTaxes,359513000.0,本期淨利（淨損）
2023-09-30,2851,TotalConsolidatedProfitForThePeriod,195695000.0,本期綜合損益總額
2023-09-30,2851,OperatingIncome,465900000.0,營業利益（損失）
2023-09-30,2851,TotalNonoperatingIncomeAndExpense,1816000.0,營業外收入及支出
2023-09-30,2851,CostOfGoodsSold,5081615000.0,營業成本
2023-09-30,2851,Revenue,5692642000.0,營業收入
2023-09-30,2851,OperatingExpenses,145127000.0,營業費用
2023-09-30,2851,IncomeFromContinuingOperations,359513000.0,繼續營業單位本期純益（純損）
2023-09-30,2851,PreTaxIncome,467716000.0,繼續營業單位稅前純益（純損）
2023-12-31,2851,OtherComprehensiveIncomeAfterTax,243289000.0,其他綜合損益（稅後淨額）
2023-12-31,2851,EPS,0.69,基本每股盈餘（元）
2023-12-31,2851,TAX,76711000.0,所得稅費用（利益）
2023-12-31,2851,IncomeAfterTaxes,551049000.0,本期淨利（淨損）
2023-12-31,2851,TotalConsolidatedProfitForThePeriod,794338000.0,本期綜合損益總額
2023-12-31,2851,OperatingIncome,624613000.0,營業利益（損失）
2023-12-31,2851,TotalNonoperatingIncomeAndExpense,3147000.0,營業外收入及支出
2023-12-31,2851,CostOfGoodsSold,4435428000.0,營業成本
2023-12-31,2851,Revenue,5318045000.0,營業收入
2023-12-31,2851,OperatingExpenses,258004000.0,營業費用
2023-12-31,2851,IncomeFromContinuingOperations,551049000.0,繼續營業單位本期純益（純損）
2023-12-31,2851,PreTaxIncome,627760000.0,繼續營業單位稅前純益（純損）
2024-03-31,2851,OtherComprehensiveIncomeAfterTax,536400000.0,其他綜合損益（稅後淨額）
2024-03-31,2851,EPS,1.34,基本每股盈餘（元）
2024-03-31,2851,TAX,232812000.0,所得稅費用（利益）
2024-03-31,2851,IncomeAfterTaxes,1070501000.0,本期淨利（淨損）
2024-03-31,2851,TotalConsolidatedProfitForThePeriod,1606901000.0,本期綜合損益總額
2024-03-31,2851,OperatingIncome,1303185000.0,營業利益（損失）
2024-03-31,2851,TotalNonoperatingIncomeAndExpense,128000.0,營業外收入及支出
2024-03-31,2851,CostOfGoodsSold,4928605000.0,營業成本
2024-03-31,2851,Revenue,6377761000.0,營業收入
2024-03-31,2851,OperatingExpenses,145971000.0,營業費用
2024-03-31,2851,IncomeFromContinuingOperations,1070501000.0,繼續營業單位本期純益（純損）
2024-03-31,2851,PreTaxIncome,1303313000.0,繼續營業單位稅前純益（純損）
2024-06-30,2851,OtherComprehensiveIncomeAfterTax,61744000.0,其他綜合損益（稅後淨額）
2024-06-30,2851,EPS,1.0,基本每股盈餘（元）
2024-06-30,2851,TAX,123256000.0,所得稅費用（利益）
2024-06-30,2851,IncomeAfterTaxes,801669000.0,本期淨利（淨損）
2024-06-30,2851,TotalConsolidatedProfitForThePeriod,863413000.0,本期綜合損益總額
2024-06-30,2851,OperatingIncome,924916000.0,營業利益（損失）
2024-06-30,2851,TotalNonoperatingIncomeAndExpense,9000.0,營業外收入及支出
2024-06-30,2851,CostOfGoodsSold,4830913000.0,營業成本
2024-06-30,2851,Revenue,5881257000.0,營業收入
2024-06-30,2851,OperatingExpenses,125428000.0,營業費用
2024-06-30,2851,IncomeFromContinuingOperations,801669000.0,繼續營業單位本期純益（純損）
2024-06-30,2851,PreTaxIncome,924925000.0,繼續營業單位稅前純益（純損）
2024-09-30,2851,OtherComprehensiveIncomeAfterTax,-242731000.0,其他綜合損益（稅後淨額）
2024-09-30,2851,EPS,0.29,基本每股盈餘（元）
2024-09-30,2851,TAX,-335000.0,所得稅費用（利益）
2024-09-30,2851,IncomeAfterTaxes,230063000.0,本期淨利（淨損）
2024-09-30,2851,TotalConsolidatedProfitForThePeriod,-12668000.0,本期綜合損益總額
2024-09-30,2851,OperatingIncome,229722000.0,營業利益（損失）
2024-09-30,2851,TotalNonoperatingIncomeAndExpense,6000.0,營業外收入及支出
2024-09-30,2851,CostOfGoodsSold,4705347000.0,營業成本
2024-09-30,2851,Revenue,5069055000.0,營業收入
2024-09-30,2851,OperatingExpenses,133986000.0,營業費用
2024-09-30,2851,IncomeFromContinuingOperations,230063000.0,繼續營業單位本期純益（純損）
2024-09-30,2851,PreTaxIncome,229728000.0,繼續營業單位稅前純益（純損）
2024-12-31,2851,OtherComprehensiveIncomeAfterTax,99073000.0,其他綜合損益（稅後淨額）
2024-12-31,2851,EPS,0.51,基本每股盈餘（元）
2024-12-31,2851,TAX,93832000.0,所得稅費用（利益）
2024-12-31,2851,IncomeAfterTaxes,412944000.0,本期淨利（淨損）
2024-12-31,2851,TotalConsolidatedProfitForThePeriod,512017000.0,本期綜合損益總額
2024-12-31,2851,OperatingIncome,498409000.0,營業利益（損失）
2024-12-31,2851,TotalNonoperatingIncomeAndExpense,8367000.0,營業外收入及支出
2024-12-31,2851,CostOfGoodsSold,4856995000.0,營業成本
2024-12-31,2851,Revenue,5558700000.0,營業收入
2024-12-31,2851,OperatingExpenses,203296000.0,營業費用
2024-12-31,2851,IncomeFromContinuingOperations,412944000.0,繼續營業單位本期純益（純損）
2024-12-31,2851,PreTaxIncome,506776000.0,繼續營業單位稅前純益（純損）
2025-03-31,2851,OtherComprehensiveIncomeAfterTax,-635289000.0,其他綜合損益（稅後淨額）
2025-03-31,2851,EPS,0.78,基本每股盈餘（元）
2025-03-31,2851,TAX,146019000.0,所得稅費用（利益）
2025-03-31,2851,IncomeAfterTaxes,626524000.0,本期淨利（淨損）
2025-03-31,2851,TotalConsolidatedProfitForThePeriod,-8765000.0,本期綜合損益總額
2025-03-31,2851,OperatingIncome,772521000.0,營業利益（損失）
2025-03-31,2851,TotalNonoperatingIncomeAndExpense,22000.0,營業外收入及支出
2025-03-31,2851,CostOfGoodsSold,4873636000.0,營業成本
2025-03-31,2851,Revenue,5792588000.0,營業收入
2025-03-31,2851,OperatingExpenses,146431000.0,營業費用
2025-03-31,2851,IncomeFromContinuingOperations,626524000.0,繼續營業單位本期純益（純損）
2025-03-31,2851,PreTaxIncome,772543000.0,繼續營業單位稅前純益（純損）
2025-06-30,2851,OtherComprehensiveIncomeAfterTax,-650174000.0,其他綜合損益（稅後淨額）
2025-06-30,2851,TAX,490000.0,所得稅費用（利益）
2025-06-30,2851,IncomeAfterTaxes,184709000.0,本期淨利（淨損）
2025-06-30,2851,TotalConsolidatedProfitForThePeriod,-465465000.0,本期綜合損益總額
2025-06-30,2851,OperatingIncome,184628000.0,營業利益（損失）
2025-06-30,2851,TotalNonoperatingIncomeAndExpense,571000.0,營業外收入及支出
2025-06-30,2851,CostOfGoodsSold,3953753000.0,營業成本
2025-06-30,2851,Revenue,4259827000.0,營業收入
2025-06-30,2851,OperatingExpenses,121446000.0,營業費用
2025-06-30,2851,IncomeFromContinuingOperations,184709000.0,繼續營業單位本期純益（純損）
2025-06-30,2851,PreTaxIncome,185199000.0,繼續營業單位稅前純益（純損）
2025-06-30,2851,EPS,0.23,基本每股盈餘（元）
2025-09-30,2851,OtherComprehensiveIncomeAfterTax,924385000.0,其他綜合損益（稅後淨額）
2025-09-30,2851,EPS,0.99,基本每股盈餘（元）
2025-09-30,2851,TAX,158443000.0,所得稅費用（利益）
2025-09-30,2851,IncomeAfterTaxes,788002000.0,本期淨利（淨損）
2025-09-30,2851,TotalConsolidatedProfitForThePeriod,1712387000.0,本期綜合損益總額
2025-09-30,2851,OperatingIncome,946281000.0,營業利益（損失）
2025-09-30,2851,TotalNonoperatingIncomeAndExpense,164000.0,營業外收入及支出
2025-09-30,2851,CostOfGoodsSold,4829492000.0,營業成本
2025-09-30,2851,Revenue,5911867000.0,營業收入
2025-09-30,2851,OperatingExpenses,136094000.0,營業費用
2025-09-30,2851,IncomeFromContinuingOperations,788002000.0,繼續營業單位本期純益（純損）
2025-09-30,2851,PreTaxIncome,946445000.0,繼續營業單位稅前純益（純損）
