date,stock_id,type,value,origin_name
2023-03-31,4720,OtherComprehensiveIncome,5152000.0,其他綜合損益（淨額）
2023-03-31,4720,TAX,4876000.0,所得稅費用（利益）
2023-03-31,4720,UnrealizedGain,-272000.0,未實現銷貨（損）益
2023-03-31,4720,IncomeAfterTaxes,-3375000.0,本期淨利（淨損）
2023-03-31,4720,TotalConsolidatedProfitForThePeriod,1777000.0,本期綜合損益總額
2023-03-31,4720,EquityAttributableToOwnersOfParent,-1560000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,4720,NoncontrollingInterests,-1815000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,4720,OperatingIncome,4911000.0,營業利益（損失）
2023-03-31,4720,TotalNonoperatingIncomeAndExpense,-3410000.0,營業外收入及支出
2023-03-31,4720,CostOfGoodsSold,611395000.0,營業成本
2023-03-31,4720,Revenue,754792000.0,營業收入
2023-03-31,4720,GrossProfit,143397000.0,營業毛利（毛損）
2023-03-31,4720,OperatingExpenses,138758000.0,營業費用
2023-03-31,4720,PreTaxIncome,1501000.0,稅前淨利（淨損）
2023-03-31,4720,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-897000.0,綜合損益總額歸屬於非控制權益
2023-03-31,4720,IncomeFromContinuingOperations,-3375000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4720,EPS,-0.02,基本每股盈餘
2023-06-30,4720,OtherComprehensiveIncome,-8533000.0,其他綜合損益（淨額）
2023-06-30,4720,TAX,5224000.0,所得稅費用（利益）
2023-06-30,4720,UnrealizedGain,123000.0,未實現銷貨（損）益
2023-06-30,4720,IncomeAfterTaxes,9937000.0,本期淨利（淨損）
2023-06-30,4720,TotalConsolidatedProfitForThePeriod,1404000.0,本期綜合損益總額
2023-06-30,4720,EquityAttributableToOwnersOfParent,14030000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,4720,NoncontrollingInterests,-4093000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,4720,OperatingIncome,10248000.0,營業利益（損失）
2023-06-30,4720,TotalNonoperatingIncomeAndExpense,4913000.0,營業外收入及支出
2023-06-30,4720,CostOfGoodsSold,681772000.0,營業成本
2023-06-30,4720,Revenue,833283000.0,營業收入
2023-06-30,4720,GrossProfit,151511000.0,營業毛利（毛損）
2023-06-30,4720,OperatingExpenses,141140000.0,營業費用
2023-06-30,4720,PreTaxIncome,15161000.0,稅前淨利（淨損）
2023-06-30,4720,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-2836000.0,綜合損益總額歸屬於非控制權益
2023-06-30,4720,IncomeFromContinuingOperations,9937000.0,繼續營業單位本期淨利（淨損）
2023-06-30,4720,EPS,0.14,基本每股盈餘
2023-09-30,4720,OtherComprehensiveIncome,22235000.0,其他綜合損益（淨額）
2023-09-30,4720,TAX,35065000.0,所得稅費用（利益）
2023-09-30,4720,UnrealizedGain,101000.0,未實現銷貨（損）益
2023-09-30,4720,IncomeAfterTaxes,66912000.0,本期淨利（淨損）
2023-09-30,4720,TotalConsolidatedProfitForThePeriod,89147000.0,本期綜合損益總額
2023-09-30,4720,EquityAttributableToOwnersOfParent,68287000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,4720,NoncontrollingInterests,-1375000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,4720,OperatingIncome,20955000.0,營業利益（損失）
2023-09-30,4720,TotalNonoperatingIncomeAndExpense,81022000.0,營業外收入及支出
2023-09-30,4720,CostOfGoodsSold,662267000.0,營業成本
2023-09-30,4720,Revenue,847681000.0,營業收入
2023-09-30,4720,GrossProfit,185414000.0,營業毛利（毛損）
2023-09-30,4720,OperatingExpenses,164358000.0,營業費用
2023-09-30,4720,PreTaxIncome,101977000.0,稅前淨利（淨損）
2023-09-30,4720,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,344000.0,綜合損益總額歸屬於非控制權益
2023-09-30,4720,IncomeFromContinuingOperations,66912000.0,繼續營業單位本期淨利（淨損）
2023-09-30,4720,EPS,0.66,基本每股盈餘
2023-12-31,4720,OtherComprehensiveIncome,-16323000.0,其他綜合損益（淨額）
2023-12-31,4720,TAX,3571000.0,所得稅費用（利益）
2023-12-31,4720,UnrealizedGain,98000.0,未實現銷貨（損）益
2023-12-31,4720,IncomeAfterTaxes,-11922000.0,本期淨利（淨損）
2023-12-31,4720,TotalConsolidatedProfitForThePeriod,-28245000.0,本期綜合損益總額
2023-12-31,4720,EquityAttributableToOwnersOfParent,-4291000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,4720,NoncontrollingInterests,-7631000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,4720,OperatingIncome,-5924000.0,營業利益（損失）
2023-12-31,4720,TotalNonoperatingIncomeAndExpense,-2427000.0,營業外收入及支出
2023-12-31,4720,CostOfGoodsSold,698436000.0,營業成本
2023-12-31,4720,Revenue,875002000.0,營業收入
2023-12-31,4720,GrossProfit,176566000.0,營業毛利（毛損）
2023-12-31,4720,OperatingExpenses,182392000.0,營業費用
2023-12-31,4720,PreTaxIncome,-8351000.0,稅前淨利（淨損）
2023-12-31,4720,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-6138000.0,綜合損益總額歸屬於非控制權益
2023-12-31,4720,IncomeFromContinuingOperations,-11922000.0,繼續營業單位本期淨利（淨損）
2023-12-31,4720,EPS,-0.04,基本每股盈餘
2024-03-31,4720,OtherComprehensiveIncome,22122000.0,其他綜合損益（淨額）
2024-03-31,4720,TAX,12209000.0,所得稅費用（利益）
2024-03-31,4720,UnrealizedGain,89000.0,未實現銷貨（損）益
2024-03-31,4720,IncomeAfterTaxes,53744000.0,本期淨利（淨損）
2024-03-31,4720,TotalConsolidatedProfitForThePeriod,75866000.0,本期綜合損益總額
2024-03-31,4720,EquityAttributableToOwnersOfParent,52585000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,4720,NoncontrollingInterests,1159000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,4720,OperatingIncome,52836000.0,營業利益（損失）
2024-03-31,4720,TotalNonoperatingIncomeAndExpense,13117000.0,營業外收入及支出
2024-03-31,4720,CostOfGoodsSold,655214000.0,營業成本
2024-03-31,4720,Revenue,861391000.0,營業收入
2024-03-31,4720,GrossProfit,206177000.0,營業毛利（毛損）
2024-03-31,4720,OperatingExpenses,153252000.0,營業費用
2024-03-31,4720,PreTaxIncome,65953000.0,稅前淨利（淨損）
2024-03-31,4720,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,3301000.0,綜合損益總額歸屬於非控制權益
2024-03-31,4720,IncomeFromContinuingOperations,53744000.0,繼續營業單位本期淨利（淨損）
2024-03-31,4720,EPS,0.51,基本每股盈餘
2024-06-30,4720,OtherComprehensiveIncome,11480000.0,其他綜合損益（淨額）
2024-06-30,4720,TAX,12853000.0,所得稅費用（利益）
2024-06-30,4720,UnrealizedGain,-19000.0,未實現銷貨（損）益
2024-06-30,4720,IncomeAfterTaxes,36172000.0,本期淨利（淨損）
2024-06-30,4720,TotalConsolidatedProfitForThePeriod,47652000.0,本期綜合損益總額
2024-06-30,4720,EquityAttributableToOwnersOfParent,33584000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,4720,NoncontrollingInterests,2588000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,4720,OperatingIncome,46652000.0,營業利益（損失）
2024-06-30,4720,TotalNonoperatingIncomeAndExpense,2373000.0,營業外收入及支出
2024-06-30,4720,CostOfGoodsSold,682342000.0,營業成本
2024-06-30,4720,Revenue,901632000.0,營業收入
2024-06-30,4720,GrossProfit,219290000.0,營業毛利（毛損）
2024-06-30,4720,OperatingExpenses,172657000.0,營業費用
2024-06-30,4720,PreTaxIncome,49025000.0,稅前淨利（淨損）
2024-06-30,4720,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,3820000.0,綜合損益總額歸屬於非控制權益
2024-06-30,4720,IncomeFromContinuingOperations,36172000.0,繼續營業單位本期淨利（淨損）
2024-06-30,4720,EPS,0.32,基本每股盈餘
2024-09-30,4720,OtherComprehensiveIncome,15501000.0,其他綜合損益（淨額）
2024-09-30,4720,TAX,8951000.0,所得稅費用（利益）
2024-09-30,4720,UnrealizedGain,-57000.0,未實現銷貨（損）益
2024-09-30,4720,IncomeAfterTaxes,43760000.0,本期淨利（淨損）
2024-09-30,4720,TotalConsolidatedProfitForThePeriod,59261000.0,本期綜合損益總額
2024-09-30,4720,EquityAttributableToOwnersOfParent,43725000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,4720,NoncontrollingInterests,35000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,4720,OperatingIncome,41433000.0,營業利益（損失）
2024-09-30,4720,TotalNonoperatingIncomeAndExpense,11278000.0,營業外收入及支出
2024-09-30,4720,CostOfGoodsSold,717820000.0,營業成本
2024-09-30,4720,Revenue,936348000.0,營業收入
2024-09-30,4720,GrossProfit,218528000.0,營業毛利（毛損）
2024-09-30,4720,OperatingExpenses,177152000.0,營業費用
2024-09-30,4720,PreTaxIncome,52711000.0,稅前淨利（淨損）
2024-09-30,4720,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1849000.0,綜合損益總額歸屬於非控制權益
2024-09-30,4720,IncomeFromContinuingOperations,43760000.0,繼續營業單位本期淨利（淨損）
2024-09-30,4720,EPS,0.4,基本每股盈餘
2024-12-31,4720,OtherComprehensiveIncome,-6767000.0,其他綜合損益（淨額）
2024-12-31,4720,TAX,4377000.0,所得稅費用（利益）
2024-12-31,4720,UnrealizedGain,21000.0,未實現銷貨（損）益
2024-12-31,4720,IncomeAfterTaxes,31911000.0,本期淨利（淨損）
2024-12-31,4720,TotalConsolidatedProfitForThePeriod,25144000.0,本期綜合損益總額
2024-12-31,4720,EquityAttributableToOwnersOfParent,31145000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,4720,NoncontrollingInterests,766000.0,淨利（淨損）歸屬於非控制權益
2024-12-31,4720,OperatingIncome,32891000.0,營業利益（損失）
2024-12-31,4720,TotalNonoperatingIncomeAndExpense,3397000.0,營業外收入及支出
2024-12-31,4720,CostOfGoodsSold,747589000.0,營業成本
2024-12-31,4720,Revenue,979630000.0,營業收入
2024-12-31,4720,GrossProfit,232041000.0,營業毛利（毛損）
2024-12-31,4720,OperatingExpenses,199129000.0,營業費用
2024-12-31,4720,PreTaxIncome,36288000.0,稅前淨利（淨損）
2024-12-31,4720,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1172000.0,綜合損益總額歸屬於非控制權益
2024-12-31,4720,IncomeFromContinuingOperations,31911000.0,繼續營業單位本期淨利（淨損）
2024-12-31,4720,EPS,0.27,基本每股盈餘
2025-03-31,4720,OtherComprehensiveIncome,26615000.0,其他綜合損益（淨額）
2025-03-31,4720,TAX,17633000.0,所得稅費用（利益）
2025-03-31,4720,UnrealizedGain,-161000.0,未實現銷貨（損）益
2025-03-31,4720,IncomeAfterTaxes,38030000.0,本期淨利（淨損）
2025-03-31,4720,TotalConsolidatedProfitForThePeriod,64645000.0,本期綜合損益總額
2025-03-31,4720,EquityAttributableToOwnersOfParent,37989000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,4720,NoncontrollingInterests,41000.0,淨利（淨損）歸屬於非控制權益
2025-03-31,4720,OperatingIncome,43559000.0,營業利益（損失）
2025-03-31,4720,TotalNonoperatingIncomeAndExpense,12104000.0,營業外收入及支出
2025-03-31,4720,CostOfGoodsSold,705565000.0,營業成本
2025-03-31,4720,Revenue,917927000.0,營業收入
2025-03-31,4720,GrossProfit,212362000.0,營業毛利（毛損）
2025-03-31,4720,OperatingExpenses,168964000.0,營業費用
2025-03-31,4720,PreTaxIncome,55663000.0,稅前淨利（淨損）
2025-03-31,4720,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,3514000.0,綜合損益總額歸屬於非控制權益
2025-03-31,4720,IncomeFromContinuingOperations,38030000.0,繼續營業單位本期淨利（淨損）
2025-03-31,4720,EPS,0.33,基本每股盈餘
2025-06-30,4720,OtherComprehensiveIncome,-137506000.0,其他綜合損益（淨額）
2025-06-30,4720,TAX,7950000.0,所得稅費用（利益）
2025-06-30,4720,UnrealizedGain,12000.0,未實現銷貨（損）益
2025-06-30,4720,IncomeAfterTaxes,-159000.0,本期淨利（淨損）
2025-06-30,4720,TotalConsolidatedProfitForThePeriod,-137665000.0,本期綜合損益總額
2025-06-30,4720,EquityAttributableToOwnersOfParent,-1943000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,4720,NoncontrollingInterests,1784000.0,淨利（淨損）歸屬於非控制權益
2025-06-30,4720,OperatingIncome,35520000.0,營業利益（損失）
2025-06-30,4720,TotalNonoperatingIncomeAndExpense,-27729000.0,營業外收入及支出
