date,stock_id,type,value,origin_name
2023-03-31,5301,OtherComprehensiveIncome,1160000.0,其他綜合損益（淨額）
2023-03-31,5301,TAX,0.0,所得稅費用（利益）
2023-03-31,5301,IncomeAfterTaxes,-18306000.0,本期淨利（淨損）
2023-03-31,5301,TotalConsolidatedProfitForThePeriod,-17146000.0,本期綜合損益總額
2023-03-31,5301,EquityAttributableToOwnersOfParent,-18473000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,5301,NoncontrollingInterests,167000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,5301,OperatingIncome,-18061000.0,營業利益（損失）
2023-03-31,5301,TotalNonoperatingIncomeAndExpense,-245000.0,營業外收入及支出
2023-03-31,5301,CostOfGoodsSold,23011000.0,營業成本
2023-03-31,5301,Revenue,31731000.0,營業收入
2023-03-31,5301,GrossProfit,8720000.0,營業毛利（毛損）
2023-03-31,5301,OperatingExpenses,26781000.0,營業費用
2023-03-31,5301,PreTaxIncome,-18306000.0,稅前淨利（淨損）
2023-03-31,5301,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,166000.0,綜合損益總額歸屬於非控制權益
2023-03-31,5301,IncomeFromContinuingOperations,-18306000.0,繼續營業單位本期淨利（淨損）
2023-03-31,5301,EPS,-0.14,基本每股盈餘
2023-06-30,5301,OtherComprehensiveIncome,3293000.0,其他綜合損益（淨額）
2023-06-30,5301,TAX,0.0,所得稅費用（利益）
2023-06-30,5301,IncomeAfterTaxes,-24255000.0,本期淨利（淨損）
2023-06-30,5301,TotalConsolidatedProfitForThePeriod,-20962000.0,本期綜合損益總額
2023-06-30,5301,EquityAttributableToOwnersOfParent,-22943000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,5301,NoncontrollingInterests,-1312000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,5301,OperatingIncome,-23108000.0,營業利益（損失）
2023-06-30,5301,TotalNonoperatingIncomeAndExpense,-1147000.0,營業外收入及支出
2023-06-30,5301,CostOfGoodsSold,41426000.0,營業成本
2023-06-30,5301,Revenue,51368000.0,營業收入
2023-06-30,5301,GrossProfit,9942000.0,營業毛利（毛損）
2023-06-30,5301,OperatingExpenses,33050000.0,營業費用
2023-06-30,5301,PreTaxIncome,-24255000.0,稅前淨利（淨損）
2023-06-30,5301,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1307000.0,綜合損益總額歸屬於非控制權益
2023-06-30,5301,IncomeFromContinuingOperations,-24255000.0,繼續營業單位本期淨利（淨損）
2023-06-30,5301,EPS,-0.17,基本每股盈餘
2023-09-30,5301,OtherComprehensiveIncome,-3258000.0,其他綜合損益（淨額）
2023-09-30,5301,IncomeAfterTaxes,-12060000.0,本期淨利（淨損）
2023-09-30,5301,TotalConsolidatedProfitForThePeriod,-15318000.0,本期綜合損益總額
2023-09-30,5301,EquityAttributableToOwnersOfParent,-9825000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,5301,NoncontrollingInterests,-2235000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,5301,OperatingIncome,-13826000.0,營業利益（損失）
2023-09-30,5301,TotalNonoperatingIncomeAndExpense,1766000.0,營業外收入及支出
2023-09-30,5301,CostOfGoodsSold,39235000.0,營業成本
2023-09-30,5301,Revenue,68292000.0,營業收入
2023-09-30,5301,GrossProfit,29057000.0,營業毛利（毛損）
2023-09-30,5301,OperatingExpenses,42883000.0,營業費用
2023-09-30,5301,PreTaxIncome,-12060000.0,稅前淨利（淨損）
2023-09-30,5301,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-2239000.0,綜合損益總額歸屬於非控制權益
2023-09-30,5301,IncomeFromContinuingOperations,-12060000.0,繼續營業單位本期淨利（淨損）
2023-09-30,5301,EPS,-0.07,基本每股盈餘
2023-12-31,5301,OtherComprehensiveIncome,2222000.0,其他綜合損益（淨額）
2023-12-31,5301,TAX,1156000.0,所得稅費用（利益）
2023-12-31,5301,IncomeAfterTaxes,-37061000.0,本期淨利（淨損）
2023-12-31,5301,TotalConsolidatedProfitForThePeriod,-34839000.0,本期綜合損益總額
2023-12-31,5301,EquityAttributableToOwnersOfParent,-31725000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,5301,NoncontrollingInterests,-5336000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,5301,OperatingIncome,-20988000.0,營業利益（損失）
2023-12-31,5301,TotalNonoperatingIncomeAndExpense,-14917000.0,營業外收入及支出
2023-12-31,5301,CostOfGoodsSold,42451000.0,營業成本
2023-12-31,5301,Revenue,84974000.0,營業收入
2023-12-31,5301,GrossProfit,42523000.0,營業毛利（毛損）
2023-12-31,5301,OperatingExpenses,63511000.0,營業費用
2023-12-31,5301,PreTaxIncome,-35905000.0,稅前淨利（淨損）
2023-12-31,5301,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-5333000.0,綜合損益總額歸屬於非控制權益
2023-12-31,5301,IncomeFromContinuingOperations,-37061000.0,繼續營業單位本期淨利（淨損）
2023-12-31,5301,EPS,-0.23,基本每股盈餘
2024-03-31,5301,OtherComprehensiveIncome,-1401000.0,其他綜合損益（淨額）
2024-03-31,5301,TAX,0.0,所得稅費用（利益）
2024-03-31,5301,IncomeAfterTaxes,-9462000.0,本期淨利（淨損）
2024-03-31,5301,TotalConsolidatedProfitForThePeriod,-10863000.0,本期綜合損益總額
2024-03-31,5301,EquityAttributableToOwnersOfParent,-7810000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,5301,NoncontrollingInterests,-1652000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,5301,OperatingIncome,-11288000.0,營業利益（損失）
2024-03-31,5301,TotalNonoperatingIncomeAndExpense,1826000.0,營業外收入及支出
2024-03-31,5301,CostOfGoodsSold,43225000.0,營業成本
2024-03-31,5301,Revenue,98310000.0,營業收入
2024-03-31,5301,GrossProfit,55085000.0,營業毛利（毛損）
2024-03-31,5301,OperatingExpenses,66373000.0,營業費用
2024-03-31,5301,PreTaxIncome,-9462000.0,稅前淨利（淨損）
2024-03-31,5301,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1655000.0,綜合損益總額歸屬於非控制權益
2024-03-31,5301,IncomeFromContinuingOperations,-9462000.0,繼續營業單位本期淨利（淨損）
2024-03-31,5301,EPS,-0.06,基本每股盈餘
2024-06-30,5301,OtherComprehensiveIncome,-1770000.0,其他綜合損益（淨額）
2024-06-30,5301,TAX,0.0,所得稅費用（利益）
2024-06-30,5301,IncomeAfterTaxes,-25933000.0,本期淨利（淨損）
2024-06-30,5301,TotalConsolidatedProfitForThePeriod,-27703000.0,本期綜合損益總額
2024-06-30,5301,EquityAttributableToOwnersOfParent,-23353000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,5301,NoncontrollingInterests,-2580000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,5301,OperatingIncome,-27747000.0,營業利益（損失）
2024-06-30,5301,TotalNonoperatingIncomeAndExpense,1814000.0,營業外收入及支出
2024-06-30,5301,CostOfGoodsSold,55969000.0,營業成本
2024-06-30,5301,Revenue,111576000.0,營業收入
2024-06-30,5301,GrossProfit,55607000.0,營業毛利（毛損）
2024-06-30,5301,OperatingExpenses,83354000.0,營業費用
2024-06-30,5301,PreTaxIncome,-25933000.0,稅前淨利（淨損）
2024-06-30,5301,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-2582000.0,綜合損益總額歸屬於非控制權益
2024-06-30,5301,IncomeFromContinuingOperations,-25933000.0,繼續營業單位本期淨利（淨損）
2024-06-30,5301,EPS,-0.16,基本每股盈餘
2024-09-30,5301,OtherComprehensiveIncome,-9931000.0,其他綜合損益（淨額）
2024-09-30,5301,TAX,0.0,所得稅費用（利益）
2024-09-30,5301,IncomeAfterTaxes,-3640000.0,本期淨利（淨損）
2024-09-30,5301,TotalConsolidatedProfitForThePeriod,-13571000.0,本期綜合損益總額
2024-09-30,5301,EquityAttributableToOwnersOfParent,-2153000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,5301,NoncontrollingInterests,-1487000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,5301,OperatingIncome,-22497000.0,營業利益（損失）
2024-09-30,5301,TotalNonoperatingIncomeAndExpense,18857000.0,營業外收入及支出
2024-09-30,5301,CostOfGoodsSold,24706000.0,營業成本
2024-09-30,5301,Revenue,85608000.0,營業收入
2024-09-30,5301,GrossProfit,60902000.0,營業毛利（毛損）
2024-09-30,5301,OperatingExpenses,83399000.0,營業費用
2024-09-30,5301,PreTaxIncome,-3640000.0,稅前淨利（淨損）
2024-09-30,5301,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1490000.0,綜合損益總額歸屬於非控制權益
2024-09-30,5301,IncomeFromContinuingOperations,-3640000.0,繼續營業單位本期淨利（淨損）
2024-09-30,5301,EPS,-0.02,基本每股盈餘
2024-12-31,5301,OtherComprehensiveIncome,3238000.0,其他綜合損益（淨額）
2024-12-31,5301,TAX,267000.0,所得稅費用（利益）
2024-12-31,5301,IncomeAfterTaxes,-30936000.0,本期淨利（淨損）
2024-12-31,5301,TotalConsolidatedProfitForThePeriod,-27698000.0,本期綜合損益總額
2024-12-31,5301,EquityAttributableToOwnersOfParent,-27983000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,5301,NoncontrollingInterests,-2953000.0,淨利（淨損）歸屬於非控制權益
2024-12-31,5301,OperatingIncome,-22743000.0,營業利益（損失）
2024-12-31,5301,TotalNonoperatingIncomeAndExpense,-7926000.0,營業外收入及支出
2024-12-31,5301,CostOfGoodsSold,28958000.0,營業成本
2024-12-31,5301,Revenue,71790000.0,營業收入
2024-12-31,5301,GrossProfit,42832000.0,營業毛利（毛損）
2024-12-31,5301,OperatingExpenses,65575000.0,營業費用
2024-12-31,5301,PreTaxIncome,-30669000.0,稅前淨利（淨損）
2024-12-31,5301,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-2951000.0,綜合損益總額歸屬於非控制權益
2024-12-31,5301,IncomeFromContinuingOperations,-30936000.0,繼續營業單位本期淨利（淨損）
2024-12-31,5301,EPS,-0.2,基本每股盈餘
2025-03-31,5301,OtherComprehensiveIncome,-2093000.0,其他綜合損益（淨額）
2025-03-31,5301,TAX,0.0,所得稅費用（利益）
2025-03-31,5301,IncomeAfterTaxes,-18850000.0,本期淨利（淨損）
2025-03-31,5301,TotalConsolidatedProfitForThePeriod,-20943000.0,本期綜合損益總額
2025-03-31,5301,EquityAttributableToOwnersOfParent,-17003000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,5301,NoncontrollingInterests,-1847000.0,淨利（淨損）歸屬於非控制權益
2025-03-31,5301,OperatingIncome,-20018000.0,營業利益（損失）
2025-03-31,5301,TotalNonoperatingIncomeAndExpense,1168000.0,營業外收入及支出
2025-03-31,5301,CostOfGoodsSold,7150000.0,營業成本
2025-03-31,5301,Revenue,52442000.0,營業收入
2025-03-31,5301,GrossProfit,45292000.0,營業毛利（毛損）
2025-03-31,5301,OperatingExpenses,65310000.0,營業費用
2025-03-31,5301,PreTaxIncome,-18850000.0,稅前淨利（淨損）
2025-03-31,5301,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1850000.0,綜合損益總額歸屬於非控制權益
2025-03-31,5301,IncomeFromContinuingOperations,-18850000.0,繼續營業單位本期淨利（淨損）
2025-03-31,5301,EPS,-0.12,基本每股盈餘
2025-06-30,5301,EPS,-0.27,基本每股盈餘
2025-06-30,5301,OtherComprehensiveIncome,8289000.0,其他綜合損益（淨額）
2025-06-30,5301,IncomeAfterTaxes,-40282000.0,本期淨利（淨損）
2025-06-30,5301,TotalConsolidatedProfitForThePeriod,-31993000.0,本期綜合損益總額
2025-06-30,5301,EquityAttributableToOwnersOfParent,-38712000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,5301,NoncontrollingInterests,-1570000.0,淨利（淨損）歸屬於非控制權益
2025-06-30,5301,OperatingIncome,-25073000.0,營業利益（損失）
2025-06-30,5301,TotalNonoperatingIncomeAndExpense,-15209000.0,營業外收入及支出
2025-06-30,5301,CostOfGoodsSold,16795000.0,營業成本
2025-06-30,5301,Revenue,56732000.0,營業收入
2025-06-30,5301,GrossProfit,39937000.0,營業毛利（毛損）
2025-06-30,5301,OperatingExpenses,65010000.0,營業費用
2025-06-30,5301,PreTaxIncome,-40282000.0,稅前淨利（淨損）
2025-06-30,5301,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1553000.0,綜合損益總額歸屬於非控制權益
2025-06-30,5301,IncomeFromContinuingOperations,-40282000.0,繼續營業單位本期淨利（淨損）
2025-09-30,5301,EPS,-0.12,基本每股盈餘
2025-09-30,5301,OtherComprehensiveIncome,-6121000.0,其他綜合損益（淨額）
2025-09-30,5301,IncomeAfterTaxes,-9885000.0,本期淨利（淨損）
2025-09-30,5301,TotalConsolidatedProfitForThePeriod,-16006000.0,本期綜合損益總額
2025-09-30,5301,EquityAttributableToOwnersOfParent,-7677000.0,淨利（淨損）歸屬於母公司業主
2025-09-30,5301,NoncontrollingInterests,-2208000.0,淨利（淨損）歸屬於非控制權益
2025-09-30,5301,OperatingIncome,-17133000.0,營業利益（損失）
2025-09-30,5301,TotalNonoperatingIncomeAndExpense,7248000.0,營業外收入及支出
2025-09-30,5301,CostOfGoodsSold,8688000.0,營業成本
2025-09-30,5301,Revenue,50902000.0,營業收入
2025-09-30,5301,GrossProfit,42214000.0,營業毛利（毛損）
2025-09-30,5301,OperatingExpenses,59347000.0,營業費用
2025-09-30,5301,PreTaxIncome,-9885000.0,稅前淨利（淨損）
2025-09-30,5301,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-2214000.0,綜合損益總額歸屬於非控制權益
2025-09-30,5301,IncomeFromContinuingOperations,-9885000.0,繼續營業單位本期淨利（淨損）
2025-12-31,5301,TAX,0.0,所得稅費用（利益）
2025-12-31,5301,OtherComprehensiveIncome,11736000.0,其他綜合損益（淨額）
2025-12-31,5301,IncomeAfterTaxes,-57857000.0,本期淨利（淨損）
2025-12-31,5301,TotalConsolidatedProfitForThePeriod,-46121000.0,本期綜合損益總額
2025-12-31,5301,EquityAttributableToOwnersOfParent,-56127000.0,淨利（淨損）歸屬於母公司業主
2025-12-31,5301,NoncontrollingInterests,-1730000.0,淨利（淨損）歸屬於非控制權益
2025-12-31,5301,OperatingIncome,-46980000.0,營業利益（損失）
2025-12-31,5301,TotalNonoperatingIncomeAndExpense,-10877000.0,營業外收入及支出
2025-12-31,5301,CostOfGoodsSold,48168000.0,營業成本
2025-12-31,5301,Revenue,76395000.0,營業收入
2025-12-31,5301,GrossProfit,28227000.0,營業毛利（毛損）
2025-12-31,5301,OperatingExpenses,75207000.0,營業費用
2025-12-31,5301,PreTaxIncome,-57857000.0,稅前淨利（淨損）
2025-12-31,5301,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1731000.0,綜合損益總額歸屬於非控制權益
2025-12-31,5301,IncomeFromContinuingOperations,-57857000.0,繼續營業單位本期淨利（淨損）
2025-12-31,5301,EPS,-0.85,基本每股盈餘
2026-03-31,5301,EPS,-0.18,基本每股盈餘
2026-03-31,5301,OtherComprehensiveIncome,1189000.0,其他綜合損益（淨額）
2026-03-31,5301,IncomeAfterTaxes,-13030000.0,本期淨利（淨損）
2026-03-31,5301,TotalConsolidatedProfitForThePeriod,-11841000.0,本期綜合損益總額
2026-03-31,5301,EquityAttributableToOwnersOfParent,-11647000.0,淨利（淨損）歸屬於母公司業主
2026-03-31,5301,NoncontrollingInterests,-1383000.0,淨利（淨損）歸屬於非控制權益
2026-03-31,5301,OperatingIncome,-12293000.0,營業利益（損失）
2026-03-31,5301,TotalNonoperatingIncomeAndExpense,-737000.0,營業外收入及支出
2026-03-31,5301,CostOfGoodsSold,9383000.0,營業成本
2026-03-31,5301,Revenue,57788000.0,營業收入
2026-03-31,5301,GrossProfit,48405000.0,營業毛利（毛損）
2026-03-31,5301,OperatingExpenses,60698000.0,營業費用
2026-03-31,5301,PreTaxIncome,-13030000.0,稅前淨利（淨損）
2026-03-31,5301,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1383000.0,綜合損益總額歸屬於非控制權益
