date,stock_id,type,value,origin_name
2023-03-31,6150,OtherComprehensiveIncome,-617000.0,其他綜合損益（淨額）
2023-03-31,6150,TAX,6908000.0,所得稅費用（利益）
2023-03-31,6150,IncomeAfterTaxes,-3423000.0,本期淨利（淨損）
2023-03-31,6150,TotalConsolidatedProfitForThePeriod,-4040000.0,本期綜合損益總額
2023-03-31,6150,EquityAttributableToOwnersOfParent,-2838000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6150,NoncontrollingInterests,-585000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,6150,OperatingIncome,10016000.0,營業利益（損失）
2023-03-31,6150,TotalNonoperatingIncomeAndExpense,-6531000.0,營業外收入及支出
2023-03-31,6150,CostOfGoodsSold,1233460000.0,營業成本
2023-03-31,6150,Revenue,1315189000.0,營業收入
2023-03-31,6150,GrossProfit,81729000.0,營業毛利（毛損）
2023-03-31,6150,OperatingExpenses,71713000.0,營業費用
2023-03-31,6150,PreTaxIncome,3485000.0,稅前淨利（淨損）
2023-03-31,6150,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-585000.0,綜合損益總額歸屬於非控制權益
2023-03-31,6150,IncomeFromContinuingOperations,-3423000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6150,EPS,-0.06,基本每股盈餘
2023-06-30,6150,OtherComprehensiveIncome,-887000.0,其他綜合損益（淨額）
2023-06-30,6150,TAX,-17952000.0,所得稅費用（利益）
2023-06-30,6150,IncomeAfterTaxes,-42489000.0,本期淨利（淨損）
2023-06-30,6150,TotalConsolidatedProfitForThePeriod,-43376000.0,本期綜合損益總額
2023-06-30,6150,EquityAttributableToOwnersOfParent,-41918000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6150,NoncontrollingInterests,-571000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6150,OperatingIncome,-65363000.0,營業利益（損失）
2023-06-30,6150,TotalNonoperatingIncomeAndExpense,4922000.0,營業外收入及支出
2023-06-30,6150,CostOfGoodsSold,1028843000.0,營業成本
2023-06-30,6150,Revenue,1046167000.0,營業收入
2023-06-30,6150,GrossProfit,17324000.0,營業毛利（毛損）
2023-06-30,6150,OperatingExpenses,82687000.0,營業費用
2023-06-30,6150,PreTaxIncome,-60441000.0,稅前淨利（淨損）
