date,stock_id,type,value,origin_name
2023-03-31,4121,OtherComprehensiveIncome,867000.0,其他綜合損益（淨額）
2023-03-31,4121,TAX,7381000.0,所得稅費用（利益）
2023-03-31,4121,IncomeAfterTaxes,18282000.0,本期淨利（淨損）
2023-03-31,4121,TotalConsolidatedProfitForThePeriod,19149000.0,本期綜合損益總額
2023-03-31,4121,EquityAttributableToOwnersOfParent,9475000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,4121,NoncontrollingInterests,8807000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,4121,OperatingIncome,22044000.0,營業利益（損失）
2023-03-31,4121,TotalNonoperatingIncomeAndExpense,3619000.0,營業外收入及支出
2023-03-31,4121,CostOfGoodsSold,603079000.0,營業成本
2023-03-31,4121,Revenue,931437000.0,營業收入
2023-03-31,4121,GrossProfit,328358000.0,營業毛利（毛損）
2023-03-31,4121,OperatingExpenses,306314000.0,營業費用
2023-03-31,4121,PreTaxIncome,25663000.0,稅前淨利（淨損）
2023-03-31,4121,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,8678000.0,綜合損益總額歸屬於非控制權益
2023-03-31,4121,IncomeFromContinuingOperations,18282000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4121,EPS,0.11,基本每股盈餘
2023-06-30,4121,OtherComprehensiveIncome,-10971000.0,其他綜合損益（淨額）
2023-06-30,4121,TAX,5366000.0,所得稅費用（利益）
2023-06-30,4121,IncomeAfterTaxes,-4777000.0,本期淨利（淨損）
2023-06-30,4121,TotalConsolidatedProfitForThePeriod,-15748000.0,本期綜合損益總額
2023-06-30,4121,EquityAttributableToOwnersOfParent,-1641000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,4121,NoncontrollingInterests,-3136000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,4121,OperatingIncome,2911000.0,營業利益（損失）
2023-06-30,4121,TotalNonoperatingIncomeAndExpense,-2322000.0,營業外收入及支出
2023-06-30,4121,CostOfGoodsSold,651851000.0,營業成本
2023-06-30,4121,Revenue,983712000.0,營業收入
2023-06-30,4121,GrossProfit,331861000.0,營業毛利（毛損）
2023-06-30,4121,OperatingExpenses,328950000.0,營業費用
2023-06-30,4121,PreTaxIncome,589000.0,稅前淨利（淨損）
2023-06-30,4121,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-3659000.0,綜合損益總額歸屬於非控制權益
2023-06-30,4121,IncomeFromContinuingOperations,-4777000.0,繼續營業單位本期淨利（淨損）
2023-06-30,4121,EPS,-0.02,基本每股盈餘
2023-09-30,4121,OtherComprehensiveIncome,8015000.0,其他綜合損益（淨額）
2023-09-30,4121,TAX,-387000.0,所得稅費用（利益）
2023-09-30,4121,IncomeAfterTaxes,2594000.0,本期淨利（淨損）
2023-09-30,4121,TotalConsolidatedProfitForThePeriod,10609000.0,本期綜合損益總額
2023-09-30,4121,EquityAttributableToOwnersOfParent,3708000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,4121,NoncontrollingInterests,-1114000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,4121,OperatingIncome,-12003000.0,營業利益（損失）
2023-09-30,4121,TotalNonoperatingIncomeAndExpense,14210000.0,營業外收入及支出
2023-09-30,4121,CostOfGoodsSold,637105000.0,營業成本
2023-09-30,4121,Revenue,933951000.0,營業收入
2023-09-30,4121,GrossProfit,296846000.0,營業毛利（毛損）
2023-09-30,4121,OperatingExpenses,308849000.0,營業費用
2023-09-30,4121,PreTaxIncome,2207000.0,稅前淨利（淨損）
2023-09-30,4121,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1096000.0,綜合損益總額歸屬於非控制權益
2023-09-30,4121,IncomeFromContinuingOperations,2594000.0,繼續營業單位本期淨利（淨損）
2023-09-30,4121,EPS,0.04,基本每股盈餘
2023-12-31,4121,OtherComprehensiveIncome,-5437000.0,其他綜合損益（淨額）
2023-12-31,4121,TAX,2584000.0,所得稅費用（利益）
2023-12-31,4121,IncomeAfterTaxes,-15443000.0,本期淨利（淨損）
2023-12-31,4121,TotalConsolidatedProfitForThePeriod,-20880000.0,本期綜合損益總額
2023-12-31,4121,EquityAttributableToOwnersOfParent,-18207000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,4121,NoncontrollingInterests,2764000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,4121,OperatingIncome,-8479000.0,營業利益（損失）
2023-12-31,4121,TotalNonoperatingIncomeAndExpense,-4380000.0,營業外收入及支出
2023-12-31,4121,CostOfGoodsSold,644165000.0,營業成本
2023-12-31,4121,Revenue,960162000.0,營業收入
2023-12-31,4121,GrossProfit,315997000.0,營業毛利（毛損）
2023-12-31,4121,OperatingExpenses,324476000.0,營業費用
2023-12-31,4121,PreTaxIncome,-12859000.0,稅前淨利（淨損）
2023-12-31,4121,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2737000.0,綜合損益總額歸屬於非控制權益
2023-12-31,4121,IncomeFromContinuingOperations,-15443000.0,繼續營業單位本期淨利（淨損）
2023-12-31,4121,EPS,-0.22,基本每股盈餘
2024-03-31,4121,OtherComprehensiveIncome,3364000.0,其他綜合損益（淨額）
2024-03-31,4121,TAX,5112000.0,所得稅費用（利益）
2024-03-31,4121,IncomeAfterTaxes,9487000.0,本期淨利（淨損）
2024-03-31,4121,TotalConsolidatedProfitForThePeriod,12851000.0,本期綜合損益總額
2024-03-31,4121,EquityAttributableToOwnersOfParent,3570000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,4121,NoncontrollingInterests,5917000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,4121,OperatingIncome,4219000.0,營業利益（損失）
2024-03-31,4121,TotalNonoperatingIncomeAndExpense,10380000.0,營業外收入及支出
2024-03-31,4121,CostOfGoodsSold,601735000.0,營業成本
2024-03-31,4121,Revenue,951402000.0,營業收入
2024-03-31,4121,GrossProfit,349667000.0,營業毛利（毛損）
2024-03-31,4121,OperatingExpenses,345448000.0,營業費用
2024-03-31,4121,PreTaxIncome,14599000.0,稅前淨利（淨損）
2024-03-31,4121,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,5654000.0,綜合損益總額歸屬於非控制權益
2024-03-31,4121,IncomeFromContinuingOperations,9487000.0,繼續營業單位本期淨利（淨損）
2024-03-31,4121,EPS,0.04,基本每股盈餘
2024-06-30,4121,OtherComprehensiveIncome,137000.0,其他綜合損益（淨額）
2024-06-30,4121,TAX,-2661000.0,所得稅費用（利益）
2024-06-30,4121,IncomeAfterTaxes,-8824000.0,本期淨利（淨損）
2024-06-30,4121,TotalConsolidatedProfitForThePeriod,-8687000.0,本期綜合損益總額
2024-06-30,4121,EquityAttributableToOwnersOfParent,-7227000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,4121,NoncontrollingInterests,-1597000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,4121,OperatingIncome,-16826000.0,營業利益（損失）
2024-06-30,4121,TotalNonoperatingIncomeAndExpense,5341000.0,營業外收入及支出
2024-06-30,4121,CostOfGoodsSold,624182000.0,營業成本
2024-06-30,4121,Revenue,956569000.0,營業收入
2024-06-30,4121,GrossProfit,332387000.0,營業毛利（毛損）
2024-06-30,4121,OperatingExpenses,349213000.0,營業費用
2024-06-30,4121,PreTaxIncome,-11485000.0,稅前淨利（淨損）
2024-06-30,4121,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-2065000.0,綜合損益總額歸屬於非控制權益
2024-06-30,4121,IncomeFromContinuingOperations,-8824000.0,繼續營業單位本期淨利（淨損）
2024-06-30,4121,EPS,-0.09,基本每股盈餘
2024-09-30,4121,OtherComprehensiveIncome,8122000.0,其他綜合損益（淨額）
2024-09-30,4121,TAX,-1923000.0,所得稅費用（利益）
2024-09-30,4121,IncomeAfterTaxes,-23502000.0,本期淨利（淨損）
2024-09-30,4121,TotalConsolidatedProfitForThePeriod,-15380000.0,本期綜合損益總額
2024-09-30,4121,EquityAttributableToOwnersOfParent,-12348000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,4121,NoncontrollingInterests,-11154000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,4121,OperatingIncome,-28146000.0,營業利益（損失）
2024-09-30,4121,TotalNonoperatingIncomeAndExpense,2721000.0,營業外收入及支出
2024-09-30,4121,CostOfGoodsSold,641546000.0,營業成本
2024-09-30,4121,Revenue,973786000.0,營業收入
2024-09-30,4121,GrossProfit,332240000.0,營業毛利（毛損）
2024-09-30,4121,OperatingExpenses,360386000.0,營業費用
2024-09-30,4121,PreTaxIncome,-25425000.0,稅前淨利（淨損）
2024-09-30,4121,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-10183000.0,綜合損益總額歸屬於非控制權益
2024-09-30,4121,IncomeFromContinuingOperations,-23502000.0,繼續營業單位本期淨利（淨損）
2024-09-30,4121,EPS,-0.14,基本每股盈餘
2024-12-31,4121,OtherComprehensiveIncome,-5887000.0,其他綜合損益（淨額）
2024-12-31,4121,TAX,950000.0,所得稅費用（利益）
2024-12-31,4121,IncomeAfterTaxes,-32174000.0,本期淨利（淨損）
2024-12-31,4121,TotalConsolidatedProfitForThePeriod,-38061000.0,本期綜合損益總額
