date,stock_id,type,value,origin_name
2023-03-31,9962,OtherComprehensiveIncome,1486000.0,其他綜合損益（淨額）
2023-03-31,9962,TAX,10815000.0,所得稅費用（利益）
2023-03-31,9962,IncomeAfterTaxes,43061000.0,本期淨利（淨損）
2023-03-31,9962,TotalConsolidatedProfitForThePeriod,44547000.0,本期綜合損益總額
2023-03-31,9962,EquityAttributableToOwnersOfParent,43061000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,9962,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-03-31,9962,OperatingIncome,54300000.0,營業利益（損失）
2023-03-31,9962,TotalNonoperatingIncomeAndExpense,-424000.0,營業外收入及支出
2023-03-31,9962,CostOfGoodsSold,833372000.0,營業成本
2023-03-31,9962,Revenue,912288000.0,營業收入
2023-03-31,9962,GrossProfit,78916000.0,營業毛利（毛損）
2023-03-31,9962,OperatingExpenses,24616000.0,營業費用
2023-03-31,9962,PreTaxIncome,53876000.0,稅前淨利（淨損）
2023-03-31,9962,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-03-31,9962,IncomeFromContinuingOperations,43061000.0,繼續營業單位本期淨利（淨損）
2023-03-31,9962,EPS,0.48,基本每股盈餘
2023-06-30,9962,OtherComprehensiveIncome,-1210000.0,其他綜合損益（淨額）
2023-06-30,9962,TAX,9338000.0,所得稅費用（利益）
2023-06-30,9962,IncomeAfterTaxes,29648000.0,本期淨利（淨損）
2023-06-30,9962,TotalConsolidatedProfitForThePeriod,28438000.0,本期綜合損益總額
2023-06-30,9962,EquityAttributableToOwnersOfParent,29648000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,9962,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-06-30,9962,OperatingIncome,35040000.0,營業利益（損失）
2023-06-30,9962,TotalNonoperatingIncomeAndExpense,3946000.0,營業外收入及支出
2023-06-30,9962,CostOfGoodsSold,739700000.0,營業成本
2023-06-30,9962,Revenue,797572000.0,營業收入
2023-06-30,9962,GrossProfit,57872000.0,營業毛利（毛損）
2023-06-30,9962,OperatingExpenses,22832000.0,營業費用
2023-06-30,9962,PreTaxIncome,38986000.0,稅前淨利（淨損）
2023-06-30,9962,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-06-30,9962,IncomeFromContinuingOperations,29648000.0,繼續營業單位本期淨利（淨損）
2023-06-30,9962,EPS,0.33,基本每股盈餘
2023-09-30,9962,OtherComprehensiveIncome,-1180000.0,其他綜合損益（淨額）
2023-09-30,9962,TAX,6999000.0,所得稅費用（利益）
2023-09-30,9962,IncomeAfterTaxes,28746000.0,本期淨利（淨損）
2023-09-30,9962,TotalConsolidatedProfitForThePeriod,27566000.0,本期綜合損益總額
2023-09-30,9962,EquityAttributableToOwnersOfParent,28746000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,9962,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-09-30,9962,OperatingIncome,30779000.0,營業利益（損失）
2023-09-30,9962,TotalNonoperatingIncomeAndExpense,4966000.0,營業外收入及支出
2023-09-30,9962,CostOfGoodsSold,793009000.0,營業成本
2023-09-30,9962,Revenue,846859000.0,營業收入
2023-09-30,9962,GrossProfit,53850000.0,營業毛利（毛損）
2023-09-30,9962,OperatingExpenses,23071000.0,營業費用
2023-09-30,9962,PreTaxIncome,35745000.0,稅前淨利（淨損）
2023-09-30,9962,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-09-30,9962,IncomeFromContinuingOperations,28746000.0,繼續營業單位本期淨利（淨損）
2023-09-30,9962,EPS,0.31,基本每股盈餘
2023-12-31,9962,OtherComprehensiveIncome,-748000.0,其他綜合損益（淨額）
2023-12-31,9962,TAX,1630000.0,所得稅費用（利益）
2023-12-31,9962,IncomeAfterTaxes,12308000.0,本期淨利（淨損）
2023-12-31,9962,TotalConsolidatedProfitForThePeriod,11560000.0,本期綜合損益總額
2023-12-31,9962,EquityAttributableToOwnersOfParent,12308000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,9962,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
