date,stock_id,type,value,origin_name
2023-03-31,3189,IncomeLossFromDiscontinuedOperation,-68140000.0,停業單位損益
2023-03-31,3189,OtherComprehensiveIncome,14198000.0,其他綜合損益（淨額）
2023-03-31,3189,TAX,59596000.0,所得稅費用（利益）
2023-03-31,3189,IncomeAfterTaxes,216904000.0,本期淨利（淨損）
2023-03-31,3189,TotalConsolidatedProfitForThePeriod,231102000.0,本期綜合損益總額
2023-03-31,3189,EquityAttributableToOwnersOfParent,8014000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3189,NoncontrollingInterests,208890000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,3189,OperatingIncome,325124000.0,營業利益（損失）
2023-03-31,3189,TotalNonoperatingIncomeAndExpense,19516000.0,營業外收入及支出
2023-03-31,3189,CostOfGoodsSold,5233680000.0,營業成本
2023-03-31,3189,Revenue,6834744000.0,營業收入
2023-03-31,3189,GrossProfit,1601064000.0,營業毛利（毛損）
2023-03-31,3189,OperatingExpenses,1275940000.0,營業費用
2023-03-31,3189,PreTaxIncome,344640000.0,稅前淨利（淨損）
2023-03-31,3189,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,208616000.0,綜合損益總額歸屬於非控制權益
2023-03-31,3189,IncomeFromContinuingOperations,285044000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3189,EPS,0.02,基本每股盈餘
2023-06-30,3189,IncomeLossFromDiscontinuedOperation,-31096000.0,停業單位損益
2023-06-30,3189,OtherComprehensiveIncome,-98156000.0,其他綜合損益（淨額）
2023-06-30,3189,TAX,21445000.0,所得稅費用（利益）
2023-06-30,3189,IncomeAfterTaxes,265759000.0,本期淨利（淨損）
2023-06-30,3189,TotalConsolidatedProfitForThePeriod,167603000.0,本期綜合損益總額
2023-06-30,3189,EquityAttributableToOwnersOfParent,19151000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3189,NoncontrollingInterests,246608000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,3189,OperatingIncome,161031000.0,營業利益（損失）
2023-06-30,3189,TotalNonoperatingIncomeAndExpense,157269000.0,營業外收入及支出
2023-06-30,3189,CostOfGoodsSold,4981696000.0,營業成本
2023-06-30,3189,Revenue,6462205000.0,營業收入
2023-06-30,3189,GrossProfit,1480509000.0,營業毛利（毛損）
2023-06-30,3189,OperatingExpenses,1319478000.0,營業費用
2023-06-30,3189,PreTaxIncome,318300000.0,稅前淨利（淨損）
2023-06-30,3189,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,235825000.0,綜合損益總額歸屬於非控制權益
2023-06-30,3189,IncomeFromContinuingOperations,296855000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3189,EPS,0.04,基本每股盈餘
2023-09-30,3189,OtherComprehensiveIncome,139892000.0,其他綜合損益（淨額）
2023-09-30,3189,TAX,69762000.0,所得稅費用（利益）
2023-09-30,3189,IncomeAfterTaxes,-92300000.0,本期淨利（淨損）
2023-09-30,3189,TotalConsolidatedProfitForThePeriod,47592000.0,本期綜合損益總額
2023-09-30,3189,EquityAttributableToOwnersOfParent,-343033000.0,淨利（淨損）歸屬於母公司業主
