date,stock_id,type,value,origin_name
2023-03-31,6123,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,12574000.0,綜合損益總額歸屬於非控制權益
2023-03-31,6123,CostOfGoodsSold,1049782000.0,營業成本
2023-03-31,6123,EPS,1.0,基本每股盈餘
2023-03-31,6123,EquityAttributableToOwnersOfParent,62077000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6123,GrossProfit,188627000.0,營業毛利（毛損）
2023-03-31,6123,IncomeAfterTaxes,76773000.0,本期淨利（淨損）
2023-03-31,6123,IncomeFromContinuingOperations,76773000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6123,NoncontrollingInterests,14696000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,6123,OperatingExpenses,105127000.0,營業費用
2023-03-31,6123,OperatingIncome,83500000.0,營業利益（損失）
2023-03-31,6123,OtherComprehensiveIncome,-6773000.0,其他綜合損益（淨額）
2023-03-31,6123,PreTaxIncome,92595000.0,稅前淨利（淨損）
2023-03-31,6123,Revenue,1238409000.0,營業收入
2023-03-31,6123,TAX,15822000.0,所得稅費用（利益）
2023-03-31,6123,TotalConsolidatedProfitForThePeriod,70000000.0,本期綜合損益總額
2023-03-31,6123,TotalNonoperatingIncomeAndExpense,9095000.0,營業外收入及支出
2023-06-30,6123,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,13190000.0,綜合損益總額歸屬於非控制權益
2023-06-30,6123,CostOfGoodsSold,986200000.0,營業成本
2023-06-30,6123,EPS,1.1,基本每股盈餘
2023-06-30,6123,EquityAttributableToOwnersOfParent,68206000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6123,GrossProfit,196302000.0,營業毛利（毛損）
2023-06-30,6123,IncomeAfterTaxes,79666000.0,本期淨利（淨損）
2023-06-30,6123,IncomeFromContinuingOperations,79666000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6123,NoncontrollingInterests,11460000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6123,OperatingExpenses,118623000.0,營業費用
2023-06-30,6123,OperatingIncome,77679000.0,營業利益（損失）
2023-06-30,6123,OtherComprehensiveIncome,14194000.0,其他綜合損益（淨額）
2023-06-30,6123,PreTaxIncome,94111000.0,稅前淨利（淨損）
2023-06-30,6123,Revenue,1182502000.0,營業收入
2023-06-30,6123,TAX,14445000.0,所得稅費用（利益）
2023-06-30,6123,TotalConsolidatedProfitForThePeriod,93860000.0,本期綜合損益總額
2023-06-30,6123,TotalNonoperatingIncomeAndExpense,16432000.0,營業外收入及支出
2023-09-30,6123,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,29951000.0,綜合損益總額歸屬於非控制權益
2023-09-30,6123,CostOfGoodsSold,1278063000.0,營業成本
2023-09-30,6123,EPS,1.2,基本每股盈餘
2023-09-30,6123,EquityAttributableToOwnersOfParent,74439000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6123,GrossProfit,223729000.0,營業毛利（毛損）
2023-09-30,6123,IncomeAfterTaxes,98210000.0,本期淨利（淨損）
2023-09-30,6123,IncomeFromContinuingOperations,98210000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6123,NoncontrollingInterests,23771000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,6123,OperatingExpenses,125541000.0,營業費用
2023-09-30,6123,OperatingIncome,98188000.0,營業利益（損失）
2023-09-30,6123,OtherComprehensiveIncome,56772000.0,其他綜合損益（淨額）
2023-09-30,6123,PreTaxIncome,117447000.0,稅前淨利（淨損）
2023-09-30,6123,Revenue,1501792000.0,營業收入
2023-09-30,6123,TAX,19237000.0,所得稅費用（利益）
2023-09-30,6123,TotalConsolidatedProfitForThePeriod,154982000.0,本期綜合損益總額
2023-09-30,6123,TotalNonoperatingIncomeAndExpense,19259000.0,營業外收入及支出
2023-12-31,6123,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,11117000.0,綜合損益總額歸屬於非控制權益
2023-12-31,6123,CostOfGoodsSold,1068869000.0,營業成本
2023-12-31,6123,EPS,0.65,基本每股盈餘
2023-12-31,6123,EquityAttributableToOwnersOfParent,40367000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6123,GrossProfit,218734000.0,營業毛利（毛損）
2023-12-31,6123,IncomeAfterTaxes,58711000.0,本期淨利（淨損）
2023-12-31,6123,IncomeFromContinuingOperations,58711000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6123,NoncontrollingInterests,18344000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,6123,OperatingExpenses,116799000.0,營業費用
2023-12-31,6123,OperatingIncome,101935000.0,營業利益（損失）
2023-12-31,6123,OtherComprehensiveIncome,-70531000.0,其他綜合損益（淨額）
2023-12-31,6123,PreTaxIncome,115026000.0,稅前淨利（淨損）
2023-12-31,6123,Revenue,1287603000.0,營業收入
2023-12-31,6123,TAX,56315000.0,所得稅費用（利益）
2023-12-31,6123,TotalConsolidatedProfitForThePeriod,-11820000.0,本期綜合損益總額
2023-12-31,6123,TotalNonoperatingIncomeAndExpense,13091000.0,營業外收入及支出
2024-03-31,6123,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,27593000.0,綜合損益總額歸屬於非控制權益
2024-03-31,6123,CostOfGoodsSold,1106830000.0,營業成本
2024-03-31,6123,EPS,0.84,基本每股盈餘
2024-03-31,6123,EquityAttributableToOwnersOfParent,52231000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,6123,GrossProfit,197542000.0,營業毛利（毛損）
2024-03-31,6123,IncomeAfterTaxes,67662000.0,本期淨利（淨損）
2024-03-31,6123,IncomeFromContinuingOperations,67662000.0,繼續營業單位本期淨利（淨損）
2024-03-31,6123,NoncontrollingInterests,15431000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,6123,OperatingExpenses,113129000.0,營業費用
2024-03-31,6123,OperatingIncome,84413000.0,營業利益（損失）
2024-03-31,6123,OtherComprehensiveIncome,64879000.0,其他綜合損益（淨額）
2024-03-31,6123,PreTaxIncome,89532000.0,稅前淨利（淨損）
2024-03-31,6123,Revenue,1304372000.0,營業收入
2024-03-31,6123,TAX,21870000.0,所得稅費用（利益）
2024-03-31,6123,TotalConsolidatedProfitForThePeriod,132541000.0,本期綜合損益總額
2024-03-31,6123,TotalNonoperatingIncomeAndExpense,5119000.0,營業外收入及支出
2024-06-30,6123,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,5650000.0,綜合損益總額歸屬於非控制權益
2024-06-30,6123,CostOfGoodsSold,1091155000.0,營業成本
2024-06-30,6123,EPS,0.89,基本每股盈餘
2024-06-30,6123,EquityAttributableToOwnersOfParent,55501000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,6123,GrossProfit,196892000.0,營業毛利（毛損）
2024-06-30,6123,IncomeAfterTaxes,70477000.0,本期淨利（淨損）
2024-06-30,6123,IncomeFromContinuingOperations,70477000.0,繼續營業單位本期淨利（淨損）
2024-06-30,6123,NoncontrollingInterests,14976000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,6123,OperatingExpenses,122130000.0,營業費用
2024-06-30,6123,OperatingIncome,74762000.0,營業利益（損失）
2024-06-30,6123,OtherComprehensiveIncome,26890000.0,其他綜合損益（淨額）
2024-06-30,6123,PreTaxIncome,91857000.0,稅前淨利（淨損）
2024-06-30,6123,Revenue,1288047000.0,營業收入
2024-06-30,6123,TAX,21380000.0,所得稅費用（利益）
2024-06-30,6123,TotalConsolidatedProfitForThePeriod,97367000.0,本期綜合損益總額
2024-06-30,6123,TotalNonoperatingIncomeAndExpense,17095000.0,營業外收入及支出
2024-09-30,6123,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,25597000.0,綜合損益總額歸屬於非控制權益
2024-09-30,6123,CostOfGoodsSold,1403084000.0,營業成本
2024-09-30,6123,EPS,0.97,基本每股盈餘
2024-09-30,6123,EquityAttributableToOwnersOfParent,60059000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,6123,GrossProfit,211812000.0,營業毛利（毛損）
2024-09-30,6123,IncomeAfterTaxes,82653000.0,本期淨利（淨損）
2024-09-30,6123,IncomeFromContinuingOperations,82653000.0,繼續營業單位本期淨利（淨損）
2024-09-30,6123,NoncontrollingInterests,22594000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,6123,OperatingExpenses,123383000.0,營業費用
2024-09-30,6123,OperatingIncome,88429000.0,營業利益（損失）
2024-09-30,6123,OtherComprehensiveIncome,-2986000.0,其他綜合損益（淨額）
2024-09-30,6123,PreTaxIncome,107724000.0,稅前淨利（淨損）
2024-09-30,6123,Revenue,1614896000.0,營業收入
2024-09-30,6123,TAX,25071000.0,所得稅費用（利益）
2024-09-30,6123,TotalConsolidatedProfitForThePeriod,79667000.0,本期綜合損益總額
2024-09-30,6123,TotalNonoperatingIncomeAndExpense,19295000.0,營業外收入及支出
2024-12-31,6123,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,21854000.0,綜合損益總額歸屬於非控制權益
2024-12-31,6123,CostOfGoodsSold,1127341000.0,營業成本
2024-12-31,6123,EPS,0.95,基本每股盈餘
2024-12-31,6123,EquityAttributableToOwnersOfParent,58635000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,6123,GrossProfit,203591000.0,營業毛利（毛損）
2024-12-31,6123,IncomeAfterTaxes,84968000.0,本期淨利（淨損）
2024-12-31,6123,IncomeFromContinuingOperations,84968000.0,繼續營業單位本期淨利（淨損）
2024-12-31,6123,NoncontrollingInterests,26333000.0,淨利（淨損）歸屬於非控制權益
2024-12-31,6123,OperatingExpenses,114446000.0,營業費用
2024-12-31,6123,OperatingIncome,89145000.0,營業利益（損失）
2024-12-31,6123,OtherComprehensiveIncome,36539000.0,其他綜合損益（淨額）
2024-12-31,6123,PreTaxIncome,100340000.0,稅前淨利（淨損）
2024-12-31,6123,Revenue,1330932000.0,營業收入
2024-12-31,6123,TAX,15372000.0,所得稅費用（利益）
2024-12-31,6123,TotalConsolidatedProfitForThePeriod,121507000.0,本期綜合損益總額
2024-12-31,6123,TotalNonoperatingIncomeAndExpense,11195000.0,營業外收入及支出
2025-03-31,6123,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,21292000.0,綜合損益總額歸屬於非控制權益
2025-03-31,6123,CostOfGoodsSold,1098586000.0,營業成本
2025-03-31,6123,EPS,0.59,基本每股盈餘
2025-03-31,6123,EquityAttributableToOwnersOfParent,36709000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,6123,GrossProfit,175541000.0,營業毛利（毛損）
2025-03-31,6123,IncomeAfterTaxes,56959000.0,本期淨利（淨損）
2025-03-31,6123,IncomeFromContinuingOperations,56959000.0,繼續營業單位本期淨利（淨損）
2025-03-31,6123,NoncontrollingInterests,20250000.0,淨利（淨損）歸屬於非控制權益
2025-03-31,6123,OperatingExpenses,105907000.0,營業費用
2025-03-31,6123,OperatingIncome,69634000.0,營業利益（損失）
2025-03-31,6123,OtherComprehensiveIncome,24306000.0,其他綜合損益（淨額）
2025-03-31,6123,PreTaxIncome,72241000.0,稅前淨利（淨損）
2025-03-31,6123,Revenue,1274127000.0,營業收入
2025-03-31,6123,TAX,15282000.0,所得稅費用（利益）
2025-03-31,6123,TotalConsolidatedProfitForThePeriod,81265000.0,本期綜合損益總額
2025-03-31,6123,TotalNonoperatingIncomeAndExpense,2607000.0,營業外收入及支出
2025-06-30,6123,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1417000.0,綜合損益總額歸屬於非控制權益
2025-06-30,6123,CostOfGoodsSold,998367000.0,營業成本
2025-06-30,6123,EPS,0.7,基本每股盈餘
2025-06-30,6123,EquityAttributableToOwnersOfParent,43640000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,6123,GrossProfit,167376000.0,營業毛利（毛損）
2025-06-30,6123,IncomeAfterTaxes,61857000.0,本期淨利（淨損）
2025-06-30,6123,IncomeFromContinuingOperations,61857000.0,繼續營業單位本期淨利（淨損）
2025-06-30,6123,NoncontrollingInterests,18217000.0,淨利（淨損）歸屬於非控制權益
2025-06-30,6123,OperatingExpenses,105960000.0,營業費用
2025-06-30,6123,OperatingIncome,61416000.0,營業利益（損失）
2025-06-30,6123,OtherComprehensiveIncome,-200384000.0,其他綜合損益（淨額）
