date,stock_id,type,value,origin_name
2023-03-31,2375,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-03-31,2375,CostOfGoodsSold,975713000.0,營業成本
2023-03-31,2375,EPS,0.11,基本每股盈餘
2023-03-31,2375,EquityAttributableToOwnersOfParent,11857000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2375,GrossProfit,144420000.0,營業毛利（毛損）
2023-03-31,2375,IncomeAfterTaxes,11857000.0,本期淨利（淨損）
2023-03-31,2375,IncomeFromContinuingOperations,11857000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2375,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2375,OperatingExpenses,140699000.0,營業費用
2023-03-31,2375,OperatingIncome,3721000.0,營業利益（損失）
2023-03-31,2375,OtherComprehensiveIncome,130039000.0,其他綜合損益（淨額）
2023-03-31,2375,PreTaxIncome,22426000.0,稅前淨利（淨損）
2023-03-31,2375,Revenue,1120133000.0,營業收入
2023-03-31,2375,TAX,10569000.0,所得稅費用（利益）
2023-03-31,2375,TotalConsolidatedProfitForThePeriod,141896000.0,本期綜合損益總額
2023-03-31,2375,TotalNonoperatingIncomeAndExpense,18705000.0,營業外收入及支出
2023-06-30,2375,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-06-30,2375,CostOfGoodsSold,1049606000.0,營業成本
2023-06-30,2375,EPS,1.66,基本每股盈餘
2023-06-30,2375,EquityAttributableToOwnersOfParent,180688000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2375,GrossProfit,210883000.0,營業毛利（毛損）
2023-06-30,2375,IncomeAfterTaxes,180688000.0,本期淨利（淨損）
2023-06-30,2375,IncomeFromContinuingOperations,180688000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2375,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
