date,stock_id,type,value,origin_name
2023-03-31,2516,OtherComprehensiveIncome,-987000.0,其他綜合損益（淨額）
2023-03-31,2516,TAX,0.0,所得稅費用（利益）
2023-03-31,2516,IncomeAfterTaxes,60592000.0,本期淨利（淨損）
2023-03-31,2516,TotalConsolidatedProfitForThePeriod,59605000.0,本期綜合損益總額
2023-03-31,2516,EquityAttributableToOwnersOfParent,60592000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2516,OperatingIncome,37672000.0,營業利益（損失）
2023-03-31,2516,TotalNonoperatingIncomeAndExpense,22920000.0,營業外收入及支出
2023-03-31,2516,CostOfGoodsSold,1890486000.0,營業成本
2023-03-31,2516,Revenue,1963328000.0,營業收入
2023-03-31,2516,GrossProfit,72842000.0,營業毛利（毛損）
2023-03-31,2516,OperatingExpenses,35170000.0,營業費用
2023-03-31,2516,PreTaxIncome,60592000.0,稅前淨利（淨損）
2023-03-31,2516,IncomeFromContinuingOperations,60592000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2516,EPS,0.27,基本每股盈餘
2023-06-30,2516,OtherComprehensiveIncome,-19000.0,其他綜合損益（淨額）
2023-06-30,2516,TAX,0.0,所得稅費用（利益）
2023-06-30,2516,IncomeAfterTaxes,51019000.0,本期淨利（淨損）
2023-06-30,2516,TotalConsolidatedProfitForThePeriod,51000000.0,本期綜合損益總額
2023-06-30,2516,EquityAttributableToOwnersOfParent,51019000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2516,OperatingIncome,41841000.0,營業利益（損失）
2023-06-30,2516,TotalNonoperatingIncomeAndExpense,9178000.0,營業外收入及支出
2023-06-30,2516,CostOfGoodsSold,1789480000.0,營業成本
2023-06-30,2516,Revenue,1867715000.0,營業收入
2023-06-30,2516,GrossProfit,78235000.0,營業毛利（毛損）
2023-06-30,2516,OperatingExpenses,36394000.0,營業費用
2023-06-30,2516,PreTaxIncome,51019000.0,稅前淨利（淨損）
2023-06-30,2516,IncomeFromContinuingOperations,51019000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2516,EPS,0.23,基本每股盈餘
2023-09-30,2516,OtherComprehensiveIncome,11655000.0,其他綜合損益（淨額）
2023-09-30,2516,TAX,0.0,所得稅費用（利益）
2023-09-30,2516,IncomeAfterTaxes,71152000.0,本期淨利（淨損）
2023-09-30,2516,TotalConsolidatedProfitForThePeriod,82807000.0,本期綜合損益總額
2023-09-30,2516,EquityAttributableToOwnersOfParent,71152000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,2516,OperatingIncome,68547000.0,營業利益（損失）
2023-09-30,2516,TotalNonoperatingIncomeAndExpense,2605000.0,營業外收入及支出
2023-09-30,2516,CostOfGoodsSold,2209250000.0,營業成本
2023-09-30,2516,Revenue,2313045000.0,營業收入
2023-09-30,2516,GrossProfit,103795000.0,營業毛利（毛損）
2023-09-30,2516,OperatingExpenses,35248000.0,營業費用
2023-09-30,2516,PreTaxIncome,71152000.0,稅前淨利（淨損）
2023-09-30,2516,IncomeFromContinuingOperations,71152000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2516,EPS,0.31,基本每股盈餘
2023-12-31,2516,OtherComprehensiveIncome,-13928000.0,其他綜合損益（淨額）
2023-12-31,2516,TAX,36637000.0,所得稅費用（利益）
2023-12-31,2516,IncomeAfterTaxes,-8340000.0,本期淨利（淨損）
2023-12-31,2516,TotalConsolidatedProfitForThePeriod,-22268000.0,本期綜合損益總額
2023-12-31,2516,EquityAttributableToOwnersOfParent,-8340000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,2516,OperatingIncome,2296000.0,營業利益（損失）
2023-12-31,2516,TotalNonoperatingIncomeAndExpense,26001000.0,營業外收入及支出
2023-12-31,2516,CostOfGoodsSold,2428858000.0,營業成本
2023-12-31,2516,Revenue,2485506000.0,營業收入
2023-12-31,2516,GrossProfit,56648000.0,營業毛利（毛損）
2023-12-31,2516,OperatingExpenses,54352000.0,營業費用
2023-12-31,2516,PreTaxIncome,28297000.0,稅前淨利（淨損）
2023-12-31,2516,IncomeFromContinuingOperations,-8340000.0,繼續營業單位本期淨利（淨損）
2023-12-31,2516,EPS,-0.04,基本每股盈餘
2024-03-31,2516,OtherComprehensiveIncome,11239000.0,其他綜合損益（淨額）
2024-03-31,2516,TAX,0.0,所得稅費用（利益）
2024-03-31,2516,IncomeAfterTaxes,49930000.0,本期淨利（淨損）
2024-03-31,2516,TotalConsolidatedProfitForThePeriod,61169000.0,本期綜合損益總額
2024-03-31,2516,EquityAttributableToOwnersOfParent,49930000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,2516,OperatingIncome,44057000.0,營業利益（損失）
2024-03-31,2516,TotalNonoperatingIncomeAndExpense,5873000.0,營業外收入及支出
2024-03-31,2516,CostOfGoodsSold,1900544000.0,營業成本
2024-03-31,2516,Revenue,1976338000.0,營業收入
