date,stock_id,type,value,origin_name
2023-03-31,6811,OtherComprehensiveIncome,-466000.0,其他綜合損益（淨額）
2023-03-31,6811,TAX,28208000.0,所得稅費用（利益）
2023-03-31,6811,IncomeAfterTaxes,119323000.0,本期淨利（淨損）
2023-03-31,6811,TotalConsolidatedProfitForThePeriod,118857000.0,本期綜合損益總額
2023-03-31,6811,OperatingIncome,146581000.0,營業利益（損失）
2023-03-31,6811,TotalNonoperatingIncomeAndExpense,950000.0,營業外收入及支出
2023-03-31,6811,CostOfGoodsSold,1538923000.0,營業成本
2023-03-31,6811,Revenue,1810176000.0,營業收入
2023-03-31,6811,GrossProfit,271253000.0,營業毛利（毛損）
2023-03-31,6811,OperatingExpenses,124672000.0,營業費用
2023-03-31,6811,PreTaxIncome,147531000.0,稅前淨利（淨損）
2023-03-31,6811,IncomeFromContinuingOperations,119323000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6811,EPS,2.88,基本每股盈餘
2023-06-30,6811,OtherComprehensiveIncome,-2442000.0,其他綜合損益（淨額）
2023-06-30,6811,TAX,40976000.0,所得稅費用（利益）
2023-06-30,6811,IncomeAfterTaxes,138023000.0,本期淨利（淨損）
2023-06-30,6811,TotalConsolidatedProfitForThePeriod,135581000.0,本期綜合損益總額
2023-06-30,6811,EquityAttributableToOwnersOfParent,257346000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6811,OperatingIncome,168118000.0,營業利益（損失）
2023-06-30,6811,TotalNonoperatingIncomeAndExpense,10881000.0,營業外收入及支出
2023-06-30,6811,CostOfGoodsSold,1972384000.0,營業成本
2023-06-30,6811,Revenue,2230154000.0,營業收入
2023-06-30,6811,GrossProfit,257770000.0,營業毛利（毛損）
2023-06-30,6811,OperatingExpenses,89652000.0,營業費用
2023-06-30,6811,PreTaxIncome,178999000.0,稅前淨利（淨損）
2023-06-30,6811,IncomeFromContinuingOperations,138023000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6811,EPS,3.33,基本每股盈餘
2023-09-30,6811,OtherComprehensiveIncome,381000.0,其他綜合損益（淨額）
2023-09-30,6811,TAX,33778000.0,所得稅費用（利益）
2023-09-30,6811,IncomeAfterTaxes,136358000.0,本期淨利（淨損）
2023-09-30,6811,TotalConsolidatedProfitForThePeriod,136739000.0,本期綜合損益總額
2023-09-30,6811,EquityAttributableToOwnersOfParent,136358000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6811,OperatingIncome,154424000.0,營業利益（損失）
2023-09-30,6811,TotalNonoperatingIncomeAndExpense,15712000.0,營業外收入及支出
2023-09-30,6811,CostOfGoodsSold,1532703000.0,營業成本
2023-09-30,6811,Revenue,1790115000.0,營業收入
2023-09-30,6811,GrossProfit,257412000.0,營業毛利（毛損）
2023-09-30,6811,OperatingExpenses,102988000.0,營業費用
2023-09-30,6811,PreTaxIncome,170136000.0,稅前淨利（淨損）
2023-09-30,6811,IncomeFromContinuingOperations,136358000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6811,EPS,3.29,基本每股盈餘
2023-12-31,6811,OtherComprehensiveIncome,-6001000.0,其他綜合損益（淨額）
2023-12-31,6811,TAX,27720000.0,所得稅費用（利益）
2023-12-31,6811,IncomeAfterTaxes,107624000.0,本期淨利（淨損）
2023-12-31,6811,TotalConsolidatedProfitForThePeriod,101623000.0,本期綜合損益總額
2023-12-31,6811,EquityAttributableToOwnersOfParent,107624000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6811,OperatingIncome,137731000.0,營業利益（損失）
2023-12-31,6811,TotalNonoperatingIncomeAndExpense,-2387000.0,營業外收入及支出
2023-12-31,6811,CostOfGoodsSold,1470964000.0,營業成本
2023-12-31,6811,Revenue,1720301000.0,營業收入
2023-12-31,6811,GrossProfit,249337000.0,營業毛利（毛損）
2023-12-31,6811,OperatingExpenses,111606000.0,營業費用
2023-12-31,6811,PreTaxIncome,135344000.0,稅前淨利（淨損）
2023-12-31,6811,IncomeFromContinuingOperations,107624000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6811,EPS,2.6,基本每股盈餘
2024-03-31,6811,OtherComprehensiveIncome,-359000.0,其他綜合損益（淨額）
2024-03-31,6811,TAX,35781000.0,所得稅費用（利益）
2024-03-31,6811,IncomeAfterTaxes,143125000.0,本期淨利（淨損）
2024-03-31,6811,TotalConsolidatedProfitForThePeriod,142766000.0,本期綜合損益總額
2024-03-31,6811,EquityAttributableToOwnersOfParent,143125000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,6811,OperatingIncome,174486000.0,營業利益（損失）
2024-03-31,6811,TotalNonoperatingIncomeAndExpense,4420000.0,營業外收入及支出
2024-03-31,6811,CostOfGoodsSold,1888050000.0,營業成本
2024-03-31,6811,Revenue,2170245000.0,營業收入
2024-03-31,6811,GrossProfit,282195000.0,營業毛利（毛損）
2024-03-31,6811,OperatingExpenses,107709000.0,營業費用
2024-03-31,6811,PreTaxIncome,178906000.0,稅前淨利（淨損）
2024-03-31,6811,IncomeFromContinuingOperations,143125000.0,繼續營業單位本期淨利（淨損）
2024-03-31,6811,EPS,3.45,基本每股盈餘
2024-06-30,6811,OtherComprehensiveIncome,3252000.0,其他綜合損益（淨額）
2024-06-30,6811,TAX,31797000.0,所得稅費用（利益）
2024-06-30,6811,IncomeAfterTaxes,152659000.0,本期淨利（淨損）
2024-06-30,6811,TotalConsolidatedProfitForThePeriod,155911000.0,本期綜合損益總額
2024-06-30,6811,EquityAttributableToOwnersOfParent,152659000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,6811,OperatingIncome,178835000.0,營業利益（損失）
2024-06-30,6811,TotalNonoperatingIncomeAndExpense,5621000.0,營業外收入及支出
2024-06-30,6811,CostOfGoodsSold,2048092000.0,營業成本
2024-06-30,6811,Revenue,2355728000.0,營業收入
2024-06-30,6811,GrossProfit,307636000.0,營業毛利（毛損）
2024-06-30,6811,OperatingExpenses,128801000.0,營業費用
2024-06-30,6811,PreTaxIncome,184456000.0,稅前淨利（淨損）
2024-06-30,6811,IncomeFromContinuingOperations,152659000.0,繼續營業單位本期淨利（淨損）
2024-06-30,6811,EPS,3.68,基本每股盈餘
2024-09-30,6811,OtherComprehensiveIncome,4354000.0,其他綜合損益（淨額）
2024-09-30,6811,TAX,35253000.0,所得稅費用（利益）
2024-09-30,6811,IncomeAfterTaxes,140076000.0,本期淨利（淨損）
2024-09-30,6811,TotalConsolidatedProfitForThePeriod,144430000.0,本期綜合損益總額
2024-09-30,6811,EquityAttributableToOwnersOfParent,140076000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,6811,OperatingIncome,177558000.0,營業利益（損失）
2024-09-30,6811,TotalNonoperatingIncomeAndExpense,-2229000.0,營業外收入及支出
2024-09-30,6811,CostOfGoodsSold,1893439000.0,營業成本
2024-09-30,6811,Revenue,2178131000.0,營業收入
2024-09-30,6811,GrossProfit,284692000.0,營業毛利（毛損）
2024-09-30,6811,OperatingExpenses,107134000.0,營業費用
2024-09-30,6811,PreTaxIncome,175329000.0,稅前淨利（淨損）
2024-09-30,6811,IncomeFromContinuingOperations,140076000.0,繼續營業單位本期淨利（淨損）
2024-09-30,6811,EPS,3.38,基本每股盈餘
2024-12-31,6811,OtherComprehensiveIncome,2715000.0,其他綜合損益（淨額）
2024-12-31,6811,TAX,23487000.0,所得稅費用（利益）
2024-12-31,6811,IncomeAfterTaxes,103104000.0,本期淨利（淨損）
2024-12-31,6811,TotalConsolidatedProfitForThePeriod,105819000.0,本期綜合損益總額
2024-12-31,6811,EquityAttributableToOwnersOfParent,103104000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,6811,OperatingIncome,124079000.0,營業利益（損失）
2024-12-31,6811,TotalNonoperatingIncomeAndExpense,2512000.0,營業外收入及支出
2024-12-31,6811,CostOfGoodsSold,1736309000.0,營業成本
2024-12-31,6811,Revenue,1983561000.0,營業收入
2024-12-31,6811,GrossProfit,247252000.0,營業毛利（毛損）
2024-12-31,6811,OperatingExpenses,123173000.0,營業費用
2024-12-31,6811,PreTaxIncome,126591000.0,稅前淨利（淨損）
2024-12-31,6811,IncomeFromContinuingOperations,103104000.0,繼續營業單位本期淨利（淨損）
2024-12-31,6811,EPS,2.48,基本每股盈餘
2025-03-31,6811,OtherComprehensiveIncome,3104000.0,其他綜合損益（淨額）
2025-03-31,6811,TAX,41968000.0,所得稅費用（利益）
2025-03-31,6811,IncomeAfterTaxes,166259000.0,本期淨利（淨損）
2025-03-31,6811,TotalConsolidatedProfitForThePeriod,169363000.0,本期綜合損益總額
2025-03-31,6811,EquityAttributableToOwnersOfParent,166259000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,6811,OperatingIncome,208323000.0,營業利益（損失）
2025-03-31,6811,TotalNonoperatingIncomeAndExpense,-96000.0,營業外收入及支出
2025-03-31,6811,CostOfGoodsSold,2219319000.0,營業成本
2025-03-31,6811,Revenue,2525277000.0,營業收入
2025-03-31,6811,GrossProfit,305958000.0,營業毛利（毛損）
2025-03-31,6811,OperatingExpenses,97635000.0,營業費用
2025-03-31,6811,PreTaxIncome,208227000.0,稅前淨利（淨損）
2025-03-31,6811,IncomeFromContinuingOperations,166259000.0,繼續營業單位本期淨利（淨損）
2025-03-31,6811,EPS,4.01,基本每股盈餘
2025-06-30,6811,EPS,3.7,基本每股盈餘
2025-06-30,6811,OtherComprehensiveIncome,-9960000.0,其他綜合損益（淨額）
2025-06-30,6811,TAX,41440000.0,所得稅費用（利益）
2025-06-30,6811,IncomeAfterTaxes,153166000.0,本期淨利（淨損）
2025-06-30,6811,TotalConsolidatedProfitForThePeriod,143206000.0,本期綜合損益總額
2025-06-30,6811,EquityAttributableToOwnersOfParent,153166000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,6811,OperatingIncome,204532000.0,營業利益（損失）
2025-06-30,6811,TotalNonoperatingIncomeAndExpense,-9926000.0,營業外收入及支出
2025-06-30,6811,CostOfGoodsSold,2254265000.0,營業成本
2025-06-30,6811,Revenue,2577945000.0,營業收入
2025-06-30,6811,GrossProfit,323680000.0,營業毛利（毛損）
2025-06-30,6811,OperatingExpenses,119148000.0,營業費用
2025-06-30,6811,PreTaxIncome,194606000.0,稅前淨利（淨損）
2025-06-30,6811,IncomeFromContinuingOperations,153166000.0,繼續營業單位本期淨利（淨損）
2025-09-30,6811,EPS,3.55,基本每股盈餘
2025-09-30,6811,OtherComprehensiveIncome,3038000.0,其他綜合損益（淨額）
2025-09-30,6811,TAX,36740000.0,所得稅費用（利益）
2025-09-30,6811,IncomeAfterTaxes,146960000.0,本期淨利（淨損）
