date,stock_id,type,value,origin_name
2023-03-31,2423,OtherComprehensiveIncome,5419000.0,其他綜合損益（淨額）
2023-03-31,2423,TAX,30734000.0,所得稅費用（利益）
2023-03-31,2423,IncomeAfterTaxes,81667000.0,本期淨利（淨損）
2023-03-31,2423,TotalConsolidatedProfitForThePeriod,87086000.0,本期綜合損益總額
2023-03-31,2423,EquityAttributableToOwnersOfParent,81667000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2423,OperatingIncome,109531000.0,營業利益（損失）
2023-03-31,2423,TotalNonoperatingIncomeAndExpense,2870000.0,營業外收入及支出
2023-03-31,2423,CostOfGoodsSold,363308000.0,營業成本
2023-03-31,2423,Revenue,715558000.0,營業收入
2023-03-31,2423,GrossProfit,352250000.0,營業毛利（毛損）
2023-03-31,2423,OperatingExpenses,242719000.0,營業費用
2023-03-31,2423,PreTaxIncome,112401000.0,稅前淨利（淨損）
2023-03-31,2423,IncomeFromContinuingOperations,81667000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2423,EPS,0.56,基本每股盈餘
2023-06-30,2423,OtherComprehensiveIncome,-21433000.0,其他綜合損益（淨額）
2023-06-30,2423,TAX,40039000.0,所得稅費用（利益）
2023-06-30,2423,IncomeAfterTaxes,88600000.0,本期淨利（淨損）
2023-06-30,2423,TotalConsolidatedProfitForThePeriod,67167000.0,本期綜合損益總額
2023-06-30,2423,EquityAttributableToOwnersOfParent,88600000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2423,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2423,OperatingIncome,122482000.0,營業利益（損失）
2023-06-30,2423,TotalNonoperatingIncomeAndExpense,6157000.0,營業外收入及支出
2023-06-30,2423,CostOfGoodsSold,348205000.0,營業成本
2023-06-30,2423,Revenue,721347000.0,營業收入
2023-06-30,2423,GrossProfit,373142000.0,營業毛利（毛損）
2023-06-30,2423,OperatingExpenses,250660000.0,營業費用
2023-06-30,2423,PreTaxIncome,128639000.0,稅前淨利（淨損）
2023-06-30,2423,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-06-30,2423,IncomeFromContinuingOperations,88600000.0,繼續營業單位本期淨利（淨損）
