date,stock_id,type,value,origin_name
2023-03-31,5438,OtherComprehensiveIncome,411158000.0,其他綜合損益（淨額）
2023-03-31,5438,TAX,-946000.0,所得稅費用（利益）
2023-03-31,5438,IncomeAfterTaxes,-39889000.0,本期淨利（淨損）
2023-03-31,5438,TotalConsolidatedProfitForThePeriod,371269000.0,本期綜合損益總額
2023-03-31,5438,EquityAttributableToOwnersOfParent,-39889000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,5438,OperatingIncome,-50391000.0,營業利益（損失）
2023-03-31,5438,TotalNonoperatingIncomeAndExpense,9556000.0,營業外收入及支出
2023-03-31,5438,CostOfGoodsSold,230519000.0,營業成本
2023-03-31,5438,Revenue,248394000.0,營業收入
2023-03-31,5438,GrossProfit,17875000.0,營業毛利（毛損）
2023-03-31,5438,OperatingExpenses,68266000.0,營業費用
2023-03-31,5438,PreTaxIncome,-40835000.0,稅前淨利（淨損）
2023-03-31,5438,IncomeFromContinuingOperations,-39889000.0,繼續營業單位本期淨利（淨損）
2023-03-31,5438,EPS,-0.5,基本每股盈餘
2023-06-30,5438,OtherComprehensiveIncome,220755000.0,其他綜合損益（淨額）
2023-06-30,5438,TAX,-1583000.0,所得稅費用（利益）
2023-06-30,5438,IncomeAfterTaxes,20775000.0,本期淨利（淨損）
2023-06-30,5438,TotalConsolidatedProfitForThePeriod,241530000.0,本期綜合損益總額
2023-06-30,5438,EquityAttributableToOwnersOfParent,20775000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,5438,OperatingIncome,-3491000.0,營業利益（損失）
2023-06-30,5438,TotalNonoperatingIncomeAndExpense,22683000.0,營業外收入及支出
2023-06-30,5438,CostOfGoodsSold,295345000.0,營業成本
2023-06-30,5438,Revenue,364141000.0,營業收入
2023-06-30,5438,GrossProfit,68796000.0,營業毛利（毛損）
2023-06-30,5438,OperatingExpenses,72287000.0,營業費用
2023-06-30,5438,PreTaxIncome,19192000.0,稅前淨利（淨損）
2023-06-30,5438,IncomeFromContinuingOperations,20775000.0,繼續營業單位本期淨利（淨損）
2023-06-30,5438,EPS,0.26,基本每股盈餘
2023-09-30,5438,OtherComprehensiveIncome,-70044000.0,其他綜合損益（淨額）
2023-09-30,5438,TAX,4403000.0,所得稅費用（利益）
2023-09-30,5438,IncomeAfterTaxes,50585000.0,本期淨利（淨損）
2023-09-30,5438,TotalConsolidatedProfitForThePeriod,-19459000.0,本期綜合損益總額
2023-09-30,5438,EquityAttributableToOwnersOfParent,50585000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,5438,OperatingIncome,-22261000.0,營業利益（損失）
