date,stock_id,type,value,origin_name
2023-03-31,4915,OtherComprehensiveIncome,76289000.0,其他綜合損益（淨額）
2023-03-31,4915,TAX,138989000.0,所得稅費用（利益）
2023-03-31,4915,IncomeAfterTaxes,573296000.0,本期淨利（淨損）
2023-03-31,4915,TotalConsolidatedProfitForThePeriod,649585000.0,本期綜合損益總額
2023-03-31,4915,EquityAttributableToOwnersOfParent,554882000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,4915,NoncontrollingInterests,18414000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,4915,OperatingIncome,571721000.0,營業利益（損失）
2023-03-31,4915,TotalNonoperatingIncomeAndExpense,140564000.0,營業外收入及支出
2023-03-31,4915,CostOfGoodsSold,12485937000.0,營業成本
2023-03-31,4915,Revenue,14677047000.0,營業收入
2023-03-31,4915,GrossProfit,2191110000.0,營業毛利（毛損）
2023-03-31,4915,OperatingExpenses,1619389000.0,營業費用
2023-03-31,4915,PreTaxIncome,712285000.0,稅前淨利（淨損）
2023-03-31,4915,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,27952000.0,綜合損益總額歸屬於非控制權益
2023-03-31,4915,IncomeFromContinuingOperations,573296000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4915,EPS,1.23,基本每股盈餘
2023-06-30,4915,OtherComprehensiveIncome,-384732000.0,其他綜合損益（淨額）
2023-06-30,4915,TAX,186916000.0,所得稅費用（利益）
2023-06-30,4915,IncomeAfterTaxes,769234000.0,本期淨利（淨損）
2023-06-30,4915,TotalConsolidatedProfitForThePeriod,384502000.0,本期綜合損益總額
2023-06-30,4915,EquityAttributableToOwnersOfParent,699234000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,4915,NoncontrollingInterests,70000000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,4915,OperatingIncome,800895000.0,營業利益（損失）
2023-06-30,4915,TotalNonoperatingIncomeAndExpense,155255000.0,營業外收入及支出
2023-06-30,4915,CostOfGoodsSold,13503025000.0,營業成本
2023-06-30,4915,Revenue,16065380000.0,營業收入
2023-06-30,4915,GrossProfit,2562355000.0,營業毛利（毛損）
2023-06-30,4915,OperatingExpenses,1761460000.0,營業費用
2023-06-30,4915,PreTaxIncome,956150000.0,稅前淨利（淨損）
2023-06-30,4915,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,49450000.0,綜合損益總額歸屬於非控制權益
2023-06-30,4915,IncomeFromContinuingOperations,769234000.0,繼續營業單位本期淨利（淨損）
2023-06-30,4915,EPS,1.55,基本每股盈餘
2023-09-30,4915,OtherComprehensiveIncome,686957000.0,其他綜合損益（淨額）
2023-09-30,4915,TAX,193584000.0,所得稅費用（利益）
2023-09-30,4915,IncomeAfterTaxes,799487000.0,本期淨利（淨損）
2023-09-30,4915,TotalConsolidatedProfitForThePeriod,1486444000.0,本期綜合損益總額
2023-09-30,4915,EquityAttributableToOwnersOfParent,736596000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,4915,NoncontrollingInterests,62891000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,4915,OperatingIncome,835176000.0,營業利益（損失）
2023-09-30,4915,TotalNonoperatingIncomeAndExpense,157895000.0,營業外收入及支出
2023-09-30,4915,CostOfGoodsSold,13156461000.0,營業成本
2023-09-30,4915,Revenue,15723220000.0,營業收入
2023-09-30,4915,GrossProfit,2566759000.0,營業毛利（毛損）
2023-09-30,4915,OperatingExpenses,1731583000.0,營業費用
2023-09-30,4915,PreTaxIncome,993071000.0,稅前淨利（淨損）
2023-09-30,4915,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,110564000.0,綜合損益總額歸屬於非控制權益
2023-09-30,4915,IncomeFromContinuingOperations,799487000.0,繼續營業單位本期淨利（淨損）
2023-09-30,4915,EPS,1.63,基本每股盈餘
2023-12-31,4915,OtherComprehensiveIncome,-667438000.0,其他綜合損益（淨額）
2023-12-31,4915,TAX,113394000.0,所得稅費用（利益）
2023-12-31,4915,IncomeAfterTaxes,491472000.0,本期淨利（淨損）
2023-12-31,4915,TotalConsolidatedProfitForThePeriod,-175966000.0,本期綜合損益總額
2023-12-31,4915,EquityAttributableToOwnersOfParent,494577000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,4915,NoncontrollingInterests,-3105000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,4915,OperatingIncome,535191000.0,營業利益（損失）
2023-12-31,4915,TotalNonoperatingIncomeAndExpense,69675000.0,營業外收入及支出
2023-12-31,4915,CostOfGoodsSold,11761679000.0,營業成本
2023-12-31,4915,Revenue,14022755000.0,營業收入
2023-12-31,4915,GrossProfit,2261076000.0,營業毛利（毛損）
2023-12-31,4915,OperatingExpenses,1725885000.0,營業費用
2023-12-31,4915,PreTaxIncome,604866000.0,稅前淨利（淨損）
2023-12-31,4915,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-64225000.0,綜合損益總額歸屬於非控制權益
2023-12-31,4915,IncomeFromContinuingOperations,491472000.0,繼續營業單位本期淨利（淨損）
2023-12-31,4915,EPS,1.09,基本每股盈餘
2024-03-31,4915,OtherComprehensiveIncome,594556000.0,其他綜合損益（淨額）
2024-03-31,4915,TAX,151521000.0,所得稅費用（利益）
2024-03-31,4915,IncomeAfterTaxes,605465000.0,本期淨利（淨損）
2024-03-31,4915,TotalConsolidatedProfitForThePeriod,1200021000.0,本期綜合損益總額
2024-03-31,4915,EquityAttributableToOwnersOfParent,581356000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,4915,NoncontrollingInterests,24109000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,4915,OperatingIncome,587399000.0,營業利益（損失）
2024-03-31,4915,TotalNonoperatingIncomeAndExpense,169587000.0,營業外收入及支出
2024-03-31,4915,CostOfGoodsSold,11473305000.0,營業成本
2024-03-31,4915,Revenue,13648735000.0,營業收入
2024-03-31,4915,GrossProfit,2175430000.0,營業毛利（毛損）
2024-03-31,4915,OperatingExpenses,1588031000.0,營業費用
2024-03-31,4915,PreTaxIncome,756986000.0,稅前淨利（淨損）
2024-03-31,4915,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,66405000.0,綜合損益總額歸屬於非控制權益
2024-03-31,4915,IncomeFromContinuingOperations,605465000.0,繼續營業單位本期淨利（淨損）
2024-03-31,4915,EPS,1.28,基本每股盈餘
2024-06-30,4915,OtherComprehensiveIncome,209204000.0,其他綜合損益（淨額）
2024-06-30,4915,TAX,198651000.0,所得稅費用（利益）
2024-06-30,4915,IncomeAfterTaxes,792814000.0,本期淨利（淨損）
2024-06-30,4915,TotalConsolidatedProfitForThePeriod,1002018000.0,本期綜合損益總額
2024-06-30,4915,EquityAttributableToOwnersOfParent,727301000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,4915,NoncontrollingInterests,65513000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,4915,OperatingIncome,793538000.0,營業利益（損失）
2024-06-30,4915,TotalNonoperatingIncomeAndExpense,197927000.0,營業外收入及支出
