date,stock_id,type,value,origin_name
2023-03-31,2331,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,186000.0,綜合損益總額歸屬於非控制權益
2023-03-31,2331,CostOfGoodsSold,3920301000.0,營業成本
2023-03-31,2331,EPS,0.01,基本每股盈餘
2023-03-31,2331,EquityAttributableToOwnersOfParent,5302000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2331,GrossProfit,517262000.0,營業毛利（毛損）
2023-03-31,2331,IncomeAfterTaxes,5566000.0,本期淨利（淨損）
2023-03-31,2331,IncomeFromContinuingOperations,5566000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2331,NoncontrollingInterests,264000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2331,OperatingExpenses,560522000.0,營業費用
2023-03-31,2331,OperatingIncome,-43260000.0,營業利益（損失）
2023-03-31,2331,OtherComprehensiveIncome,2618000.0,其他綜合損益（淨額）
2023-03-31,2331,PreTaxIncome,15300000.0,稅前淨利（淨損）
2023-03-31,2331,Revenue,4437563000.0,營業收入
2023-03-31,2331,TAX,9734000.0,所得稅費用（利益）
2023-03-31,2331,TotalConsolidatedProfitForThePeriod,8184000.0,本期綜合損益總額
2023-03-31,2331,TotalNonoperatingIncomeAndExpense,58560000.0,營業外收入及支出
2023-06-30,2331,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,192000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2331,CostOfGoodsSold,5322509000.0,營業成本
2023-06-30,2331,EPS,0.78,基本每股盈餘
2023-06-30,2331,EquityAttributableToOwnersOfParent,436141000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2331,GrossProfit,1201064000.0,營業毛利（毛損）
2023-06-30,2331,IncomeAfterTaxes,436132000.0,本期淨利（淨損）
2023-06-30,2331,IncomeFromContinuingOperations,436132000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2331,NoncontrollingInterests,-9000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2331,OperatingExpenses,783580000.0,營業費用
2023-06-30,2331,OperatingIncome,417484000.0,營業利益（損失）
2023-06-30,2331,OtherComprehensiveIncome,-49656000.0,其他綜合損益（淨額）
2023-06-30,2331,PreTaxIncome,559551000.0,稅前淨利（淨損）
2023-06-30,2331,Revenue,6523573000.0,營業收入
2023-06-30,2331,TAX,123419000.0,所得稅費用（利益）
2023-06-30,2331,TotalConsolidatedProfitForThePeriod,386476000.0,本期綜合損益總額
2023-06-30,2331,TotalNonoperatingIncomeAndExpense,142067000.0,營業外收入及支出
2023-09-30,2331,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,331000.0,綜合損益總額歸屬於非控制權益
2023-09-30,2331,CostOfGoodsSold,3678836000.0,營業成本
2023-09-30,2331,EPS,0.5,基本每股盈餘
2023-09-30,2331,EquityAttributableToOwnersOfParent,277039000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,2331,GrossProfit,773257000.0,營業毛利（毛損）
2023-09-30,2331,IncomeAfterTaxes,277026000.0,本期淨利（淨損）
2023-09-30,2331,IncomeFromContinuingOperations,277026000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2331,NoncontrollingInterests,-13000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,2331,OperatingExpenses,680249000.0,營業費用
2023-09-30,2331,OperatingIncome,93008000.0,營業利益（損失）
2023-09-30,2331,OtherComprehensiveIncome,161043000.0,其他綜合損益（淨額）
2023-09-30,2331,PreTaxIncome,376289000.0,稅前淨利（淨損）
2023-09-30,2331,Revenue,4452093000.0,營業收入
2023-09-30,2331,TAX,99263000.0,所得稅費用（利益）
2023-09-30,2331,TotalConsolidatedProfitForThePeriod,438069000.0,本期綜合損益總額
2023-09-30,2331,TotalNonoperatingIncomeAndExpense,283281000.0,營業外收入及支出
2023-12-31,2331,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-509000.0,綜合損益總額歸屬於非控制權益
2023-12-31,2331,CostOfGoodsSold,3647334000.0,營業成本
2023-12-31,2331,EPS,0.53,基本每股盈餘
2023-12-31,2331,EquityAttributableToOwnersOfParent,295240000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,2331,GrossProfit,681182000.0,營業毛利（毛損）
2023-12-31,2331,IncomeAfterTaxes,295228000.0,本期淨利（淨損）
2023-12-31,2331,IncomeFromContinuingOperations,295228000.0,繼續營業單位本期淨利（淨損）
2023-12-31,2331,NoncontrollingInterests,-12000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,2331,OperatingExpenses,564869000.0,營業費用
2023-12-31,2331,OperatingIncome,116313000.0,營業利益（損失）
2023-12-31,2331,OtherComprehensiveIncome,-176826000.0,其他綜合損益（淨額）
2023-12-31,2331,PreTaxIncome,334244000.0,稅前淨利（淨損）
2023-12-31,2331,Revenue,4328516000.0,營業收入
2023-12-31,2331,TAX,39016000.0,所得稅費用（利益）
2023-12-31,2331,TotalConsolidatedProfitForThePeriod,118402000.0,本期綜合損益總額
2023-12-31,2331,TotalNonoperatingIncomeAndExpense,217931000.0,營業外收入及支出
2024-03-31,2331,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,370000.0,綜合損益總額歸屬於非控制權益
2024-03-31,2331,CostOfGoodsSold,2935735000.0,營業成本
2024-03-31,2331,EPS,0.07,基本每股盈餘
