date,stock_id,type,value,origin_name
2023-03-31,5203,OtherComprehensiveIncome,-24049000.0,其他綜合損益（淨額）
2023-03-31,5203,TAX,8791000.0,所得稅費用（利益）
2023-03-31,5203,IncomeAfterTaxes,54708000.0,本期淨利（淨損）
2023-03-31,5203,TotalConsolidatedProfitForThePeriod,30659000.0,本期綜合損益總額
2023-03-31,5203,EquityAttributableToOwnersOfParent,54708000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,5203,OperatingIncome,33508000.0,營業利益（損失）
2023-03-31,5203,TotalNonoperatingIncomeAndExpense,29991000.0,營業外收入及支出
2023-03-31,5203,CostOfGoodsSold,65085000.0,營業成本
2023-03-31,5203,Revenue,430690000.0,營業收入
2023-03-31,5203,GrossProfit,365605000.0,營業毛利（毛損）
2023-03-31,5203,OperatingExpenses,332097000.0,營業費用
2023-03-31,5203,PreTaxIncome,63499000.0,稅前淨利（淨損）
2023-03-31,5203,IncomeFromContinuingOperations,54708000.0,繼續營業單位本期淨利（淨損）
2023-03-31,5203,EPS,0.69,基本每股盈餘
2023-06-30,5203,OtherComprehensiveIncome,38473000.0,其他綜合損益（淨額）
2023-06-30,5203,TAX,34245000.0,所得稅費用（利益）
2023-06-30,5203,IncomeAfterTaxes,61488000.0,本期淨利（淨損）
2023-06-30,5203,TotalConsolidatedProfitForThePeriod,99961000.0,本期綜合損益總額
2023-06-30,5203,EquityAttributableToOwnersOfParent,61488000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,5203,OperatingIncome,39841000.0,營業利益（損失）
2023-06-30,5203,TotalNonoperatingIncomeAndExpense,55892000.0,營業外收入及支出
2023-06-30,5203,CostOfGoodsSold,66762000.0,營業成本
2023-06-30,5203,Revenue,445663000.0,營業收入
2023-06-30,5203,GrossProfit,378901000.0,營業毛利（毛損）
2023-06-30,5203,OperatingExpenses,339060000.0,營業費用
2023-06-30,5203,PreTaxIncome,95733000.0,稅前淨利（淨損）
2023-06-30,5203,IncomeFromContinuingOperations,61488000.0,繼續營業單位本期淨利（淨損）
2023-06-30,5203,EPS,0.78,基本每股盈餘
2023-09-30,5203,OtherComprehensiveIncome,89006000.0,其他綜合損益（淨額）
2023-09-30,5203,TAX,17239000.0,所得稅費用（利益）
2023-09-30,5203,IncomeAfterTaxes,94619000.0,本期淨利（淨損）
2023-09-30,5203,TotalConsolidatedProfitForThePeriod,183625000.0,本期綜合損益總額
2023-09-30,5203,EquityAttributableToOwnersOfParent,94619000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,5203,OperatingIncome,42859000.0,營業利益（損失）
2023-09-30,5203,TotalNonoperatingIncomeAndExpense,68999000.0,營業外收入及支出
2023-09-30,5203,CostOfGoodsSold,67061000.0,營業成本
2023-09-30,5203,Revenue,479187000.0,營業收入
2023-09-30,5203,GrossProfit,412126000.0,營業毛利（毛損）
2023-09-30,5203,OperatingExpenses,369267000.0,營業費用
2023-09-30,5203,PreTaxIncome,111858000.0,稅前淨利（淨損）
2023-09-30,5203,IncomeFromContinuingOperations,94619000.0,繼續營業單位本期淨利（淨損）
2023-09-30,5203,EPS,1.2,基本每股盈餘
2023-12-31,5203,OtherComprehensiveIncome,-120811000.0,其他綜合損益（淨額）
2023-12-31,5203,TAX,23567000.0,所得稅費用（利益）
2023-12-31,5203,IncomeAfterTaxes,11221000.0,本期淨利（淨損）
2023-12-31,5203,TotalConsolidatedProfitForThePeriod,-109590000.0,本期綜合損益總額
2023-12-31,5203,EquityAttributableToOwnersOfParent,11221000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,5203,OperatingIncome,33907000.0,營業利益（損失）
2023-12-31,5203,TotalNonoperatingIncomeAndExpense,881000.0,營業外收入及支出
2023-12-31,5203,CostOfGoodsSold,70508000.0,營業成本
2023-12-31,5203,Revenue,509482000.0,營業收入
2023-12-31,5203,GrossProfit,438974000.0,營業毛利（毛損）
2023-12-31,5203,OperatingExpenses,405067000.0,營業費用
2023-12-31,5203,PreTaxIncome,34788000.0,稅前淨利（淨損）
2023-12-31,5203,IncomeFromContinuingOperations,11221000.0,繼續營業單位本期淨利（淨損）
2023-12-31,5203,EPS,0.14,基本每股盈餘
2024-03-31,5203,OtherComprehensiveIncome,79485000.0,其他綜合損益（淨額）
2024-03-31,5203,TAX,20659000.0,所得稅費用（利益）
