date,stock_id,type,value,origin_name
2023-03-31,4148,OtherComprehensiveIncome,-30433000.0,其他綜合損益（淨額）
2023-03-31,4148,TAX,21009000.0,所得稅費用（利益）
2023-03-31,4148,IncomeAfterTaxes,60834000.0,本期淨利（淨損）
2023-03-31,4148,TotalConsolidatedProfitForThePeriod,30401000.0,本期綜合損益總額
2023-03-31,4148,EquityAttributableToOwnersOfParent,40330000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,4148,NoncontrollingInterests,20504000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,4148,OperatingIncome,62366000.0,營業利益（損失）
2023-03-31,4148,TotalNonoperatingIncomeAndExpense,19477000.0,營業外收入及支出
2023-03-31,4148,CostOfGoodsSold,626351000.0,營業成本
2023-03-31,4148,Revenue,777969000.0,營業收入
2023-03-31,4148,GrossProfit,151618000.0,營業毛利（毛損）
2023-03-31,4148,OperatingExpenses,89252000.0,營業費用
2023-03-31,4148,PreTaxIncome,81843000.0,稅前淨利（淨損）
2023-03-31,4148,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,15128000.0,綜合損益總額歸屬於非控制權益
2023-03-31,4148,IncomeFromContinuingOperations,60834000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4148,EPS,0.63,基本每股盈餘
2023-06-30,4148,OtherComprehensiveIncome,-87354000.0,其他綜合損益（淨額）
2023-06-30,4148,TAX,5844000.0,所得稅費用（利益）
2023-06-30,4148,IncomeAfterTaxes,28893000.0,本期淨利（淨損）
2023-06-30,4148,TotalConsolidatedProfitForThePeriod,-58461000.0,本期綜合損益總額
2023-06-30,4148,EquityAttributableToOwnersOfParent,38868000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,4148,NoncontrollingInterests,-9975000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,4148,OperatingIncome,2454000.0,營業利益（損失）
2023-06-30,4148,TotalNonoperatingIncomeAndExpense,32283000.0,營業外收入及支出
2023-06-30,4148,CostOfGoodsSold,692725000.0,營業成本
2023-06-30,4148,Revenue,786478000.0,營業收入
2023-06-30,4148,GrossProfit,93753000.0,營業毛利（毛損）
2023-06-30,4148,OperatingExpenses,91299000.0,營業費用
2023-06-30,4148,PreTaxIncome,34737000.0,稅前淨利（淨損）
2023-06-30,4148,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-26731000.0,綜合損益總額歸屬於非控制權益
2023-06-30,4148,IncomeFromContinuingOperations,28893000.0,繼續營業單位本期淨利（淨損）
2023-06-30,4148,EPS,0.61,基本每股盈餘
2023-09-30,4148,OtherComprehensiveIncome,69051000.0,其他綜合損益（淨額）
2023-09-30,4148,TAX,25471000.0,所得稅費用（利益）
2023-09-30,4148,IncomeAfterTaxes,92513000.0,本期淨利（淨損）
2023-09-30,4148,TotalConsolidatedProfitForThePeriod,161564000.0,本期綜合損益總額
2023-09-30,4148,EquityAttributableToOwnersOfParent,68703000.0,淨利（淨損）歸屬於母公司業主
