date,stock_id,type,value,origin_name
2023-03-31,2023,OtherComprehensiveIncome,93335000.0,其他綜合損益（淨額）
2023-03-31,2023,TAX,42165000.0,所得稅費用（利益）
2023-03-31,2023,IncomeAfterTaxes,-31872000.0,本期淨利（淨損）
2023-03-31,2023,TotalConsolidatedProfitForThePeriod,61463000.0,本期綜合損益總額
2023-03-31,2023,EquityAttributableToOwnersOfParent,13151000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2023,NoncontrollingInterests,-45023000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2023,OperatingIncome,379335000.0,營業利益（損失）
2023-03-31,2023,TotalNonoperatingIncomeAndExpense,-369042000.0,營業外收入及支出
2023-03-31,2023,CostOfGoodsSold,15998196000.0,營業成本
2023-03-31,2023,Revenue,17569137000.0,營業收入
2023-03-31,2023,GrossProfit,1570941000.0,營業毛利（毛損）
2023-03-31,2023,OperatingExpenses,1191606000.0,營業費用
2023-03-31,2023,PreTaxIncome,10293000.0,稅前淨利（淨損）
2023-03-31,2023,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-46043000.0,綜合損益總額歸屬於非控制權益
2023-03-31,2023,IncomeFromContinuingOperations,-31872000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2023,EPS,0.01,基本每股盈餘
2023-06-30,2023,OtherComprehensiveIncome,-87566000.0,其他綜合損益（淨額）
2023-06-30,2023,TAX,62185000.0,所得稅費用（利益）
2023-06-30,2023,IncomeAfterTaxes,-271621000.0,本期淨利（淨損）
2023-06-30,2023,TotalConsolidatedProfitForThePeriod,-359187000.0,本期綜合損益總額
2023-06-30,2023,EquityAttributableToOwnersOfParent,-153700000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2023,NoncontrollingInterests,-117921000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2023,OperatingIncome,479854000.0,營業利益（損失）
2023-06-30,2023,TotalNonoperatingIncomeAndExpense,-689290000.0,營業外收入及支出
2023-06-30,2023,CostOfGoodsSold,16733159000.0,營業成本
2023-06-30,2023,Revenue,18406557000.0,營業收入
2023-06-30,2023,GrossProfit,1673398000.0,營業毛利（毛損）
2023-06-30,2023,OperatingExpenses,1193544000.0,營業費用
2023-06-30,2023,PreTaxIncome,-209436000.0,稅前淨利（淨損）
2023-06-30,2023,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-106161000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2023,IncomeFromContinuingOperations,-271621000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2023,EPS,-0.08,基本每股盈餘
2023-09-30,2023,OtherComprehensiveIncome,411120000.0,其他綜合損益（淨額）
2023-09-30,2023,TAX,28168000.0,所得稅費用（利益）
2023-09-30,2023,IncomeAfterTaxes,-117346000.0,本期淨利（淨損）
2023-09-30,2023,TotalConsolidatedProfitForThePeriod,293774000.0,本期綜合損益總額
2023-09-30,2023,EquityAttributableToOwnersOfParent,-41893000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,2023,NoncontrollingInterests,-75453000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,2023,OperatingIncome,502367000.0,營業利益（損失）
2023-09-30,2023,TotalNonoperatingIncomeAndExpense,-591545000.0,營業外收入及支出
2023-09-30,2023,CostOfGoodsSold,17068799000.0,營業成本
2023-09-30,2023,Revenue,18911115000.0,營業收入
2023-09-30,2023,GrossProfit,1842316000.0,營業毛利（毛損）
2023-09-30,2023,OperatingExpenses,1339949000.0,營業費用
2023-09-30,2023,PreTaxIncome,-89178000.0,稅前淨利（淨損）
2023-09-30,2023,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-67980000.0,綜合損益總額歸屬於非控制權益
2023-09-30,2023,IncomeFromContinuingOperations,-117346000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2023,EPS,-0.02,基本每股盈餘
2023-12-31,2023,OtherComprehensiveIncome,-294793000.0,其他綜合損益（淨額）
2023-12-31,2023,TAX,-17633000.0,所得稅費用（利益）
2023-12-31,2023,IncomeAfterTaxes,-1032329000.0,本期淨利（淨損）
2023-12-31,2023,TotalConsolidatedProfitForThePeriod,-1327122000.0,本期綜合損益總額
2023-12-31,2023,EquityAttributableToOwnersOfParent,-899145000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,2023,NoncontrollingInterests,-133184000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,2023,OperatingIncome,232744000.0,營業利益（損失）
2023-12-31,2023,TotalNonoperatingIncomeAndExpense,-1282706000.0,營業外收入及支出
2023-12-31,2023,CostOfGoodsSold,16784336000.0,營業成本
2023-12-31,2023,Revenue,18408567000.0,營業收入
2023-12-31,2023,GrossProfit,1624231000.0,營業毛利（毛損）
2023-12-31,2023,OperatingExpenses,1391487000.0,營業費用
2023-12-31,2023,PreTaxIncome,-1049962000.0,稅前淨利（淨損）
2023-12-31,2023,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-146669000.0,綜合損益總額歸屬於非控制權益
2023-12-31,2023,IncomeFromContinuingOperations,-1032329000.0,繼續營業單位本期淨利（淨損）
2023-12-31,2023,EPS,-0.46,基本每股盈餘
2024-03-31,2023,OtherComprehensiveIncome,465926000.0,其他綜合損益（淨額）
2024-03-31,2023,TAX,57727000.0,所得稅費用（利益）
2024-03-31,2023,IncomeAfterTaxes,-56430000.0,本期淨利（淨損）
2024-03-31,2023,TotalConsolidatedProfitForThePeriod,409496000.0,本期綜合損益總額
2024-03-31,2023,EquityAttributableToOwnersOfParent,33851000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,2023,NoncontrollingInterests,-90281000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,2023,OperatingIncome,507971000.0,營業利益（損失）
2024-03-31,2023,TotalNonoperatingIncomeAndExpense,-506674000.0,營業外收入及支出
2024-03-31,2023,CostOfGoodsSold,17488972000.0,營業成本
2024-03-31,2023,Revenue,19540614000.0,營業收入
2024-03-31,2023,GrossProfit,2051642000.0,營業毛利（毛損）
2024-03-31,2023,OperatingExpenses,1543671000.0,營業費用
2024-03-31,2023,PreTaxIncome,1297000.0,稅前淨利（淨損）
2024-03-31,2023,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-82780000.0,綜合損益總額歸屬於非控制權益
2024-03-31,2023,IncomeFromContinuingOperations,-56430000.0,繼續營業單位本期淨利（淨損）
2024-03-31,2023,EPS,0.02,基本每股盈餘
2024-06-30,2023,OtherComprehensiveIncome,138806000.0,其他綜合損益（淨額）
2024-06-30,2023,TAX,37714000.0,所得稅費用（利益）
2024-06-30,2023,IncomeAfterTaxes,-203129000.0,本期淨利（淨損）
2024-06-30,2023,TotalConsolidatedProfitForThePeriod,-64323000.0,本期綜合損益總額
2024-06-30,2023,EquityAttributableToOwnersOfParent,-90098000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,2023,NoncontrollingInterests,-113031000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,2023,OperatingIncome,293865000.0,營業利益（損失）
2024-06-30,2023,TotalNonoperatingIncomeAndExpense,-459280000.0,營業外收入及支出
2024-06-30,2023,CostOfGoodsSold,18212428000.0,營業成本
2024-06-30,2023,Revenue,19876348000.0,營業收入
2024-06-30,2023,GrossProfit,1663920000.0,營業毛利（毛損）
2024-06-30,2023,OperatingExpenses,1370055000.0,營業費用
2024-06-30,2023,PreTaxIncome,-165415000.0,稅前淨利（淨損）
2024-06-30,2023,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-110403000.0,綜合損益總額歸屬於非控制權益
2024-06-30,2023,IncomeFromContinuingOperations,-203129000.0,繼續營業單位本期淨利（淨損）
2024-06-30,2023,EPS,-0.05,基本每股盈餘
2024-09-30,2023,OtherComprehensiveIncome,-16956000.0,其他綜合損益（淨額）
2024-09-30,2023,TAX,-127900000.0,所得稅費用（利益）
2024-09-30,2023,IncomeAfterTaxes,-869071000.0,本期淨利（淨損）
2024-09-30,2023,TotalConsolidatedProfitForThePeriod,-886027000.0,本期綜合損益總額
2024-09-30,2023,EquityAttributableToOwnersOfParent,-764356000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,2023,NoncontrollingInterests,-104715000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,2023,OperatingIncome,-217990000.0,營業利益（損失）
2024-09-30,2023,TotalNonoperatingIncomeAndExpense,-778981000.0,營業外收入及支出
2024-09-30,2023,CostOfGoodsSold,15753633000.0,營業成本
2024-09-30,2023,Revenue,16737888000.0,營業收入
2024-09-30,2023,GrossProfit,984255000.0,營業毛利（毛損）
2024-09-30,2023,OperatingExpenses,1202245000.0,營業費用
2024-09-30,2023,PreTaxIncome,-996971000.0,稅前淨利（淨損）
2024-09-30,2023,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-98968000.0,綜合損益總額歸屬於非控制權益
2024-09-30,2023,IncomeFromContinuingOperations,-869071000.0,繼續營業單位本期淨利（淨損）
2024-09-30,2023,EPS,-0.39,基本每股盈餘
2024-12-31,2023,OtherComprehensiveIncome,204801000.0,其他綜合損益（淨額）
2024-12-31,2023,TAX,12932000.0,所得稅費用（利益）
2024-12-31,2023,IncomeAfterTaxes,-925533000.0,本期淨利（淨損）
2024-12-31,2023,TotalConsolidatedProfitForThePeriod,-720732000.0,本期綜合損益總額
2024-12-31,2023,EquityAttributableToOwnersOfParent,-775517000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,2023,NoncontrollingInterests,-150016000.0,淨利（淨損）歸屬於非控制權益
2024-12-31,2023,OperatingIncome,-243414000.0,營業利益（損失）
2024-12-31,2023,TotalNonoperatingIncomeAndExpense,-669187000.0,營業外收入及支出
2024-12-31,2023,CostOfGoodsSold,16619608000.0,營業成本
2024-12-31,2023,Revenue,17826897000.0,營業收入
2024-12-31,2023,GrossProfit,1207289000.0,營業毛利（毛損）
2024-12-31,2023,OperatingExpenses,1450703000.0,營業費用
2024-12-31,2023,PreTaxIncome,-912601000.0,稅前淨利（淨損）
2024-12-31,2023,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-153503000.0,綜合損益總額歸屬於非控制權益
2024-12-31,2023,IncomeFromContinuingOperations,-925533000.0,繼續營業單位本期淨利（淨損）
2024-12-31,2023,EPS,-0.4,基本每股盈餘
2025-03-31,2023,OtherComprehensiveIncome,162048000.0,其他綜合損益（淨額）
2025-03-31,2023,TAX,-6869000.0,所得稅費用（利益）
2025-03-31,2023,IncomeAfterTaxes,-392827000.0,本期淨利（淨損）
2025-03-31,2023,TotalConsolidatedProfitForThePeriod,-230779000.0,本期綜合損益總額
2025-03-31,2023,EquityAttributableToOwnersOfParent,-308168000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,2023,NoncontrollingInterests,-84659000.0,淨利（淨損）歸屬於非控制權益
2025-03-31,2023,OperatingIncome,359444000.0,營業利益（損失）
2025-03-31,2023,TotalNonoperatingIncomeAndExpense,-759140000.0,營業外收入及支出
2025-03-31,2023,CostOfGoodsSold,16761931000.0,營業成本
2025-03-31,2023,Revenue,18547483000.0,營業收入
2025-03-31,2023,GrossProfit,1785552000.0,營業毛利（毛損）
2025-03-31,2023,OperatingExpenses,1426108000.0,營業費用
2025-03-31,2023,PreTaxIncome,-399696000.0,稅前淨利（淨損）
2025-03-31,2023,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-81814000.0,綜合損益總額歸屬於非控制權益
2025-03-31,2023,IncomeFromContinuingOperations,-392827000.0,繼續營業單位本期淨利（淨損）
2025-03-31,2023,EPS,-0.16,基本每股盈餘
2025-06-30,2023,OtherComprehensiveIncome,-1521225000.0,其他綜合損益（淨額）
2025-06-30,2023,TAX,-172022000.0,所得稅費用（利益）
2025-06-30,2023,IncomeAfterTaxes,-1491455000.0,本期淨利（淨損）
2025-06-30,2023,TotalConsolidatedProfitForThePeriod,-3012680000.0,本期綜合損益總額
2025-06-30,2023,EquityAttributableToOwnersOfParent,-1363604000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,2023,NoncontrollingInterests,-127851000.0,淨利（淨損）歸屬於非控制權益
2025-06-30,2023,OperatingIncome,-99773000.0,營業利益（損失）
2025-06-30,2023,TotalNonoperatingIncomeAndExpense,-1563704000.0,營業外收入及支出
2025-06-30,2023,CostOfGoodsSold,16839137000.0,營業成本
2025-06-30,2023,Revenue,18095145000.0,營業收入
2025-06-30,2023,GrossProfit,1256008000.0,營業毛利（毛損）
2025-06-30,2023,OperatingExpenses,1355781000.0,營業費用
2025-06-30,2023,PreTaxIncome,-1663477000.0,稅前淨利（淨損）
2025-06-30,2023,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-176617000.0,綜合損益總額歸屬於非控制權益
2025-06-30,2023,IncomeFromContinuingOperations,-1491455000.0,繼續營業單位本期淨利（淨損）
2025-06-30,2023,EPS,-0.7,基本每股盈餘
2025-09-30,2023,OtherComprehensiveIncome,470407000.0,其他綜合損益（淨額）
2025-09-30,2023,TAX,294739000.0,所得稅費用（利益）
2025-09-30,2023,IncomeAfterTaxes,-1170007000.0,本期淨利（淨損）
2025-09-30,2023,TotalConsolidatedProfitForThePeriod,-699600000.0,本期綜合損益總額
2025-09-30,2023,EquityAttributableToOwnersOfParent,-1039336000.0,淨利（淨損）歸屬於母公司業主
2025-09-30,2023,NoncontrollingInterests,-130671000.0,淨利（淨損）歸屬於非控制權益
2025-09-30,2023,OperatingIncome,134746000.0,營業利益（損失）
2025-09-30,2023,TotalNonoperatingIncomeAndExpense,-1010014000.0,營業外收入及支出
2025-09-30,2023,CostOfGoodsSold,14543699000.0,營業成本
2025-09-30,2023,Revenue,15974029000.0,營業收入
2025-09-30,2023,GrossProfit,1430330000.0,營業毛利（毛損）
2025-09-30,2023,OperatingExpenses,1295584000.0,營業費用
2025-09-30,2023,PreTaxIncome,-875268000.0,稅前淨利（淨損）
2025-09-30,2023,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-129622000.0,綜合損益總額歸屬於非控制權益
2025-09-30,2023,IncomeFromContinuingOperations,-1170007000.0,繼續營業單位本期淨利（淨損）
2025-09-30,2023,EPS,-0.54,基本每股盈餘
2025-12-31,2023,OtherComprehensiveIncome,579670000.0,其他綜合損益（淨額）
2025-12-31,2023,TAX,21082000.0,所得稅費用（利益）
2025-12-31,2023,IncomeAfterTaxes,-970278000.0,本期淨利（淨損）
