date,stock_id,type,value,origin_name
2023-03-31,7402,CostOfGoodsSold,62409000.0,營業成本
2023-03-31,7402,EPS,0.01,基本每股盈餘
2023-03-31,7402,GrossProfit,34528000.0,營業毛利（毛損）
2023-03-31,7402,IncomeAfterTaxes,209000.0,本期淨利（淨損）
2023-03-31,7402,IncomeFromContinuingOperations,209000.0,繼續營業單位本期淨利（淨損）
2023-03-31,7402,OperatingExpenses,33602000.0,營業費用
2023-03-31,7402,OperatingIncome,926000.0,營業利益（損失）
2023-03-31,7402,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2023-03-31,7402,PreTaxIncome,527000.0,稅前淨利（淨損）
2023-03-31,7402,Revenue,96937000.0,營業收入
2023-03-31,7402,TAX,318000.0,所得稅費用（利益）
2023-03-31,7402,TotalConsolidatedProfitForThePeriod,209000.0,本期綜合損益總額
2023-03-31,7402,TotalNonoperatingIncomeAndExpense,-399000.0,營業外收入及支出
2023-06-30,7402,CostOfGoodsSold,116212000.0,營業成本
2023-06-30,7402,EPS,0.72,基本每股盈餘
2023-06-30,7402,GrossProfit,61282000.0,營業毛利（毛損）
2023-06-30,7402,IncomeAfterTaxes,22692000.0,本期淨利（淨損）
2023-06-30,7402,IncomeFromContinuingOperations,22692000.0,繼續營業單位本期淨利（淨損）
2023-06-30,7402,OperatingExpenses,43337000.0,營業費用
2023-06-30,7402,OperatingIncome,17945000.0,營業利益（損失）
2023-06-30,7402,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2023-06-30,7402,PreTaxIncome,25067000.0,稅前淨利（淨損）
2023-06-30,7402,Revenue,177494000.0,營業收入
2023-06-30,7402,TAX,2375000.0,所得稅費用（利益）
2023-06-30,7402,TotalConsolidatedProfitForThePeriod,22692000.0,本期綜合損益總額
2023-06-30,7402,TotalNonoperatingIncomeAndExpense,7122000.0,營業外收入及支出
2023-09-30,7402,CostOfGoodsSold,107136000.0,營業成本
2023-09-30,7402,EPS,0.6,基本每股盈餘
2023-09-30,7402,GrossProfit,46741000.0,營業毛利（毛損）
2023-09-30,7402,IncomeAfterTaxes,20249000.0,本期淨利（淨損）
2023-09-30,7402,IncomeFromContinuingOperations,20249000.0,繼續營業單位本期淨利（淨損）
2023-09-30,7402,OperatingExpenses,36652000.0,營業費用
2023-09-30,7402,OperatingIncome,10089000.0,營業利益（損失）
2023-09-30,7402,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2023-09-30,7402,PreTaxIncome,25275000.0,稅前淨利（淨損）
2023-09-30,7402,Revenue,153877000.0,營業收入
2023-09-30,7402,TAX,5026000.0,所得稅費用（利益）
2023-09-30,7402,TotalConsolidatedProfitForThePeriod,20249000.0,本期綜合損益總額
2023-09-30,7402,TotalNonoperatingIncomeAndExpense,15186000.0,營業外收入及支出
2023-12-31,7402,CostOfGoodsSold,74545000.0,營業成本
2023-12-31,7402,EPS,-0.01,基本每股盈餘
2023-12-31,7402,GrossProfit,39364000.0,營業毛利（毛損）
2023-12-31,7402,IncomeAfterTaxes,1079000.0,本期淨利（淨損）
2023-12-31,7402,IncomeFromContinuingOperations,1079000.0,繼續營業單位本期淨利（淨損）
2023-12-31,7402,OperatingExpenses,25784000.0,營業費用
2023-12-31,7402,OperatingIncome,13580000.0,營業利益（損失）
2023-12-31,7402,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2023-12-31,7402,PreTaxIncome,1267000.0,稅前淨利（淨損）
2023-12-31,7402,Revenue,113909000.0,營業收入
2023-12-31,7402,TAX,188000.0,所得稅費用（利益）
2023-12-31,7402,TotalConsolidatedProfitForThePeriod,1079000.0,本期綜合損益總額
2023-12-31,7402,TotalNonoperatingIncomeAndExpense,-12313000.0,營業外收入及支出
2024-03-31,7402,CostOfGoodsSold,84423000.0,營業成本
2024-03-31,7402,EPS,0.43,基本每股盈餘
2024-03-31,7402,GrossProfit,42033000.0,營業毛利（毛損）
2024-03-31,7402,IncomeAfterTaxes,14878000.0,本期淨利（淨損）
2024-03-31,7402,IncomeFromContinuingOperations,14878000.0,繼續營業單位本期淨利（淨損）
2024-03-31,7402,OperatingExpenses,40799000.0,營業費用
2024-03-31,7402,OperatingIncome,1234000.0,營業利益（損失）
2024-03-31,7402,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2024-03-31,7402,PreTaxIncome,18504000.0,稅前淨利（淨損）
2024-03-31,7402,Revenue,126456000.0,營業收入
2024-03-31,7402,TAX,3626000.0,所得稅費用（利益）
2024-03-31,7402,TotalConsolidatedProfitForThePeriod,14878000.0,本期綜合損益總額
2024-03-31,7402,TotalNonoperatingIncomeAndExpense,17270000.0,營業外收入及支出
2024-06-30,7402,CostOfGoodsSold,91649000.0,營業成本
2024-06-30,7402,EPS,0.63,基本每股盈餘
2024-06-30,7402,GrossProfit,49276000.0,營業毛利（毛損）
2024-06-30,7402,IncomeAfterTaxes,22143000.0,本期淨利（淨損）
2024-06-30,7402,IncomeFromContinuingOperations,22143000.0,繼續營業單位本期淨利（淨損）
2024-06-30,7402,OperatingExpenses,33211000.0,營業費用
2024-06-30,7402,OperatingIncome,16065000.0,營業利益（損失）
2024-06-30,7402,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2024-06-30,7402,PreTaxIncome,23963000.0,稅前淨利（淨損）
2024-06-30,7402,Revenue,140925000.0,營業收入
2024-06-30,7402,TAX,1820000.0,所得稅費用（利益）
2024-06-30,7402,TotalConsolidatedProfitForThePeriod,22143000.0,本期綜合損益總額
2024-06-30,7402,TotalNonoperatingIncomeAndExpense,7898000.0,營業外收入及支出
2024-09-30,7402,CostOfGoodsSold,74300000.0,營業成本
2024-09-30,7402,EPS,0.11,基本每股盈餘
2024-09-30,7402,GrossProfit,46288000.0,營業毛利（毛損）
2024-09-30,7402,IncomeAfterTaxes,3868000.0,本期淨利（淨損）
2024-09-30,7402,IncomeFromContinuingOperations,3868000.0,繼續營業單位本期淨利（淨損）
2024-09-30,7402,OperatingExpenses,37519000.0,營業費用
2024-09-30,7402,OperatingIncome,8769000.0,營業利益（損失）
2024-09-30,7402,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2024-09-30,7402,PreTaxIncome,4835000.0,稅前淨利（淨損）
2024-09-30,7402,Revenue,120588000.0,營業收入
2024-09-30,7402,TAX,967000.0,所得稅費用（利益）
2024-09-30,7402,TotalConsolidatedProfitForThePeriod,3868000.0,本期綜合損益總額
2024-09-30,7402,TotalNonoperatingIncomeAndExpense,-3934000.0,營業外收入及支出
2024-12-31,7402,CostOfGoodsSold,86708000.0,營業成本
2024-12-31,7402,EPS,0.31,基本每股盈餘
2024-12-31,7402,GrossProfit,33188000.0,營業毛利（毛損）
2024-12-31,7402,IncomeAfterTaxes,10946000.0,本期淨利（淨損）
2024-12-31,7402,IncomeFromContinuingOperations,10946000.0,繼續營業單位本期淨利（淨損）
2024-12-31,7402,OperatingExpenses,33378000.0,營業費用
2024-12-31,7402,OperatingIncome,-190000.0,營業利益（損失）
2024-12-31,7402,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2024-12-31,7402,PreTaxIncome,13683000.0,稅前淨利（淨損）
2024-12-31,7402,Revenue,119896000.0,營業收入
2024-12-31,7402,TAX,2737000.0,所得稅費用（利益）
2024-12-31,7402,TotalConsolidatedProfitForThePeriod,10946000.0,本期綜合損益總額
2024-12-31,7402,TotalNonoperatingIncomeAndExpense,13873000.0,營業外收入及支出
2025-03-31,7402,CostOfGoodsSold,76994000.0,營業成本
2025-03-31,7402,EPS,0.42,基本每股盈餘
2025-03-31,7402,GrossProfit,48718000.0,營業毛利（毛損）
2025-03-31,7402,IncomeAfterTaxes,14718000.0,本期淨利（淨損）
2025-03-31,7402,IncomeFromContinuingOperations,14718000.0,繼續營業單位本期淨利（淨損）
2025-03-31,7402,OperatingExpenses,39186000.0,營業費用
2025-03-31,7402,OperatingIncome,9532000.0,營業利益（損失）
2025-03-31,7402,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2025-03-31,7402,PreTaxIncome,18398000.0,稅前淨利（淨損）
2025-03-31,7402,Revenue,125712000.0,營業收入
2025-03-31,7402,TAX,3680000.0,所得稅費用（利益）
2025-03-31,7402,TotalConsolidatedProfitForThePeriod,14718000.0,本期綜合損益總額
2025-03-31,7402,TotalNonoperatingIncomeAndExpense,8866000.0,營業外收入及支出
2025-06-30,7402,CostOfGoodsSold,103790000.0,營業成本
2025-06-30,7402,EPS,-0.58,基本每股盈餘
2025-06-30,7402,GrossProfit,49613000.0,營業毛利（毛損）
2025-06-30,7402,IncomeAfterTaxes,-20270000.0,本期淨利（淨損）
2025-06-30,7402,IncomeFromContinuingOperations,-20270000.0,繼續營業單位本期淨利（淨損）
2025-06-30,7402,OperatingExpenses,35373000.0,營業費用
2025-06-30,7402,OperatingIncome,14240000.0,營業利益（損失）
2025-06-30,7402,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2025-06-30,7402,PreTaxIncome,-25855000.0,稅前淨利（淨損）
2025-06-30,7402,Revenue,153403000.0,營業收入
2025-06-30,7402,TAX,-5585000.0,所得稅費用（利益）
2025-06-30,7402,TotalConsolidatedProfitForThePeriod,-20270000.0,本期綜合損益總額
2025-06-30,7402,TotalNonoperatingIncomeAndExpense,-40095000.0,營業外收入及支出
2025-09-30,7402,CostOfGoodsSold,88799000.0,營業成本
2025-09-30,7402,EPS,0.21,基本每股盈餘
2025-09-30,7402,GrossProfit,42060000.0,營業毛利（毛損）
2025-09-30,7402,IncomeAfterTaxes,7341000.0,本期淨利（淨損）
2025-09-30,7402,IncomeFromContinuingOperations,7341000.0,繼續營業單位本期淨利（淨損）
2025-09-30,7402,OperatingExpenses,43873000.0,營業費用
2025-09-30,7402,OperatingIncome,-1813000.0,營業利益（損失）
2025-09-30,7402,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2025-09-30,7402,PreTaxIncome,8947000.0,稅前淨利（淨損）
2025-09-30,7402,Revenue,130859000.0,營業收入
2025-09-30,7402,TAX,1606000.0,所得稅費用（利益）
2025-09-30,7402,TotalConsolidatedProfitForThePeriod,7341000.0,本期綜合損益總額
2025-09-30,7402,TotalNonoperatingIncomeAndExpense,10760000.0,營業外收入及支出
2025-12-31,7402,CostOfGoodsSold,69652000.0,營業成本
2025-12-31,7402,EPS,0.05,基本每股盈餘
2025-12-31,7402,GrossProfit,41263000.0,營業毛利（毛損）
2025-12-31,7402,IncomeAfterTaxes,1899000.0,本期淨利（淨損）
2025-12-31,7402,IncomeFromContinuingOperations,1899000.0,繼續營業單位本期淨利（淨損）
2025-12-31,7402,OperatingExpenses,46015000.0,營業費用
2025-12-31,7402,OperatingIncome,-4752000.0,營業利益（損失）
2025-12-31,7402,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2025-12-31,7402,PreTaxIncome,2584000.0,稅前淨利（淨損）
2025-12-31,7402,Revenue,110915000.0,營業收入
2025-12-31,7402,TAX,685000.0,所得稅費用（利益）
2025-12-31,7402,TotalConsolidatedProfitForThePeriod,1899000.0,本期綜合損益總額
2025-12-31,7402,TotalNonoperatingIncomeAndExpense,7336000.0,營業外收入及支出
2026-03-31,7402,CostOfGoodsSold,75316000.0,營業成本
2026-03-31,7402,EPS,-0.4,基本每股盈餘
2026-03-31,7402,GrossProfit,26067000.0,營業毛利（毛損）
2026-03-31,7402,IncomeAfterTaxes,-14182000.0,本期淨利（淨損）
2026-03-31,7402,IncomeFromContinuingOperations,-14182000.0,繼續營業單位本期淨利（淨損）
2026-03-31,7402,OperatingExpenses,44405000.0,營業費用
2026-03-31,7402,OperatingIncome,-18338000.0,營業利益（損失）
2026-03-31,7402,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2026-03-31,7402,PreTaxIncome,-16776000.0,稅前淨利（淨損）
2026-03-31,7402,Revenue,101383000.0,營業收入
2026-03-31,7402,TAX,-2594000.0,所得稅費用（利益）
2026-03-31,7402,TotalConsolidatedProfitForThePeriod,-14182000.0,本期綜合損益總額
2026-03-31,7402,TotalNonoperatingIncomeAndExpense,1562000.0,營業外收入及支出
2026-06-30,7402,CostOfGoodsSold,78252000.0,營業成本
2026-06-30,7402,EPS,0.1,基本每股盈餘
2026-06-30,7402,GrossProfit,46534000.0,營業毛利（毛損）
2026-06-30,7402,IncomeAfterTaxes,3585000.0,本期淨利（淨損）
2026-06-30,7402,IncomeFromContinuingOperations,3585000.0,繼續營業單位本期淨利（淨損）
2026-06-30,7402,OperatingExpenses,37901000.0,營業費用
2026-06-30,7402,OperatingIncome,8633000.0,營業利益（損失）
2026-06-30,7402,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2026-06-30,7402,PreTaxIncome,5000000.0,稅前淨利（淨損）
