date,stock_id,type,value,origin_name
2023-03-31,1784,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2869000.0,綜合損益總額歸屬於非控制權益
2023-03-31,1784,CostOfGoodsSold,111870000.0,營業成本
2023-03-31,1784,EPS,0.49,基本每股盈餘
2023-03-31,1784,EquityAttributableToOwnersOfParent,23156000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,1784,GrossProfit,145791000.0,營業毛利（毛損）
2023-03-31,1784,IncomeAfterTaxes,26087000.0,本期淨利（淨損）
2023-03-31,1784,IncomeFromContinuingOperations,26087000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1784,NoncontrollingInterests,2931000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,1784,OperatingExpenses,119338000.0,營業費用
2023-03-31,1784,OperatingIncome,26453000.0,營業利益（損失）
2023-03-31,1784,OtherComprehensiveIncome,-99000.0,其他綜合損益（淨額）
2023-03-31,1784,PreTaxIncome,33508000.0,稅前淨利（淨損）
2023-03-31,1784,Revenue,257661000.0,營業收入
2023-03-31,1784,TAX,7421000.0,所得稅費用（利益）
2023-03-31,1784,TotalConsolidatedProfitForThePeriod,25988000.0,本期綜合損益總額
2023-03-31,1784,TotalNonoperatingIncomeAndExpense,7055000.0,營業外收入及支出
2023-06-30,1784,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,3713000.0,綜合損益總額歸屬於非控制權益
2023-06-30,1784,CostOfGoodsSold,119461000.0,營業成本
2023-06-30,1784,EPS,0.67,基本每股盈餘
2023-06-30,1784,EquityAttributableToOwnersOfParent,31477000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,1784,GrossProfit,176366000.0,營業毛利（毛損）
2023-06-30,1784,IncomeAfterTaxes,35364000.0,本期淨利（淨損）
2023-06-30,1784,IncomeFromContinuingOperations,35364000.0,繼續營業單位本期淨利（淨損）
2023-06-30,1784,NoncontrollingInterests,3887000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,1784,OperatingExpenses,134880000.0,營業費用
2023-06-30,1784,OperatingIncome,41486000.0,營業利益（損失）
2023-06-30,1784,OtherComprehensiveIncome,-168000.0,其他綜合損益（淨額）
2023-06-30,1784,PreTaxIncome,44349000.0,稅前淨利（淨損）
2023-06-30,1784,Revenue,295827000.0,營業收入
2023-06-30,1784,TAX,8985000.0,所得稅費用（利益）
2023-06-30,1784,TotalConsolidatedProfitForThePeriod,35196000.0,本期綜合損益總額
2023-06-30,1784,TotalNonoperatingIncomeAndExpense,2863000.0,營業外收入及支出
2023-09-30,1784,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-4385000.0,綜合損益總額歸屬於非控制權益
2023-09-30,1784,CostOfGoodsSold,126378000.0,營業成本
2023-09-30,1784,EPS,0.4,基本每股盈餘
2023-09-30,1784,EquityAttributableToOwnersOfParent,18648000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,1784,GrossProfit,162874000.0,營業毛利（毛損）
2023-09-30,1784,IncomeAfterTaxes,14127000.0,本期淨利（淨損）
2023-09-30,1784,IncomeFromContinuingOperations,14127000.0,繼續營業單位本期淨利（淨損）
2023-09-30,1784,NoncontrollingInterests,-4521000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,1784,OperatingExpenses,150451000.0,營業費用
2023-09-30,1784,OperatingIncome,12423000.0,營業利益（損失）
2023-09-30,1784,OtherComprehensiveIncome,260000.0,其他綜合損益（淨額）
2023-09-30,1784,PreTaxIncome,22213000.0,稅前淨利（淨損）
2023-09-30,1784,Revenue,289252000.0,營業收入
2023-09-30,1784,TAX,8086000.0,所得稅費用（利益）
2023-09-30,1784,TotalConsolidatedProfitForThePeriod,14387000.0,本期綜合損益總額
2023-09-30,1784,TotalNonoperatingIncomeAndExpense,9790000.0,營業外收入及支出
2023-12-31,1784,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,599000.0,綜合損益總額歸屬於非控制權益
2023-12-31,1784,CostOfGoodsSold,131318000.0,營業成本
2023-12-31,1784,EPS,0.11,基本每股盈餘
2023-12-31,1784,EquityAttributableToOwnersOfParent,5118000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,1784,GrossProfit,153246000.0,營業毛利（毛損）
2023-12-31,1784,IncomeAfterTaxes,5819000.0,本期淨利（淨損）
2023-12-31,1784,IncomeFromContinuingOperations,5819000.0,繼續營業單位本期淨利（淨損）
2023-12-31,1784,NoncontrollingInterests,701000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,1784,OperatingExpenses,148915000.0,營業費用
2023-12-31,1784,OperatingIncome,4331000.0,營業利益（損失）
2023-12-31,1784,OtherComprehensiveIncome,-937000.0,其他綜合損益（淨額）
2023-12-31,1784,PreTaxIncome,7014000.0,稅前淨利（淨損）
2023-12-31,1784,Revenue,284564000.0,營業收入
2023-12-31,1784,TAX,1195000.0,所得稅費用（利益）
2023-12-31,1784,TotalConsolidatedProfitForThePeriod,4882000.0,本期綜合損益總額
2023-12-31,1784,TotalNonoperatingIncomeAndExpense,2683000.0,營業外收入及支出
2024-03-31,1784,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1688000.0,綜合損益總額歸屬於非控制權益
2024-03-31,1784,CostOfGoodsSold,134415000.0,營業成本
2024-03-31,1784,EPS,0.47,基本每股盈餘
2024-03-31,1784,EquityAttributableToOwnersOfParent,22176000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,1784,GrossProfit,162025000.0,營業毛利（毛損）
2024-03-31,1784,IncomeAfterTaxes,23818000.0,本期淨利（淨損）
2024-03-31,1784,IncomeFromContinuingOperations,23818000.0,繼續營業單位本期淨利（淨損）
2024-03-31,1784,NoncontrollingInterests,1642000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,1784,OperatingExpenses,138824000.0,營業費用
2024-03-31,1784,OperatingIncome,23201000.0,營業利益（損失）
2024-03-31,1784,OtherComprehensiveIncome,158000.0,其他綜合損益（淨額）
2024-03-31,1784,PreTaxIncome,33187000.0,稅前淨利（淨損）
2024-03-31,1784,Revenue,296440000.0,營業收入
2024-03-31,1784,TAX,9369000.0,所得稅費用（利益）
2024-03-31,1784,TotalConsolidatedProfitForThePeriod,23976000.0,本期綜合損益總額
2024-03-31,1784,TotalNonoperatingIncomeAndExpense,9986000.0,營業外收入及支出
2024-06-30,1784,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,5115000.0,綜合損益總額歸屬於非控制權益
2024-06-30,1784,CostOfGoodsSold,131212000.0,營業成本
2024-06-30,1784,EPS,0.35,基本每股盈餘
2024-06-30,1784,EquityAttributableToOwnersOfParent,16802000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,1784,GrossProfit,161602000.0,營業毛利（毛損）
2024-06-30,1784,IncomeAfterTaxes,21861000.0,本期淨利（淨損）
2024-06-30,1784,IncomeFromContinuingOperations,21861000.0,繼續營業單位本期淨利（淨損）
2024-06-30,1784,NoncontrollingInterests,5059000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,1784,OperatingExpenses,144522000.0,營業費用
2024-06-30,1784,OperatingIncome,17080000.0,營業利益（損失）
2024-06-30,1784,OtherComprehensiveIncome,107000.0,其他綜合損益（淨額）
2024-06-30,1784,PreTaxIncome,25350000.0,稅前淨利（淨損）
2024-06-30,1784,Revenue,292814000.0,營業收入
2024-06-30,1784,TAX,3489000.0,所得稅費用（利益）
2024-06-30,1784,TotalConsolidatedProfitForThePeriod,21968000.0,本期綜合損益總額
2024-06-30,1784,TotalNonoperatingIncomeAndExpense,8270000.0,營業外收入及支出
2024-09-30,1784,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-3481000.0,綜合損益總額歸屬於非控制權益
2024-09-30,1784,CostOfGoodsSold,132787000.0,營業成本
2024-09-30,1784,EPS,0.23,基本每股盈餘
2024-09-30,1784,EquityAttributableToOwnersOfParent,11628000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,1784,GrossProfit,171125000.0,營業毛利（毛損）
2024-09-30,1784,IncomeAfterTaxes,10000000.0,本期淨利（淨損）
2024-09-30,1784,IncomeFromContinuingOperations,10000000.0,繼續營業單位本期淨利（淨損）
2024-09-30,1784,NoncontrollingInterests,-1628000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,1784,OperatingExpenses,163095000.0,營業費用
2024-09-30,1784,OperatingIncome,8030000.0,營業利益（損失）
2024-09-30,1784,OtherComprehensiveIncome,-3078000.0,其他綜合損益（淨額）
