date,stock_id,type,value,origin_name
2023-03-31,1312,OtherComprehensiveIncome,-24353000.0,其他綜合損益（淨額）
2023-03-31,1312,TAX,-28530000.0,所得稅費用（利益）
2023-03-31,1312,IncomeAfterTaxes,-126638000.0,本期淨利（淨損）
2023-03-31,1312,TotalConsolidatedProfitForThePeriod,-150991000.0,本期綜合損益總額
2023-03-31,1312,EquityAttributableToOwnersOfParent,-137842000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,1312,NoncontrollingInterests,11204000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,1312,OperatingIncome,-179748000.0,營業利益（損失）
2023-03-31,1312,TotalNonoperatingIncomeAndExpense,24580000.0,營業外收入及支出
2023-03-31,1312,CostOfGoodsSold,4032501000.0,營業成本
2023-03-31,1312,Revenue,4217980000.0,營業收入
2023-03-31,1312,GrossProfit,185479000.0,營業毛利（毛損）
2023-03-31,1312,OperatingExpenses,365227000.0,營業費用
2023-03-31,1312,PreTaxIncome,-155168000.0,稅前淨利（淨損）
2023-03-31,1312,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-129000.0,綜合損益總額歸屬於非控制權益
2023-03-31,1312,IncomeFromContinuingOperations,-126638000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1312,EPS,-0.16,基本每股盈餘
2023-06-30,1312,OtherComprehensiveIncome,-466639000.0,其他綜合損益（淨額）
2023-06-30,1312,TAX,-116179000.0,所得稅費用（利益）
2023-06-30,1312,IncomeAfterTaxes,-691901000.0,本期淨利（淨損）
2023-06-30,1312,TotalConsolidatedProfitForThePeriod,-1158540000.0,本期綜合損益總額
2023-06-30,1312,EquityAttributableToOwnersOfParent,-686110000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,1312,NoncontrollingInterests,-5791000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,1312,OperatingIncome,-427928000.0,營業利益（損失）
2023-06-30,1312,TotalNonoperatingIncomeAndExpense,-380152000.0,營業外收入及支出
2023-06-30,1312,CostOfGoodsSold,3933018000.0,營業成本
2023-06-30,1312,Revenue,3887038000.0,營業收入
2023-06-30,1312,GrossProfit,-45980000.0,營業毛利（毛損）
2023-06-30,1312,OperatingExpenses,381948000.0,營業費用
2023-06-30,1312,PreTaxIncome,-808080000.0,稅前淨利（淨損）
2023-06-30,1312,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-22061000.0,綜合損益總額歸屬於非控制權益
2023-06-30,1312,IncomeFromContinuingOperations,-691901000.0,繼續營業單位本期淨利（淨損）
2023-06-30,1312,EPS,-0.76,基本每股盈餘
2023-09-30,1312,OtherComprehensiveIncome,794635000.0,其他綜合損益（淨額）
2023-09-30,1312,TAX,-35033000.0,所得稅費用（利益）
2023-09-30,1312,IncomeAfterTaxes,-200356000.0,本期淨利（淨損）
2023-09-30,1312,TotalConsolidatedProfitForThePeriod,594279000.0,本期綜合損益總額
2023-09-30,1312,EquityAttributableToOwnersOfParent,-203770000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,1312,NoncontrollingInterests,3414000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,1312,OperatingIncome,-33538000.0,營業利益（損失）
2023-09-30,1312,TotalNonoperatingIncomeAndExpense,-201851000.0,營業外收入及支出
2023-09-30,1312,CostOfGoodsSold,3545883000.0,營業成本
2023-09-30,1312,Revenue,3878270000.0,營業收入
2023-09-30,1312,GrossProfit,332387000.0,營業毛利（毛損）
2023-09-30,1312,OperatingExpenses,365925000.0,營業費用
2023-09-30,1312,PreTaxIncome,-235389000.0,稅前淨利（淨損）
2023-09-30,1312,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-23671000.0,綜合損益總額歸屬於非控制權益
2023-09-30,1312,IncomeFromContinuingOperations,-200356000.0,繼續營業單位本期淨利（淨損）
2023-09-30,1312,EPS,-0.23,基本每股盈餘
2023-12-31,1312,OtherComprehensiveIncome,-782050000.0,其他綜合損益（淨額）
2023-12-31,1312,TAX,-118362000.0,所得稅費用（利益）
2023-12-31,1312,IncomeAfterTaxes,-437981000.0,本期淨利（淨損）
2023-12-31,1312,TotalConsolidatedProfitForThePeriod,-1220031000.0,本期綜合損益總額
2023-12-31,1312,EquityAttributableToOwnersOfParent,-410305000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,1312,NoncontrollingInterests,-27676000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,1312,OperatingIncome,-450790000.0,營業利益（損失）
2023-12-31,1312,TotalNonoperatingIncomeAndExpense,-105553000.0,營業外收入及支出
2023-12-31,1312,CostOfGoodsSold,3759488000.0,營業成本
2023-12-31,1312,Revenue,3735901000.0,營業收入
2023-12-31,1312,GrossProfit,-23587000.0,營業毛利（毛損）
2023-12-31,1312,OperatingExpenses,427203000.0,營業費用
2023-12-31,1312,PreTaxIncome,-556343000.0,稅前淨利（淨損）
2023-12-31,1312,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1803000.0,綜合損益總額歸屬於非控制權益
2023-12-31,1312,IncomeFromContinuingOperations,-437981000.0,繼續營業單位本期淨利（淨損）
2023-12-31,1312,EPS,-0.44,基本每股盈餘
2024-03-31,1312,OtherComprehensiveIncome,827455000.0,其他綜合損益（淨額）
2024-03-31,1312,TAX,-94424000.0,所得稅費用（利益）
2024-03-31,1312,IncomeAfterTaxes,-478873000.0,本期淨利（淨損）
2024-03-31,1312,TotalConsolidatedProfitForThePeriod,348582000.0,本期綜合損益總額
2024-03-31,1312,EquityAttributableToOwnersOfParent,-484212000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,1312,NoncontrollingInterests,5339000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,1312,OperatingIncome,-225203000.0,營業利益（損失）
2024-03-31,1312,TotalNonoperatingIncomeAndExpense,-348094000.0,營業外收入及支出
2024-03-31,1312,CostOfGoodsSold,3076080000.0,營業成本
2024-03-31,1312,Revenue,3255223000.0,營業收入
2024-03-31,1312,GrossProfit,179143000.0,營業毛利（毛損）
2024-03-31,1312,OperatingExpenses,404346000.0,營業費用
2024-03-31,1312,PreTaxIncome,-573297000.0,稅前淨利（淨損）
2024-03-31,1312,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,117242000.0,綜合損益總額歸屬於非控制權益
2024-03-31,1312,IncomeFromContinuingOperations,-478873000.0,繼續營業單位本期淨利（淨損）
2024-03-31,1312,EPS,-0.44,基本每股盈餘
2024-06-30,1312,OtherComprehensiveIncome,513457000.0,其他綜合損益（淨額）
2024-06-30,1312,TAX,-50914000.0,所得稅費用（利益）
2024-06-30,1312,IncomeAfterTaxes,-279469000.0,本期淨利（淨損）
2024-06-30,1312,TotalConsolidatedProfitForThePeriod,233988000.0,本期綜合損益總額
2024-06-30,1312,EquityAttributableToOwnersOfParent,-256012000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,1312,NoncontrollingInterests,-23457000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,1312,OperatingIncome,-326787000.0,營業利益（損失）
2024-06-30,1312,TotalNonoperatingIncomeAndExpense,-3596000.0,營業外收入及支出
2024-06-30,1312,CostOfGoodsSold,4897089000.0,營業成本
2024-06-30,1312,Revenue,5053146000.0,營業收入
2024-06-30,1312,GrossProfit,156057000.0,營業毛利（毛損）
2024-06-30,1312,OperatingExpenses,482844000.0,營業費用
2024-06-30,1312,PreTaxIncome,-330383000.0,稅前淨利（淨損）
2024-06-30,1312,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,34892000.0,綜合損益總額歸屬於非控制權益
2024-06-30,1312,IncomeFromContinuingOperations,-279469000.0,繼續營業單位本期淨利（淨損）
2024-06-30,1312,EPS,-0.23,基本每股盈餘
2024-09-30,1312,OtherComprehensiveIncome,498369000.0,其他綜合損益（淨額）
2024-09-30,1312,TAX,-126912000.0,所得稅費用（利益）
2024-09-30,1312,IncomeAfterTaxes,-334270000.0,本期淨利（淨損）
2024-09-30,1312,TotalConsolidatedProfitForThePeriod,164099000.0,本期綜合損益總額
2024-09-30,1312,EquityAttributableToOwnersOfParent,-320787000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,1312,NoncontrollingInterests,-13483000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,1312,OperatingIncome,-467086000.0,營業利益（損失）
2024-09-30,1312,TotalNonoperatingIncomeAndExpense,5904000.0,營業外收入及支出
2024-09-30,1312,CostOfGoodsSold,4245122000.0,營業成本
2024-09-30,1312,Revenue,4315402000.0,營業收入
2024-09-30,1312,GrossProfit,70280000.0,營業毛利（毛損）
2024-09-30,1312,OperatingExpenses,537366000.0,營業費用
2024-09-30,1312,PreTaxIncome,-461182000.0,稅前淨利（淨損）
2024-09-30,1312,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,70997000.0,綜合損益總額歸屬於非控制權益
2024-09-30,1312,IncomeFromContinuingOperations,-334270000.0,繼續營業單位本期淨利（淨損）
2024-09-30,1312,EPS,-0.29,基本每股盈餘
2024-12-31,1312,OtherComprehensiveIncome,137378000.0,其他綜合損益（淨額）
2024-12-31,1312,TAX,-82988000.0,所得稅費用（利益）
2024-12-31,1312,IncomeAfterTaxes,-612258000.0,本期淨利（淨損）
2024-12-31,1312,TotalConsolidatedProfitForThePeriod,-474880000.0,本期綜合損益總額
2024-12-31,1312,EquityAttributableToOwnersOfParent,-498886000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,1312,NoncontrollingInterests,-113372000.0,淨利（淨損）歸屬於非控制權益
2024-12-31,1312,OperatingIncome,-653978000.0,營業利益（損失）
