date,stock_id,type,value,origin_name
2023-03-31,3057,OtherComprehensiveIncome,-1455000.0,其他綜合損益（淨額）
2023-03-31,3057,TAX,1082000.0,所得稅費用（利益）
2023-03-31,3057,IncomeAfterTaxes,-17760000.0,本期淨利（淨損）
2023-03-31,3057,TotalConsolidatedProfitForThePeriod,-19215000.0,本期綜合損益總額
2023-03-31,3057,EquityAttributableToOwnersOfParent,-17754000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3057,NoncontrollingInterests,-6000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,3057,OperatingIncome,-16730000.0,營業利益（損失）
2023-03-31,3057,TotalNonoperatingIncomeAndExpense,52000.0,營業外收入及支出
2023-03-31,3057,CostOfGoodsSold,91017000.0,營業成本
2023-03-31,3057,Revenue,152051000.0,營業收入
2023-03-31,3057,GrossProfit,61034000.0,營業毛利（毛損）
2023-03-31,3057,OperatingExpenses,77764000.0,營業費用
2023-03-31,3057,PreTaxIncome,-16678000.0,稅前淨利（淨損）
2023-03-31,3057,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-23000.0,綜合損益總額歸屬於非控制權益
2023-03-31,3057,IncomeFromContinuingOperations,-17760000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3057,EPS,-0.19,基本每股盈餘
2023-06-30,3057,OtherComprehensiveIncome,703000.0,其他綜合損益（淨額）
2023-06-30,3057,TAX,516000.0,所得稅費用（利益）
2023-06-30,3057,IncomeAfterTaxes,-32578000.0,本期淨利（淨損）
2023-06-30,3057,TotalConsolidatedProfitForThePeriod,-31875000.0,本期綜合損益總額
2023-06-30,3057,EquityAttributableToOwnersOfParent,-32560000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3057,NoncontrollingInterests,-18000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,3057,OperatingIncome,-36879000.0,營業利益（損失）
2023-06-30,3057,TotalNonoperatingIncomeAndExpense,4817000.0,營業外收入及支出
2023-06-30,3057,CostOfGoodsSold,84023000.0,營業成本
2023-06-30,3057,Revenue,132550000.0,營業收入
2023-06-30,3057,GrossProfit,48527000.0,營業毛利（毛損）
2023-06-30,3057,OperatingExpenses,85406000.0,營業費用
2023-06-30,3057,PreTaxIncome,-32062000.0,稅前淨利（淨損）
2023-06-30,3057,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-842000.0,綜合損益總額歸屬於非控制權益
2023-06-30,3057,IncomeFromContinuingOperations,-32578000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3057,EPS,-0.35,基本每股盈餘
2023-09-30,3057,OtherComprehensiveIncome,11145000.0,其他綜合損益（淨額）
2023-09-30,3057,TAX,223000.0,所得稅費用（利益）
2023-09-30,3057,IncomeAfterTaxes,-12115000.0,本期淨利（淨損）
2023-09-30,3057,TotalConsolidatedProfitForThePeriod,-970000.0,本期綜合損益總額
2023-09-30,3057,EquityAttributableToOwnersOfParent,-8908000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,3057,NoncontrollingInterests,-3207000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,3057,OperatingIncome,-20434000.0,營業利益（損失）
2023-09-30,3057,TotalNonoperatingIncomeAndExpense,8542000.0,營業外收入及支出
2023-09-30,3057,CostOfGoodsSold,95307000.0,營業成本
2023-09-30,3057,Revenue,148836000.0,營業收入
2023-09-30,3057,GrossProfit,53529000.0,營業毛利（毛損）
2023-09-30,3057,OperatingExpenses,73963000.0,營業費用
2023-09-30,3057,PreTaxIncome,-11892000.0,稅前淨利（淨損）
2023-09-30,3057,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-2524000.0,綜合損益總額歸屬於非控制權益
2023-09-30,3057,IncomeFromContinuingOperations,-12115000.0,繼續營業單位本期淨利（淨損）
2023-09-30,3057,EPS,-0.1,基本每股盈餘
2023-12-31,3057,OtherComprehensiveIncome,-5318000.0,其他綜合損益（淨額）
2023-12-31,3057,TAX,326000.0,所得稅費用（利益）
2023-12-31,3057,IncomeAfterTaxes,-80953000.0,本期淨利（淨損）
2023-12-31,3057,TotalConsolidatedProfitForThePeriod,-86271000.0,本期綜合損益總額
2023-12-31,3057,EquityAttributableToOwnersOfParent,-83976000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,3057,NoncontrollingInterests,3023000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,3057,OperatingIncome,-48484000.0,營業利益（損失）
2023-12-31,3057,TotalNonoperatingIncomeAndExpense,-32143000.0,營業外收入及支出
2023-12-31,3057,CostOfGoodsSold,111898000.0,營業成本
2023-12-31,3057,Revenue,151085000.0,營業收入
2023-12-31,3057,GrossProfit,39187000.0,營業毛利（毛損）
2023-12-31,3057,OperatingExpenses,87671000.0,營業費用
2023-12-31,3057,PreTaxIncome,-80627000.0,稅前淨利（淨損）
2023-12-31,3057,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,3189000.0,綜合損益總額歸屬於非控制權益
2023-12-31,3057,IncomeFromContinuingOperations,-80953000.0,繼續營業單位本期淨利（淨損）
2023-12-31,3057,EPS,-0.91,基本每股盈餘
2024-03-31,3057,OtherComprehensiveIncome,8412000.0,其他綜合損益（淨額）
2024-03-31,3057,TAX,703000.0,所得稅費用（利益）
2024-03-31,3057,IncomeAfterTaxes,-6777000.0,本期淨利（淨損）
2024-03-31,3057,TotalConsolidatedProfitForThePeriod,1635000.0,本期綜合損益總額
2024-03-31,3057,EquityAttributableToOwnersOfParent,-6742000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,3057,NoncontrollingInterests,-35000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,3057,OperatingIncome,-15337000.0,營業利益（損失）
2024-03-31,3057,TotalNonoperatingIncomeAndExpense,9263000.0,營業外收入及支出
2024-03-31,3057,CostOfGoodsSold,84029000.0,營業成本
2024-03-31,3057,Revenue,140422000.0,營業收入
2024-03-31,3057,GrossProfit,56393000.0,營業毛利（毛損）
2024-03-31,3057,OperatingExpenses,71730000.0,營業費用
2024-03-31,3057,PreTaxIncome,-6074000.0,稅前淨利（淨損）
2024-03-31,3057,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-23000.0,綜合損益總額歸屬於非控制權益
2024-03-31,3057,IncomeFromContinuingOperations,-6777000.0,繼續營業單位本期淨利（淨損）
2024-03-31,3057,EPS,-0.07,基本每股盈餘
2024-06-30,3057,OtherComprehensiveIncome,2057000.0,其他綜合損益（淨額）
2024-06-30,3057,TAX,13000.0,所得稅費用（利益）
2024-06-30,3057,IncomeAfterTaxes,-31897000.0,本期淨利（淨損）
2024-06-30,3057,TotalConsolidatedProfitForThePeriod,-29840000.0,本期綜合損益總額
2024-06-30,3057,EquityAttributableToOwnersOfParent,-31854000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,3057,NoncontrollingInterests,-43000.0,淨利（淨損）歸屬於非控制權益
