date,stock_id,type,value,origin_name
2023-03-31,9933,OtherComprehensiveIncome,-77119000.0,其他綜合損益（淨額）
2023-03-31,9933,TAX,227175000.0,所得稅費用（利益）
2023-03-31,9933,IncomeAfterTaxes,636419000.0,本期淨利（淨損）
2023-03-31,9933,TotalConsolidatedProfitForThePeriod,559300000.0,本期綜合損益總額
2023-03-31,9933,EquityAttributableToOwnersOfParent,366132000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,9933,NoncontrollingInterests,270287000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,9933,OperatingIncome,788673000.0,營業利益（損失）
2023-03-31,9933,TotalNonoperatingIncomeAndExpense,74921000.0,營業外收入及支出
2023-03-31,9933,CostOfGoodsSold,20662386000.0,營業成本
2023-03-31,9933,Revenue,21845706000.0,營業收入
2023-03-31,9933,GrossProfit,1183320000.0,營業毛利（毛損）
2023-03-31,9933,OperatingExpenses,394647000.0,營業費用
2023-03-31,9933,PreTaxIncome,863594000.0,稅前淨利（淨損）
2023-03-31,9933,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,260445000.0,綜合損益總額歸屬於非控制權益
2023-03-31,9933,IncomeFromContinuingOperations,636419000.0,繼續營業單位本期淨利（淨損）
2023-03-31,9933,EPS,0.47,基本每股盈餘
2023-06-30,9933,OtherComprehensiveIncome,-36052000.0,其他綜合損益（淨額）
2023-06-30,9933,TAX,12136000.0,所得稅費用（利益）
2023-06-30,9933,IncomeAfterTaxes,735762000.0,本期淨利（淨損）
2023-06-30,9933,TotalConsolidatedProfitForThePeriod,699710000.0,本期綜合損益總額
2023-06-30,9933,EquityAttributableToOwnersOfParent,483427000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,9933,NoncontrollingInterests,252335000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,9933,OperatingIncome,750622000.0,營業利益（損失）
2023-06-30,9933,TotalNonoperatingIncomeAndExpense,-2724000.0,營業外收入及支出
2023-06-30,9933,CostOfGoodsSold,22650802000.0,營業成本
2023-06-30,9933,Revenue,23846025000.0,營業收入
2023-06-30,9933,GrossProfit,1195223000.0,營業毛利（毛損）
2023-06-30,9933,OperatingExpenses,444601000.0,營業費用
2023-06-30,9933,PreTaxIncome,747898000.0,稅前淨利（淨損）
2023-06-30,9933,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,272514000.0,綜合損益總額歸屬於非控制權益
2023-06-30,9933,IncomeFromContinuingOperations,735762000.0,繼續營業單位本期淨利（淨損）
2023-06-30,9933,EPS,0.61,基本每股盈餘
2023-09-30,9933,OtherComprehensiveIncome,147185000.0,其他綜合損益（淨額）
2023-09-30,9933,TAX,354249000.0,所得稅費用（利益）
2023-09-30,9933,IncomeAfterTaxes,680409000.0,本期淨利（淨損）
2023-09-30,9933,TotalConsolidatedProfitForThePeriod,827594000.0,本期綜合損益總額
2023-09-30,9933,EquityAttributableToOwnersOfParent,444742000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,9933,NoncontrollingInterests,235667000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,9933,OperatingIncome,1030144000.0,營業利益（損失）
2023-09-30,9933,TotalNonoperatingIncomeAndExpense,4514000.0,營業外收入及支出
2023-09-30,9933,CostOfGoodsSold,26511761000.0,營業成本
2023-09-30,9933,Revenue,27965516000.0,營業收入
2023-09-30,9933,GrossProfit,1453755000.0,營業毛利（毛損）
2023-09-30,9933,OperatingExpenses,423611000.0,營業費用
2023-09-30,9933,PreTaxIncome,1034658000.0,稅前淨利（淨損）
2023-09-30,9933,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,267590000.0,綜合損益總額歸屬於非控制權益
2023-09-30,9933,IncomeFromContinuingOperations,680409000.0,繼續營業單位本期淨利（淨損）
2023-09-30,9933,EPS,0.56,基本每股盈餘
2023-12-31,9933,OtherComprehensiveIncome,-304251000.0,其他綜合損益（淨額）
2023-12-31,9933,TAX,52809000.0,所得稅費用（利益）
2023-12-31,9933,IncomeAfterTaxes,802736000.0,本期淨利（淨損）
2023-12-31,9933,TotalConsolidatedProfitForThePeriod,498485000.0,本期綜合損益總額
2023-12-31,9933,EquityAttributableToOwnersOfParent,597015000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,9933,NoncontrollingInterests,205721000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,9933,OperatingIncome,709520000.0,營業利益（損失）
2023-12-31,9933,TotalNonoperatingIncomeAndExpense,146025000.0,營業外收入及支出
2023-12-31,9933,CostOfGoodsSold,28344932000.0,營業成本
2023-12-31,9933,Revenue,29869954000.0,營業收入
2023-12-31,9933,GrossProfit,1525022000.0,營業毛利（毛損）
2023-12-31,9933,OperatingExpenses,815502000.0,營業費用
2023-12-31,9933,PreTaxIncome,855545000.0,稅前淨利（淨損）
