date,stock_id,type,value,origin_name
2023-03-31,6578,OtherComprehensiveIncome,1388000.0,其他綜合損益（淨額）
2023-03-31,6578,TAX,-621000.0,所得稅費用（利益）
2023-03-31,6578,IncomeAfterTaxes,-13453000.0,本期淨利（淨損）
2023-03-31,6578,TotalConsolidatedProfitForThePeriod,-12065000.0,本期綜合損益總額
2023-03-31,6578,EquityAttributableToOwnersOfParent,-13453000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6578,OperatingIncome,-14337000.0,營業利益（損失）
2023-03-31,6578,TotalNonoperatingIncomeAndExpense,263000.0,營業外收入及支出
2023-03-31,6578,CostOfGoodsSold,94923000.0,營業成本
2023-03-31,6578,Revenue,99321000.0,營業收入
2023-03-31,6578,GrossProfit,4398000.0,營業毛利（毛損）
2023-03-31,6578,OperatingExpenses,18735000.0,營業費用
2023-03-31,6578,PreTaxIncome,-14074000.0,稅前淨利（淨損）
2023-03-31,6578,IncomeFromContinuingOperations,-13453000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6578,EPS,-0.34,基本每股盈餘
2023-06-30,6578,OtherComprehensiveIncome,-8265000.0,其他綜合損益（淨額）
2023-06-30,6578,TAX,-15000.0,所得稅費用（利益）
2023-06-30,6578,IncomeAfterTaxes,-10670000.0,本期淨利（淨損）
2023-06-30,6578,TotalConsolidatedProfitForThePeriod,-18935000.0,本期綜合損益總額
2023-06-30,6578,EquityAttributableToOwnersOfParent,-10670000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6578,OperatingIncome,-8430000.0,營業利益（損失）
2023-06-30,6578,TotalNonoperatingIncomeAndExpense,-2255000.0,營業外收入及支出
2023-06-30,6578,CostOfGoodsSold,86200000.0,營業成本
2023-06-30,6578,Revenue,97442000.0,營業收入
2023-06-30,6578,GrossProfit,11242000.0,營業毛利（毛損）
2023-06-30,6578,OperatingExpenses,19672000.0,營業費用
2023-06-30,6578,PreTaxIncome,-10685000.0,稅前淨利（淨損）
2023-06-30,6578,IncomeFromContinuingOperations,-10670000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6578,EPS,-0.19,基本每股盈餘
2023-09-30,6578,OtherComprehensiveIncome,7004000.0,其他綜合損益（淨額）
2023-09-30,6578,TAX,2444000.0,所得稅費用（利益）
2023-09-30,6578,IncomeAfterTaxes,-29558000.0,本期淨利（淨損）
2023-09-30,6578,TotalConsolidatedProfitForThePeriod,-22554000.0,本期綜合損益總額
2023-09-30,6578,EquityAttributableToOwnersOfParent,-29558000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6578,OperatingIncome,-12170000.0,營業利益（損失）
2023-09-30,6578,TotalNonoperatingIncomeAndExpense,-14944000.0,營業外收入及支出
2023-09-30,6578,CostOfGoodsSold,77259000.0,營業成本
2023-09-30,6578,Revenue,87052000.0,營業收入
2023-09-30,6578,GrossProfit,9793000.0,營業毛利（毛損）
2023-09-30,6578,OperatingExpenses,21963000.0,營業費用
2023-09-30,6578,PreTaxIncome,-27114000.0,稅前淨利（淨損）
2023-09-30,6578,IncomeFromContinuingOperations,-29558000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6578,EPS,-0.5,基本每股盈餘
2023-12-31,6578,OtherComprehensiveIncome,-3983000.0,其他綜合損益（淨額）
2023-12-31,6578,TAX,-731000.0,所得稅費用（利益）
2023-12-31,6578,IncomeAfterTaxes,-3344000.0,本期淨利（淨損）
2023-12-31,6578,TotalConsolidatedProfitForThePeriod,-7327000.0,本期綜合損益總額
2023-12-31,6578,EquityAttributableToOwnersOfParent,-3344000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6578,OperatingIncome,5007000.0,營業利益（損失）
2023-12-31,6578,TotalNonoperatingIncomeAndExpense,-9082000.0,營業外收入及支出
2023-12-31,6578,CostOfGoodsSold,79603000.0,營業成本
2023-12-31,6578,Revenue,100598000.0,營業收入
2023-12-31,6578,GrossProfit,20995000.0,營業毛利（毛損）
2023-12-31,6578,OperatingExpenses,15988000.0,營業費用
2023-12-31,6578,PreTaxIncome,-4075000.0,稅前淨利（淨損）
2023-12-31,6578,IncomeFromContinuingOperations,-3344000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6578,EPS,-0.03,基本每股盈餘
2024-03-31,6578,OtherComprehensiveIncome,3666000.0,其他綜合損益（淨額）
2024-03-31,6578,TAX,1844000.0,所得稅費用（利益）
2024-03-31,6578,IncomeAfterTaxes,6848000.0,本期淨利（淨損）
2024-03-31,6578,TotalConsolidatedProfitForThePeriod,10514000.0,本期綜合損益總額
2024-03-31,6578,EquityAttributableToOwnersOfParent,6848000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,6578,OperatingIncome,-590000.0,營業利益（損失）
2024-03-31,6578,TotalNonoperatingIncomeAndExpense,9282000.0,營業外收入及支出
2024-03-31,6578,CostOfGoodsSold,82883000.0,營業成本
2024-03-31,6578,Revenue,101181000.0,營業收入
2024-03-31,6578,GrossProfit,18298000.0,營業毛利（毛損）
2024-03-31,6578,OperatingExpenses,18888000.0,營業費用
2024-03-31,6578,PreTaxIncome,8692000.0,稅前淨利（淨損）
2024-03-31,6578,IncomeFromContinuingOperations,6848000.0,繼續營業單位本期淨利（淨損）
2024-03-31,6578,EPS,0.11,基本每股盈餘
2024-06-30,6578,OtherComprehensiveIncome,1670000.0,其他綜合損益（淨額）
2024-06-30,6578,TAX,1870000.0,所得稅費用（利益）
2024-06-30,6578,IncomeAfterTaxes,5226000.0,本期淨利（淨損）
2024-06-30,6578,TotalConsolidatedProfitForThePeriod,6896000.0,本期綜合損益總額
2024-06-30,6578,EquityAttributableToOwnersOfParent,5226000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,6578,OperatingIncome,3412000.0,營業利益（損失）
2024-06-30,6578,TotalNonoperatingIncomeAndExpense,3684000.0,營業外收入及支出
2024-06-30,6578,CostOfGoodsSold,75463000.0,營業成本
2024-06-30,6578,Revenue,98012000.0,營業收入
2024-06-30,6578,GrossProfit,22549000.0,營業毛利（毛損）
2024-06-30,6578,OperatingExpenses,19137000.0,營業費用
2024-06-30,6578,PreTaxIncome,7096000.0,稅前淨利（淨損）
2024-06-30,6578,IncomeFromContinuingOperations,5226000.0,繼續營業單位本期淨利（淨損）
2024-06-30,6578,EPS,0.08,基本每股盈餘
2024-09-30,6578,OtherComprehensiveIncome,3488000.0,其他綜合損益（淨額）
2024-09-30,6578,TAX,89000.0,所得稅費用（利益）
2024-09-30,6578,IncomeAfterTaxes,-1509000.0,本期淨利（淨損）
2024-09-30,6578,TotalConsolidatedProfitForThePeriod,1979000.0,本期綜合損益總額
2024-09-30,6578,EquityAttributableToOwnersOfParent,-1509000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,6578,OperatingIncome,-4207000.0,營業利益（損失）
2024-09-30,6578,TotalNonoperatingIncomeAndExpense,2787000.0,營業外收入及支出
2024-09-30,6578,CostOfGoodsSold,46384000.0,營業成本
2024-09-30,6578,Revenue,56959000.0,營業收入
2024-09-30,6578,GrossProfit,10575000.0,營業毛利（毛損）
2024-09-30,6578,OperatingExpenses,14782000.0,營業費用
2024-09-30,6578,PreTaxIncome,-1420000.0,稅前淨利（淨損）
2024-09-30,6578,IncomeFromContinuingOperations,-1509000.0,繼續營業單位本期淨利（淨損）
2024-09-30,6578,EPS,-0.02,基本每股盈餘
2024-12-31,6578,OtherComprehensiveIncome,-2002000.0,其他綜合損益（淨額）
2024-12-31,6578,TAX,626000.0,所得稅費用（利益）
2024-12-31,6578,IncomeAfterTaxes,1072000.0,本期淨利（淨損）
2024-12-31,6578,TotalConsolidatedProfitForThePeriod,-930000.0,本期綜合損益總額
2024-12-31,6578,EquityAttributableToOwnersOfParent,1072000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,6578,OperatingIncome,-438000.0,營業利益（損失）
2024-12-31,6578,TotalNonoperatingIncomeAndExpense,2136000.0,營業外收入及支出
2024-12-31,6578,CostOfGoodsSold,64368000.0,營業成本
2024-12-31,6578,Revenue,81672000.0,營業收入
2024-12-31,6578,GrossProfit,17304000.0,營業毛利（毛損）
2024-12-31,6578,OperatingExpenses,17742000.0,營業費用
2024-12-31,6578,PreTaxIncome,1698000.0,稅前淨利（淨損）
2024-12-31,6578,IncomeFromContinuingOperations,1072000.0,繼續營業單位本期淨利（淨損）
2024-12-31,6578,EPS,-0.02,基本每股盈餘
2025-03-31,6578,OtherComprehensiveIncome,4184000.0,其他綜合損益（淨額）
2025-03-31,6578,TAX,1364000.0,所得稅費用（利益）
2025-03-31,6578,IncomeAfterTaxes,2101000.0,本期淨利（淨損）
2025-03-31,6578,TotalConsolidatedProfitForThePeriod,6285000.0,本期綜合損益總額
2025-03-31,6578,EquityAttributableToOwnersOfParent,2101000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,6578,OperatingIncome,-237000.0,營業利益（損失）
2025-03-31,6578,TotalNonoperatingIncomeAndExpense,3702000.0,營業外收入及支出
2025-03-31,6578,CostOfGoodsSold,53555000.0,營業成本
2025-03-31,6578,Revenue,68597000.0,營業收入
2025-03-31,6578,GrossProfit,15042000.0,營業毛利（毛損）
2025-03-31,6578,OperatingExpenses,15279000.0,營業費用
2025-03-31,6578,PreTaxIncome,3465000.0,稅前淨利（淨損）
2025-03-31,6578,IncomeFromContinuingOperations,2101000.0,繼續營業單位本期淨利（淨損）
2025-03-31,6578,EPS,0.03,基本每股盈餘
2025-06-30,6578,EPS,-0.21,基本每股盈餘
2025-06-30,6578,OtherComprehensiveIncome,-21045000.0,其他綜合損益（淨額）
2025-06-30,6578,TAX,-3054000.0,所得稅費用（利益）
2025-06-30,6578,IncomeAfterTaxes,-14784000.0,本期淨利（淨損）
