date,stock_id,type,value,origin_name
2023-03-31,6266,OtherComprehensiveIncome,3272000.0,其他綜合損益（淨額）
2023-03-31,6266,TAX,25587000.0,所得稅費用（利益）
2023-03-31,6266,IncomeAfterTaxes,92372000.0,本期淨利（淨損）
2023-03-31,6266,TotalConsolidatedProfitForThePeriod,95644000.0,本期綜合損益總額
2023-03-31,6266,EquityAttributableToOwnersOfParent,92372000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6266,OperatingIncome,112144000.0,營業利益（損失）
2023-03-31,6266,TotalNonoperatingIncomeAndExpense,5815000.0,營業外收入及支出
2023-03-31,6266,CostOfGoodsSold,880110000.0,營業成本
2023-03-31,6266,Revenue,1044860000.0,營業收入
2023-03-31,6266,GrossProfit,164750000.0,營業毛利（毛損）
2023-03-31,6266,OperatingExpenses,52606000.0,營業費用
2023-03-31,6266,PreTaxIncome,117959000.0,稅前淨利（淨損）
2023-03-31,6266,IncomeFromContinuingOperations,92372000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6266,EPS,0.75,基本每股盈餘
2023-06-30,6266,OtherComprehensiveIncome,-21080000.0,其他綜合損益（淨額）
2023-06-30,6266,TAX,27448000.0,所得稅費用（利益）
2023-06-30,6266,IncomeAfterTaxes,96201000.0,本期淨利（淨損）
2023-06-30,6266,TotalConsolidatedProfitForThePeriod,75121000.0,本期綜合損益總額
2023-06-30,6266,EquityAttributableToOwnersOfParent,96201000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6266,OperatingIncome,95457000.0,營業利益（損失）
2023-06-30,6266,TotalNonoperatingIncomeAndExpense,28192000.0,營業外收入及支出
2023-06-30,6266,CostOfGoodsSold,891139000.0,營業成本
2023-06-30,6266,Revenue,1041467000.0,營業收入
2023-06-30,6266,GrossProfit,150328000.0,營業毛利（毛損）
2023-06-30,6266,OperatingExpenses,54871000.0,營業費用
2023-06-30,6266,PreTaxIncome,123649000.0,稅前淨利（淨損）
2023-06-30,6266,IncomeFromContinuingOperations,96201000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6266,EPS,0.7,基本每股盈餘
2023-09-30,6266,OtherComprehensiveIncome,18610000.0,其他綜合損益（淨額）
2023-09-30,6266,TAX,23086000.0,所得稅費用（利益）
2023-09-30,6266,IncomeAfterTaxes,79115000.0,本期淨利（淨損）
2023-09-30,6266,TotalConsolidatedProfitForThePeriod,97725000.0,本期綜合損益總額
2023-09-30,6266,EquityAttributableToOwnersOfParent,79115000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6266,OperatingIncome,76325000.0,營業利益（損失）
2023-09-30,6266,TotalNonoperatingIncomeAndExpense,25876000.0,營業外收入及支出
2023-09-30,6266,CostOfGoodsSold,716208000.0,營業成本
2023-09-30,6266,Revenue,845324000.0,營業收入
2023-09-30,6266,GrossProfit,129116000.0,營業毛利（毛損）
2023-09-30,6266,OperatingExpenses,52791000.0,營業費用
2023-09-30,6266,PreTaxIncome,102201000.0,稅前淨利（淨損）
2023-09-30,6266,IncomeFromContinuingOperations,79115000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6266,EPS,0.57,基本每股盈餘
2023-12-31,6266,OtherComprehensiveIncome,-2691000.0,其他綜合損益（淨額）
2023-12-31,6266,TAX,14713000.0,所得稅費用（利益）
2023-12-31,6266,IncomeAfterTaxes,29051000.0,本期淨利（淨損）
2023-12-31,6266,TotalConsolidatedProfitForThePeriod,26360000.0,本期綜合損益總額
2023-12-31,6266,EquityAttributableToOwnersOfParent,29051000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6266,OperatingIncome,59592000.0,營業利益（損失）
2023-12-31,6266,TotalNonoperatingIncomeAndExpense,-15828000.0,營業外收入及支出
2023-12-31,6266,CostOfGoodsSold,622870000.0,營業成本
2023-12-31,6266,Revenue,728664000.0,營業收入
2023-12-31,6266,GrossProfit,105794000.0,營業毛利（毛損）
2023-12-31,6266,OperatingExpenses,46202000.0,營業費用
2023-12-31,6266,PreTaxIncome,43764000.0,稅前淨利（淨損）
2023-12-31,6266,IncomeFromContinuingOperations,29051000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6266,EPS,0.21,基本每股盈餘
2024-03-31,6266,OtherComprehensiveIncome,10967000.0,其他綜合損益（淨額）
2024-03-31,6266,TAX,19422000.0,所得稅費用（利益）
2024-03-31,6266,IncomeAfterTaxes,83733000.0,本期淨利（淨損）
2024-03-31,6266,TotalConsolidatedProfitForThePeriod,94700000.0,本期綜合損益總額
2024-03-31,6266,EquityAttributableToOwnersOfParent,83733000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,6266,OperatingIncome,71373000.0,營業利益（損失）
2024-03-31,6266,TotalNonoperatingIncomeAndExpense,31782000.0,營業外收入及支出
2024-03-31,6266,CostOfGoodsSold,639220000.0,營業成本
2024-03-31,6266,Revenue,761534000.0,營業收入
2024-03-31,6266,GrossProfit,122314000.0,營業毛利（毛損）
2024-03-31,6266,OperatingExpenses,50941000.0,營業費用
2024-03-31,6266,PreTaxIncome,103155000.0,稅前淨利（淨損）
2024-03-31,6266,IncomeFromContinuingOperations,83733000.0,繼續營業單位本期淨利（淨損）
2024-03-31,6266,EPS,0.61,基本每股盈餘
2024-06-30,6266,OtherComprehensiveIncome,4976000.0,其他綜合損益（淨額）
2024-06-30,6266,TAX,28099000.0,所得稅費用（利益）
2024-06-30,6266,IncomeAfterTaxes,109196000.0,本期淨利（淨損）
2024-06-30,6266,TotalConsolidatedProfitForThePeriod,114172000.0,本期綜合損益總額
