date,stock_id,type,value,origin_name
2023-03-31,6196,OtherComprehensiveIncome,-3664000.0,其他綜合損益（淨額）
2023-03-31,6196,TAX,176888000.0,所得稅費用（利益）
2023-03-31,6196,IncomeAfterTaxes,441586000.0,本期淨利（淨損）
2023-03-31,6196,TotalConsolidatedProfitForThePeriod,437922000.0,本期綜合損益總額
2023-03-31,6196,EquityAttributableToOwnersOfParent,455235000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6196,NoncontrollingInterests,-13649000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,6196,OperatingIncome,606502000.0,營業利益（損失）
2023-03-31,6196,TotalNonoperatingIncomeAndExpense,11972000.0,營業外收入及支出
2023-03-31,6196,CostOfGoodsSold,12606579000.0,營業成本
2023-03-31,6196,Revenue,13885761000.0,營業收入
2023-03-31,6196,GrossProfit,1279182000.0,營業毛利（毛損）
2023-03-31,6196,OperatingExpenses,672680000.0,營業費用
2023-03-31,6196,PreTaxIncome,618474000.0,稅前淨利（淨損）
2023-03-31,6196,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-13419000.0,綜合損益總額歸屬於非控制權益
2023-03-31,6196,IncomeFromContinuingOperations,441586000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6196,EPS,2.33,基本每股盈餘
2023-06-30,6196,OtherComprehensiveIncome,-22593000.0,其他綜合損益（淨額）
2023-06-30,6196,TAX,246283000.0,所得稅費用（利益）
2023-06-30,6196,IncomeAfterTaxes,804149000.0,本期淨利（淨損）
2023-06-30,6196,TotalConsolidatedProfitForThePeriod,781556000.0,本期綜合損益總額
2023-06-30,6196,EquityAttributableToOwnersOfParent,818186000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6196,NoncontrollingInterests,-14037000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6196,OperatingIncome,707408000.0,營業利益（損失）
2023-06-30,6196,TotalNonoperatingIncomeAndExpense,343024000.0,營業外收入及支出
2023-06-30,6196,CostOfGoodsSold,12250336000.0,營業成本
2023-06-30,6196,Revenue,13622365000.0,營業收入
2023-06-30,6196,GrossProfit,1372029000.0,營業毛利（毛損）
2023-06-30,6196,OperatingExpenses,664621000.0,營業費用
2023-06-30,6196,PreTaxIncome,1050432000.0,稅前淨利（淨損）
2023-06-30,6196,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-14108000.0,綜合損益總額歸屬於非控制權益
2023-06-30,6196,IncomeFromContinuingOperations,804149000.0,繼續營業單位本期淨利（淨損）
