date,stock_id,type,value,origin_name
2023-03-31,6792,CostOfGoodsSold,199941000.0,營業成本
2023-03-31,6792,EPS,0.89,基本每股盈餘
2023-03-31,6792,EquityAttributableToOwnersOfParent,41632000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6792,GrossProfit,110195000.0,營業毛利（毛損）
2023-03-31,6792,IncomeAfterTaxes,41632000.0,本期淨利（淨損）
2023-03-31,6792,IncomeFromContinuingOperations,41632000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6792,OperatingExpenses,59725000.0,營業費用
2023-03-31,6792,OperatingIncome,50470000.0,營業利益（損失）
2023-03-31,6792,OtherComprehensiveIncome,10221000.0,其他綜合損益（淨額）
2023-03-31,6792,PreTaxIncome,48979000.0,稅前淨利（淨損）
2023-03-31,6792,Revenue,310136000.0,營業收入
2023-03-31,6792,TAX,7347000.0,所得稅費用（利益）
2023-03-31,6792,TotalConsolidatedProfitForThePeriod,51853000.0,本期綜合損益總額
2023-03-31,6792,TotalNonoperatingIncomeAndExpense,-1491000.0,營業外收入及支出
2023-06-30,6792,CostOfGoodsSold,233618000.0,營業成本
2023-06-30,6792,EPS,1.11,基本每股盈餘
2023-06-30,6792,EquityAttributableToOwnersOfParent,51951000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6792,GrossProfit,127956000.0,營業毛利（毛損）
2023-06-30,6792,IncomeAfterTaxes,51951000.0,本期淨利（淨損）
2023-06-30,6792,IncomeFromContinuingOperations,51951000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6792,OperatingExpenses,75513000.0,營業費用
2023-06-30,6792,OperatingIncome,52443000.0,營業利益（損失）
2023-06-30,6792,OtherComprehensiveIncome,39929000.0,其他綜合損益（淨額）
2023-06-30,6792,PreTaxIncome,54533000.0,稅前淨利（淨損）
2023-06-30,6792,Revenue,361574000.0,營業收入
2023-06-30,6792,TAX,2582000.0,所得稅費用（利益）
2023-06-30,6792,TotalConsolidatedProfitForThePeriod,91880000.0,本期綜合損益總額
2023-06-30,6792,TotalNonoperatingIncomeAndExpense,2090000.0,營業外收入及支出
2023-09-30,6792,CostOfGoodsSold,247091000.0,營業成本
2023-09-30,6792,EPS,1.61,基本每股盈餘
2023-09-30,6792,EquityAttributableToOwnersOfParent,75487000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6792,GrossProfit,165718000.0,營業毛利（毛損）
2023-09-30,6792,IncomeAfterTaxes,75487000.0,本期淨利（淨損）
2023-09-30,6792,IncomeFromContinuingOperations,75487000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6792,OperatingExpenses,95374000.0,營業費用
2023-09-30,6792,OperatingIncome,70344000.0,營業利益（損失）
2023-09-30,6792,OtherComprehensiveIncome,-9409000.0,其他綜合損益（淨額）
2023-09-30,6792,PreTaxIncome,88808000.0,稅前淨利（淨損）
2023-09-30,6792,Revenue,412809000.0,營業收入
2023-09-30,6792,TAX,13321000.0,所得稅費用（利益）
2023-09-30,6792,TotalConsolidatedProfitForThePeriod,66078000.0,本期綜合損益總額
2023-09-30,6792,TotalNonoperatingIncomeAndExpense,18464000.0,營業外收入及支出
2023-12-31,6792,CostOfGoodsSold,202010000.0,營業成本
2023-12-31,6792,EPS,0.57,基本每股盈餘
2023-12-31,6792,EquityAttributableToOwnersOfParent,26903000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6792,GrossProfit,94347000.0,營業毛利（毛損）
2023-12-31,6792,IncomeAfterTaxes,26903000.0,本期淨利（淨損）
2023-12-31,6792,IncomeFromContinuingOperations,26903000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6792,OperatingExpenses,61803000.0,營業費用
2023-12-31,6792,OperatingIncome,32544000.0,營業利益（損失）
2023-12-31,6792,OtherComprehensiveIncome,31987000.0,其他綜合損益（淨額）
2023-12-31,6792,PreTaxIncome,29963000.0,稅前淨利（淨損）
2023-12-31,6792,Revenue,296357000.0,營業收入
2023-12-31,6792,TAX,3060000.0,所得稅費用（利益）
2023-12-31,6792,TotalConsolidatedProfitForThePeriod,58890000.0,本期綜合損益總額
2023-12-31,6792,TotalNonoperatingIncomeAndExpense,-2581000.0,營業外收入及支出
2024-03-31,6792,CostOfGoodsSold,216494000.0,營業成本
2024-03-31,6792,EPS,0.54,基本每股盈餘
2024-03-31,6792,EquityAttributableToOwnersOfParent,25089000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,6792,GrossProfit,88140000.0,營業毛利（毛損）
2024-03-31,6792,IncomeAfterTaxes,25089000.0,本期淨利（淨損）
2024-03-31,6792,IncomeFromContinuingOperations,25089000.0,繼續營業單位本期淨利（淨損）
2024-03-31,6792,OperatingExpenses,62944000.0,營業費用
2024-03-31,6792,OperatingIncome,25196000.0,營業利益（損失）
