date,stock_id,type,value,origin_name
2023-03-31,3556,OtherComprehensiveIncome,-89000.0,其他綜合損益（淨額）
2023-03-31,3556,TAX,9244000.0,所得稅費用（利益）
2023-03-31,3556,IncomeAfterTaxes,66721000.0,本期淨利（淨損）
2023-03-31,3556,TotalConsolidatedProfitForThePeriod,66632000.0,本期綜合損益總額
2023-03-31,3556,EquityAttributableToOwnersOfParent,68427000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3556,NoncontrollingInterests,-1706000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,3556,OperatingIncome,70109000.0,營業利益（損失）
2023-03-31,3556,TotalNonoperatingIncomeAndExpense,5856000.0,營業外收入及支出
2023-03-31,3556,CostOfGoodsSold,186134000.0,營業成本
2023-03-31,3556,Revenue,343315000.0,營業收入
2023-03-31,3556,GrossProfit,157181000.0,營業毛利（毛損）
2023-03-31,3556,OperatingExpenses,87072000.0,營業費用
2023-03-31,3556,PreTaxIncome,75965000.0,稅前淨利（淨損）
2023-03-31,3556,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1725000.0,綜合損益總額歸屬於非控制權益
2023-03-31,3556,IncomeFromContinuingOperations,66721000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3556,EPS,1.07,基本每股盈餘
2023-06-30,3556,OtherComprehensiveIncome,467000.0,其他綜合損益（淨額）
2023-06-30,3556,TAX,11760000.0,所得稅費用（利益）
2023-06-30,3556,IncomeAfterTaxes,56924000.0,本期淨利（淨損）
2023-06-30,3556,TotalConsolidatedProfitForThePeriod,57391000.0,本期綜合損益總額
2023-06-30,3556,EquityAttributableToOwnersOfParent,58498000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3556,NoncontrollingInterests,-1574000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,3556,OperatingIncome,60162000.0,營業利益（損失）
2023-06-30,3556,TotalNonoperatingIncomeAndExpense,8522000.0,營業外收入及支出
2023-06-30,3556,CostOfGoodsSold,159393000.0,營業成本
2023-06-30,3556,Revenue,310023000.0,營業收入
2023-06-30,3556,GrossProfit,150630000.0,營業毛利（毛損）
2023-06-30,3556,OperatingExpenses,90468000.0,營業費用
2023-06-30,3556,PreTaxIncome,68684000.0,稅前淨利（淨損）
2023-06-30,3556,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1412000.0,綜合損益總額歸屬於非控制權益
2023-06-30,3556,IncomeFromContinuingOperations,56924000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3556,EPS,0.92,基本每股盈餘
2023-09-30,3556,OtherComprehensiveIncome,779000.0,其他綜合損益（淨額）
2023-09-30,3556,TAX,2563000.0,所得稅費用（利益）
2023-09-30,3556,IncomeAfterTaxes,15062000.0,本期淨利（淨損）
2023-09-30,3556,TotalConsolidatedProfitForThePeriod,15841000.0,本期綜合損益總額
2023-09-30,3556,EquityAttributableToOwnersOfParent,15546000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,3556,NoncontrollingInterests,-484000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,3556,OperatingIncome,10674000.0,營業利益（損失）
2023-09-30,3556,TotalNonoperatingIncomeAndExpense,6951000.0,營業外收入及支出
2023-09-30,3556,CostOfGoodsSold,153678000.0,營業成本
2023-09-30,3556,Revenue,245558000.0,營業收入
2023-09-30,3556,GrossProfit,91880000.0,營業毛利（毛損）
2023-09-30,3556,OperatingExpenses,81206000.0,營業費用
2023-09-30,3556,PreTaxIncome,17625000.0,稅前淨利（淨損）
2023-09-30,3556,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-215000.0,綜合損益總額歸屬於非控制權益
2023-09-30,3556,IncomeFromContinuingOperations,15062000.0,繼續營業單位本期淨利（淨損）
2023-09-30,3556,EPS,0.25,基本每股盈餘
2023-12-31,3556,OtherComprehensiveIncome,-845000.0,其他綜合損益（淨額）
2023-12-31,3556,TAX,-14880000.0,所得稅費用（利益）
2023-12-31,3556,IncomeAfterTaxes,-79913000.0,本期淨利（淨損）
2023-12-31,3556,TotalConsolidatedProfitForThePeriod,-80758000.0,本期綜合損益總額
2023-12-31,3556,EquityAttributableToOwnersOfParent,-80933000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,3556,NoncontrollingInterests,1020000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,3556,OperatingIncome,-93268000.0,營業利益（損失）
2023-12-31,3556,TotalNonoperatingIncomeAndExpense,-1525000.0,營業外收入及支出
2023-12-31,3556,CostOfGoodsSold,281308000.0,營業成本
2023-12-31,3556,Revenue,243964000.0,營業收入
2023-12-31,3556,GrossProfit,-37344000.0,營業毛利（毛損）
2023-12-31,3556,OperatingExpenses,55924000.0,營業費用
2023-12-31,3556,PreTaxIncome,-94793000.0,稅前淨利（淨損）
2023-12-31,3556,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,638000.0,綜合損益總額歸屬於非控制權益
2023-12-31,3556,IncomeFromContinuingOperations,-79913000.0,繼續營業單位本期淨利（淨損）
2023-12-31,3556,EPS,-1.27,基本每股盈餘
2024-03-31,3556,OtherComprehensiveIncome,910000.0,其他綜合損益（淨額）
2024-03-31,3556,TAX,9292000.0,所得稅費用（利益）
2024-03-31,3556,IncomeAfterTaxes,55106000.0,本期淨利（淨損）
2024-03-31,3556,TotalConsolidatedProfitForThePeriod,56016000.0,本期綜合損益總額
2024-03-31,3556,EquityAttributableToOwnersOfParent,57079000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,3556,NoncontrollingInterests,-1973000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,3556,OperatingIncome,49067000.0,營業利益（損失）
2024-03-31,3556,TotalNonoperatingIncomeAndExpense,15331000.0,營業外收入及支出
2024-03-31,3556,CostOfGoodsSold,129400000.0,營業成本
2024-03-31,3556,Revenue,268393000.0,營業收入
2024-03-31,3556,GrossProfit,138993000.0,營業毛利（毛損）
2024-03-31,3556,OperatingExpenses,89926000.0,營業費用
2024-03-31,3556,PreTaxIncome,64398000.0,稅前淨利（淨損）
2024-03-31,3556,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1654000.0,綜合損益總額歸屬於非控制權益
2024-03-31,3556,IncomeFromContinuingOperations,55106000.0,繼續營業單位本期淨利（淨損）
2024-03-31,3556,EPS,0.9,基本每股盈餘
2024-06-30,3556,OtherComprehensiveIncome,331000.0,其他綜合損益（淨額）
2024-06-30,3556,TAX,5945000.0,所得稅費用（利益）
2024-06-30,3556,IncomeAfterTaxes,35216000.0,本期淨利（淨損）
2024-06-30,3556,TotalConsolidatedProfitForThePeriod,35547000.0,本期綜合損益總額
2024-06-30,3556,EquityAttributableToOwnersOfParent,36519000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,3556,NoncontrollingInterests,-1303000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,3556,OperatingIncome,27834000.0,營業利益（損失）
2024-06-30,3556,TotalNonoperatingIncomeAndExpense,13327000.0,營業外收入及支出
2024-06-30,3556,CostOfGoodsSold,135305000.0,營業成本
2024-06-30,3556,Revenue,245109000.0,營業收入
2024-06-30,3556,GrossProfit,109804000.0,營業毛利（毛損）
2024-06-30,3556,OperatingExpenses,81970000.0,營業費用
2024-06-30,3556,PreTaxIncome,41161000.0,稅前淨利（淨損）
2024-06-30,3556,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1185000.0,綜合損益總額歸屬於非控制權益
2024-06-30,3556,IncomeFromContinuingOperations,35216000.0,繼續營業單位本期淨利（淨損）
2024-06-30,3556,EPS,0.57,基本每股盈餘
2024-09-30,3556,OtherComprehensiveIncome,-596000.0,其他綜合損益（淨額）
2024-09-30,3556,TAX,2828000.0,所得稅費用（利益）
2024-09-30,3556,IncomeAfterTaxes,14255000.0,本期淨利（淨損）
2024-09-30,3556,TotalConsolidatedProfitForThePeriod,13659000.0,本期綜合損益總額
2024-09-30,3556,EquityAttributableToOwnersOfParent,17199000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,3556,NoncontrollingInterests,-2944000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,3556,OperatingIncome,22626000.0,營業利益（損失）
2024-09-30,3556,TotalNonoperatingIncomeAndExpense,-5543000.0,營業外收入及支出
2024-09-30,3556,CostOfGoodsSold,117238000.0,營業成本
2024-09-30,3556,Revenue,221859000.0,營業收入
2024-09-30,3556,GrossProfit,104621000.0,營業毛利（毛損）
2024-09-30,3556,OperatingExpenses,81995000.0,營業費用
2024-09-30,3556,PreTaxIncome,17083000.0,稅前淨利（淨損）
2024-09-30,3556,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-3161000.0,綜合損益總額歸屬於非控制權益
2024-09-30,3556,IncomeFromContinuingOperations,14255000.0,繼續營業單位本期淨利（淨損）
2024-09-30,3556,EPS,0.27,基本每股盈餘
2024-12-31,3556,OtherComprehensiveIncome,2550000.0,其他綜合損益（淨額）
2024-12-31,3556,TAX,7200000.0,所得稅費用（利益）
2024-12-31,3556,IncomeAfterTaxes,33393000.0,本期淨利（淨損）
2024-12-31,3556,TotalConsolidatedProfitForThePeriod,35943000.0,本期綜合損益總額
2024-12-31,3556,EquityAttributableToOwnersOfParent,34354000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,3556,NoncontrollingInterests,-961000.0,淨利（淨損）歸屬於非控制權益
2024-12-31,3556,OperatingIncome,26783000.0,營業利益（損失）
2024-12-31,3556,TotalNonoperatingIncomeAndExpense,13810000.0,營業外收入及支出
2024-12-31,3556,CostOfGoodsSold,113283000.0,營業成本
2024-12-31,3556,Revenue,220233000.0,營業收入
2024-12-31,3556,GrossProfit,106950000.0,營業毛利（毛損）
2024-12-31,3556,OperatingExpenses,80167000.0,營業費用
2024-12-31,3556,PreTaxIncome,40593000.0,稅前淨利（淨損）
2024-12-31,3556,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-609000.0,綜合損益總額歸屬於非控制權益
2024-12-31,3556,IncomeFromContinuingOperations,33393000.0,繼續營業單位本期淨利（淨損）
2024-12-31,3556,EPS,0.54,基本每股盈餘
2025-03-31,3556,OtherComprehensiveIncome,238000.0,其他綜合損益（淨額）
2025-03-31,3556,TAX,4605000.0,所得稅費用（利益）
2025-03-31,3556,IncomeAfterTaxes,21886000.0,本期淨利（淨損）
2025-03-31,3556,TotalConsolidatedProfitForThePeriod,22124000.0,本期綜合損益總額
2025-03-31,3556,EquityAttributableToOwnersOfParent,25978000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,3556,NoncontrollingInterests,-4092000.0,淨利（淨損）歸屬於非控制權益
2025-03-31,3556,OperatingIncome,30323000.0,營業利益（損失）
2025-03-31,3556,TotalNonoperatingIncomeAndExpense,-3832000.0,營業外收入及支出
2025-03-31,3556,CostOfGoodsSold,130472000.0,營業成本
2025-03-31,3556,Revenue,251224000.0,營業收入
2025-03-31,3556,GrossProfit,120752000.0,營業毛利（毛損）
2025-03-31,3556,OperatingExpenses,90429000.0,營業費用
2025-03-31,3556,PreTaxIncome,26491000.0,稅前淨利（淨損）
2025-03-31,3556,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-4013000.0,綜合損益總額歸屬於非控制權益
2025-03-31,3556,IncomeFromContinuingOperations,21886000.0,繼續營業單位本期淨利（淨損）
2025-03-31,3556,EPS,0.41,基本每股盈餘
2025-06-30,3556,EPS,0.43,基本每股盈餘
2025-06-30,3556,OtherComprehensiveIncome,-2321000.0,其他綜合損益（淨額）
2025-06-30,3556,TAX,4942000.0,所得稅費用（利益）
2025-06-30,3556,IncomeAfterTaxes,23737000.0,本期淨利（淨損）
2025-06-30,3556,TotalConsolidatedProfitForThePeriod,21416000.0,本期綜合損益總額
2025-06-30,3556,EquityAttributableToOwnersOfParent,27713000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,3556,NoncontrollingInterests,-3976000.0,淨利（淨損）歸屬於非控制權益
2025-06-30,3556,OperatingIncome,37111000.0,營業利益（損失）
2025-06-30,3556,TotalNonoperatingIncomeAndExpense,-8432000.0,營業外收入及支出
2025-06-30,3556,CostOfGoodsSold,133244000.0,營業成本
2025-06-30,3556,Revenue,255158000.0,營業收入
2025-06-30,3556,GrossProfit,121914000.0,營業毛利（毛損）
2025-06-30,3556,OperatingExpenses,84803000.0,營業費用
2025-06-30,3556,PreTaxIncome,28679000.0,稅前淨利（淨損）
2025-06-30,3556,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-4778000.0,綜合損益總額歸屬於非控制權益
2025-06-30,3556,IncomeFromContinuingOperations,23737000.0,繼續營業單位本期淨利（淨損）
2025-09-30,3556,EPS,0.44,基本每股盈餘
2025-09-30,3556,OtherComprehensiveIncome,677000.0,其他綜合損益（淨額）
2025-09-30,3556,TAX,4960000.0,所得稅費用（利益）
2025-09-30,3556,IncomeAfterTaxes,24935000.0,本期淨利（淨損）
2025-09-30,3556,TotalConsolidatedProfitForThePeriod,25612000.0,本期綜合損益總額
